lambda_idx,t_1_ms
0,10612.000
1,10640.000
2,10689.000
3,10606.000
4,10636.000
5,10542.000
6,10595.000
7,10637.000
8,10565.000
9,11061.000
10,10867.000
11,10746.000
12,10901.000
13,10669.000
14,10579.000
15,10663.000
16,10541.000
17,10682.000
18,10633.000
19,10479.000
20,10804.000
21,10760.000
22,10489.000
23,10531.000
24,10722.000
25,10458.000
26,10709.000
27,10547.000
28,10351.000
29,10430.000
30,10608.000
31,10708.000
32,10855.000
33,10422.000
34,10518.000
35,10673.000
36,10301.000
37,10714.000
38,10727.000
39,10756.000
40,10409.000
41,10468.000
42,10553.000
43,10646.000
44,10647.000
45,10633.000
46,10621.000
47,10345.000
48,10547.000
49,10813.000
50,10393.000
51,10593.000
52,10783.000
53,10568.000
54,10474.000
55,10576.000
56,10592.000
57,10506.000
58,10263.000
59,10358.000
60,10790.000
61,10601.000
62,10527.000
63,10371.000
64,10600.000
65,10391.000
66,10291.000
67,10181.000
68,10510.000
69,10293.000
70,10363.000
71,10517.000
72,10420.000
73,10403.000
74,10757.000
75,10543.000
76,10277.000
77,10429.000
78,10325.000
79,10374.000
80,10472.000
81,10633.000
82,10761.000
83,10289.000
84,10487.000
85,10533.000
86,10349.000
87,10446.000
88,10716.000
89,10365.000
90,10216.000
91,10484.000
92,10261.000
93,10545.000
94,10363.000
95,10574.000
96,10690.000
97,10400.000
98,10512.000
99,10620.000
100,10155.000
101,10307.000
102,10393.000
103,10286.000
104,10158.000
105,10164.000
106,10461.000
107,10420.000
108,10459.000
109,10030.000
110,10374.000
111,10543.000
112,10561.000
113,10481.000
114,10552.000
115,10586.000
116,10554.000
117,10193.000
118,10418.000
119,10363.000
120,10602.000
121,10617.000
122,10661.000
123,10135.000
124,10173.000
125,10314.000
126,10385.000
127,10528.000
128,10269.000
129,10209.000
130,10540.000
131,10173.000
132,10190.000
133,10408.000
134,10410.000
135,10689.000
136,10421.000
137,10263.000
138,10173.000
139,10682.000
140,10507.000
141,10361.000
142,10225.000
143,10189.000
144,10349.000
145,10417.000
146,10491.000
147,10429.000
148,10489.000
149,10191.000
150,10544.000
151,10395.000
152,10479.000
153,10463.000
154,10141.000
155,10338.000
156,10417.000
157,10494.000
158,10858.000
159,9773.000
160,10228.000
161,10493.000
162,10180.000
163,10529.000
164,10268.000
165,10489.000
166,10306.000
167,10275.000
168,10233.000
169,10463.000
170,10692.000
171,10460.000
172,10571.000
173,10423.000
174,10316.000
175,10420.000
176,10320.000
177,10436.000
178,10310.000
179,10263.000
180,10373.000
181,9928.000
182,10033.000
183,10481.000
184,10259.000
185,10148.000
186,10751.000
187,10299.000
188,10764.000
189,10669.000
190,10254.000
191,10618.000
192,10713.000
193,10398.000
194,10578.000
195,10426.000
196,10453.000
197,10314.000
198,10555.000
199,10361.000
200,10730.000
201,10478.000
202,10263.000
203,10212.000
204,10341.000
205,10407.000
206,10058.000
207,10347.000
208,10291.000
209,10524.000
210,10123.000
211,10341.000
212,10249.000
213,10340.000
214,10180.000
215,10316.000
216,10369.000
217,10175.000
218,10233.000
219,10462.000
220,10175.000
221,10249.000
222,9992.000
223,10220.000
224,10310.000
225,10300.000
226,10279.000
227,10225.000
228,10009.000
229,10207.000
230,10194.000
231,10279.000
232,10491.000
233,10495.000
234,10279.000
235,10248.000
236,10267.000
237,10158.000
238,10029.000
239,10452.000
240,10330.000
241,10308.000
242,10276.000
243,10284.000
244,10300.000
245,10160.000
246,10536.000
