lambda_idx,t_1_ms
0,10927.000
1,11011.000
2,11055.000
3,10937.000
4,11031.000
5,10906.000
6,10947.000
7,10956.000
8,10915.000
9,11404.000
10,11214.000
11,11114.000
12,11256.000
13,11039.000
14,10939.000
15,11033.000
16,10848.000
17,11000.000
18,11000.000
19,10857.000
20,11132.000
21,11109.000
22,10827.000
23,10840.000
24,11076.000
25,10839.000
26,11028.000
27,10851.000
28,10653.000
29,10802.000
30,10988.000
31,11081.000
32,11129.000
33,10680.000
34,10864.000
35,10951.000
36,10637.000
37,11020.000
38,11030.000
39,11084.000
40,10723.000
41,10756.000
42,10869.000
43,11023.000
44,10952.000
45,10980.000
46,10971.000
47,10681.000
48,10873.000
49,11120.000
50,10781.000
51,10950.000
52,11083.000
53,10965.000
54,10846.000
55,10947.000
56,10943.000
57,10917.000
58,10608.000
59,10704.000
60,11065.000
61,10952.000
62,10907.000
63,10723.000
64,10940.000
65,10701.000
66,10630.000
67,10482.000
68,10903.000
69,10689.000
70,10615.000
71,10813.000
72,10746.000
73,10733.000
74,11118.000
75,10862.000
76,10604.000
77,10809.000
78,10695.000
79,10756.000
80,10811.000
81,10961.000
82,11140.000
83,10604.000
84,10795.000
85,10945.000
86,10662.000
87,10847.000
88,10995.000
89,10720.000
90,10615.000
91,10895.000
92,10576.000
93,10935.000
94,10716.000
95,10971.000
96,11019.000
97,10708.000
98,10882.000
99,10893.000
100,10516.000
101,10646.000
102,10767.000
103,10572.000
104,10457.000
105,10466.000
106,10725.000
107,10722.000
108,10803.000
109,10331.000
110,10747.000
111,10804.000
112,10883.000
113,10797.000
114,10904.000
115,10914.000
116,10905.000
117,10448.000
118,10817.000
119,10704.000
120,10895.000
121,10987.000
122,10938.000
123,10465.000
124,10576.000
125,10731.000
126,10756.000
127,10825.000
128,10578.000
129,10536.000
130,10874.000
131,10454.000
132,10488.000
133,10742.000
134,10717.000
135,10987.000
136,10782.000
137,10580.000
138,10534.000
139,11014.000
140,10867.000
141,10634.000
142,10630.000
143,10525.000
144,10618.000
145,10790.000
146,10810.000
147,10784.000
148,10830.000
149,10510.000
150,10862.000
151,10746.000
152,10803.000
153,10743.000
154,10395.000
155,10771.000
156,10713.000
157,10843.000
158,11160.000
159,10068.000
160,10551.000
161,10775.000
162,10532.000
163,10873.000
164,10649.000
165,10806.000
166,10575.000
167,10594.000
168,10510.000
169,10784.000
170,10984.000
171,10729.000
172,10868.000
173,10723.000
174,10610.000
175,10804.000
176,10708.000
177,10740.000
178,10668.000
179,10592.000
180,10708.000
