lambda_idx,t_1_ms
0,10992.000
1,10977.000
2,10930.000
3,10975.000
4,11013.000
5,10902.000
6,10908.000
7,10961.000
8,10894.000
9,11391.000
10,11193.000
11,11095.000
12,11207.000
13,10997.000
14,10947.000
15,11032.000
16,10881.000
17,10993.000
18,10969.000
19,10805.000
20,11116.000
21,11130.000
22,10838.000
23,10861.000
24,11046.000
25,10833.000
26,11081.000
27,10856.000
28,10700.000
29,10799.000
30,10935.000
31,11066.000
32,11194.000
33,10686.000
34,10823.000
35,10991.000
36,10628.000
37,11054.000
38,11002.000
39,11014.000
40,10712.000
41,10779.000
42,10911.000
43,11000.000
44,10954.000
45,10963.000
46,10951.000
47,10757.000
48,10902.000
49,11157.000
50,10725.000
51,10980.000
52,11070.000
53,10915.000
54,10777.000
55,10968.000
56,11002.000
57,10864.000
58,10612.000
59,10647.000
60,11107.000
61,11005.000
62,10827.000
63,10755.000
64,10893.000
65,10680.000
66,10583.000
67,10452.000
68,10880.000
69,10609.000
70,10670.000
71,10806.000
72,10798.000
73,10684.000
74,11082.000
75,10829.000
76,10611.000
77,10830.000
78,10654.000
79,10728.000
80,10819.000
81,10920.000
82,11160.000
83,10616.000
84,10784.000
85,10893.000
86,10647.000
87,10839.000
88,10997.000
89,10713.000
90,10553.000
91,10791.000
92,10534.000
93,10913.000
94,10726.000
95,10882.000
96,11006.000
97,10724.000
98,10829.000
99,10906.000
100,10471.000
101,10632.000
102,10726.000
103,10592.000
104,10437.000
105,10458.000
106,10775.000
107,10677.000
108,10792.000
109,10309.000
110,10748.000
111,10777.000
112,10836.000
113,10863.000
114,10926.000
115,10850.000
116,10848.000
117,10502.000
118,10804.000
119,10698.000
120,10902.000
121,10930.000
122,10920.000
123,10475.000
124,10498.000
125,10624.000
126,10682.000
127,10840.000
128,10547.000
129,10583.000
130,10874.000
131,10465.000
132,10545.000
133,10781.000
134,10739.000
135,11004.000
136,10765.000
137,10622.000
138,10574.000
139,11007.000
140,10867.000
141,10585.000
142,10559.000
143,10491.000
144,10678.000
145,10746.000
146,10827.000
147,10734.000
148,10814.000
149,10546.000
150,10857.000
151,10769.000
152,10740.000
153,10766.000
154,10426.000
155,10686.000
156,10679.000
157,10799.000
158,11138.000
159,10120.000
160,10553.000
161,10815.000
162,10472.000
163,10860.000
164,10556.000
165,10804.000
166,10617.000
167,10634.000
168,10490.000
169,10732.000
170,10974.000
171,10768.000
172,10896.000
173,10703.000
174,10575.000
175,10786.000
176,10665.000
177,10813.000
178,10593.000
179,10592.000
180,10733.000
181,10242.000
182,10387.000
183,10814.000
184,10605.000
185,10441.000
186,11039.000
187,10598.000
188,11034.000
189,10933.000
190,10574.000
191,10902.000
192,11083.000
193,10700.000
194,10876.000
195,10751.000
196,10742.000
197,10627.000
198,10888.000
199,10617.000
200,11097.000
201,10750.000
202,10550.000
203,10551.000
204,10649.000
205,10713.000
206,10405.000
207,10654.000
208,10553.000
209,10818.000
210,10415.000
211,10696.000
212,10522.000
213,10674.000
214,10526.000
215,10636.000
216,10654.000
217,10557.000
218,10491.000
219,10807.000
220,10490.000
221,10635.000
222,10357.000
223,10527.000
224,10611.000
225,10652.000
226,10610.000
227,10533.000
228,10323.000
229,10549.000
230,10491.000
231,10633.000
232,10816.000
233,10830.000
234,10628.000
235,10472.000
236,10614.000
237,10449.000
238,10421.000
239,10795.000
240,10599.000
241,10686.000
242,10635.000
243,10557.000
244,10589.000
245,10451.000
246,10837.000
247,10810.000
248,10613.000
249,10630.000
250,10590.000
251,10549.000
252,10523.000
253,10626.000
254,10653.000
255,10550.000
256,10474.000
257,10391.000
258,10489.000
259,10462.000
260,10461.000
261,10451.000
262,10769.000
263,10528.000
264,10553.000
265,10797.000
266,10754.000
267,10672.000
268,10434.000
269,10601.000
270,10699.000
271,10748.000
272,10589.000
273,10707.000
274,11043.000
275,10521.000
276,10417.000
277,10697.000
278,10475.000
279,10696.000
280,10777.000
281,10669.000
282,10764.000
283,10648.000
284,10528.000
285,10756.000
286,10839.000
287,10398.000
288,10730.000
289,10806.000
290,10546.000
291,10514.000
292,10676.000
293,10628.000
294,10673.000
295,10914.000
296,10736.000
297,10644.000
298,10564.000
299,10385.000
300,10583.000
301,10503.000
302,10554.000
303,10697.000
304,10546.000
305,10799.000
306,10863.000
307,10230.000
308,10638.000
309,10560.000
310,10825.000
311,10573.000
312,10705.000
313,10953.000
314,10873.000
315,10849.000
316,10864.000
317,10784.000
318,10658.000
319,10741.000
320,10643.000
321,10655.000
322,10734.000
323,10890.000
324,10450.000
325,10720.000
326,10689.000
327,10484.000
328,10749.000
329,10794.000
330,10586.000
331,10657.000
332,10586.000
333,10613.000
334,10721.000
335,10615.000
336,10622.000
337,10702.000
338,10992.000
339,10372.000
340,10743.000
341,10938.000
342,10661.000
343,10667.000
344,10559.000
345,10461.000
346,10616.000
347,10585.000
348,10583.000
349,10404.000
350,10386.000
351,10801.000
352,10533.000
353,10532.000
354,10884.000
355,10806.000
356,10465.000
357,10680.000
358,10509.000
359,10586.000
360,10889.000
361,10795.000
362,10574.000
363,10630.000
364,10549.000
365,10412.000
366,10652.000
367,10500.000
368,10417.000
369,10484.000
370,10721.000
371,10720.000
372,10818.000
373,10686.000
374,10891.000
375,10634.000
376,10780.000
377,10826.000
378,10554.000
379,10735.000
380,10669.000
381,10671.000
382,10677.000
383,10858.000
384,10588.000
385,10700.000
386,10820.000
387,10585.000
388,10721.000
389,10658.000
390,10704.000
391,10680.000
392,10775.000
393,11219.000
394,10818.000
395,10485.000
396,10551.000
397,10423.000
398,10417.000
399,10673.000
400,10645.000
401,10617.000
402,10654.000
403,10964.000
404,10577.000
405,10477.000
406,10376.000
407,10704.000
408,10500.000
409,10562.000
410,10477.000
411,10786.000
412,10663.000
413,10595.000
414,10566.000
415,10826.000
416,10507.000
417,10912.000
418,11015.000
419,11020.000
420,10398.000
421,10412.000
422,10675.000
423,10644.000
424,10679.000
425,10667.000
426,10773.000
427,10613.000
428,10703.000
429,10556.000
430,10782.000
431,10342.000
432,10668.000
433,10552.000
434,10703.000
435,10598.000
436,10745.000
437,10403.000
438,10778.000
439,10494.000
440,10720.000
441,10636.000
442,10575.000
443,10584.000
444,10634.000
445,10592.000
446,10507.000
447,10757.000
448,10750.000
449,10590.000
450,10366.000
451,10641.000
452,10685.000
453,10464.000
454,10764.000
455,10758.000
456,10377.000
457,10631.000
458,10454.000
459,10810.000
460,10463.000
461,10620.000
462,10867.000
463,10829.000
464,10756.000
465,10734.000
466,10541.000
467,10780.000
468,10784.000
469,10579.000
470,10693.000
471,10679.000
472,10619.000
473,10641.000
474,10768.000
475,10624.000
476,10977.000
477,10737.000
478,10204.000
479,10511.000
480,10450.000
481,10801.000
482,10603.000
483,10492.000
484,10482.000
485,10440.000
486,10513.000
487,10472.000
488,10665.000
489,10432.000
490,10960.000
491,10480.000
492,10801.000
493,10493.000
494,10733.000
495,11104.000
496,10376.000
497,10517.000
498,10732.000
499,10751.000
500,10670.000
501,10777.000
502,10720.000
503,10595.000
504,10780.000
505,10484.000
506,10696.000
507,10694.000
508,10786.000
509,10250.000
510,10429.000
511,10423.000
512,10307.000
513,10705.000
514,10652.000
515,10642.000
516,10405.000
517,10632.000
518,10740.000
519,10625.000
520,10677.000
521,10670.000
522,10698.000
523,10229.000
524,10562.000
525,10560.000
526,10857.000
527,10542.000
528,10870.000
529,10691.000
530,10753.000
531,10580.000
532,10791.000
533,10590.000
534,10618.000
535,10886.000
536,10425.000
537,10588.000
538,10791.000
539,10704.000
540,10832.000
541,10789.000
542,10418.000
543,10650.000
544,10486.000
545,10513.000
546,10396.000
547,10892.000
548,10829.000
549,10636.000
550,10773.000
551,10508.000
552,10312.000
553,10702.000
554,10811.000
555,10608.000
556,10585.000
557,10671.000
558,10465.000
559,10783.000
560,10508.000
561,10604.000
562,10522.000
563,10633.000
564,10852.000
565,10450.000
566,10565.000
567,10306.000
568,10567.000
569,10541.000
570,10557.000
571,10694.000
572,10488.000
573,10264.000
574,10895.000
575,10769.000
576,10907.000
577,10530.000
578,10255.000
579,10765.000
580,10645.000
581,10796.000
582,10927.000
583,10644.000
584,10758.000
585,10781.000
586,10480.000
587,10789.000
588,10496.000
589,10408.000
590,10390.000
591,10550.000
592,10505.000
593,10465.000
594,10456.000
595,10722.000
596,10789.000
597,10719.000
598,10493.000
599,10655.000
600,10935.000
601,10743.000
602,10814.000
603,10935.000
604,10798.000
605,10618.000
606,11045.000
607,10469.000
608,10569.000
609,10637.000
610,10604.000
611,10443.000
