lambda_idx,t_1_ms
0,10766.000
1,10797.000
2,10879.000
3,10790.000
4,10760.000
5,10684.000
6,10736.000
7,10775.000
8,10732.000
9,11219.000
10,11004.000
11,10896.000
12,10988.000
13,10813.000
14,10731.000
15,10830.000
16,10720.000
17,10804.000
18,10749.000
19,10639.000
20,10931.000
21,10925.000
22,10639.000
23,10702.000
24,10853.000
25,10632.000
26,10830.000
27,10611.000
28,10505.000
29,10593.000
30,10730.000
31,10835.000
32,10981.000
33,10511.000
34,10647.000
35,10758.000
36,10522.000
37,10832.000
38,10829.000
39,10829.000
40,10472.000
41,10539.000
42,10671.000
43,10817.000
44,10758.000
45,10813.000
46,10802.000
47,10556.000
48,10707.000
49,10944.000
50,10548.000
51,10754.000
52,10916.000
53,10722.000
54,10641.000
55,10771.000
56,10760.000
57,10766.000
58,10433.000
59,10497.000
60,10911.000
61,10766.000
62,10660.000
63,10532.000
64,10812.000
65,10479.000
66,10444.000
67,10276.000
68,10675.000
69,10424.000
70,10471.000
71,10646.000
72,10549.000
73,10541.000
74,10884.000
75,10628.000
76,10425.000
77,10638.000
78,10491.000
79,10539.000
80,10571.000
81,10765.000
82,10948.000
83,10474.000
84,10598.000
85,10687.000
86,10455.000
87,10636.000
88,10805.000
89,10524.000
90,10401.000
91,10682.000
92,10367.000
93,10712.000
94,10519.000
95,10765.000
96,10783.000
97,10558.000
98,10664.000
99,10724.000
100,10299.000
101,10439.000
102,10522.000
103,10408.000
104,10290.000
105,10304.000
106,10603.000
107,10484.000
108,10565.000
109,10186.000
110,10522.000
111,10689.000
112,10645.000
113,10619.000
114,10676.000
115,10721.000
116,10685.000
117,10266.000
118,10610.000
119,10520.000
120,10755.000
121,10727.000
122,10720.000
123,10264.000
124,10373.000
125,10492.000
126,10440.000
127,10643.000
128,10399.000
129,10372.000
130,10704.000
131,10315.000
132,10351.000
133,10555.000
134,10514.000
135,10816.000
136,10531.000
137,10414.000
138,10312.000
139,10824.000
140,10640.000
141,10418.000
142,10400.000
143,10370.000
144,10527.000
145,10530.000
146,10684.000
147,10532.000
148,10638.000
149,10281.000
150,10652.000
151,10509.000
152,10595.000
153,10575.000
154,10241.000
155,10523.000
156,10538.000
157,10677.000
158,10975.000
159,9900.000
160,10332.000
161,10665.000
162,10284.000
163,10672.000
164,10418.000
165,10609.000
166,10423.000
167,10434.000
168,10380.000
169,10584.000
170,10797.000
171,10548.000
172,10706.000
173,10510.000
174,10454.000
175,10601.000
176,10530.000
177,10542.000
178,10455.000
179,10412.000
180,10484.000
181,10106.000
182,10209.000
183,10624.000
184,10398.000
185,10266.000
186,10752.000
187,10422.000
188,10864.000
189,10753.000
190,10420.000
191,10718.000
192,10874.000
193,10540.000
194,10697.000
195,10535.000
196,10636.000
197,10376.000
198,10643.000
199,10460.000
200,10884.000
201,10556.000
202,10382.000
203,10366.000
204,10416.000
205,10559.000
206,10179.000
207,10467.000
208,10365.000
209,10633.000
210,10206.000
211,10473.000
212,10319.000
213,10485.000
214,10355.000
