lambda_idx,t_1_ms
0,10801.000
1,10878.000
2,10903.000
3,10860.000
4,10848.000
5,10790.000
6,10791.000
7,10842.000
8,10781.000
9,11264.000
10,11058.000
11,10953.000
12,11072.000
13,10862.000
14,10792.000
15,10887.000
16,10734.000
17,10847.000
18,10812.000
19,10644.000
20,10972.000
21,10949.000
22,10671.000
23,10697.000
24,10940.000
25,10636.000
26,10933.000
27,10635.000
28,10538.000
29,10671.000
30,10811.000
31,10912.000
32,11071.000
33,10559.000
34,10695.000
35,10850.000
36,10521.000
37,10896.000
38,10883.000
39,10945.000
40,10571.000
41,10622.000
42,10799.000
43,10863.000
44,10821.000
45,10791.000
46,10838.000
47,10570.000
48,10754.000
49,10962.000
50,10643.000
51,10822.000
52,10924.000
53,10748.000
54,10686.000
55,10785.000
56,10853.000
57,10755.000
58,10472.000
59,10550.000
60,11013.000
61,10823.000
62,10755.000
63,10590.000
64,10802.000
65,10530.000
66,10489.000
67,10284.000
68,10718.000
69,10522.000
70,10589.000
71,10694.000
72,10624.000
73,10590.000
74,10968.000
75,10716.000
76,10508.000
77,10740.000
78,10579.000
79,10636.000
80,10629.000
81,10847.000
82,10966.000
83,10442.000
84,10729.000
85,10746.000
86,10534.000
87,10672.000
88,10864.000
89,10556.000
90,10410.000
91,10697.000
92,10413.000
93,10774.000
94,10581.000
95,10750.000
96,10893.000
97,10632.000
98,10745.000
99,10811.000
100,10371.000
101,10500.000
102,10636.000
103,10450.000
104,10338.000
105,10421.000
106,10621.000
107,10573.000
108,10679.000
109,10238.000
110,10580.000
111,10687.000
112,10733.000
113,10656.000
114,10742.000
115,10737.000
116,10728.000
117,10410.000
118,10696.000
119,10506.000
120,10744.000
121,10788.000
122,10843.000
123,10286.000
124,10469.000
125,10541.000
126,10623.000
127,10663.000
128,10482.000
129,10448.000
130,10783.000
131,10336.000
132,10372.000
133,10693.000
134,10582.000
135,10856.000
136,10667.000
137,10494.000
138,10411.000
139,10861.000
140,10699.000
141,10542.000
142,10402.000
143,10370.000
144,10512.000
145,10616.000
146,10712.000
147,10600.000
148,10637.000
149,10357.000
150,10750.000
151,10689.000
152,10601.000
153,10664.000
154,10270.000
155,10588.000
156,10600.000
157,10711.000
158,11006.000
159,9956.000
160,10460.000
161,10692.000
162,10365.000
163,10718.000
164,10540.000
165,10690.000
166,10502.000
167,10507.000
168,10384.000
169,10608.000
170,10873.000
171,10595.000
172,10736.000
173,10596.000
174,10509.000
175,10652.000
176,10532.000
177,10627.000
178,10538.000
179,10511.000
180,10587.000
181,10163.000
182,10208.000
183,10662.000
184,10484.000
185,10279.000
186,10867.000
187,10494.000
188,10896.000
189,10833.000
190,10420.000
191,10814.000
192,10877.000
193,10606.000
194,10770.000
195,10633.000
196,10665.000
197,10491.000
198,10720.000
199,10485.000
200,10921.000
201,10663.000
202,10435.000
203,10360.000
204,10502.000
205,10565.000
206,10269.000
207,10495.000
208,10480.000
209,10656.000
210,10331.000
211,10603.000
212,10403.000
213,10524.000
214,10411.000
215,10495.000
216,10506.000
217,10483.000
218,10404.000
219,10720.000
220,10422.000
221,10469.000
222,10181.000
223,10415.000
224,10501.000
225,10478.000
226,10467.000
227,10427.000
228,10215.000
229,10380.000
230,10338.000
231,10442.000
232,10703.000
233,10683.000
234,10511.000
235,10395.000
236,10441.000
237,10340.000
238,10277.000
239,10644.000
240,10457.000
241,10581.000
242,10465.000
243,10479.000
244,10423.000
245,10325.000
246,10685.000
247,10685.000
248,10498.000
249,10520.000
250,10477.000
251,10411.000
252,10430.000
253,10497.000
254,10478.000
255,10442.000
256,10300.000
257,10157.000
258,10351.000
259,10380.000
260,10344.000
261,10340.000
262,10605.000
263,10410.000
264,10395.000
265,10670.000
266,10657.000
267,10584.000
268,10349.000
269,10469.000
270,10551.000
271,10632.000
272,10536.000
273,10561.000
274,10868.000
275,10443.000
276,10278.000
277,10595.000
278,10342.000
279,10551.000
280,10608.000
281,10532.000
282,10608.000
283,10479.000
284,10427.000
285,10601.000
286,10691.000
287,10223.000
288,10575.000
289,10709.000
290,10396.000
291,10405.000
292,10578.000
293,10534.000
294,10504.000
295,10797.000
296,10590.000
297,10509.000
298,10435.000
299,10251.000
300,10409.000
301,10422.000
302,10475.000
303,10536.000
304,10409.000
305,10679.000
306,10777.000
307,10156.000
308,10538.000
309,10370.000
310,10751.000
311,10460.000
312,10564.000
313,10814.000
314,10691.000
315,10663.000
316,10725.000
317,10659.000
318,10494.000
319,10588.000
320,10538.000
321,10436.000
322,10636.000
323,10756.000
324,10331.000
325,10615.000
326,10575.000
327,10311.000
328,10632.000
329,10634.000
330,10476.000
331,10566.000
332,10494.000
333,10470.000
334,10662.000
335,10512.000
336,10476.000
337,10571.000
338,10854.000
339,10224.000
340,10604.000
341,10879.000
342,10564.000
343,10527.000
344,10392.000
345,10378.000
346,10544.000
347,10475.000
348,10489.000
349,10218.000
350,10226.000
351,10639.000
352,10420.000
353,10355.000
354,10688.000
355,10725.000
356,10395.000
357,10502.000
358,10417.000
359,10414.000
360,10781.000
361,10666.000
362,10433.000
363,10589.000
364,10411.000
365,10220.000
366,10540.000
367,10368.000
368,10350.000
369,10355.000
370,10599.000
371,10585.000
372,10705.000
373,10569.000
374,10728.000
375,10488.000
376,10647.000
377,10716.000
378,10443.000
379,10524.000
380,10550.000
381,10606.000
382,10603.000
383,10684.000
384,10432.000
385,10534.000
386,10722.000
387,10523.000
388,10579.000
389,10484.000
390,10622.000
391,10561.000
392,10631.000
393,11129.000
394,10676.000
395,10356.000
396,10429.000
397,10280.000
398,10292.000
399,10620.000
400,10529.000
401,10500.000
402,10478.000
403,10889.000
404,10472.000
405,10306.000
406,10288.000
407,10582.000
408,10359.000
409,10440.000
410,10320.000
411,10694.000
412,10577.000
413,10467.000
414,10430.000
415,10659.000
416,10337.000
417,10798.000
418,10850.000
419,10878.000
420,10261.000
421,10277.000
422,10589.000
423,10463.000
424,10610.000
425,10606.000
426,10642.000
427,10466.000
428,10538.000
429,10459.000
430,10652.000
431,10232.000
432,10567.000
433,10409.000
434,10587.000
435,10423.000
436,10629.000
437,10310.000
438,10605.000
439,10414.000
440,10615.000
441,10483.000
442,10422.000
443,10447.000
444,10451.000
445,10449.000
446,10414.000
447,10613.000
448,10629.000
449,10538.000
450,10243.000
451,10536.000
452,10546.000
453,10267.000
454,10573.000
455,10622.000
456,10237.000
457,10483.000
458,10314.000
459,10747.000
460,10296.000
461,10535.000
462,10673.000
463,10682.000
464,10527.000
465,10577.000
466,10464.000
467,10658.000
468,10662.000
469,10458.000
470,10495.000
471,10597.000
472,10481.000
473,10531.000
474,10592.000
475,10478.000
476,10753.000
477,10604.000
478,10027.000
479,10359.000
480,10339.000
481,10665.000
482,10460.000
483,10381.000
484,10347.000
485,10353.000
486,10333.000
487,10322.000
488,10523.000
489,10332.000
490,10755.000
491,10392.000
492,10700.000
493,10348.000
494,10597.000
495,10987.000
496,10226.000
497,10341.000
498,10627.000
499,10558.000
500,10501.000
501,10601.000
502,10633.000
503,10454.000
504,10605.000
505,10332.000
506,10609.000
507,10523.000
508,10637.000
509,10092.000
510,10298.000
511,10279.000
512,10087.000
513,10563.000
514,10453.000
515,10472.000
516,10295.000
517,10538.000
518,10580.000
519,10510.000
520,10484.000
521,10453.000
522,10557.000
523,10028.000
524,10435.000
525,10447.000
526,10782.000
527,10377.000
528,10687.000
529,10514.000
530,10608.000
531,10427.000
532,10593.000
533,10425.000
534,10462.000
535,10707.000
536,10326.000
537,10498.000
538,10635.000
539,10637.000
540,10709.000
541,10725.000
542,10322.000
543,10510.000
544,10291.000
545,10311.000
546,10171.000
547,10776.000
548,10665.000
549,10536.000
550,10585.000
551,10418.000
552,10179.000
553,10553.000
554,10614.000
555,10489.000
556,10436.000
557,10467.000
558,10330.000
559,10666.000
560,10375.000
561,10590.000
562,10432.000
563,10482.000
564,10758.000
565,10308.000
566,10467.000
567,10150.000
568,10451.000
569,10481.000
570,10434.000
571,10497.000
572,10296.000
573,10131.000
574,10623.000
575,10621.000
576,10781.000
577,10341.000
578,10181.000
579,10628.000
580,10516.000
581,10672.000
582,10778.000
583,10627.000
584,10561.000
585,10597.000
586,10324.000
587,10673.000
588,10370.000
589,10333.000
590,10244.000
591,10310.000
592,10304.000
593,10350.000
594,10336.000
595,10561.000
596,10626.000
597,10554.000
598,10346.000
599,10544.000
600,10757.000
601,10593.000
602,10660.000
603,10839.000
604,10655.000
605,10457.000
606,10868.000
607,10310.000
608,10502.000
609,10482.000
610,10445.000
611,10359.000
612,10416.000
613,10645.000
614,10616.000
615,10511.000
616,10612.000
617,10679.000
618,10794.000
619,10270.000
620,10580.000
621,10519.000
622,10852.000
623,10590.000
624,10375.000
625,10397.000
626,10619.000
627,10479.000
628,10838.000
629,10559.000
630,10476.000
631,10319.000
632,10547.000
633,10425.000
634,10673.000
635,10514.000
636,10646.000
637,10374.000
638,10656.000
639,10686.000
640,10491.000
641,10493.000
642,10326.000
643,10410.000
644,10413.000
645,10348.000
646,10349.000
647,10549.000
648,10439.000
649,10276.000
650,10546.000
651,10218.000
652,10494.000
653,10313.000
654,10665.000
655,10250.000
656,10519.000
657,10494.000
658,10548.000
659,10493.000
660,10655.000
661,10776.000
662,10301.000
663,10452.000
664,10863.000
665,10396.000
666,10309.000
667,10670.000
668,10459.000
669,10446.000
670,10379.000
671,10719.000
672,10544.000
673,10481.000
674,10386.000
675,10541.000
676,10564.000
677,10547.000
678,10189.000
679,10402.000
680,10509.000
681,10535.000
682,10455.000
683,10335.000
684,10428.000
685,10623.000
686,10440.000
687,10513.000
688,10504.000
689,10427.000
690,10524.000
691,10354.000
692,10279.000
693,10683.000
694,10546.000
695,10416.000
696,10615.000
697,10551.000
698,10632.000
699,10853.000
700,10319.000
701,10253.000
702,10384.000
703,10365.000
704,10652.000
705,10761.000
706,10199.000
707,10422.000
708,10559.000
709,10414.000
710,10582.000
711,10654.000
712,10358.000
713,10410.000
714,10615.000
715,10447.000
716,10545.000
717,10565.000
718,10474.000
719,10386.000
720,10318.000
721,10497.000
722,10649.000
723,10305.000
724,10446.000
725,10706.000
726,10505.000
727,10621.000
728,10806.000
729,10583.000
730,10682.000
731,10420.000
732,10627.000
733,10510.000
734,10899.000
735,10572.000
736,10633.000
737,10416.000
738,10592.000
739,10470.000
740,10702.000
741,10551.000
742,10687.000
743,10342.000
744,10637.000
745,10479.000
746,10477.000
747,10266.000
748,10427.000
749,10465.000
750,10583.000
751,10264.000
752,10369.000
753,10475.000
754,10468.000
755,10516.000
756,10366.000
757,10685.000
758,10619.000
759,10568.000
760,10325.000
761,10571.000
762,10546.000
763,10511.000
764,10743.000
765,10586.000
766,10674.000
767,10646.000
768,10599.000
769,10662.000
770,10502.000
771,10308.000
772,10360.000
773,10601.000
774,10400.000
775,10627.000
776,10654.000
777,10453.000
778,11000.000
779,10517.000
780,10371.000
781,10799.000
782,10301.000
783,10588.000
784,10615.000
785,10278.000
786,10246.000
787,10760.000
788,10381.000
789,10710.000
790,10430.000
791,10649.000
792,10488.000
793,10757.000
794,10481.000
795,10399.000
796,10340.000
797,10347.000
798,10299.000
799,10338.000
800,10587.000
801,10481.000
802,10506.000
803,10600.000
804,10695.000
805,10524.000
806,10805.000
807,10693.000
808,10628.000
809,10774.000
810,10626.000
811,10562.000
812,10639.000
813,10455.000
814,10555.000
815,10825.000
816,10288.000
817,10438.000
818,10580.000
819,10314.000
820,10179.000
821,10338.000
822,10566.000
823,10593.000
824,10653.000
825,10535.000
826,10568.000
827,10633.000
828,10540.000
829,10476.000
830,10512.000
831,10731.000
832,10516.000
833,10859.000
834,10727.000
835,10435.000
836,10454.000
837,10630.000
838,10649.000
839,10683.000
840,10602.000
841,10529.000
842,10838.000
843,10407.000
844,10788.000
845,10499.000
846,10776.000
847,10700.000
848,10591.000
849,10711.000
850,10464.000
851,10607.000
852,10525.000
853,10581.000
854,10687.000
855,10655.000
856,10680.000
857,10635.000
858,10447.000
859,10602.000
860,10505.000
861,10340.000
862,10520.000
863,10558.000
864,10561.000
865,10675.000
866,10366.000
867,10650.000
868,10532.000
869,10669.000
870,10531.000
871,10712.000
872,10689.000
873,10538.000
874,10676.000
875,10458.000
876,10758.000
877,10454.000
878,10723.000
879,10493.000
880,10793.000
881,10474.000
882,10817.000
883,10762.000
884,10424.000
885,10696.000
886,10557.000
887,10775.000
888,10553.000
889,10641.000
890,10523.000
891,10962.000
892,10866.000
893,10648.000
894,10537.000
895,10689.000
896,10714.000
897,10473.000
898,10535.000
899,10500.000
900,10852.000
901,10725.000
902,10582.000
903,10623.000
904,10407.000
905,10439.000
906,10301.000
907,10674.000
908,10791.000
909,10686.000
910,10542.000
911,10408.000
912,10409.000
913,10577.000
914,10448.000
915,10793.000
916,10787.000
917,10359.000
918,10370.000
919,10697.000
920,10500.000
921,10477.000
922,10528.000
923,10692.000
924,10566.000
925,10440.000
926,10637.000
927,10543.000
928,10834.000
929,10424.000
930,10810.000
931,10558.000
932,10677.000
933,11002.000
934,10769.000
935,10452.000
936,10520.000
937,10923.000
938,10496.000
939,10531.000
940,10717.000
941,10554.000
942,10833.000
943,10861.000
944,10715.000
945,10807.000
946,10565.000
947,10385.000
948,10595.000
949,10483.000
950,10396.000
951,10761.000
952,10506.000
953,10664.000
954,10760.000
955,10625.000
956,10943.000
957,10555.000
958,10569.000
959,10579.000
960,10753.000
961,10605.000
962,10715.000
963,10364.000
964,10403.000
965,10530.000
966,10824.000
967,10601.000
968,10597.000
969,10721.000
970,10418.000
971,10520.000
972,10791.000
973,10492.000
974,10605.000
975,10626.000
976,10640.000
977,10780.000
978,10593.000
979,10829.000
980,10804.000
981,10719.000
982,10615.000
983,10663.000
984,10076.000
985,10577.000
986,10710.000
987,10519.000
988,10970.000
989,10603.000
990,10657.000
991,10881.000
992,10666.000
993,10713.000
994,10829.000
995,10412.000
996,10847.000
997,10779.000
998,10707.000
999,10606.000
1000,10432.000
1001,10979.000
1002,10607.000
1003,10935.000
1004,10613.000
1005,10532.000
1006,10685.000
1007,10891.000
1008,10693.000
1009,10882.000
1010,10623.000
1011,10574.000
1012,10413.000
1013,10815.000
1014,10523.000
1015,11006.000
1016,10579.000
1017,10897.000
1018,10505.000
1019,10687.000
1020,10377.000
1021,10768.000
1022,10688.000
1023,10605.000
1024,10335.000
1025,10927.000
1026,10520.000
1027,10699.000
1028,10684.000
1029,10674.000
1030,10747.000
1031,10693.000
1032,10860.000
1033,10668.000
1034,10928.000
1035,10959.000
1036,10594.000
1037,10924.000
1038,10570.000
1039,10342.000
1040,10843.000
1041,10589.000
1042,10392.000
1043,10605.000
1044,10657.000
1045,10594.000
1046,10895.000
1047,10414.000
1048,10664.000
1049,10603.000
1050,10949.000
1051,10757.000
1052,10903.000
1053,10986.000
1054,10954.000
1055,10534.000
1056,10470.000
1057,10550.000
1058,11115.000
1059,10703.000
1060,10763.000
1061,10635.000
1062,10654.000
1063,10922.000
1064,10834.000
1065,10785.000
1066,10649.000
1067,10735.000
1068,10745.000
1069,10693.000
1070,10704.000
1071,10674.000
1072,10589.000
1073,10856.000
