lambda_idx,t_1_ms
0,10858.000
1,10884.000
2,10933.000
3,10876.000
4,10903.000
5,10847.000
6,10888.000
7,10896.000
8,10823.000
9,11334.000
10,11134.000
11,10986.000
12,11113.000
13,10953.000
14,10850.000
15,10881.000
16,10744.000
17,10928.000
18,10860.000
19,10679.000
20,11073.000
21,11014.000
22,10728.000
23,10789.000
24,10983.000
25,10748.000
26,10981.000
27,10739.000
28,10557.000
29,10753.000
30,10869.000
31,10953.000
32,11086.000
33,10570.000
34,10743.000
35,10878.000
36,10524.000
37,10959.000
38,10949.000
39,10966.000
40,10581.000
41,10691.000
42,10840.000
43,10936.000
44,10876.000
45,10904.000
46,10834.000
47,10601.000
48,10830.000
49,11037.000
50,10691.000
51,10817.000
52,11072.000
53,10806.000
54,10778.000
55,10887.000
56,10822.000
57,10764.000
58,10519.000
59,10588.000
60,11006.000
61,10853.000
62,10745.000
63,10591.000
64,10814.000
65,10582.000
66,10497.000
67,10373.000
68,10749.000
69,10536.000
70,10553.000
71,10713.000
72,10677.000
73,10680.000
74,10967.000
75,10719.000
76,10476.000
77,10686.000
78,10607.000
79,10663.000
80,10731.000
81,10836.000
82,11014.000
83,10510.000
84,10710.000
85,10803.000
86,10594.000
87,10744.000
88,10905.000
89,10594.000
90,10474.000
91,10747.000
92,10468.000
93,10844.000
94,10621.000
95,10820.000
96,10928.000
97,10652.000
98,10779.000
99,10763.000
100,10432.000
101,10481.000
102,10622.000
103,10531.000
104,10387.000
105,10358.000
106,10667.000
107,10628.000
108,10706.000
109,10290.000
110,10633.000
111,10705.000
112,10757.000
113,10768.000
114,10773.000
115,10812.000
116,10757.000
117,10419.000
118,10738.000
119,10554.000
120,10737.000
121,10839.000
122,10748.000
123,10407.000
124,10459.000
125,10593.000
126,10639.000
127,10713.000
128,10484.000
129,10478.000
130,10764.000
131,10367.000
132,10431.000
133,10675.000
134,10634.000
135,10881.000
136,10645.000
137,10576.000
138,10446.000
139,10967.000
140,10789.000
141,10570.000
142,10477.000
143,10414.000
144,10614.000
145,10685.000
146,10738.000
147,10647.000
148,10727.000
149,10417.000
150,10818.000
151,10742.000
152,10732.000
153,10696.000
154,10375.000
155,10603.000
156,10602.000
157,10752.000
158,11029.000
159,10055.000
160,10508.000
161,10749.000
162,10383.000
163,10788.000
164,10530.000
165,10654.000
166,10492.000
167,10516.000
168,10417.000
169,10673.000
170,10873.000
171,10649.000
172,10760.000
173,10597.000
174,10492.000
175,10691.000
176,10579.000
177,10654.000
178,10548.000
179,10558.000
180,10606.000
181,10236.000
182,10243.000
183,10771.000
184,10553.000
185,10410.000
186,10942.000
187,10505.000
188,11009.000
189,10893.000
190,10494.000
191,10871.000
192,10946.000
193,10607.000
194,10825.000
195,10596.000
196,10737.000
197,10537.000
198,10771.000
199,10590.000
200,11008.000
201,10684.000
202,10488.000
203,10458.000
204,10511.000
205,10664.000
206,10320.000
207,10614.000
208,10499.000
209,10752.000
210,10422.000
211,10584.000
212,10440.000
213,10604.000
214,10416.000
215,10599.000
216,10491.000
217,10449.000
218,10504.000
219,10712.000
220,10440.000
221,10495.000
222,10248.000
223,10463.000
224,10530.000
225,10540.000
226,10547.000
227,10457.000
228,10254.000
229,10486.000
230,10381.000
231,10476.000
232,10736.000
233,10749.000
234,10497.000
235,10401.000
236,10519.000
237,10331.000
238,10314.000
239,10680.000
240,10578.000
241,10640.000
242,10565.000
243,10500.000
244,10517.000
245,10403.000
246,10715.000
247,10650.000
248,10495.000
249,10568.000
250,10513.000
251,10450.000
252,10484.000
253,10577.000
254,10564.000
255,10503.000
256,10357.000
257,10269.000
258,10412.000
259,10400.000
260,10426.000
261,10402.000
262,10626.000
263,10428.000
264,10431.000
265,10726.000
266,10693.000
267,10615.000
268,10390.000
269,10474.000
270,10633.000
271,10636.000
272,10528.000
273,10621.000
274,10929.000
275,10511.000
276,10352.000
277,10596.000
278,10348.000
279,10614.000
280,10672.000
281,10565.000
282,10710.000
283,10584.000
284,10447.000
285,10632.000
286,10768.000
287,10289.000
288,10579.000
289,10708.000
290,10486.000
291,10382.000
292,10606.000
293,10561.000
294,10553.000
295,10794.000
296,10649.000
297,10547.000
298,10528.000
299,10279.000
300,10503.000
301,10434.000
302,10452.000
303,10618.000
304,10428.000
305,10699.000
306,10813.000
307,10167.000
308,10564.000
309,10502.000
310,10800.000
311,10482.000
312,10584.000
313,10886.000
314,10792.000
315,10767.000
316,10778.000
317,10729.000
318,10567.000
319,10608.000
320,10562.000
321,10527.000
322,10588.000
323,10781.000
324,10391.000
325,10666.000
326,10622.000
327,10369.000
328,10630.000
329,10689.000
330,10521.000
331,10579.000
332,10514.000
333,10558.000
334,10711.000
335,10542.000
336,10537.000
337,10676.000
338,10937.000
339,10296.000
340,10676.000
341,10859.000
342,10593.000
343,10600.000
344,10466.000
345,10434.000
346,10526.000
347,10468.000
348,10531.000
349,10263.000
350,10341.000
351,10737.000
352,10479.000
353,10371.000
354,10725.000
355,10722.000
356,10419.000
357,10504.000
358,10515.000
359,10573.000
360,10813.000
361,10774.000
362,10568.000
363,10650.000
364,10441.000
365,10318.000
366,10592.000
367,10430.000
368,10394.000
369,10418.000
370,10630.000
371,10657.000
372,10779.000
373,10588.000
374,10744.000
375,10514.000
376,10709.000
377,10679.000
378,10503.000
379,10638.000
380,10567.000
381,10590.000
382,10615.000
383,10711.000
384,10444.000
385,10586.000
386,10804.000
387,10511.000
388,10604.000
389,10558.000
390,10623.000
391,10529.000
392,10697.000
393,11129.000
394,10680.000
395,10406.000
396,10445.000
397,10328.000
398,10373.000
399,10635.000
400,10584.000
401,10607.000
402,10558.000
403,10885.000
404,10528.000
405,10361.000
406,10272.000
407,10580.000
408,10438.000
409,10486.000
410,10375.000
411,10749.000
412,10582.000
413,10438.000
414,10463.000
415,10758.000
416,10454.000
417,10873.000
418,10960.000
419,10908.000
420,10379.000
421,10341.000
422,10607.000
423,10592.000
424,10609.000
425,10654.000
426,10676.000
427,10534.000
428,10625.000
429,10508.000
430,10693.000
431,10262.000
432,10656.000
433,10468.000
434,10668.000
435,10524.000
436,10675.000
437,10363.000
438,10643.000
439,10415.000
440,10582.000
441,10560.000
442,10481.000
443,10494.000
444,10512.000
445,10479.000
446,10405.000
447,10657.000
448,10655.000
449,10535.000
450,10323.000
451,10567.000
452,10567.000
453,10347.000
454,10640.000
455,10638.000
456,10308.000
457,10542.000
458,10377.000
459,10723.000
460,10422.000
461,10560.000
462,10711.000
463,10776.000
464,10613.000
465,10602.000
466,10488.000
467,10663.000
468,10733.000
469,10467.000
470,10609.000
471,10619.000
472,10538.000
473,10596.000
474,10670.000
475,10536.000
476,10846.000
477,10628.000
478,10132.000
479,10434.000
480,10391.000
481,10720.000
482,10548.000
483,10398.000
484,10409.000
485,10347.000
486,10398.000
487,10354.000
488,10568.000
489,10319.000
490,10817.000
491,10360.000
492,10690.000
493,10377.000
494,10665.000
495,11033.000
496,10273.000
497,10461.000
498,10684.000
499,10647.000
500,10610.000
501,10690.000
502,10697.000
503,10483.000
504,10625.000
505,10353.000
506,10680.000
507,10644.000
508,10760.000
509,10192.000
510,10373.000
511,10363.000
512,10150.000
513,10636.000
514,10535.000
515,10536.000
516,10354.000
517,10561.000
518,10698.000
519,10562.000
520,10562.000
521,10544.000
522,10630.000
523,10123.000
524,10522.000
525,10420.000
526,10846.000
527,10469.000
528,10811.000
529,10575.000
530,10695.000
531,10529.000
532,10689.000
533,10517.000
534,10494.000
535,10788.000
536,10370.000
537,10576.000
538,10725.000
539,10605.000
540,10711.000
541,10752.000
542,10381.000
543,10577.000
544,10440.000
545,10393.000
546,10274.000
547,10798.000
548,10769.000
549,10543.000
550,10689.000
551,10471.000
552,10259.000
553,10619.000
554,10646.000
555,10520.000
556,10487.000
557,10600.000
558,10369.000
559,10743.000
560,10423.000
561,10634.000
562,10489.000
563,10525.000
564,10785.000
565,10383.000
566,10464.000
567,10189.000
568,10511.000
569,10525.000
570,10505.000
571,10573.000
572,10361.000
573,10177.000
574,10739.000
575,10700.000
576,10874.000
577,10368.000
578,10198.000
579,10671.000
580,10510.000
581,10794.000
582,10798.000
583,10638.000
584,10645.000
585,10706.000
586,10388.000
587,10735.000
588,10384.000
589,10364.000
590,10243.000
591,10405.000
592,10414.000
593,10443.000
594,10365.000
595,10650.000
596,10694.000
597,10634.000
598,10378.000
599,10624.000
600,10847.000
601,10643.000
602,10672.000
603,10816.000
604,10704.000
605,10513.000
606,10955.000
607,10311.000
608,10516.000
609,10540.000
610,10521.000
611,10385.000
612,10445.000
613,10630.000
614,10635.000
615,10616.000
616,10621.000
617,10729.000
618,10849.000
619,10406.000
620,10635.000
621,10581.000
622,10878.000
623,10637.000
624,10435.000
625,10447.000
626,10653.000
627,10545.000
628,10855.000
629,10554.000
630,10502.000
631,10403.000
632,10584.000
633,10486.000
634,10687.000
635,10594.000
636,10691.000
637,10464.000
638,10746.000
639,10707.000
640,10521.000
641,10572.000
642,10335.000
643,10513.000
644,10496.000
645,10398.000
646,10430.000
647,10601.000
648,10491.000
649,10342.000
650,10610.000
651,10289.000
652,10523.000
653,10311.000
654,10730.000
655,10331.000
656,10571.000
657,10482.000
658,10606.000
659,10531.000
660,10738.000
661,10865.000
662,10357.000
663,10505.000
664,10863.000
665,10479.000
666,10353.000
667,10714.000
668,10445.000
669,10443.000
670,10456.000
671,10812.000
672,10593.000
673,10460.000
674,10463.000
675,10655.000
676,10558.000
677,10587.000
678,10221.000
679,10446.000
680,10607.000
681,10588.000
682,10547.000
683,10324.000
684,10442.000
685,10681.000
686,10519.000
687,10504.000
688,10608.000
689,10503.000
690,10559.000
691,10394.000
692,10374.000
693,10752.000
694,10550.000
695,10529.000
696,10596.000
697,10635.000
698,10774.000
699,10933.000
700,10367.000
701,10365.000
702,10452.000
703,10398.000
704,10663.000
705,10711.000
706,10251.000
707,10421.000
708,10634.000
709,10436.000
710,10601.000
711,10705.000
712,10467.000
713,10536.000
714,10689.000
715,10467.000
716,10663.000
717,10650.000
718,10508.000
719,10432.000
720,10358.000
721,10557.000
722,10779.000
723,10362.000
724,10566.000
725,10786.000
726,10540.000
727,10695.000
728,10882.000
729,10646.000
730,10681.000
731,10393.000
732,10769.000
733,10528.000
734,10958.000
735,10598.000
736,10659.000
737,10474.000
738,10660.000
739,10514.000
740,10773.000
741,10623.000
742,10723.000
743,10413.000
744,10695.000
745,10562.000
746,10580.000
747,10311.000
748,10546.000
749,10561.000
750,10641.000
751,10310.000
752,10494.000
753,10546.000
754,10513.000
755,10584.000
756,10384.000
757,10719.000
758,10643.000
759,10591.000
760,10423.000
761,10646.000
762,10653.000
763,10606.000
764,10823.000
765,10652.000
766,10718.000
767,10690.000
768,10640.000
769,10712.000
770,10633.000
771,10390.000
772,10421.000
773,10625.000
774,10464.000
775,10655.000
776,10729.000
777,10542.000
778,11026.000
779,10580.000
780,10448.000
781,10782.000
782,10385.000
783,10668.000
784,10683.000
785,10332.000
786,10297.000
787,10892.000
788,10439.000
789,10820.000
790,10462.000
791,10725.000
792,10599.000
793,10858.000
794,10529.000
795,10508.000
796,10388.000
797,10437.000
798,10356.000
799,10438.000
800,10629.000
801,10492.000
802,10521.000
803,10650.000
804,10751.000
805,10591.000
806,10835.000
807,10701.000
808,10627.000
809,10832.000
810,10607.000
811,10613.000
812,10731.000
813,10502.000
814,10597.000
815,10832.000
816,10389.000
817,10423.000
818,10615.000
819,10336.000
820,10267.000
821,10467.000
822,10631.000
823,10657.000
824,10683.000
825,10614.000
826,10698.000
827,10647.000
828,10533.000
829,10544.000
830,10566.000
831,10782.000
832,10549.000
833,10955.000
834,10698.000
835,10540.000
836,10561.000
837,10721.000
838,10694.000
839,10787.000
840,10625.000
841,10561.000
842,10870.000
843,10481.000
844,10864.000
845,10542.000
846,10870.000
847,10699.000
848,10655.000
849,10763.000
850,10610.000
851,10720.000
852,10598.000
853,10634.000
854,10764.000
855,10735.000
856,10764.000
857,10671.000
858,10549.000
859,10683.000
860,10560.000
861,10425.000
862,10587.000
863,10585.000
864,10623.000
865,10628.000
866,10375.000
867,10751.000
868,10594.000
869,10701.000
870,10528.000
871,10770.000
872,10795.000
873,10557.000
874,10714.000
875,10491.000
876,10880.000
877,10485.000
878,10854.000
879,10524.000
880,10879.000
881,10503.000
882,10885.000
883,10826.000
884,10461.000
885,10783.000
886,10628.000
887,10854.000
888,10611.000
889,10614.000
890,10586.000
891,11027.000
892,10916.000
893,10685.000
894,10626.000
895,10706.000
896,10786.000
897,10483.000
898,10601.000
899,10555.000
900,10928.000
901,10784.000
902,10649.000
903,10701.000
904,10465.000
905,10467.000
906,10357.000
907,10688.000
908,10844.000
909,10767.000
910,10606.000
911,10418.000
912,10534.000
913,10669.000
914,10543.000
915,10889.000
916,10923.000
917,10447.000
918,10402.000
919,10817.000
920,10542.000
921,10624.000
922,10597.000
923,10857.000
924,10609.000
925,10558.000
926,10699.000
927,10619.000
928,10940.000
929,10523.000
930,10931.000
931,10641.000
932,10753.000
933,11098.000
934,10893.000
935,10536.000
936,10633.000
937,11110.000
938,10717.000
939,10814.000
940,11108.000
941,11061.000
942,11311.000
943,11206.000
944,10949.000
945,10940.000
946,10746.000
947,10594.000
948,10822.000
949,10749.000
950,10826.000
951,11180.000
952,11128.000
953,11280.000
954,11393.000
955,11384.000
956,11563.000
957,10959.000
958,10943.000
959,10735.000
960,10930.000
961,10842.000
962,11074.000
963,10871.000
964,10949.000
965,11115.000
966,11381.000
967,11220.000
968,11221.000
969,11268.000
970,10852.000
971,10806.000
972,10961.000
973,10682.000
974,10777.000
975,10889.000
976,11012.000
977,11379.000
978,11216.000
979,11452.000
980,11286.000
981,11112.000
982,11057.000
983,11017.000
984,10374.000
985,10825.000
986,10851.000
987,10727.000
988,11181.000
989,10852.000
990,11022.000
991,11321.000
992,11370.000
993,11808.000
994,12688.000
995,12493.000
996,12062.000
997,11391.000
998,11086.000
999,10857.000
1000,10583.000
1001,11058.000
1002,10698.000
1003,11105.000
1004,10880.000
1005,10828.000
1006,11072.000
1007,11331.000
1008,10947.000
1009,11190.000
1010,10907.000
1011,10900.000
1012,10583.000
1013,10932.000
1014,10551.000
1015,11095.000
1016,10687.000
1017,11131.000
1018,10847.000
1019,11033.000
1020,10729.000
1021,11114.000
1022,11153.000
1023,11027.000
1024,10737.000
1025,11125.000
1026,10663.000
1027,10771.000
1028,10835.000
1029,10672.000
1030,10869.000
1031,10838.000
1032,10999.000
1033,10848.000
1034,11102.000
1035,11114.000
1036,10715.000
1037,11014.000
1038,10666.000
1039,10470.000
1040,10910.000
1041,10639.000
1042,10457.000
1043,10717.000
1044,10732.000
1045,10651.000
1046,10981.000
1047,10543.000
1048,10836.000
1049,10789.000
1050,11157.000
1051,10937.000
1052,11116.000
1053,11076.000
1054,10991.000
1055,10621.000
1056,10538.000
1057,10648.000
1058,11274.000
1059,10866.000
1060,10970.000
1061,10801.000
1062,10822.000
1063,10953.000
1064,11017.000
1065,10936.000
1066,10718.000
1067,10816.000
1068,10850.000
1069,10823.000
1070,10834.000
1071,10696.000
1072,10671.000
1073,10992.000
1074,10723.000
1075,11040.000
1076,10584.000
1077,10751.000
1078,10947.000
1079,10826.000
1080,10448.000
1081,10651.000
1082,10961.000
1083,10546.000
1084,10831.000
1085,10853.000
1086,10595.000
1087,11154.000
1088,11429.000
1089,11067.000
1090,10940.000
1091,11160.000
1092,11860.000
1093,12112.000
1094,11372.000
1095,10936.000
1096,11045.000
1097,11022.000
1098,10955.000
1099,11951.000
1100,11996.000
1101,11545.000
1102,11133.000
1103,11055.000
1104,10776.000
1105,10938.000
1106,10893.000
1107,10715.000
1108,10959.000
1109,10707.000
1110,10357.000
1111,10831.000
1112,10706.000
1113,10837.000
1114,11067.000
1115,11009.000
1116,10913.000
1117,10688.000
1118,11058.000
1119,10627.000
1120,10628.000
1121,10742.000
1122,10545.000
1123,10865.000
1124,10614.000
1125,10807.000
1126,10806.000
1127,10708.000
1128,10811.000
1129,10792.000
1130,10339.000
1131,10759.000
1132,10783.000
1133,10965.000
1134,10996.000
1135,10950.000
1136,11080.000
1137,10646.000
1138,10606.000
1139,10843.000
1140,10692.000
1141,10917.000
1142,10450.000
1143,10706.000
1144,10734.000
1145,10683.000
1146,10683.000
1147,10783.000
1148,10825.000
1149,10902.000
1150,10815.000
1151,10885.000
1152,10507.000
1153,10837.000
1154,10857.000
1155,10613.000
1156,10877.000
1157,10634.000
1158,11024.000
1159,10787.000
1160,10734.000
1161,10660.000
1162,11019.000
1163,10716.000
1164,10815.000
1165,10809.000
1166,10665.000
1167,10801.000
1168,10808.000
1169,10718.000
1170,10712.000
1171,10614.000
1172,10929.000
1173,10694.000
1174,11144.000
1175,10625.000
1176,10903.000
1177,10815.000
1178,10878.000
1179,10881.000
1180,11149.000
1181,10880.000
1182,10367.000
1183,10629.000
1184,10677.000
1185,11002.000
1186,10687.000
1187,10897.000
1188,10801.000
1189,10696.000
1190,10651.000
1191,11299.000
