lambda_idx,t_1_ms
0,10871.000
1,10979.000
2,10991.000
3,10895.000
4,10954.000
5,10856.000
6,10859.000
7,10964.000
8,10898.000
9,11381.000
10,11167.000
11,11022.000
12,11166.000
13,10946.000
14,10861.000
15,10963.000
16,10848.000
17,11033.000
18,10881.000
19,10741.000
20,11077.000
21,11041.000
22,10816.000
23,10820.000
24,11109.000
25,10742.000
26,11006.000
27,10774.000
28,10719.000
29,10768.000
30,10955.000
31,10926.000
32,11145.000
33,10649.000
34,10801.000
35,10901.000
36,10620.000
37,10997.000
38,10990.000
39,11006.000
40,10635.000
41,10751.000
42,10872.000
43,10955.000
44,10919.000
45,10914.000
46,10952.000
47,10701.000
48,10831.000
49,11103.000
50,10719.000
51,10935.000
52,11086.000
53,10919.000
54,10732.000
55,10856.000
56,10917.000
57,10857.000
58,10584.000
59,10635.000
60,11122.000
61,10902.000
62,10785.000
63,10695.000
64,10917.000
65,10639.000
66,10564.000
67,10478.000
68,10841.000
69,10552.000
70,10619.000
71,10810.000
72,10713.000
73,10677.000
74,11065.000
75,10753.000
76,10587.000
77,10814.000
78,10681.000
79,10742.000
80,10767.000
81,10925.000
82,11073.000
83,10585.000
84,10778.000
85,10905.000
86,10611.000
87,10734.000
88,10922.000
89,10665.000
90,10530.000
91,10798.000
92,10546.000
93,10894.000
94,10677.000
95,10896.000
96,10962.000
97,10694.000
98,10779.000
99,10893.000
100,10444.000
101,10666.000
102,10712.000
103,10605.000
104,10437.000
105,10473.000
106,10741.000
107,10661.000
108,10742.000
109,10309.000
110,10683.000
111,10783.000
112,10879.000
113,10779.000
114,10816.000
115,10900.000
116,10901.000
117,10439.000
118,10794.000
119,10585.000
120,10851.000
121,10907.000
122,10898.000
123,10449.000
124,10477.000
125,10673.000
126,10707.000
127,10774.000
128,10548.000
129,10557.000
130,10860.000
131,10478.000
132,10500.000
133,10701.000
134,10708.000
135,10956.000
136,10704.000
137,10561.000
138,10467.000
139,10919.000
140,10767.000
141,10584.000
142,10513.000
143,10504.000
144,10672.000
145,10745.000
146,10831.000
147,10701.000
148,10805.000
149,10477.000
150,10844.000
151,10768.000
152,10739.000
153,10744.000
154,10421.000
155,10661.000
156,10658.000
157,10789.000
158,11114.000
159,10130.000
160,10528.000
161,10793.000
162,10476.000
163,10828.000
164,10575.000
165,10798.000
166,10539.000
167,10602.000
168,10568.000
169,10716.000
170,11000.000
171,10728.000
172,10884.000
173,10722.000
174,10568.000
175,10742.000
176,10687.000
177,10727.000
178,10589.000
179,10597.000
180,10609.000
181,10245.000
182,10330.000
183,10760.000
184,10577.000
185,10384.000
186,10999.000
187,10581.000
188,10983.000
189,10910.000
190,10502.000
191,10947.000
192,11014.000
193,10696.000
194,10892.000
195,10677.000
196,10703.000
197,10572.000
198,10831.000
199,10607.000
200,11034.000
201,10708.000
202,10519.000
203,10553.000
204,10545.000
205,10722.000
206,10399.000
207,10589.000
208,10556.000
209,10798.000
210,10405.000
211,10651.000
212,10484.000
213,10605.000
214,10455.000
215,10640.000
216,10592.000
217,10533.000
218,10505.000
219,10785.000
220,10456.000
221,10584.000
222,10301.000
223,10552.000
224,10578.000
225,10606.000
226,10585.000
227,10496.000
228,10299.000
229,10466.000
230,10468.000
231,10568.000
232,10813.000
233,10791.000
234,10549.000
235,10498.000
236,10568.000
237,10415.000
238,10354.000
239,10737.000
240,10542.000
241,10666.000
242,10588.000
243,10530.000
244,10526.000
245,10411.000
246,10835.000
247,10711.000
248,10583.000
249,10611.000
250,10542.000
251,10456.000
252,10506.000
253,10598.000
254,10579.000
255,10495.000
256,10448.000
257,10327.000
258,10485.000
259,10421.000
260,10418.000
261,10461.000
262,10725.000
263,10477.000
264,10469.000
265,10767.000
266,10767.000
267,10672.000
268,10447.000
269,10554.000
270,10660.000
271,10745.000
272,10560.000
273,10628.000
274,11020.000
275,10508.000
276,10368.000
277,10646.000
278,10374.000
279,10722.000
280,10736.000
281,10589.000
282,10740.000
283,10649.000
284,10548.000
285,10633.000
286,10777.000
287,10289.000
288,10671.000
289,10793.000
290,10535.000
291,10444.000
292,10655.000
293,10572.000
294,10645.000
295,10858.000
296,10684.000
297,10595.000
298,10555.000
299,10313.000
300,10552.000
301,10509.000
302,10573.000
303,10629.000
304,10485.000
305,10758.000
306,10836.000
307,10226.000
308,10619.000
309,10505.000
310,10781.000
311,10578.000
312,10604.000
313,10941.000
314,10843.000
315,10786.000
316,10818.000
317,10759.000
318,10609.000
319,10634.000
320,10619.000
321,10559.000
322,10687.000
323,10828.000
324,10426.000
325,10732.000
326,10661.000
327,10385.000
328,10667.000
329,10759.000
330,10508.000
331,10627.000
332,10573.000
333,10580.000
334,10709.000
335,10591.000
336,10583.000
337,10719.000
338,10958.000
339,10347.000
340,10691.000
341,10945.000
342,10654.000
343,10594.000
344,10530.000
345,10463.000
346,10617.000
347,10518.000
348,10623.000
349,10392.000
350,10362.000
351,10792.000
352,10530.000
353,10478.000
354,10754.000
355,10795.000
356,10494.000
357,10573.000
358,10449.000
359,10569.000
360,10814.000
361,10786.000
362,10554.000
363,10647.000
364,10498.000
365,10369.000
366,10636.000
367,10440.000
368,10435.000
369,10412.000
370,10663.000
371,10690.000
372,10821.000
373,10632.000
374,10787.000
375,10556.000
376,10710.000
377,10802.000
378,10519.000
379,10687.000
380,10612.000
381,10579.000
382,10671.000
383,10755.000
384,10522.000
385,10688.000
386,10765.000
387,10564.000
388,10624.000
389,10675.000
390,10655.000
391,10607.000
392,10705.000
393,11195.000
394,10770.000
395,10460.000
396,10476.000
397,10355.000
398,10391.000
399,10687.000
400,10624.000
401,10562.000
402,10568.000
403,10936.000
404,10577.000
405,10422.000
406,10316.000
407,10646.000
408,10449.000
409,10521.000
410,10442.000
411,10864.000
412,10624.000
413,10491.000
414,10566.000
415,10787.000
416,10489.000
417,10930.000
418,10951.000
419,10940.000
