lambda_idx,t_1_ms
0,10805.000
1,10856.000
2,10874.000
3,10819.000
4,10833.000
5,10750.000
6,10798.000
7,10845.000
8,10725.000
9,11302.000
10,11075.000
11,10955.000
12,11067.000
13,10852.000
14,10778.000
15,10876.000
16,10721.000
17,10881.000
18,10777.000
19,10623.000
20,10961.000
21,10985.000
22,10650.000
23,10752.000
24,10941.000
25,10728.000
26,10901.000
27,10709.000
28,10571.000
29,10658.000
30,10834.000
31,10884.000
32,11003.000
33,10585.000
34,10702.000
35,10804.000
36,10512.000
37,10942.000
38,10866.000
39,10919.000
40,10609.000
41,10682.000
42,10749.000
43,10895.000
44,10841.000
45,10815.000
46,10803.000
47,10600.000
48,10775.000
49,11000.000
50,10661.000
51,10841.000
52,10910.000
53,10820.000
54,10705.000
55,10803.000
56,10825.000
57,10741.000
58,10494.000
59,10529.000
60,10957.000
61,10849.000
62,10693.000
63,10633.000
64,10787.000
65,10511.000
66,10461.000
67,10384.000
68,10761.000
69,10478.000
70,10472.000
71,10668.000
72,10632.000
73,10577.000
74,10931.000
75,10663.000
76,10486.000
77,10656.000
78,10501.000
79,10651.000
80,10621.000
81,10815.000
82,10963.000
83,10496.000
84,10693.000
85,10759.000
86,10498.000
87,10679.000
88,10827.000
89,10552.000
90,10442.000
91,10654.000
92,10379.000
93,10774.000
94,10563.000
95,10766.000
96,10874.000
97,10586.000
98,10695.000
99,10798.000
100,10387.000
101,10521.000
102,10587.000
103,10459.000
104,10358.000
105,10328.000
106,10658.000
107,10609.000
108,10666.000
109,10161.000
110,10590.000
111,10713.000
112,10712.000
113,10684.000
114,10717.000
115,10768.000
116,10765.000
117,10325.000
118,10650.000
119,10599.000
120,10764.000
121,10773.000
122,10781.000
123,10268.000
124,10431.000
125,10519.000
126,10570.000
127,10638.000
128,10433.000
129,10478.000
130,10757.000
131,10345.000
132,10427.000
133,10676.000
134,10625.000
135,10830.000
136,10617.000
137,10488.000
138,10430.000
139,10886.000
140,10733.000
141,10532.000
142,10407.000
143,10401.000
144,10629.000
145,10600.000
146,10672.000
147,10652.000
148,10687.000
149,10385.000
150,10773.000
151,10623.000
152,10641.000
153,10639.000
154,10330.000
155,10547.000
156,10559.000
157,10706.000
158,11021.000
159,9988.000
160,10344.000
161,10680.000
162,10376.000
163,10710.000
164,10522.000
165,10651.000
166,10523.000
167,10525.000
168,10435.000
169,10621.000
170,10869.000
171,10642.000
172,10762.000
173,10547.000
174,10479.000
175,10662.000
176,10502.000
177,10588.000
178,10522.000
179,10457.000
180,10540.000
181,10119.000
182,10277.000
183,10707.000
184,10466.000
185,10339.000
186,10891.000
187,10476.000
188,10917.000
189,10823.000
190,10445.000
191,10837.000
192,10958.000
193,10617.000
194,10727.000
195,10601.000
196,10654.000
197,10516.000
198,10738.000
199,10539.000
200,10908.000
201,10605.000
202,10442.000
203,10393.000
204,10489.000
205,10631.000
206,10287.000
207,10521.000
208,10439.000
209,10701.000
210,10323.000
211,10586.000
212,10400.000
213,10602.000
214,10391.000
215,10543.000
216,10544.000
217,10392.000
218,10393.000
219,10657.000
220,10365.000
221,10487.000
222,10175.000
223,10403.000
224,10489.000
225,10436.000
226,10509.000
227,10422.000
228,10216.000
229,10455.000
230,10363.000
231,10459.000
232,10708.000
233,10673.000
234,10494.000
235,10399.000
236,10439.000
237,10323.000
238,10282.000
239,10641.000
240,10481.000
241,10547.000
242,10532.000
243,10416.000
244,10476.000
245,10301.000
246,10684.000
247,10689.000
248,10517.000
249,10549.000
250,10449.000
251,10426.000
252,10411.000
253,10487.000
254,10463.000
255,10393.000
256,10306.000
257,10197.000
258,10366.000
259,10329.000
260,10324.000
261,10334.000
262,10648.000
263,10373.000
264,10362.000
265,10666.000
266,10609.000
267,10554.000
268,10310.000
269,10469.000
270,10583.000
271,10607.000
272,10489.000
273,10599.000
274,10907.000
275,10432.000
276,10277.000
277,10579.000
278,10331.000
279,10637.000
280,10720.000
281,10502.000
282,10638.000
283,10550.000
284,10399.000
285,10600.000
286,10684.000
287,10199.000
288,10562.000
289,10689.000
290,10391.000
291,10367.000
292,10569.000
293,10532.000
294,10464.000
295,10805.000
296,10580.000
297,10483.000
298,10504.000
299,10200.000
300,10417.000
301,10367.000
302,10476.000
303,10554.000
304,10385.000
305,10682.000
306,10778.000
307,10148.000
308,10532.000
309,10383.000
310,10715.000
311,10447.000
312,10538.000
313,10833.000
314,10720.000
315,10663.000
316,10707.000
317,10610.000
318,10510.000
319,10548.000
320,10512.000
321,10453.000
322,10587.000
323,10739.000
324,10383.000
325,10627.000
326,10611.000
327,10336.000
328,10590.000
329,10670.000
330,10445.000
331,10555.000
332,10503.000
333,10505.000
334,10619.000
335,10473.000
336,10434.000
337,10539.000
338,10886.000
339,10240.000
340,10563.000
341,10801.000
342,10543.000
343,10477.000
344,10434.000
345,10349.000
346,10516.000
347,10450.000
348,10540.000
349,10255.000
350,10230.000
351,10644.000
352,10402.000
353,10349.000
354,10729.000
355,10705.000
356,10339.000
357,10502.000
358,10350.000
359,10478.000
360,10683.000
361,10675.000
362,10501.000
363,10587.000
364,10387.000
365,10230.000
366,10474.000
367,10336.000
368,10310.000
369,10346.000
370,10573.000
371,10596.000
372,10713.000
373,10486.000
374,10672.000
375,10479.000
376,10609.000
377,10689.000
378,10384.000
379,10568.000
380,10511.000
381,10517.000
382,10553.000
383,10697.000
384,10424.000
385,10598.000
386,10751.000
387,10474.000
388,10563.000
389,10520.000
390,10555.000
391,10537.000
392,10587.000
393,11059.000
394,10668.000
395,10351.000
396,10419.000
397,10277.000
398,10287.000
399,10583.000
400,10521.000
401,10522.000
402,10491.000
403,10857.000
404,10454.000
405,10320.000
406,10282.000
407,10639.000
408,10456.000
409,10445.000
410,10343.000
411,10686.000
412,10545.000
413,10451.000
414,10403.000
415,10724.000
416,10293.000
417,10769.000
418,10857.000
419,10856.000
420,10310.000
421,10217.000
422,10525.000
423,10461.000
424,10597.000
425,10570.000
426,10660.000
427,10433.000
428,10615.000
429,10471.000
430,10642.000
431,10221.000
432,10558.000
433,10409.000
434,10612.000
435,10388.000
436,10617.000
437,10255.000
438,10607.000
439,10392.000
440,10599.000
441,10485.000
442,10414.000
443,10480.000
444,10458.000
445,10407.000
446,10395.000
447,10582.000
448,10597.000
449,10495.000
450,10229.000
451,10538.000
452,10518.000
453,10238.000
454,10606.000
455,10648.000
456,10222.000
457,10482.000
458,10356.000
459,10702.000
460,10286.000
461,10483.000
462,10693.000
463,10700.000
464,10602.000
465,10521.000
466,10427.000
467,10651.000
468,10681.000
469,10518.000
470,10547.000
471,10557.000
472,10460.000
473,10497.000
474,10560.000
475,10544.000
476,10735.000
477,10622.000
478,10029.000
479,10346.000
480,10297.000
481,10639.000
482,10447.000
483,10333.000
484,10376.000
485,10329.000
486,10329.000
487,10261.000
488,10561.000
489,10317.000
490,10711.000
491,10350.000
492,10665.000
493,10319.000
494,10554.000
495,10974.000
496,10175.000
497,10390.000
498,10604.000
499,10534.000
500,10420.000
501,10566.000
502,10623.000
503,10466.000
504,10633.000
505,10361.000
506,10558.000
507,10602.000
508,10683.000
509,10135.000
510,10292.000
511,10280.000
512,10180.000
513,10568.000
514,10412.000
515,10470.000
516,10252.000
517,10550.000
518,10581.000
519,10540.000
520,10524.000
521,10509.000
522,10571.000
523,10078.000
524,10470.000
525,10391.000
526,10716.000
527,10420.000
528,10716.000
529,10469.000
530,10601.000
531,10432.000
532,10652.000
533,10404.000
534,10412.000
535,10735.000
536,10289.000
537,10521.000
538,10676.000
539,10563.000
540,10675.000
541,10712.000
542,10289.000
543,10547.000
544,10361.000
545,10374.000
546,10196.000
547,10719.000
548,10667.000
549,10538.000
550,10609.000
551,10393.000
552,10191.000
553,10608.000
554,10568.000
555,10504.000
556,10457.000
557,10520.000
558,10350.000
559,10646.000
560,10344.000
561,10572.000
562,10460.000
563,10495.000
564,10775.000
565,10299.000
566,10474.000
567,10182.000
568,10425.000
569,10450.000
570,10468.000
571,10509.000
572,10338.000
573,10117.000
574,10690.000
575,10686.000
576,10805.000
577,10355.000
578,10135.000
579,10643.000
580,10459.000
581,10739.000
582,10811.000
583,10604.000
584,10595.000
585,10609.000
586,10311.000
587,10698.000
588,10367.000
589,10299.000
590,10304.000
591,10338.000
592,10396.000
593,10406.000
594,10320.000
595,10561.000
596,10636.000
597,10589.000
598,10399.000
599,10520.000
600,10791.000
601,10614.000
602,10654.000
603,10827.000
604,10602.000
605,10425.000
