lambda_idx,t_1_ms
0,11056.000
1,11080.000
2,11052.000
3,11020.000
4,11051.000
5,10975.000
6,11022.000
7,11102.000
8,10946.000
9,11518.000
10,11266.000
11,11160.000
12,11280.000
13,11160.000
14,11032.000
15,11084.000
16,10915.000
17,11153.000
18,11027.000
19,10888.000
20,11193.000
21,11240.000
22,10909.000
23,10944.000
24,11153.000
25,10955.000
26,11168.000
27,10855.000
28,10793.000
29,10852.000
30,11083.000
31,11121.000
32,11245.000
33,10755.000
34,10866.000
35,11041.000
36,10740.000
37,11167.000
38,11138.000
39,11109.000
40,10807.000
41,10829.000
42,10924.000
43,11083.000
44,11048.000
45,11077.000
46,11028.000
47,10812.000
48,10976.000
49,11248.000
50,10851.000
51,11081.000
52,11187.000
53,11021.000
54,10862.000
55,10996.000
56,11048.000
57,11004.000
58,10752.000
59,10781.000
60,11199.000
61,11066.000
62,10945.000
63,10817.000
64,10948.000
65,10797.000
66,10703.000
67,10569.000
68,10971.000
69,10766.000
70,10713.000
71,10892.000
72,10853.000
73,10829.000
74,11180.000
75,10919.000
76,10689.000
77,10908.000
78,10717.000
79,10843.000
80,10892.000
81,11026.000
82,11226.000
83,10730.000
84,10909.000
85,10996.000
86,10729.000
87,10933.000
88,11056.000
89,10800.000
90,10719.000
91,10897.000
92,10640.000
93,11019.000
94,10807.000
95,10970.000
96,11110.000
97,10814.000
98,10946.000
99,11015.000
100,10605.000
101,10764.000
102,10843.000
103,10686.000
104,10568.000
105,10590.000
106,10852.000
107,10844.000
108,10809.000
109,10384.000
110,10844.000
111,10980.000
112,11019.000
113,10885.000
114,10989.000
115,10975.000
116,10995.000
117,10550.000
118,10929.000
119,10787.000
120,10958.000
121,11020.000
122,11044.000
123,10564.000
124,10607.000
125,10746.000
126,10821.000
127,10907.000
128,10700.000
129,10662.000
130,10917.000
131,10572.000
132,10629.000
133,10845.000
134,10835.000
135,11131.000
136,10871.000
137,10690.000
138,10649.000
139,11106.000
140,10921.000
141,10694.000
142,10631.000
143,10579.000
144,10774.000
145,10859.000
146,10937.000
147,10866.000
148,10893.000
149,10643.000
150,10965.000
151,10849.000
152,10846.000
153,10847.000
154,10554.000
155,10843.000
156,10828.000
157,10972.000
158,11305.000
159,10173.000
160,10667.000
161,10928.000
162,10602.000
163,10931.000
164,10644.000
165,10827.000
166,10718.000
167,10693.000
168,10644.000
169,10845.000
170,11103.000
171,10844.000
172,10995.000
173,10801.000
174,10679.000
175,10919.000
176,10800.000
177,10853.000
178,10714.000
179,10650.000
180,10822.000
181,10414.000
182,10501.000
183,10933.000
184,10723.000
185,10468.000
186,11108.000
187,10699.000
188,11115.000
189,11038.000
190,10589.000
191,11004.000
192,11198.000
193,10860.000
194,11000.000
195,10835.000
196,10867.000
197,10731.000
198,10921.000
199,10713.000
200,11172.000
201,10817.000
202,10672.000
203,10665.000
204,10749.000
205,10828.000
206,10480.000
207,10777.000
208,10675.000
209,10914.000
210,10512.000
211,10802.000
212,10641.000
213,10733.000
214,10668.000
215,10729.000
216,10730.000
217,10595.000
218,10621.000
219,10925.000
220,10622.000
221,10688.000
222,10422.000
223,10655.000
224,10693.000
225,10740.000
226,10671.000
227,10639.000
228,10432.000
229,10705.000
230,10618.000
231,10746.000
232,10936.000
233,10928.000
234,10703.000
235,10624.000
236,10702.000
237,10548.000
238,10505.000
239,10880.000
240,10650.000
241,10807.000
242,10712.000
243,10655.000
244,10653.000
245,10575.000
246,10896.000
247,10886.000
248,10682.000
249,10766.000
250,10656.000
251,10652.000
252,10647.000
253,10759.000
254,10742.000
255,10671.000
256,10532.000
257,10417.000
258,10610.000
259,10581.000
260,10550.000
261,10566.000
262,10835.000
263,10632.000
264,10606.000
265,10880.000
266,10832.000
267,10783.000
268,10567.000
269,10685.000
270,10752.000
271,10816.000
272,10670.000
273,10740.000
274,11066.000
275,10622.000
276,10517.000
277,10793.000
278,10563.000
279,10782.000
280,10870.000
281,10807.000
282,10883.000
283,10723.000
284,10655.000
285,10798.000
286,10938.000
287,10426.000
288,10781.000
289,10902.000
290,10656.000
291,10569.000
292,10751.000
293,10731.000
294,10740.000
295,11006.000
296,10867.000
297,10729.000
298,10678.000
299,10456.000
300,10645.000
301,10619.000
302,10703.000
303,10874.000
304,10589.000
305,10883.000
306,10975.000
307,10351.000
308,10783.000
309,10670.000
310,10939.000
311,10650.000
312,10735.000
313,11058.000
314,10960.000
315,10904.000
316,10969.000
317,10842.000
318,10696.000
319,10840.000
320,10793.000
321,10702.000
322,10848.000
323,10956.000
324,10585.000
325,10759.000
326,10784.000
327,10540.000
328,10873.000
329,10866.000
330,10706.000
331,10747.000
332,10707.000
333,10795.000
334,10882.000
335,10736.000
336,10672.000
337,10827.000
338,11079.000
339,10456.000
340,10883.000
341,11096.000
342,10789.000
343,10763.000
344,10661.000
345,10609.000
346,10719.000
347,10691.000
348,10723.000
349,10502.000
350,10451.000
351,10916.000
352,10669.000
353,10559.000
354,10925.000
355,10979.000
356,10573.000
357,10688.000
358,10610.000
359,10686.000
360,10995.000
361,10986.000
362,10692.000
363,10792.000
364,10664.000
365,10490.000
366,10761.000
367,10599.000
368,10505.000
369,10567.000
370,10809.000
371,10817.000
372,10934.000
373,10761.000
374,10880.000
375,10713.000
376,10893.000
377,10904.000
378,10668.000
379,10792.000
380,10785.000
381,10706.000
382,10765.000
383,10909.000
384,10699.000
385,10821.000
386,10934.000
387,10657.000
388,10842.000
389,10777.000
390,10805.000
391,10761.000
392,10855.000
393,11314.000
394,10936.000
395,10606.000
396,10624.000
397,10509.000
398,10525.000
399,10799.000
400,10778.000
401,10719.000
402,10734.000
403,11093.000
404,10640.000
405,10566.000
406,10519.000
407,10843.000
408,10638.000
409,10659.000
410,10595.000
411,10940.000
412,10795.000
413,10677.000
414,10663.000
415,10908.000
416,10553.000
417,11004.000
418,11060.000
419,11116.000
420,10503.000
421,10432.000
422,10812.000
423,10696.000
424,10829.000
425,10826.000
426,10866.000
427,10753.000
428,10776.000
429,10666.000
430,10886.000
431,10465.000
432,10739.000
433,10666.000
434,10813.000
435,10683.000
436,10817.000
437,10500.000
438,10829.000
439,10613.000
440,10794.000
441,10719.000
442,10653.000
443,10622.000
444,10752.000
445,10727.000
446,10658.000
447,10893.000
448,10839.000
449,10747.000
450,10439.000
451,10768.000
452,10801.000
453,10514.000
454,10817.000
455,10836.000
456,10481.000
457,10678.000
458,10574.000
459,10936.000
460,10532.000
461,10699.000
462,10952.000
463,10985.000
464,10805.000
465,10801.000
466,10658.000
467,10851.000
468,10883.000
469,10715.000
470,10731.000
471,10786.000
472,10718.000
473,10723.000
474,10833.000
475,10718.000
476,11063.000
477,10839.000
478,10368.000
479,10601.000
480,10616.000
481,10945.000
482,10712.000
483,10592.000
484,10580.000
485,10551.000
486,10586.000
487,10549.000
488,10797.000
489,10509.000
490,10958.000
491,10553.000
492,10943.000
493,10588.000
494,10735.000
495,11225.000
496,10454.000
497,10629.000
498,10811.000
499,10788.000
500,10781.000
501,10811.000
502,10833.000
503,10631.000
504,10816.000
505,10543.000
506,10827.000
507,10812.000
508,10869.000
509,10329.000
510,10545.000
511,10551.000
512,10377.000
513,10818.000
514,10743.000
515,10695.000
516,10493.000
517,10742.000
518,10845.000
519,10722.000
520,10736.000
521,10740.000
522,10813.000
523,10242.000
524,10710.000
525,10628.000
526,10970.000
527,10611.000
528,10959.000
529,10787.000
530,10895.000
531,10743.000
532,10913.000
533,10733.000
534,10679.000
535,10982.000
536,10576.000
537,10724.000
538,10896.000
539,10816.000
540,10908.000
541,10936.000
542,10521.000
543,10775.000
544,10584.000
545,10627.000
546,10429.000
547,10979.000
548,10965.000
549,10763.000
550,10802.000
551,10580.000
552,10416.000
553,10827.000
554,10828.000
555,10684.000
556,10694.000
557,10754.000
558,10626.000
559,10892.000
560,10507.000
561,10757.000
562,10639.000
563,10708.000
564,11022.000
565,10572.000
566,10748.000
567,10367.000
568,10677.000
569,10691.000
570,10657.000
571,10724.000
572,10537.000
573,10370.000
574,10913.000
575,10825.000
576,11054.000
577,10565.000
578,10398.000
579,10881.000
580,10813.000
581,10940.000
582,10977.000
583,10775.000
584,10896.000
585,10844.000
586,10544.000
587,10848.000
588,10544.000
589,10576.000
590,10400.000
591,10625.000
592,10593.000
593,10613.000
594,10523.000
595,10776.000
596,10850.000
597,10779.000
598,10593.000
599,10783.000
600,11013.000
601,10818.000
602,10843.000
603,11014.000
604,10805.000
605,10641.000
606,11129.000
607,10521.000
608,10717.000
609,10749.000
610,10722.000
611,10615.000
612,10678.000
613,10762.000
614,10861.000
615,10733.000
616,10844.000
617,10884.000
618,11077.000
619,10531.000
620,10839.000
621,10770.000
622,11027.000
623,10822.000
624,10701.000
625,10651.000
626,10905.000
627,10668.000
628,11101.000
629,10761.000
630,10741.000
631,10541.000
632,10797.000
633,10616.000
634,10912.000
635,10781.000
636,10861.000
637,10702.000
638,10863.000
639,10870.000
640,10748.000
641,10714.000
642,10568.000
643,10680.000
644,10601.000
645,10597.000
646,10557.000
647,10754.000
648,10652.000
649,10514.000
650,10740.000
651,10458.000
652,10769.000
653,10498.000
654,10892.000
655,10526.000
656,10726.000
657,10709.000
658,10765.000
659,10651.000
660,10876.000
661,10998.000
662,10511.000
663,10647.000
664,11035.000
665,10607.000
666,10521.000
667,10946.000
668,10700.000
669,10625.000
670,10595.000
671,11001.000
672,10717.000
673,10705.000
674,10613.000
675,10777.000
676,10748.000
677,10775.000
678,10365.000
679,10580.000
680,10793.000
681,10793.000
682,10699.000
683,10538.000
684,10700.000
685,10836.000
686,10686.000
687,10668.000
688,10745.000
689,10688.000
690,10742.000
691,10557.000
692,10447.000
693,10903.000
694,10742.000
695,10699.000
696,10792.000
697,10770.000
698,10955.000
699,11047.000
700,10568.000
701,10539.000
702,10634.000
703,10510.000
704,10875.000
705,10951.000
706,10471.000
707,10613.000
708,10808.000
709,10649.000
710,10806.000
711,10912.000
712,10602.000
713,10678.000
714,10861.000
715,10695.000
716,10798.000
717,10817.000
718,10722.000
719,10568.000
720,10492.000
721,10729.000
722,10884.000
723,10580.000
724,10642.000
725,10978.000
726,10755.000
727,10939.000
728,11051.000
729,10803.000
730,10830.000
731,10649.000
732,10825.000
733,10735.000
734,11045.000
735,10764.000
736,10854.000
737,10633.000
738,10789.000
739,10660.000
740,10951.000
741,10777.000
742,10905.000
743,10550.000
744,10891.000
745,10729.000
746,10781.000
747,10445.000
748,10738.000
749,10720.000
750,10809.000
751,10515.000
752,10618.000
753,10710.000
754,10714.000
755,10800.000
756,10599.000
757,10913.000
758,10880.000
759,10750.000
760,10626.000
761,10827.000
762,10819.000
763,10778.000
764,10976.000
765,10819.000
766,10945.000
767,10874.000
768,10831.000
769,10875.000
770,10717.000
771,10523.000
772,10638.000
773,10819.000
774,10575.000
775,10868.000
776,10898.000
777,10693.000
778,11236.000
779,10789.000
780,10569.000
781,10991.000
782,10646.000
783,10821.000
784,10886.000
785,10487.000
786,10518.000
787,11010.000
788,10532.000
789,10997.000
790,10674.000
791,10877.000
792,10742.000
793,11014.000
794,10761.000
795,10674.000
796,10553.000
797,10633.000
798,10584.000
799,10605.000
800,10804.000
801,10698.000
802,10730.000
803,10890.000
804,10951.000
805,10739.000
806,10976.000
807,10925.000
808,10791.000
809,10964.000
810,10825.000
811,10792.000
812,10901.000
813,10715.000
814,10811.000
815,11050.000
816,10535.000
817,10630.000
818,10740.000
819,10578.000
820,10423.000
821,10673.000
822,10859.000
823,10821.000
824,10906.000
825,10821.000
826,10800.000
827,10814.000
828,10764.000
829,10722.000
830,10744.000
831,11011.000
832,10753.000
833,11082.000
834,10894.000
835,10694.000
836,10684.000
837,10853.000
838,10852.000
839,10966.000
840,10836.000
841,10780.000
842,11075.000
843,10579.000
844,11040.000
845,10716.000
846,11014.000
847,10942.000
848,10790.000
849,10948.000
850,10790.000
851,10925.000
852,10765.000
853,10809.000
854,10949.000
855,10953.000
856,10908.000
857,10916.000
858,10676.000
859,10855.000
860,10778.000
861,10633.000
862,10763.000
863,10741.000
864,10756.000
865,10823.000
866,10596.000
867,10848.000
868,10769.000
869,10874.000
870,10761.000
871,10982.000
872,10958.000
873,10795.000
874,10963.000
875,10639.000
876,11032.000
877,10704.000
878,10947.000
879,10756.000
880,11092.000
881,10700.000
882,11078.000
883,10937.000
884,10645.000
885,10892.000
886,10824.000
887,11004.000
888,10810.000
889,10782.000
890,10742.000
891,11136.000
892,11147.000
893,10879.000
894,10820.000
895,10907.000
896,10896.000
897,10700.000
898,10697.000
899,10790.000
900,11120.000
901,11013.000
902,10774.000
903,10898.000
904,10631.000
905,10667.000
906,10518.000
907,10886.000
908,11022.000
909,10901.000
910,10790.000
911,10601.000
912,10723.000
913,10805.000
914,10665.000
915,11072.000
916,11119.000
917,10615.000
918,10591.000
919,10933.000
920,10759.000
921,10713.000
922,10759.000
923,10894.000
924,10799.000
925,10672.000
926,10845.000
927,10741.000
928,11111.000
929,10706.000
930,11103.000
931,10744.000
932,10921.000
933,11204.000
934,10984.000
935,10650.000
936,10727.000
937,11214.000
938,10736.000
939,10765.000
940,11028.000
941,10758.000
942,11079.000
943,11098.000
944,10978.000
945,11058.000
946,10812.000
947,10623.000
948,10896.000
949,10782.000
950,10688.000
951,10934.000
952,10742.000
953,10906.000
954,10893.000
955,10855.000
956,11195.000
957,10816.000
958,10871.000
959,10803.000
960,10963.000
961,10846.000
962,10916.000
963,10623.000
964,10604.000
965,10772.000
966,11114.000
967,10869.000
968,10823.000
969,10970.000
970,10699.000
971,10708.000
972,10995.000
973,10793.000
974,10874.000
975,10878.000
976,10841.000
977,11013.000
978,10764.000
979,11014.000
980,11080.000
981,10941.000
982,10816.000
983,10924.000
984,10331.000
985,10844.000
986,10956.000
987,10828.000
988,11262.000
989,10893.000
990,10899.000
991,11068.000
992,11002.000
993,10964.000
994,11109.000
995,10686.000
996,11106.000
997,11031.000
998,10984.000
999,10842.000
1000,10692.000
1001,11242.000
1002,10789.000
1003,11190.000
1004,10905.000
1005,10842.000
1006,10929.000
1007,11149.000
1008,10880.000
1009,11150.000
1010,10842.000
1011,10829.000
1012,10609.000
1013,11080.000
1014,10733.000
1015,11275.000
1016,10803.000
1017,11226.000
1018,10828.000
1019,10941.000
1020,10693.000
1021,11032.000
1022,10991.000
1023,10857.000
1024,10660.000
1025,11184.000
1026,10741.000
1027,10942.000
1028,10950.000
1029,10911.000
1030,11031.000
1031,10942.000
1032,11168.000
1033,10934.000
1034,11189.000
1035,11155.000
1036,10866.000
1037,11144.000
1038,10801.000
1039,10633.000
1040,11085.000
1041,10820.000
1042,10584.000
1043,10884.000
1044,10895.000
1045,10841.000
1046,11162.000
1047,10685.000
1048,10918.000
1049,10941.000
1050,11301.000
1051,11074.000
1052,11203.000
1053,11230.000
1054,11179.000
1055,10791.000
1056,10749.000
1057,10831.000
1058,11404.000
1059,10952.000
1060,11030.000
1061,10981.000
1062,10853.000
1063,11124.000
1064,11119.000
1065,10955.000
1066,10923.000
1067,10972.000
1068,11015.000
1069,10986.000
1070,10966.000
1071,10887.000
1072,10808.000
1073,11047.000
1074,10799.000
1075,11129.000
1076,10667.000
1077,10845.000
1078,11052.000
1079,10890.000
1080,10576.000
1081,10772.000
1082,11101.000
1083,10672.000
1084,10959.000
1085,10911.000
1086,10722.000
1087,10937.000
1088,11110.000
1089,11002.000
1090,10855.000
1091,11001.000
1092,11221.000
1093,11290.000
1094,11046.000
1095,10888.000
1096,11062.000
1097,11049.000
1098,10875.000
1099,11439.000
1100,10918.000
1101,10816.000
1102,10927.000
1103,11003.000
1104,10820.000
1105,11006.000
1106,10973.000
1107,10802.000
1108,11160.000
1109,10978.000
1110,10519.000
1111,11020.000
1112,10891.000
1113,11027.000
1114,11267.000
1115,11188.000
1116,11060.000
1117,10900.000
1118,11248.000
1119,10798.000
1120,10785.000
1121,10925.000
1122,10699.000
1123,10996.000
1124,10794.000
1125,10946.000
1126,11041.000
