lambda_idx,t_1_ms
0,10844.000
1,10951.000
2,10894.000
3,10890.000
4,10910.000
5,10787.000
6,10830.000
7,10873.000
8,10853.000
9,11312.000
10,11100.000
11,10979.000
12,11125.000
13,10911.000
14,10838.000
15,10954.000
16,10771.000
17,10950.000
18,10819.000
19,10701.000
20,11035.000
21,11047.000
22,10740.000
23,10825.000
24,10938.000
25,10758.000
26,10976.000
27,10754.000
28,10629.000
29,10706.000
30,10823.000
31,10936.000
32,11106.000
33,10526.000
34,10772.000
35,10842.000
36,10488.000
37,10943.000
38,10943.000
39,10945.000
40,10585.000
41,10626.000
42,10868.000
43,10931.000
44,10835.000
45,10903.000
46,10880.000
47,10614.000
48,10775.000
49,10974.000
50,10682.000
51,10885.000
52,11039.000
53,10811.000
54,10683.000
55,10813.000
56,10869.000
57,10863.000
58,10538.000
59,10554.000
60,11018.000
61,10859.000
62,10772.000
63,10670.000
64,10856.000
65,10587.000
66,10497.000
67,10340.000
68,10798.000
69,10570.000
70,10585.000
71,10714.000
72,10694.000
73,10596.000
74,10997.000
75,10738.000
76,10517.000
77,10707.000
78,10584.000
79,10688.000
80,10700.000
81,10868.000
82,11061.000
83,10515.000
84,10699.000
85,10785.000
86,10555.000
87,10729.000
88,10896.000
89,10674.000
90,10496.000
91,10732.000
92,10491.000
93,10777.000
94,10619.000
95,10842.000
96,10912.000
97,10614.000
98,10796.000
99,10844.000
100,10413.000
101,10551.000
102,10685.000
103,10458.000
104,10348.000
105,10411.000
106,10647.000
107,10640.000
108,10683.000
109,10241.000
110,10663.000
111,10719.000
112,10802.000
113,10718.000
114,10750.000
115,10755.000
116,10796.000
117,10407.000
118,10762.000
119,10624.000
120,10828.000
121,10830.000
122,10858.000
123,10364.000
124,10499.000
125,10565.000
126,10629.000
127,10715.000
128,10491.000
129,10482.000
130,10745.000
131,10411.000
132,10417.000
133,10644.000
134,10632.000
135,10882.000
136,10663.000
137,10512.000
138,10459.000
139,10925.000
140,10811.000
141,10544.000
142,10472.000
143,10453.000
144,10603.000
145,10669.000
146,10745.000
147,10688.000
148,10739.000
149,10408.000
150,10800.000
151,10656.000
152,10682.000
153,10704.000
154,10387.000
155,10606.000
156,10619.000
157,10719.000
158,11077.000
159,10008.000
160,10496.000
161,10750.000
162,10382.000
163,10822.000
164,10517.000
165,10736.000
166,10552.000
167,10500.000
168,10437.000
169,10703.000
170,10899.000
171,10658.000
172,10808.000
173,10636.000
174,10507.000
175,10652.000
176,10588.000
177,10741.000
178,10584.000
179,10570.000
180,10624.000
181,10155.000
182,10280.000
183,10713.000
184,10519.000
185,10361.000
186,10948.000
187,10525.000
188,10974.000
189,10843.000
190,10465.000
191,10850.000
192,10947.000
193,10626.000
194,10806.000
195,10622.000
196,10653.000
197,10574.000
198,10759.000
199,10554.000
200,11003.000
201,10677.000
202,10503.000
203,10490.000
204,10527.000
205,10664.000
206,10278.000
207,10543.000
208,10496.000
209,10752.000
210,10311.000
211,10599.000
212,10434.000
213,10608.000
214,10418.000
215,10565.000
216,10566.000
217,10452.000
218,10460.000
219,10725.000
220,10463.000
221,10486.000
222,10236.000
223,10470.000
224,10536.000
225,10497.000
226,10514.000
227,10478.000
228,10202.000
229,10472.000
230,10368.000
231,10512.000
232,10700.000
233,10727.000
234,10567.000
235,10431.000
236,10482.000
237,10371.000
238,10386.000
239,10724.000
240,10520.000
241,10619.000
242,10551.000
243,10574.000
244,10477.000
245,10357.000
246,10805.000
247,10660.000
248,10533.000
249,10570.000
250,10493.000
251,10463.000
252,10450.000
