lambda_idx,t_1_ms
0,10947.000
1,11009.000
2,11036.000
3,10984.000
4,11036.000
5,10879.000
6,10943.000
7,10979.000
8,10944.000
9,11428.000
10,11295.000
11,11117.000
12,11251.000
13,11075.000
14,10955.000
15,11037.000
16,10907.000
17,11038.000
18,10946.000
19,10859.000
20,11134.000
21,11155.000
22,10887.000
23,10919.000
24,11080.000
25,10852.000
26,11145.000
27,10854.000
28,10721.000
29,10759.000
30,10990.000
31,11035.000
32,11200.000
33,10698.000
34,10850.000
35,11046.000
36,10656.000
37,11084.000
38,11064.000
39,11053.000
40,10718.000
41,10824.000
42,10891.000
43,10981.000
44,11028.000
45,11034.000
46,10980.000
47,10759.000
48,10895.000
49,11148.000
50,10739.000
51,11015.000
52,11153.000
53,10974.000
54,10839.000
55,10944.000
56,10995.000
57,10920.000
58,10654.000
59,10696.000
60,11124.000
61,10980.000
62,10886.000
63,10749.000
64,10989.000
65,10684.000
66,10622.000
67,10484.000
68,10851.000
69,10631.000
70,10687.000
71,10828.000
72,10757.000
73,10789.000
74,11163.000
75,10865.000
76,10663.000
77,10881.000
78,10708.000
79,10813.000
80,10762.000
81,11000.000
82,11115.000
83,10656.000
84,10832.000
85,10893.000
86,10674.000
87,10821.000
88,10991.000
89,10739.000
90,10650.000
91,10873.000
92,10539.000
93,10930.000
94,10731.000
95,10966.000
96,11080.000
97,10742.000
98,10854.000
99,10942.000
100,10502.000
101,10632.000
102,10759.000
103,10605.000
104,10472.000
105,10502.000
106,10789.000
107,10744.000
108,10837.000
109,10373.000
110,10728.000
111,10826.000
112,10868.000
113,10791.000
114,10935.000
115,10950.000
116,10932.000
117,10526.000
118,10879.000
119,10740.000
120,10961.000
121,10937.000
122,10998.000
123,10481.000
124,10582.000
125,10689.000
126,10789.000
127,10869.000
128,10636.000
129,10612.000
130,10926.000
131,10479.000
132,10613.000
133,10757.000
134,10739.000
135,11018.000
136,10785.000
137,10590.000
138,10550.000
139,11011.000
140,10875.000
141,10653.000
142,10608.000
143,10517.000
144,10699.000
145,10841.000
146,10851.000
147,10756.000
148,10824.000
149,10542.000
150,10908.000
151,10785.000
152,10811.000
153,10804.000
154,10429.000
155,10719.000
156,10770.000
157,10888.000
158,11163.000
159,10121.000
160,10658.000
161,10840.000
162,10520.000
163,10875.000
164,10672.000
165,10804.000
166,10681.000
167,10662.000
168,10554.000
169,10796.000
170,11022.000
171,10749.000
172,10911.000
173,10750.000
174,10608.000
175,10797.000
176,10705.000
177,10746.000
178,10634.000
179,10628.000
180,10784.000
181,10351.000
182,10412.000
183,10823.000
184,10598.000
185,10464.000
186,11020.000
187,10617.000
188,11044.000
189,10968.000
190,10565.000
191,10994.000
192,11102.000
193,10794.000
194,10909.000
195,10730.000
196,10842.000
197,10648.000
198,10919.000
199,10692.000
200,11151.000
201,10776.000
202,10670.000
203,10506.000
204,10642.000
205,10755.000
206,10494.000
207,10688.000
208,10601.000
209,10868.000
210,10470.000
211,10726.000
212,10530.000
213,10698.000
214,10553.000
215,10676.000
216,10699.000
217,10552.000
218,10581.000
219,10831.000
220,10555.000
221,10595.000
222,10363.000
223,10584.000
224,10596.000
225,10650.000
226,10645.000
227,10584.000
228,10365.000
229,10539.000
230,10472.000
231,10645.000
232,10864.000
233,10882.000
234,10653.000
235,10561.000
236,10618.000
237,10457.000
238,10412.000
239,10845.000
240,10629.000
241,10767.000
242,10617.000
243,10638.000
244,10651.000
245,10466.000
246,10824.000
247,10812.000
248,10641.000
249,10722.000
250,10587.000
251,10563.000
252,10624.000
253,10711.000
254,10670.000
255,10563.000
256,10493.000
257,10382.000
258,10537.000
259,10495.000
260,10457.000
261,10516.000
262,10802.000
263,10498.000
264,10518.000
265,10850.000
266,10809.000
267,10725.000
268,10508.000
269,10609.000
270,10716.000
271,10700.000
272,10643.000
273,10764.000
274,11070.000
275,10584.000
276,10450.000
277,10708.000
278,10497.000
279,10715.000
280,10841.000
281,10695.000
282,10796.000
283,10669.000
284,10506.000
285,10710.000
286,10848.000
287,10439.000
288,10756.000
289,10826.000
290,10588.000
291,10552.000
292,10720.000
293,10669.000
294,10679.000
295,10916.000
296,10730.000
297,10697.000
298,10649.000
299,10360.000
300,10533.000
301,10532.000
302,10641.000
303,10667.000
304,10473.000
305,10835.000
306,10986.000
307,10309.000
308,10711.000
309,10537.000
310,10875.000
311,10640.000
312,10648.000
313,10995.000
314,10904.000
315,10844.000
316,10901.000
317,10834.000
318,10709.000
319,10721.000
320,10690.000
321,10619.000
322,10726.000
323,10885.000
324,10472.000
325,10766.000
326,10753.000
327,10462.000
328,10777.000
329,10847.000
330,10654.000
331,10728.000
332,10696.000
333,10664.000
334,10797.000
335,10687.000
336,10643.000
337,10705.000
338,11046.000
339,10393.000
340,10729.000
341,10991.000
342,10737.000
343,10779.000
344,10571.000
345,10549.000
346,10666.000
347,10627.000
348,10702.000
349,10407.000
350,10443.000
351,10808.000
352,10606.000
353,10529.000
354,10856.000
355,10872.000
356,10551.000
357,10670.000
358,10556.000
359,10677.000
360,10940.000
361,10879.000
362,10611.000
363,10736.000
364,10514.000
365,10418.000
366,10677.000
367,10530.000
368,10516.000
369,10502.000
370,10768.000
371,10763.000
372,10890.000
373,10699.000
374,10898.000
375,10568.000
376,10811.000
377,10810.000
378,10623.000
379,10706.000
380,10736.000
381,10628.000
382,10666.000
383,10814.000
384,10582.000
385,10738.000
386,10869.000
387,10671.000
388,10701.000
389,10677.000
390,10752.000
391,10684.000
392,10837.000
393,11287.000
394,10821.000
395,10483.000
396,10548.000
397,10465.000
398,10482.000
399,10756.000
400,10710.000
401,10667.000
402,10615.000
403,11027.000
404,10568.000
405,10487.000
406,10458.000
407,10751.000
408,10540.000
409,10594.000
410,10536.000
411,10868.000
412,10673.000
413,10582.000
414,10616.000
415,10870.000
416,10496.000
417,10958.000
418,11026.000
419,11063.000
420,10465.000
421,10404.000
422,10781.000
423,10683.000
424,10763.000
425,10828.000
426,10810.000
427,10606.000
428,10711.000
429,10622.000
430,10802.000
431,10311.000
432,10694.000
433,10604.000
434,10799.000
435,10565.000
436,10799.000
437,10377.000
438,10773.000
439,10513.000
440,10720.000
441,10681.000
442,10523.000
443,10604.000
444,10656.000
445,10640.000
446,10594.000
447,10833.000
448,10745.000
449,10696.000
450,10394.000
451,10724.000
452,10729.000
453,10413.000
454,10805.000
455,10765.000
456,10415.000
457,10609.000
458,10496.000
459,10900.000
460,10462.000
461,10664.000
462,10852.000
463,10835.000
464,10730.000
465,10727.000
466,10577.000
467,10848.000
468,10833.000
469,10697.000
470,10701.000
471,10750.000
472,10644.000
473,10659.000
474,10782.000
475,10635.000
476,10978.000
477,10718.000
478,10228.000
479,10568.000
480,10507.000
481,10825.000
482,10639.000
483,10539.000
484,10485.000
485,10534.000
486,10477.000
487,10466.000
488,10682.000
489,10428.000
490,10894.000
491,10503.000
492,10883.000
493,10515.000
494,10769.000
495,11166.000
496,10398.000
497,10524.000
498,10755.000
499,10750.000
500,10658.000
501,10773.000
502,10808.000
503,10604.000
504,10780.000
505,10532.000
506,10708.000
507,10758.000
508,10887.000
509,10296.000
510,10523.000
511,10503.000
512,10318.000
513,10692.000
514,10634.000
515,10694.000
516,10494.000
517,10654.000
518,10763.000
519,10682.000
520,10700.000
521,10653.000
522,10711.000
523,10235.000
524,10640.000
525,10664.000
526,10924.000
527,10547.000
528,10897.000
529,10710.000
530,10805.000
531,10612.000
532,10817.000
533,10613.000
534,10619.000
535,10923.000
536,10448.000
537,10692.000
538,10843.000
539,10763.000
540,10843.000
541,10881.000
542,10439.000
543,10690.000
544,10576.000
545,10545.000
546,10418.000
547,10889.000
548,10859.000
549,10750.000
550,10773.000
551,10547.000
552,10343.000
553,10750.000
554,10818.000
555,10638.000
556,10587.000
557,10674.000
558,10478.000
559,10817.000
560,10484.000
561,10757.000
562,10600.000
563,10594.000
564,11001.000
565,10466.000
566,10625.000
567,10305.000
568,10585.000
569,10626.000
570,10604.000
571,10722.000
572,10526.000
573,10272.000
574,10807.000
575,10834.000
576,10954.000
577,10516.000
578,10325.000
579,10835.000
580,10676.000
581,10901.000
582,10986.000
583,10790.000
584,10792.000
585,10813.000
586,10506.000
587,10843.000
588,10565.000
589,10429.000
590,10420.000
591,10524.000
592,10507.000
593,10577.000
594,10508.000
595,10704.000
596,10833.000
597,10732.000
598,10562.000
599,10701.000
600,10935.000
601,10810.000
602,10815.000
603,10995.000
604,10853.000
605,10613.000
606,11064.000
607,10466.000
608,10666.000
609,10671.000
610,10600.000
611,10493.000
612,10627.000
613,10801.000
614,10792.000
615,10740.000
616,10730.000
617,10840.000
618,10981.000
619,10516.000
620,10782.000
621,10696.000
622,10993.000
623,10763.000
624,10578.000
625,10536.000
626,10833.000
627,10646.000
628,10992.000
629,10711.000
630,10618.000
631,10509.000
632,10723.000
633,10582.000
634,10840.000
635,10723.000
636,10819.000
637,10602.000
638,10843.000
639,10838.000
640,10661.000
641,10683.000
642,10471.000
643,10638.000
644,10595.000
645,10525.000
646,10466.000
647,10736.000
648,10585.000
649,10445.000
650,10721.000
651,10401.000
652,10692.000
653,10459.000
654,10816.000
655,10475.000
656,10645.000
657,10671.000
658,10713.000
659,10630.000
660,10820.000
661,10976.000
662,10506.000
663,10634.000
664,11006.000
665,10563.000
666,10439.000
