lambda_idx,t_1_ms
0,10908.000
1,10884.000
2,10940.000
3,10887.000
4,10924.000
5,10825.000
6,10896.000
7,10932.000
8,10847.000
9,11359.000
10,11122.000
11,10978.000
12,11146.000
13,10926.000
14,10885.000
15,10924.000
16,10834.000
17,10944.000
18,10937.000
19,10724.000
20,11072.000
21,11065.000
22,10744.000
23,10734.000
24,10962.000
25,10792.000
26,10939.000
27,10779.000
28,10622.000
29,10761.000
30,10892.000
31,10905.000
32,11115.000
33,10613.000
34,10721.000
35,10896.000
36,10596.000
37,10997.000
38,11003.000
39,10979.000
40,10625.000
41,10662.000
42,10808.000
43,10952.000
44,10913.000
45,10875.000
46,10895.000
47,10647.000
48,10776.000
49,11036.000
50,10689.000
51,10882.000
52,10981.000
53,10829.000
54,10729.000
55,10817.000
56,10885.000
57,10821.000
58,10543.000
59,10651.000
60,11022.000
61,10825.000
62,10765.000
63,10648.000
64,10843.000
65,10633.000
66,10539.000
67,10393.000
68,10801.000
69,10567.000
70,10586.000
71,10776.000
72,10632.000
73,10604.000
74,11029.000
75,10751.000
76,10555.000
77,10713.000
78,10632.000
79,10720.000
80,10671.000
81,10909.000
82,11076.000
83,10540.000
84,10695.000
85,10786.000
86,10612.000
87,10807.000
88,10912.000
89,10646.000
90,10546.000
91,10776.000
92,10461.000
93,10822.000
94,10655.000
95,10825.000
96,10927.000
97,10681.000
98,10770.000
99,10852.000
100,10405.000
101,10547.000
102,10647.000
103,10548.000
104,10330.000
105,10405.000
106,10739.000
107,10632.000
108,10677.000
109,10254.000
110,10651.000
111,10781.000
112,10781.000
113,10713.000
114,10878.000
115,10853.000
116,10838.000
117,10407.000
118,10722.000
119,10605.000
120,10824.000
121,10885.000
122,10904.000
123,10363.000
124,10487.000
125,10628.000
126,10613.000
127,10774.000
128,10505.000
129,10530.000
130,10813.000
131,10418.000
132,10461.000
133,10736.000
134,10682.000
135,10917.000
136,10681.000
137,10539.000
138,10422.000
139,10941.000
140,10744.000
141,10551.000
142,10451.000
143,10445.000
144,10643.000
145,10684.000
146,10726.000
147,10690.000
148,10744.000
149,10411.000
150,10789.000
151,10708.000
152,10692.000
153,10696.000
154,10374.000
155,10623.000
156,10631.000
157,10767.000
158,11048.000
159,10016.000
160,10525.000
161,10755.000
162,10384.000
163,10784.000
164,10566.000
165,10740.000
166,10592.000
167,10570.000
168,10471.000
169,10717.000
170,10922.000
171,10640.000
172,10834.000
173,10635.000
174,10526.000
175,10660.000
176,10597.000
177,10683.000
178,10572.000
179,10554.000
180,10621.000
181,10269.000
182,10309.000
183,10697.000
184,10508.000
185,10382.000
186,10922.000
187,10507.000
188,10983.000
189,10893.000
190,10517.000
191,10906.000
192,11005.000
193,10676.000
194,10828.000
195,10690.000
196,10735.000
197,10552.000
198,10781.000
199,10575.000
200,10996.000
201,10633.000
202,10456.000
203,10480.000
204,10527.000
205,10704.000
206,10344.000
207,10551.000
208,10568.000
209,10755.000
210,10378.000
211,10635.000
212,10471.000
213,10633.000
214,10460.000
215,10532.000
216,10583.000
217,10457.000
218,10469.000
219,10720.000
220,10457.000
221,10517.000
222,10277.000
223,10490.000
224,10580.000
225,10619.000
226,10546.000
227,10467.000
228,10275.000
229,10475.000
230,10439.000
231,10514.000
232,10778.000
233,10767.000
234,10513.000
235,10401.000
236,10503.000
237,10371.000
238,10302.000
239,10703.000
240,10521.000
241,10619.000
242,10577.000
243,10534.000
244,10495.000
245,10424.000
246,10780.000
247,10728.000
248,10565.000
249,10529.000
250,10520.000
251,10448.000
252,10495.000
253,10582.000
254,10617.000
255,10517.000
256,10380.000
257,10266.000
258,10468.000
259,10417.000
260,10363.000
261,10404.000
262,10689.000
263,10443.000
264,10432.000
265,10797.000
266,10683.000
267,10642.000
268,10449.000
269,10483.000
270,10659.000
271,10644.000
272,10536.000
273,10595.000
274,10958.000
275,10420.000
276,10390.000
277,10667.000
278,10382.000
279,10731.000
280,10709.000
281,10644.000
282,10670.000
283,10577.000
284,10473.000
285,10660.000
286,10731.000
287,10296.000
288,10646.000
289,10693.000
290,10510.000
291,10472.000
292,10599.000
293,10573.000
294,10579.000
295,10827.000
296,10656.000
297,10606.000
298,10534.000
299,10245.000
300,10441.000
301,10453.000
302,10506.000
303,10683.000
304,10424.000
305,10774.000
306,10828.000
307,10204.000
308,10621.000
309,10452.000
310,10751.000
311,10510.000
312,10586.000
313,10881.000
314,10807.000
315,10746.000
