lambda_idx,t_1_ms
0,10644.000
1,10660.000
2,10675.000
3,10629.000
4,10667.000
5,10535.000
6,10576.000
7,10644.000
8,10551.000
9,11106.000
10,10842.000
11,10745.000
12,10890.000
13,10716.000
14,10621.000
15,10673.000
16,10533.000
17,10687.000
18,10661.000
19,10476.000
20,10768.000
21,10802.000
22,10463.000
23,10514.000
24,10701.000
25,10486.000
26,10733.000
27,10428.000
28,10299.000
29,10467.000
30,10612.000
31,10710.000
32,10865.000
33,10323.000
34,10514.000
35,10624.000
36,10251.000
37,10689.000
38,10709.000
39,10721.000
40,10368.000
41,10336.000
42,10564.000
43,10668.000
44,10650.000
45,10611.000
46,10600.000
47,10400.000
48,10561.000
49,10711.000
50,10415.000
51,10618.000
52,10723.000
53,10541.000
54,10451.000
55,10651.000
56,10640.000
57,10573.000
58,10218.000
59,10332.000
60,10752.000
61,10633.000
62,10523.000
63,10413.000
64,10614.000
65,10330.000
66,10290.000
67,10164.000
68,10473.000
69,10292.000
70,10336.000
71,10451.000
72,10354.000
73,10401.000
74,10735.000
75,10506.000
76,10316.000
77,10537.000
78,10376.000
79,10381.000
80,10449.000
81,10661.000
82,10840.000
83,10260.000
84,10499.000
85,10574.000
86,10366.000
87,10479.000
88,10706.000
89,10343.000
90,10221.000
91,10546.000
92,10233.000
93,10563.000
94,10382.000
95,10594.000
96,10691.000
97,10411.000
98,10561.000
99,10556.000
100,10226.000
101,10313.000
102,10372.000
103,10255.000
104,10065.000
105,10163.000
106,10437.000
107,10413.000
108,10473.000
109,10047.000
110,10439.000
111,10480.000
112,10547.000
113,10485.000
114,10549.000
115,10593.000
116,10565.000
117,10168.000
118,10475.000
119,10340.000
120,10518.000
121,10556.000
122,10599.000
123,10110.000
124,10219.000
125,10334.000
126,10421.000
127,10498.000
128,10324.000
129,10261.000
130,10583.000
131,10168.000
132,10206.000
133,10473.000
134,10407.000
135,10632.000
136,10432.000
137,10262.000
138,10185.000
139,10679.000
140,10515.000
141,10305.000
142,10214.000
143,10151.000
144,10357.000
145,10401.000
146,10533.000
147,10449.000
148,10467.000
149,10194.000
150,10524.000
151,10418.000
152,10383.000
153,10388.000
154,10137.000
155,10329.000
156,10417.000
157,10505.000
158,10845.000
159,9818.000
160,10214.000
161,10516.000
162,10161.000
163,10538.000
164,10316.000
165,10467.000
166,10288.000
167,10262.000
168,10255.000
169,10433.000
170,10634.000
171,10387.000
172,10575.000
173,10410.000
174,10316.000
175,10444.000
176,10323.000
177,10477.000
178,10316.000
179,10304.000
180,10368.000
181,9961.000
182,10049.000
183,10458.000
184,10310.000
185,10101.000
186,10703.000
187,10307.000
188,10686.000
189,10632.000
190,10229.000
191,10655.000
192,10764.000
193,10401.000
194,10568.000
195,10435.000
196,10494.000
197,10243.000
198,10534.000
199,10339.000
200,10756.000
201,10385.000
202,10243.000
203,10186.000
204,10276.000
205,10417.000
206,10083.000
207,10349.000
208,10255.000
209,10439.000
210,10090.000
211,10386.000
212,10221.000
213,10379.000
214,10203.000
215,10308.000
216,10334.000
217,10240.000
218,10219.000
219,10451.000
220,10208.000
221,10286.000
222,10041.000
223,10256.000
224,10301.000
225,10296.000
226,10248.000
227,10230.000
228,9985.000
229,10175.000
230,10142.000
231,10244.000
232,10490.000
233,10502.000
234,10258.000
235,10201.000
236,10264.000
237,10108.000
238,10090.000
239,10405.000
240,10273.000
241,10363.000
242,10242.000
243,10327.000
244,10300.000
245,10163.000
246,10480.000
247,10464.000
248,10268.000
249,10355.000
250,10246.000
251,10193.000
252,10244.000
253,10295.000
254,10263.000
255,10227.000
256,10164.000
257,10000.000
258,10199.000
259,10179.000
260,10126.000
261,10144.000
262,10465.000
263,10219.000
264,10202.000
265,10460.000
266,10482.000
267,10302.000
268,10144.000
269,10281.000
270,10329.000
271,10418.000
272,10281.000
273,10370.000
274,10683.000
275,10253.000
276,10126.000
277,10357.000
278,10160.000
279,10371.000
280,10485.000
281,10313.000
282,10499.000
283,10337.000
284,10181.000
285,10373.000
286,10547.000
287,10069.000
288,10358.000
289,10477.000
290,10257.000
291,10206.000
292,10429.000
293,10320.000
294,10316.000
295,10571.000
296,10373.000
297,10326.000
298,10293.000
299,10043.000
300,10223.000
301,10190.000
302,10275.000
303,10352.000
304,10212.000
305,10483.000
306,10612.000
307,9970.000
308,10387.000
309,10221.000
310,10498.000
311,10285.000
312,10390.000
313,10623.000
314,10566.000
315,10491.000
316,10526.000
317,10471.000
318,10327.000
319,10371.000
320,10299.000
321,10278.000
322,10413.000
323,10533.000
324,10121.000
325,10398.000
326,10444.000
327,10128.000
328,10387.000
329,10467.000
330,10276.000
331,10307.000
332,10307.000
333,10314.000
334,10465.000
335,10310.000
336,10287.000
337,10370.000
338,10692.000
339,10072.000
340,10365.000
341,10642.000
342,10314.000
343,10336.000
344,10179.000
345,10198.000
346,10375.000
347,10280.000
348,10277.000
349,10028.000
350,10023.000
351,10474.000
352,10230.000
353,10193.000
354,10516.000
355,10580.000
356,10137.000
357,10289.000
358,10223.000
359,10301.000
360,10552.000
361,10508.000
362,10258.000
363,10321.000
364,10206.000
365,10061.000
366,10351.000
367,10159.000
368,10090.000
369,10198.000
370,10378.000
371,10426.000
372,10461.000
373,10325.000
374,10458.000
375,10269.000
376,10482.000
377,10454.000
378,10255.000
379,10378.000
380,10341.000
381,10315.000
382,10381.000
383,10483.000
384,10259.000
385,10377.000
386,10503.000
387,10275.000
388,10413.000
389,10342.000
390,10388.000
391,10352.000
392,10432.000
393,10852.000
394,10423.000
395,10121.000
396,10177.000
397,10047.000
398,10100.000
399,10410.000
400,10307.000
401,10366.000
402,10316.000
403,10654.000
404,10217.000
405,10092.000
406,10108.000
407,10372.000
408,10177.000
409,10207.000
410,10200.000
411,10467.000
412,10328.000
413,10273.000
414,10266.000
415,10483.000
416,10160.000
417,10611.000
418,10664.000
419,10719.000
420,10087.000
421,10007.000
422,10401.000
423,10288.000
424,10411.000
425,10365.000
426,10425.000
427,10257.000
428,10411.000
429,10268.000
430,10458.000
431,10037.000
432,10351.000
433,10233.000
434,10440.000
435,10214.000
436,10421.000
437,10040.000
438,10383.000
439,10187.000
440,10381.000
441,10283.000
442,10282.000
443,10241.000
444,10278.000
445,10291.000
446,10163.000
447,10456.000
448,10451.000
449,10274.000
450,10059.000
451,10361.000
452,10332.000
453,10128.000
454,10399.000
455,10434.000
456,10055.000
457,10357.000
458,10156.000
459,10553.000
460,10175.000
461,10281.000
462,10490.000
463,10487.000
464,10417.000
465,10434.000
466,10200.000
467,10429.000
468,10415.000
469,10275.000
