lambda_idx,t_1_ms
0,10874.000
1,10883.000
2,10883.000
3,10832.000
4,10896.000
5,10802.000
6,10808.000
7,10860.000
8,10880.000
9,11357.000
10,11110.000
11,10972.000
12,11156.000
13,10976.000
14,10845.000
15,10912.000
16,10787.000
17,10897.000
18,10837.000
19,10676.000
20,11047.000
21,11021.000
22,10742.000
23,10775.000
24,10973.000
25,10735.000
26,10966.000
27,10765.000
28,10597.000
29,10675.000
30,10869.000
31,10920.000
32,11038.000
33,10587.000
34,10795.000
35,10847.000
36,10527.000
37,10955.000
38,10961.000
39,10939.000
40,10610.000
41,10670.000
42,10848.000
43,10857.000
44,10908.000
45,10861.000
46,10933.000
47,10659.000
48,10734.000
49,11038.000
50,10622.000
51,10810.000
52,10976.000
53,10782.000
54,10697.000
55,10820.000
56,10844.000
57,10845.000
58,10526.000
59,10542.000
60,10966.000
61,10850.000
62,10734.000
63,10643.000
64,10812.000
65,10570.000
66,10490.000
67,10331.000
68,10754.000
69,10545.000
70,10539.000
71,10721.000
72,10640.000
73,10627.000
74,10949.000
75,10727.000
76,10439.000
77,10736.000
78,10583.000
79,10654.000
80,10734.000
81,10814.000
82,11025.000
83,10565.000
84,10716.000
85,10748.000
86,10560.000
87,10707.000
88,10934.000
89,10620.000
90,10494.000
91,10778.000
92,10455.000
93,10825.000
94,10616.000
95,10828.000
96,10939.000
97,10648.000
98,10775.000
99,10854.000
100,10399.000
101,10549.000
102,10648.000
103,10505.000
104,10351.000
105,10416.000
106,10706.000
107,10624.000
108,10645.000
109,10267.000
110,10576.000
111,10713.000
112,10761.000
113,10681.000
114,10781.000
115,10766.000
116,10834.000
117,10451.000
118,10763.000
119,10631.000
120,10813.000
121,10808.000
122,10868.000
123,10300.000
124,10470.000
125,10586.000
126,10657.000
127,10778.000
128,10436.000
129,10493.000
130,10790.000
131,10432.000
132,10471.000
133,10629.000
134,10642.000
135,10911.000
136,10679.000
137,10490.000
138,10438.000
139,10887.000
140,10705.000
141,10569.000
142,10434.000
143,10421.000
144,10604.000
145,10632.000
146,10721.000
147,10686.000
148,10690.000
149,10429.000
150,10765.000
151,10690.000
152,10647.000
153,10719.000
154,10333.000
155,10635.000
156,10604.000
157,10661.000
158,11090.000
159,9997.000
160,10438.000
161,10718.000
162,10416.000
163,10777.000
164,10489.000
165,10680.000
166,10515.000
167,10500.000
168,10457.000
169,10690.000
170,10939.000
171,10669.000
172,10760.000
173,10584.000
174,10474.000
175,10673.000
176,10588.000
177,10687.000
178,10562.000
179,10566.000
180,10626.000
181,10184.000
182,10265.000
183,10757.000
184,10512.000
185,10355.000
186,10871.000
187,10518.000
188,10948.000
189,10806.000
190,10454.000
191,10824.000
192,10971.000
193,10615.000
194,10809.000
195,10619.000
196,10703.000
197,10521.000
198,10775.000
199,10541.000
200,10967.000
201,10662.000
202,10466.000
203,10428.000
204,10515.000
205,10630.000
206,10315.000
207,10543.000
208,10501.000
209,10758.000
210,10352.000
211,10590.000
212,10468.000
213,10592.000
214,10463.000
215,10571.000
216,10560.000
217,10400.000
218,10451.000
219,10743.000
220,10440.000
221,10458.000
222,10223.000
223,10486.000
224,10587.000
225,10542.000
226,10514.000
227,10465.000
228,10236.000
229,10427.000
230,10400.000
231,10517.000
232,10705.000
233,10733.000
234,10530.000
235,10402.000
236,10503.000
237,10334.000
238,10326.000
239,10661.000
240,10481.000
241,10554.000
242,10552.000
243,10507.000
244,10478.000
245,10307.000
246,10768.000
247,10719.000
248,10490.000
249,10558.000
250,10404.000
251,10403.000
252,10424.000
253,10546.000
254,10559.000
255,10450.000
256,10375.000
257,10200.000
258,10412.000
259,10450.000
260,10334.000
261,10402.000
262,10656.000
263,10413.000
264,10415.000
265,10724.000
266,10678.000
267,10606.000
268,10386.000
269,10488.000
270,10579.000
271,10639.000
272,10542.000
273,10618.000
274,10923.000
275,10413.000
276,10292.000
277,10612.000
278,10396.000
279,10635.000
280,10687.000
281,10550.000
282,10654.000
283,10541.000
284,10429.000
285,10597.000
286,10741.000
287,10261.000
288,10592.000
289,10736.000
290,10447.000
291,10393.000
292,10597.000
293,10563.000
294,10577.000
295,10822.000
296,10596.000
297,10531.000
298,10501.000
299,10250.000
300,10500.000
301,10418.000
302,10482.000
303,10634.000
304,10421.000
305,10726.000
306,10805.000
307,10187.000
308,10591.000
309,10451.000
310,10724.000
311,10502.000
312,10534.000
313,10852.000
314,10789.000
315,10771.000
316,10771.000
317,10679.000
318,10564.000
319,10602.000
320,10559.000
321,10536.000
322,10630.000
323,10762.000
324,10411.000
325,10637.000
326,10654.000
327,10352.000
328,10637.000
329,10724.000
330,10475.000
331,10598.000
332,10506.000
333,10505.000
334,10677.000
335,10537.000
336,10505.000
337,10581.000
338,10931.000
339,10264.000
340,10638.000
341,10907.000
342,10597.000
343,10560.000
344,10399.000
345,10394.000
346,10611.000
347,10415.000
348,10515.000
349,10310.000
350,10276.000
351,10660.000
352,10442.000
353,10348.000
354,10715.000
355,10757.000
356,10413.000
357,10517.000
358,10443.000
359,10522.000
360,10787.000
361,10760.000
362,10517.000
363,10568.000
364,10476.000
365,10274.000
366,10533.000
367,10398.000
368,10401.000
369,10391.000
370,10612.000
371,10590.000
372,10807.000
373,10607.000
374,10775.000
375,10480.000
376,10605.000
377,10676.000
378,10485.000
379,10590.000
380,10578.000
381,10549.000
382,10618.000
383,10755.000
384,10467.000
385,10597.000
386,10775.000
387,10485.000
388,10609.000
389,10585.000
390,10606.000
391,10518.000
392,10695.000
393,11123.000
394,10701.000
395,10372.000
396,10454.000
397,10320.000
398,10362.000
399,10608.000
400,10617.000
401,10568.000
402,10495.000
403,10892.000
404,10515.000
405,10330.000
406,10311.000
407,10624.000
408,10392.000
409,10478.000
410,10404.000
411,10702.000
412,10578.000
413,10466.000
414,10484.000
415,10715.000
416,10382.000
417,10824.000
418,10937.000
419,10899.000
420,10317.000
421,10248.000
422,10614.000
423,10512.000
424,10610.000
425,10613.000
426,10681.000
427,10531.000
428,10616.000
429,10467.000
430,10649.000
431,10291.000
432,10600.000
433,10463.000
434,10710.000
435,10469.000
436,10629.000
437,10329.000
438,10671.000
439,10407.000
440,10610.000
441,10463.000
442,10488.000
443,10500.000
444,10499.000
445,10485.000
446,10433.000
447,10678.000
448,10716.000
449,10549.000
450,10239.000
451,10567.000
452,10608.000
453,10319.000
454,10662.000
455,10678.000
456,10271.000
457,10538.000
458,10347.000
459,10771.000
460,10398.000
461,10530.000
462,10765.000
463,10725.000
464,10591.000
465,10625.000
466,10464.000
467,10689.000
468,10626.000
469,10464.000
470,10619.000
471,10589.000
472,10536.000
473,10593.000
474,10609.000
475,10527.000
476,10877.000
477,10669.000
478,10150.000
479,10458.000
480,10435.000
481,10683.000
482,10548.000
483,10366.000
484,10453.000
485,10377.000
486,10401.000
487,10348.000
488,10574.000
489,10320.000
490,10810.000
491,10358.000
492,10761.000
493,10315.000
494,10600.000
495,11011.000
496,10254.000
497,10408.000
498,10661.000
499,10605.000
500,10560.000
501,10618.000
502,10660.000
503,10521.000
504,10607.000
505,10398.000
506,10576.000
507,10616.000
508,10667.000
509,10142.000
510,10379.000
511,10360.000
512,10221.000
513,10580.000
514,10540.000
515,10517.000
516,10295.000
517,10582.000
518,10694.000
519,10558.000
520,10563.000
521,10560.000
522,10657.000
523,10098.000
524,10519.000
525,10446.000
526,10846.000
527,10489.000
528,10778.000
529,10582.000
530,10639.000
531,10455.000
532,10667.000
533,10507.000
534,10512.000
535,10720.000
536,10338.000
537,10617.000
538,10672.000
539,10633.000
540,10725.000
541,10766.000
542,10352.000
543,10589.000
544,10388.000
545,10417.000
546,10239.000
547,10777.000
548,10716.000
549,10583.000
550,10601.000
551,10395.000
552,10179.000
553,10642.000
554,10657.000
555,10561.000
556,10452.000
557,10574.000
558,10412.000
559,10739.000
560,10390.000
561,10585.000
562,10456.000
563,10549.000
564,10832.000
565,10377.000
566,10523.000
567,10237.000
568,10497.000
569,10522.000
570,10453.000
571,10587.000
572,10366.000
573,10155.000
574,10776.000
575,10627.000
576,10827.000
577,10392.000
578,10211.000
579,10684.000
580,10602.000
581,10773.000
582,10807.000
583,10622.000
584,10692.000
585,10626.000
586,10372.000
587,10695.000
588,10417.000
589,10387.000
590,10227.000
591,10352.000
592,10393.000
593,10358.000
594,10374.000
595,10613.000
596,10750.000
597,10581.000
598,10414.000
599,10585.000
600,10802.000
601,10681.000
602,10741.000
603,10812.000
604,10702.000
605,10478.000
606,10907.000
607,10389.000
608,10528.000
609,10528.000
610,10508.000
611,10364.000
612,10493.000
613,10668.000
614,10619.000
615,10584.000
616,10636.000
617,10763.000
618,10853.000
619,10350.000
620,10609.000
621,10557.000
622,10846.000
623,10597.000
624,10450.000
625,10425.000
626,10666.000
627,10515.000
628,10821.000
629,10583.000
630,10528.000
631,10348.000
632,10600.000
633,10473.000
634,10712.000
635,10569.000
636,10713.000
637,10402.000
638,10742.000
639,10715.000
640,10554.000
641,10515.000
642,10380.000
643,10437.000
644,10365.000
645,10431.000
646,10331.000
647,10604.000
648,10443.000
649,10349.000
650,10570.000
651,10259.000
652,10595.000
653,10306.000
654,10788.000
655,10375.000
656,10534.000
657,10563.000
658,10552.000
659,10522.000
660,10725.000
661,10773.000
662,10365.000
663,10572.000
664,10854.000
665,10504.000
666,10349.000
667,10745.000
668,10498.000
669,10463.000
670,10421.000
671,10826.000
672,10579.000
673,10505.000
674,10481.000
675,10568.000
676,10620.000
677,10610.000
678,10192.000
679,10452.000
680,10592.000
681,10606.000
682,10495.000
683,10377.000
684,10444.000
685,10688.000
686,10547.000
687,10486.000
688,10559.000
689,10474.000
690,10494.000
691,10346.000
692,10344.000
693,10730.000
694,10589.000
695,10456.000
696,10616.000
697,10647.000
698,10732.000
699,10885.000
700,10333.000
701,10334.000
702,10397.000
703,10338.000
704,10748.000
705,10697.000
706,10252.000
707,10457.000
708,10551.000
709,10405.000
710,10610.000
711,10704.000
712,10411.000
713,10502.000
714,10656.000
715,10421.000
716,10650.000
717,10626.000
718,10568.000
719,10434.000
720,10346.000
721,10548.000
722,10725.000
723,10390.000
724,10509.000
725,10785.000
726,10532.000
727,10711.000
728,10875.000
729,10648.000
730,10716.000
731,10449.000
732,10693.000
733,10577.000
734,10946.000
735,10578.000
736,10676.000
737,10461.000
738,10630.000
739,10524.000
740,10773.000
741,10574.000
742,10761.000
743,10324.000
744,10729.000
745,10523.000
746,10578.000
747,10338.000
748,10514.000
749,10567.000
750,10611.000
751,10349.000
752,10432.000
753,10511.000
754,10481.000
755,10551.000
756,10384.000
757,10717.000
758,10667.000
759,10531.000
760,10439.000
761,10636.000
762,10622.000
763,10558.000
764,10801.000
765,10645.000
766,10675.000
767,10629.000
768,10637.000
769,10696.000
770,10546.000
771,10356.000
772,10370.000
773,10649.000
774,10450.000
775,10653.000
776,10726.000
777,10565.000
778,11070.000
779,10616.000
780,10385.000
781,10809.000
782,10399.000
783,10671.000
784,10701.000
785,10277.000
786,10331.000
787,10863.000
788,10393.000
789,10798.000
790,10465.000
791,10700.000
792,10523.000
793,10832.000
794,10514.000
795,10495.000
796,10415.000
797,10435.000
798,10312.000
799,10394.000
800,10594.000
801,10561.000
802,10517.000
803,10602.000
804,10748.000
805,10580.000
806,10879.000
807,10720.000
808,10607.000
809,10841.000
810,10617.000
811,10569.000
812,10755.000
813,10526.000
814,10567.000
815,10862.000
816,10357.000
817,10419.000
818,10588.000
819,10305.000
820,10237.000
821,10470.000
822,10672.000
823,10617.000
824,10693.000
825,10631.000
826,10624.000
827,10710.000
828,10541.000
829,10534.000
830,10569.000
831,10806.000
832,10543.000
833,10973.000
834,10746.000
835,10488.000
836,10547.000
837,10662.000
838,10711.000
839,10765.000
840,10647.000
841,10543.000
842,10851.000
843,10475.000
844,10829.000
845,10556.000
846,10873.000
847,10719.000
848,10625.000
849,10786.000
850,10563.000
851,10719.000
852,10551.000
853,10588.000
854,10747.000
855,10759.000
856,10710.000
857,10629.000
858,10525.000
859,10687.000
860,10572.000
861,10450.000
862,10611.000
863,10601.000
864,10569.000
865,10653.000
866,10384.000
867,10686.000
868,10580.000
869,10628.000
870,10554.000
871,10788.000
872,10789.000
873,10606.000
874,10685.000
875,10506.000
876,10850.000
877,10461.000
878,10843.000
879,10580.000
880,10847.000
881,10493.000
882,10883.000
883,10781.000
884,10478.000
885,10715.000
886,10642.000
887,10870.000
888,10587.000
889,10627.000
890,10569.000
891,10959.000
892,10898.000
893,10693.000
894,10635.000
895,10696.000
896,10763.000
897,10574.000
898,10595.000
899,10593.000
900,10894.000
901,10749.000
902,10589.000
903,10687.000
904,10434.000
905,10493.000
906,10332.000
907,10694.000
908,10820.000
909,10722.000
910,10571.000
911,10407.000
912,10445.000
913,10588.000
914,10483.000
915,10860.000
916,10879.000
917,10462.000
918,10426.000
919,10747.000
920,10579.000
921,10560.000
922,10608.000
923,10720.000
924,10570.000
925,10534.000
926,10641.000
927,10581.000
928,10918.000
929,10485.000
930,10892.000
931,10560.000
932,10720.000
933,11059.000
934,10823.000
935,10474.000
936,10527.000
937,10974.000
938,10501.000
939,10635.000
940,10759.000
941,10637.000
942,10891.000
943,10896.000
944,10744.000
945,10895.000
946,10606.000
947,10423.000
948,10655.000
949,10556.000
950,10493.000
951,10754.000
952,10575.000
953,10698.000
954,10731.000
955,10717.000
956,10999.000
957,10624.000
958,10694.000
959,10648.000
960,10791.000
961,10616.000
962,10708.000
963,10441.000
964,10424.000
965,10597.000
966,10930.000
967,10623.000
968,10674.000
969,10723.000
970,10454.000
971,10515.000
972,10829.000
973,10561.000
974,10676.000
975,10712.000
976,10667.000
977,10826.000
978,10558.000
979,10882.000
980,10865.000
981,10729.000
982,10632.000
983,10663.000
984,10147.000
985,10660.000
986,10747.000
987,10598.000
988,11013.000
989,10654.000
990,10743.000
991,10856.000
992,10795.000
993,10822.000
994,10843.000
995,10440.000
996,10932.000
997,10825.000
998,10783.000
999,10692.000
1000,10490.000
1001,10989.000
1002,10639.000
1003,10932.000
1004,10733.000
1005,10597.000
1006,10722.000
1007,10917.000
1008,10626.000
1009,10933.000
1010,10649.000
1011,10607.000
1012,10450.000
1013,10877.000
1014,10574.000
1015,10999.000
1016,10660.000
1017,10972.000
1018,10557.000
1019,10715.000
1020,10445.000
1021,10790.000
1022,10733.000
1023,10620.000
1024,10398.000
1025,10950.000
1026,10550.000
1027,10758.000
1028,10741.000
1029,10684.000
1030,10791.000
1031,10717.000
1032,10914.000
1033,10689.000
1034,10984.000
1035,10927.000
1036,10617.000
1037,10965.000
1038,10639.000
1039,10443.000
1040,10906.000
1041,10658.000
1042,10417.000
1043,10676.000
1044,10697.000
1045,10636.000
1046,10905.000
1047,10411.000
1048,10643.000
1049,10689.000
1050,10980.000
1051,10786.000
1052,10992.000
1053,11035.000
1054,10936.000
1055,10581.000
1056,10510.000
1057,10582.000
1058,11161.000
1059,10703.000
1060,10816.000
1061,10655.000
1062,10658.000
1063,10980.000
1064,10907.000
1065,10862.000
1066,10676.000
1067,10770.000
1068,10844.000
1069,10742.000
1070,10818.000
1071,10729.000
1072,10629.000
1073,10955.000
1074,10691.000
1075,10971.000
1076,10450.000
1077,10677.000
1078,10852.000
1079,10743.000
1080,10445.000
1081,10607.000
1082,10883.000
1083,10465.000
1084,10789.000
1085,10761.000
1086,10401.000
1087,10750.000
1088,10882.000
1089,10719.000
1090,10612.000
1091,10724.000
1092,10935.000
1093,10908.000
1094,10712.000
