lambda_idx,t_1_ms
0,10912.000
1,11002.000
2,11017.000
3,10888.000
4,10986.000
5,10905.000
6,10981.000
7,11018.000
8,10905.000
9,11412.000
10,11188.000
11,11051.000
12,11265.000
13,11020.000
14,10916.000
15,10962.000
16,10855.000
17,10974.000
18,10928.000
19,10787.000
20,11127.000
21,11118.000
22,10765.000
23,10870.000
24,11059.000
25,10837.000
26,11058.000
27,10886.000
28,10674.000
29,10856.000
30,10993.000
31,11016.000
32,11210.000
33,10747.000
34,10869.000
35,10958.000
36,10646.000
37,11068.000
38,11048.000
39,11079.000
40,10691.000
41,10817.000
42,10924.000
43,10984.000
44,10971.000
45,10981.000
46,11018.000
47,10749.000
48,10855.000
49,11169.000
50,10768.000
51,10976.000
52,11086.000
53,10896.000
54,10775.000
55,10963.000
56,10944.000
57,10900.000
58,10630.000
59,10703.000
60,11077.000
61,10951.000
62,10831.000
63,10726.000
64,10923.000
65,10668.000
66,10620.000
67,10480.000
68,10861.000
69,10668.000
70,10700.000
71,10778.000
72,10752.000
73,10736.000
74,11094.000
75,10800.000
76,10614.000
77,10820.000
78,10714.000
79,10736.000
80,10799.000
81,10974.000
82,11147.000
83,10539.000
84,10776.000
85,10897.000
86,10662.000
87,10850.000
88,10980.000
89,10687.000
90,10587.000
91,10910.000
92,10548.000
93,10871.000
94,10654.000
95,10927.000
96,10971.000
97,10724.000
98,10762.000
99,10933.000
100,10511.000
101,10655.000
102,10753.000
103,10571.000
104,10442.000
105,10506.000
106,10784.000
107,10727.000
108,10743.000
109,10327.000
110,10713.000
111,10848.000
112,10846.000
113,10785.000
114,10900.000
115,10886.000
116,10859.000
117,10511.000
118,10812.000
119,10704.000
120,10915.000
121,10955.000
122,10904.000
123,10448.000
124,10578.000
125,10659.000
126,10710.000
127,10848.000
128,10586.000
129,10551.000
130,10868.000
131,10495.000
132,10552.000
133,10786.000
134,10728.000
135,10996.000
136,10748.000
137,10671.000
138,10533.000
139,10982.000
140,10860.000
141,10633.000
142,10592.000
143,10484.000
144,10656.000
145,10787.000
146,10838.000
147,10713.000
148,10849.000
149,10538.000
150,10915.000
151,10756.000
152,10781.000
153,10791.000
154,10446.000
155,10754.000
156,10724.000
157,10803.000
158,11172.000
159,10091.000
160,10550.000
161,10818.000
162,10533.000
163,10883.000
164,10628.000
165,10753.000
166,10635.000
167,10646.000
168,10574.000
169,10783.000
170,10989.000
171,10683.000
172,10855.000
173,10729.000
174,10590.000
175,10780.000
176,10690.000
177,10803.000
178,10655.000
179,10609.000
180,10675.000
181,10259.000
182,10340.000
183,10814.000
184,10606.000
185,10510.000
186,11049.000
187,10573.000
188,11000.000
189,11031.000
190,10555.000
191,10931.000
192,11045.000
193,10745.000
194,10859.000
195,10714.000
196,10744.000
197,10595.000
198,10794.000
199,10632.000
200,11097.000
201,10793.000
202,10602.000
203,10573.000
204,10586.000
205,10726.000
206,10403.000
207,10617.000
208,10598.000
209,10862.000
210,10458.000
211,10670.000
212,10511.000
213,10659.000
214,10512.000
215,10645.000
216,10669.000
217,10551.000
218,10510.000
219,10793.000
220,10512.000
221,10570.000
222,10277.000
223,10579.000
224,10619.000
225,10610.000
226,10577.000
227,10541.000
228,10339.000
229,10547.000
230,10456.000
231,10596.000
232,10880.000
233,10850.000
234,10556.000
235,10477.000
236,10611.000
237,10457.000
238,10400.000
239,10746.000
240,10662.000
241,10717.000
242,10631.000
243,10615.000
244,10572.000
245,10481.000
246,10868.000
247,10825.000
248,10650.000
249,10669.000
250,10571.000
251,10524.000
252,10567.000
253,10673.000
254,10608.000
255,10563.000
256,10524.000
257,10344.000
258,10515.000
259,10501.000
260,10480.000
261,10431.000
262,10774.000
263,10569.000
264,10522.000
265,10814.000
266,10748.000
267,10761.000
268,10481.000
269,10614.000
270,10673.000
271,10757.000
272,10646.000
273,10752.000
274,11062.000
275,10597.000
276,10389.000
277,10700.000
278,10451.000
279,10747.000
280,10812.000
281,10658.000
282,10788.000
283,10634.000
284,10547.000
285,10757.000
286,10861.000
287,10365.000
288,10739.000
289,10847.000
290,10624.000
291,10492.000
292,10667.000
293,10671.000
294,10631.000
295,10890.000
296,10779.000
297,10706.000
298,10614.000
299,10350.000
300,10523.000
301,10543.000
302,10621.000
303,10687.000
304,10525.000
305,10776.000
306,10916.000
307,10266.000
308,10710.000
309,10472.000
310,10875.000
311,10596.000
312,10661.000
313,10985.000
314,10868.000
315,10809.000
316,10881.000
317,10821.000
318,10684.000
319,10736.000
320,10630.000
321,10573.000
322,10686.000
323,10833.000
324,10495.000
325,10767.000
326,10690.000
327,10447.000
328,10762.000
329,10833.000
330,10621.000
331,10693.000
332,10641.000
333,10660.000
334,10761.000
335,10585.000
336,10623.000
337,10744.000
338,10999.000
339,10353.000
340,10716.000
341,10972.000
342,10757.000
343,10672.000
344,10545.000
345,10536.000
346,10690.000
347,10617.000
348,10687.000
349,10389.000
350,10359.000
351,10785.000
352,10514.000
353,10484.000
354,10818.000
355,10821.000
356,10523.000
357,10614.000
358,10546.000
359,10663.000
360,10903.000
361,10835.000
362,10615.000
363,10665.000
364,10541.000
365,10383.000
366,10675.000
367,10449.000
368,10451.000
369,10492.000
370,10672.000
371,10776.000
372,10779.000
373,10698.000
374,10807.000
375,10631.000
376,10821.000
377,10799.000
378,10621.000
379,10736.000
380,10701.000
381,10651.000
382,10700.000
383,10846.000
384,10551.000
385,10702.000
386,10795.000
387,10647.000
388,10762.000
389,10660.000
390,10699.000
391,10691.000
392,10813.000
393,11217.000
394,10793.000
395,10527.000
396,10558.000
