lambda_idx,t_1_ms
0,10476.000
1,10541.000
2,10577.000
3,10471.000
4,10508.000
5,10456.000
6,10479.000
7,10509.000
8,10513.000
9,10908.000
10,10698.000
11,10657.000
12,10776.000
13,10591.000
14,10518.000
15,10582.000
16,10457.000
17,10596.000
18,10572.000
19,10329.000
20,10644.000
21,10666.000
22,10331.000
23,10439.000
24,10605.000
25,10403.000
26,10664.000
27,10381.000
28,10231.000
29,10335.000
30,10552.000
31,10552.000
32,10703.000
33,10259.000
34,10398.000
35,10475.000
36,10171.000
37,10597.000
38,10593.000
39,10605.000
40,10315.000
41,10353.000
42,10466.000
43,10582.000
44,10524.000
45,10459.000
46,10486.000
47,10263.000
48,10424.000
49,10657.000
50,10325.000
51,10509.000
52,10661.000
53,10505.000
54,10371.000
55,10533.000
56,10502.000
57,10419.000
58,10167.000
59,10214.000
60,10715.000
61,10530.000
62,10434.000
63,10335.000
64,10501.000
65,10258.000
66,10169.000
67,10041.000
68,10393.000
69,10179.000
70,10196.000
71,10389.000
72,10279.000
73,10261.000
74,10613.000
75,10386.000
76,10202.000
77,10387.000
78,10269.000
79,10331.000
80,10395.000
81,10516.000
82,10732.000
83,10219.000
84,10404.000
85,10409.000
86,10232.000
87,10382.000
88,10570.000
89,10277.000
90,10126.000
91,10409.000
92,10123.000
93,10468.000
94,10276.000
95,10465.000
96,10611.000
97,10346.000
98,10453.000
99,10460.000
100,10055.000
101,10258.000
102,10306.000
103,10159.000
104,10025.000
105,10067.000
106,10300.000
107,10270.000
108,10381.000
109,9929.000
110,10296.000
111,10424.000
112,10438.000
113,10380.000
114,10491.000
115,10472.000
116,10440.000
117,10106.000
118,10392.000
119,10258.000
120,10441.000
121,10540.000
122,10494.000
123,10032.000
124,10129.000
125,10237.000
126,10263.000
127,10408.000
128,10138.000
129,10171.000
130,10444.000
131,10080.000
132,10061.000
133,10298.000
134,10265.000
135,10550.000
136,10324.000
137,10211.000
138,10148.000
139,10521.000
140,10413.000
141,10223.000
142,10116.000
143,10137.000
144,10287.000
145,10332.000
146,10423.000
147,10336.000
148,10390.000
149,10094.000
150,10442.000
151,10347.000
152,10391.000
153,10357.000
154,9989.000
155,10278.000
156,10280.000
157,10411.000
158,10765.000
159,9663.000
160,10117.000
161,10439.000
162,10083.000
163,10460.000
164,10193.000
165,10314.000
166,10169.000
167,10174.000
168,10124.000
169,10357.000
170,10557.000
171,10330.000
172,10434.000
173,10331.000
174,10193.000
175,10355.000
176,10239.000
177,10322.000
178,10194.000
179,10203.000
180,10301.000
181,9889.000
182,9929.000
183,10390.000
184,10214.000
185,10055.000
186,10581.000
187,10202.000
188,10569.000
189,10497.000
190,10135.000
191,10486.000
192,10659.000
193,10312.000
194,10425.000
195,10309.000
196,10334.000
197,10172.000
198,10429.000
199,10296.000
200,10708.000
201,10301.000
202,10171.000
203,10073.000
204,10193.000
205,10336.000
206,9981.000
207,10254.000
208,10102.000
209,10377.000
210,10014.000
211,10280.000
212,10118.000
213,10258.000
214,10178.000
215,10198.000
216,10213.000
217,10134.000
218,10096.000
219,10369.000
220,10119.000
221,10188.000
222,9962.000
223,10099.000
224,10210.000
225,10205.000
226,10126.000
227,10087.000
228,9906.000
229,10148.000
230,10084.000
231,10168.000
232,10383.000
233,10376.000
234,10161.000
235,10091.000
236,10146.000
237,10039.000
238,9963.000
239,10319.000
240,10204.000
241,10233.000
242,10166.000
243,10162.000
244,10147.000
245,9991.000
246,10398.000
247,10351.000
248,10186.000
249,10230.000
250,10158.000
251,10097.000
252,10166.000
253,10234.000
254,10204.000
255,10131.000
256,10054.000
257,9938.000
258,10089.000
259,10095.000
260,10036.000
261,10050.000
262,10360.000
263,10098.000
264,10065.000
265,10363.000
266,10308.000
267,10258.000
268,10015.000
269,10098.000
270,10214.000
271,10277.000
272,10220.000
273,10249.000
274,10585.000
275,10101.000
276,10011.000
277,10287.000
278,10012.000
279,10328.000
280,10348.000
281,10247.000
282,10408.000
283,10248.000
284,10096.000
285,10285.000
286,10404.000
287,9996.000
288,10279.000
289,10383.000
290,10155.000
291,10075.000
292,10280.000
293,10192.000
294,10199.000
295,10524.000
296,10312.000
297,10198.000
298,10150.000
