lambda_idx,t_1_ms
0,10872.000
1,10821.000
2,10858.000
3,10785.000
4,10932.000
5,10805.000
6,10796.000
7,10810.000
8,10797.000
9,11299.000
10,11072.000
11,10963.000
12,11120.000
13,10948.000
14,10864.000
15,10913.000
16,10750.000
17,10881.000
18,10853.000
19,10670.000
20,11017.000
21,11035.000
22,10729.000
23,10778.000
24,10939.000
25,10739.000
26,10942.000
27,10742.000
28,10554.000
29,10652.000
30,10865.000
31,10942.000
32,11063.000
33,10569.000
34,10726.000
35,10780.000
36,10558.000
37,10957.000
38,10937.000
39,10959.000
40,10614.000
41,10652.000
42,10815.000
43,10920.000
44,10846.000
45,10851.000
46,10846.000
47,10607.000
48,10800.000
49,11019.000
50,10662.000
51,10823.000
52,11001.000
53,10805.000
54,10694.000
55,10763.000
56,10857.000
57,10742.000
58,10480.000
59,10540.000
60,11003.000
61,10840.000
62,10755.000
63,10570.000
64,10811.000
65,10555.000
66,10497.000
67,10367.000
68,10746.000
69,10511.000
70,10552.000
71,10689.000
72,10652.000
73,10639.000
74,10963.000
75,10727.000
76,10492.000
77,10708.000
78,10543.000
79,10652.000
80,10629.000
81,10806.000
82,11051.000
83,10526.000
84,10768.000
85,10797.000
86,10574.000
87,10705.000
88,10880.000
89,10583.000
90,10457.000
91,10733.000
92,10483.000
93,10781.000
94,10583.000
95,10820.000
96,10857.000
97,10658.000
98,10693.000
99,10844.000
100,10375.000
101,10496.000
102,10608.000
103,10413.000
104,10331.000
105,10344.000
106,10663.000
107,10565.000
108,10641.000
109,10213.000
110,10612.000
111,10705.000
112,10682.000
113,10644.000
114,10775.000
115,10785.000
116,10793.000
117,10386.000
118,10674.000
119,10556.000
120,10771.000
121,10803.000
122,10842.000
123,10401.000
124,10431.000
125,10493.000
126,10588.000
127,10686.000
128,10503.000
129,10440.000
130,10726.000
131,10392.000
132,10404.000
133,10675.000
134,10635.000
135,10872.000
136,10645.000
137,10534.000
138,10483.000
139,10929.000
140,10701.000
141,10565.000
142,10448.000
143,10388.000
144,10589.000
145,10615.000
146,10723.000
147,10627.000
148,10663.000
149,10411.000
150,10792.000
151,10668.000
152,10658.000
153,10614.000
154,10321.000
155,10603.000
156,10573.000
157,10715.000
158,11050.000
159,9985.000
160,10442.000
161,10716.000
162,10366.000
163,10750.000
164,10494.000
165,10694.000
166,10515.000
167,10492.000
168,10475.000
169,10657.000
170,10879.000
171,10661.000
172,10798.000
173,10623.000
174,10475.000
175,10673.000
176,10601.000
177,10690.000
178,10503.000
179,10547.000
180,10593.000
181,10209.000
182,10237.000
183,10698.000
184,10450.000
185,10370.000
186,10910.000
187,10453.000
188,10905.000
189,10814.000
190,10439.000
191,10809.000
192,10972.000
193,10581.000
194,10747.000
195,10679.000
196,10673.000
197,10480.000
198,10729.000
199,10552.000
200,10962.000
201,10675.000
202,10486.000
203,10380.000
204,10485.000
205,10626.000
206,10221.000
207,10538.000
208,10463.000
209,10684.000
210,10337.000
211,10584.000
212,10424.000
213,10568.000
214,10426.000
215,10531.000
216,10538.000
217,10448.000
218,10402.000
219,10678.000
220,10386.000
221,10423.000
222,10234.000
223,10523.000
224,10563.000
225,10469.000
226,10512.000
227,10496.000
228,10224.000
229,10433.000
230,10409.000
231,10426.000
232,10721.000
233,10727.000
234,10517.000
235,10439.000
236,10498.000
237,10307.000
238,10317.000
239,10690.000
240,10488.000
241,10607.000
242,10504.000
243,10491.000
244,10469.000
245,10353.000
246,10742.000
247,10642.000
248,10517.000
249,10540.000
250,10458.000
251,10410.000
252,10457.000
253,10515.000
254,10479.000
255,10469.000
256,10414.000
257,10248.000
258,10370.000
259,10383.000
260,10315.000
261,10369.000
262,10642.000
263,10412.000
264,10385.000
265,10688.000
266,10673.000
267,10601.000
268,10333.000
269,10450.000
270,10545.000
271,10607.000
272,10507.000
273,10579.000
274,10891.000
275,10360.000
276,10305.000
277,10602.000
278,10388.000
279,10582.000
280,10595.000
281,10525.000
282,10634.000
283,10574.000
284,10451.000
285,10632.000
286,10771.000
287,10202.000
288,10556.000
289,10759.000
290,10455.000
291,10351.000
292,10592.000
293,10529.000
294,10514.000
295,10781.000
296,10608.000
297,10500.000
298,10479.000
299,10203.000
300,10419.000
301,10405.000
302,10470.000
303,10584.000
304,10347.000
305,10662.000
306,10817.000
307,10150.000
308,10561.000
309,10351.000
310,10779.000
311,10429.000
312,10532.000
313,10868.000
314,10737.000
315,10715.000
316,10708.000
317,10654.000
318,10503.000
319,10607.000
320,10518.000
321,10465.000
322,10639.000
323,10738.000
324,10377.000
325,10641.000
326,10571.000
327,10339.000
328,10640.000
329,10678.000
330,10478.000
331,10550.000
332,10518.000
333,10500.000
334,10640.000
335,10518.000
336,10568.000
337,10598.000
338,10921.000
339,10203.000
340,10556.000
341,10876.000
342,10597.000
343,10542.000
344,10466.000
345,10398.000
346,10563.000
347,10481.000
348,10531.000
349,10259.000
350,10304.000
351,10712.000
352,10420.000
353,10402.000
354,10741.000
355,10659.000
356,10368.000
357,10518.000
358,10415.000
359,10496.000
360,10759.000
361,10698.000
362,10537.000
363,10575.000
364,10368.000
365,10246.000
366,10519.000
367,10387.000
368,10377.000
369,10380.000
370,10594.000
371,10635.000
372,10694.000
373,10552.000
374,10714.000
375,10444.000
376,10696.000
377,10738.000
378,10490.000
379,10595.000
380,10539.000
381,10533.000
382,10515.000
383,10725.000
384,10450.000
385,10582.000
386,10744.000
387,10490.000
388,10594.000
389,10584.000
390,10585.000
391,10504.000
392,10706.000
393,11142.000
394,10675.000
395,10408.000
396,10421.000
397,10312.000
398,10294.000
399,10630.000
400,10579.000
401,10542.000
402,10493.000
403,10833.000
404,10444.000
405,10306.000
406,10280.000
407,10597.000
408,10408.000
409,10539.000
410,10339.000
411,10720.000
412,10572.000
413,10450.000
414,10459.000
415,10648.000
416,10365.000
417,10794.000
418,10917.000
419,10932.000
420,10350.000
421,10301.000
422,10594.000
423,10499.000
424,10593.000
425,10591.000
426,10701.000
427,10464.000
428,10560.000
429,10457.000
430,10636.000
431,10271.000
432,10561.000
433,10469.000
434,10562.000
435,10465.000
436,10674.000
437,10285.000
438,10598.000
439,10411.000
440,10551.000
441,10505.000
442,10443.000
443,10505.000
444,10471.000
445,10454.000
446,10382.000
447,10601.000
448,10606.000
449,10499.000
450,10268.000
451,10530.000
452,10563.000
453,10284.000
454,10629.000
455,10646.000
456,10246.000
457,10476.000
458,10340.000
459,10759.000
460,10361.000
461,10507.000
462,10708.000
463,10719.000
464,10568.000
465,10628.000
466,10469.000
467,10625.000
468,10658.000
469,10461.000
470,10575.000
471,10582.000
472,10442.000
473,10551.000
474,10603.000
475,10524.000
476,10861.000
477,10611.000
478,10101.000
479,10422.000
480,10388.000
481,10689.000
482,10473.000
483,10369.000
484,10394.000
485,10364.000
486,10375.000
487,10317.000
488,10561.000
489,10315.000
490,10767.000
491,10360.000
492,10729.000
493,10331.000
494,10600.000
495,10953.000
496,10255.000
497,10377.000
498,10631.000
499,10604.000
500,10583.000
501,10589.000
502,10675.000
503,10465.000
504,10626.000
505,10338.000
506,10595.000
507,10598.000
508,10679.000
509,10127.000
510,10310.000
511,10309.000
512,10143.000
513,10576.000
514,10463.000
515,10438.000
516,10296.000
517,10578.000
518,10607.000
519,10550.000
520,10527.000
521,10482.000
522,10534.000
523,10077.000
524,10515.000
525,10495.000
526,10803.000
527,10436.000
528,10749.000
529,10535.000
530,10653.000
531,10517.000
532,10658.000
533,10454.000
534,10488.000
535,10786.000
536,10318.000
537,10573.000
538,10684.000
539,10561.000
540,10684.000
541,10803.000
542,10370.000
543,10572.000
544,10329.000
545,10385.000
546,10191.000
547,10724.000
548,10767.000
549,10566.000
550,10618.000
551,10401.000
552,10211.000
553,10554.000
554,10663.000
555,10454.000
556,10444.000
557,10548.000
558,10394.000
559,10661.000
560,10361.000
561,10585.000
562,10439.000
563,10526.000
564,10783.000
565,10344.000
566,10515.000
567,10169.000
568,10481.000
569,10454.000
570,10478.000
571,10536.000
572,10339.000
573,10131.000
574,10725.000
575,10646.000
576,10835.000
577,10367.000
578,10225.000
579,10665.000
580,10496.000
581,10737.000
582,10736.000
583,10582.000
584,10627.000
585,10627.000
586,10337.000
587,10678.000
588,10348.000
589,10347.000
590,10279.000
591,10367.000
592,10370.000
593,10400.000
594,10348.000
595,10568.000
596,10637.000
597,10580.000
598,10381.000
599,10581.000
600,10823.000
601,10605.000
602,10719.000
603,10824.000
604,10642.000
605,10510.000
606,10896.000
607,10345.000
608,10498.000
609,10562.000
610,10497.000
611,10374.000
612,10431.000
613,10656.000
614,10622.000
615,10498.000
616,10602.000
617,10695.000
618,10840.000
619,10318.000
620,10564.000
621,10547.000
622,10819.000
623,10568.000
624,10452.000
625,10338.000
626,10638.000
627,10514.000
628,10811.000
629,10539.000
630,10532.000
631,10331.000
632,10540.000
633,10445.000
634,10631.000
635,10523.000
636,10632.000
637,10433.000
638,10677.000
639,10693.000
640,10472.000
641,10493.000
642,10326.000
643,10408.000
644,10397.000
645,10365.000
646,10336.000
647,10578.000
648,10406.000
649,10331.000
650,10568.000
651,10235.000
652,10519.000
653,10285.000
654,10665.000
655,10277.000
