lambda_idx,t_1_ms
0,10830.000
1,10868.000
2,10861.000
3,10802.000
4,10865.000
5,10797.000
6,10877.000
7,10876.000
8,10796.000
9,11274.000
10,11085.000
11,10897.000
12,11124.000
13,10861.000
14,10809.000
15,10907.000
16,10717.000
17,10930.000
18,10814.000
19,10632.000
20,11028.000
21,11002.000
22,10674.000
23,10693.000
24,10943.000
25,10731.000
26,10957.000
27,10689.000
28,10578.000
29,10656.000
30,10869.000
31,10857.000
32,11036.000
33,10507.000
34,10750.000
35,10848.000
36,10446.000
37,10940.000
38,10944.000
39,10872.000
40,10578.000
41,10654.000
42,10798.000
43,10826.000
44,10874.000
45,10824.000
46,10868.000
47,10600.000
48,10760.000
49,11024.000
50,10663.000
51,10922.000
52,11029.000
53,10763.000
54,10731.000
55,10767.000
56,10851.000
57,10763.000
58,10481.000
59,10563.000
60,10965.000
61,10845.000
62,10717.000
63,10586.000
64,10824.000
65,10539.000
66,10475.000
67,10397.000
68,10725.000
69,10491.000
70,10572.000
71,10714.000
72,10599.000
73,10645.000
74,10883.000
75,10647.000
76,10488.000
77,10645.000
78,10584.000
79,10587.000
80,10699.000
81,10833.000
82,11011.000
83,10471.000
84,10701.000
85,10783.000
86,10482.000
87,10680.000
88,10845.000
89,10580.000
90,10490.000
91,10725.000
92,10470.000
93,10756.000
94,10579.000
95,10792.000
96,10907.000
97,10616.000
98,10740.000
99,10853.000
100,10365.000
101,10560.000
102,10666.000
103,10436.000
104,10293.000
105,10404.000
106,10695.000
107,10624.000
108,10609.000
109,10231.000
110,10633.000
111,10725.000
112,10725.000
113,10663.000
114,10748.000
115,10782.000
116,10741.000
117,10381.000
118,10675.000
119,10606.000
120,10803.000
121,10809.000
122,10832.000
123,10369.000
124,10420.000
125,10519.000
126,10620.000
127,10710.000
128,10442.000
129,10452.000
130,10733.000
131,10353.000
132,10419.000
133,10623.000
134,10637.000
135,10860.000
136,10630.000
137,10492.000
138,10386.000
139,10870.000
140,10701.000
141,10523.000
142,10448.000
143,10398.000
144,10589.000
145,10645.000
146,10695.000
147,10642.000
148,10677.000
149,10410.000
150,10744.000
151,10675.000
152,10716.000
153,10639.000
154,10293.000
155,10580.000
156,10603.000
157,10723.000
158,11027.000
159,10014.000
160,10427.000
161,10736.000
162,10427.000
163,10731.000
164,10498.000
165,10652.000
166,10534.000
167,10525.000
168,10447.000
169,10653.000
170,10843.000
171,10625.000
172,10762.000
173,10578.000
174,10483.000
175,10639.000
176,10569.000
177,10656.000
178,10500.000
179,10505.000
180,10568.000
181,10190.000
182,10308.000
183,10730.000
184,10452.000
185,10335.000
186,10848.000
187,10474.000
188,10891.000
189,10849.000
190,10406.000
191,10862.000
192,10966.000
193,10613.000
194,10783.000
195,10633.000
196,10720.000
197,10444.000
198,10726.000
199,10547.000
200,10954.000
201,10633.000
202,10491.000
203,10484.000
204,10537.000
205,10572.000
206,10256.000
207,10488.000
208,10513.000
209,10709.000
210,10242.000
211,10582.000
212,10399.000
213,10605.000
214,10371.000
215,10549.000
216,10536.000
217,10428.000
218,10365.000
219,10707.000
220,10428.000
221,10479.000
222,10194.000
223,10440.000
224,10510.000
225,10498.000
226,10444.000
227,10364.000
228,10170.000
229,10391.000
230,10340.000
231,10454.000
232,10789.000
233,10742.000
234,10466.000
235,10435.000
236,10445.000
237,10319.000
238,10280.000
239,10629.000
240,10538.000
241,10527.000
242,10508.000
243,10531.000
244,10399.000
245,10377.000
246,10724.000
247,10664.000
248,10487.000
249,10537.000
250,10477.000
251,10439.000
252,10465.000
253,10555.000
254,10520.000
255,10428.000
256,10334.000
257,10241.000
258,10380.000
259,10381.000
260,10359.000
261,10330.000
262,10615.000
263,10445.000
264,10379.000
265,10748.000
266,10662.000
267,10539.000
268,10377.000
269,10479.000
270,10597.000
271,10657.000
272,10498.000
273,10591.000
274,10872.000
275,10447.000
276,10325.000
277,10608.000
278,10314.000
279,10606.000
280,10611.000
281,10569.000
282,10672.000
283,10561.000
284,10476.000
285,10600.000
286,10717.000
287,10244.000
288,10536.000
289,10729.000
290,10485.000
291,10398.000
292,10601.000
293,10536.000
294,10500.000
295,10763.000
296,10642.000
297,10535.000
