lambda_idx,t_1_ms
0,10596.000
1,10589.000
2,10674.000
3,10590.000
4,10633.000
5,10547.000
6,10570.000
7,10621.000
8,10542.000
9,11042.000
10,10821.000
11,10753.000
12,10828.000
13,10634.000
14,10542.000
15,10668.000
16,10503.000
17,10648.000
18,10605.000
19,10418.000
20,10755.000
21,10764.000
22,10401.000
23,10475.000
24,10702.000
25,10520.000
26,10732.000
27,10391.000
28,10315.000
29,10405.000
30,10625.000
31,10687.000
32,10804.000
33,10300.000
34,10473.000
35,10591.000
36,10269.000
37,10666.000
38,10685.000
39,10717.000
40,10362.000
41,10399.000
42,10506.000
43,10674.000
44,10605.000
45,10611.000
46,10599.000
47,10335.000
48,10541.000
49,10763.000
50,10356.000
51,10597.000
52,10694.000
53,10543.000
54,10440.000
55,10551.000
56,10587.000
57,10534.000
58,10220.000
59,10317.000
60,10732.000
61,10559.000
62,10457.000
63,10404.000
64,10539.000
65,10295.000
66,10180.000
67,10108.000
68,10569.000
69,10269.000
70,10314.000
71,10456.000
72,10398.000
73,10411.000
74,10707.000
75,10444.000
76,10236.000
77,10457.000
78,10321.000
79,10331.000
80,10434.000
81,10601.000
82,10811.000
83,10210.000
84,10486.000
85,10566.000
86,10295.000
87,10470.000
88,10666.000
89,10321.000
90,10210.000
91,10480.000
92,10199.000
93,10545.000
94,10394.000
95,10551.000
96,10625.000
97,10374.000
98,10486.000
99,10531.000
100,10107.000
101,10325.000
102,10391.000
103,10266.000
104,10105.000
105,10212.000
106,10432.000
107,10370.000
108,10449.000
109,9958.000
110,10356.000
111,10489.000
112,10547.000
113,10453.000
114,10485.000
115,10578.000
116,10561.000
117,10172.000
118,10476.000
119,10340.000
120,10532.000
121,10571.000
122,10569.000
123,10083.000
124,10213.000
125,10328.000
126,10361.000
127,10457.000
128,10185.000
129,10226.000
130,10513.000
131,10155.000
132,10135.000
133,10455.000
134,10380.000
135,10582.000
136,10447.000
137,10297.000
138,10139.000
139,10629.000
140,10496.000
141,10273.000
142,10209.000
143,10190.000
144,10296.000
145,10393.000
146,10490.000
147,10426.000
148,10477.000
149,10113.000
150,10530.000
151,10387.000
152,10466.000
153,10426.000
154,10078.000
155,10371.000
156,10403.000
157,10465.000
158,10801.000
159,9801.000
160,10194.000
161,10433.000
162,10098.000
163,10551.000
164,10289.000
165,10395.000
166,10315.000
167,10235.000
168,10168.000
169,10371.000
170,10628.000
171,10335.000
172,10524.000
173,10375.000
174,10275.000
175,10457.000
176,10340.000
177,10437.000
178,10324.000
179,10303.000
180,10337.000
181,9928.000
182,10040.000
183,10482.000
184,10232.000
185,10062.000
