lambda_idx,t_1_ms
0,10683.000
1,10778.000
2,10788.000
3,10722.000
4,10789.000
5,10646.000
6,10690.000
7,10702.000
8,10703.000
9,11174.000
10,10923.000
11,10913.000
12,10986.000
13,10866.000
14,10714.000
15,10839.000
16,10647.000
17,10762.000
18,10742.000
19,10491.000
20,10927.000
21,10931.000
22,10612.000
23,10593.000
24,10863.000
25,10596.000
26,10848.000
27,10612.000
28,10459.000
29,10576.000
30,10775.000
31,10868.000
32,10971.000
33,10421.000
34,10616.000
35,10753.000
36,10434.000
37,10789.000
38,10832.000
39,10804.000
40,10455.000
41,10524.000
42,10640.000
43,10813.000
44,10724.000
45,10735.000
46,10768.000
47,10473.000
48,10672.000
49,10863.000
50,10573.000
51,10730.000
52,10855.000
53,10732.000
54,10552.000
55,10652.000
56,10759.000
57,10670.000
58,10348.000
59,10485.000
60,10901.000
61,10715.000
62,10652.000
63,10491.000
64,10733.000
65,10447.000
66,10368.000
67,10244.000
68,10612.000
69,10431.000
70,10491.000
71,10601.000
72,10566.000
73,10512.000
74,10868.000
75,10619.000
76,10378.000
77,10629.000
78,10476.000
79,10543.000
80,10576.000
81,10734.000
82,10896.000
83,10374.000
84,10597.000
85,10673.000
86,10440.000
87,10604.000
88,10817.000
89,10475.000
90,10337.000
91,10614.000
92,10362.000
93,10718.000
94,10478.000
95,10716.000
96,10777.000
97,10538.000
98,10667.000
99,10736.000
100,10273.000
101,10440.000
102,10537.000
103,10392.000
104,10205.000
105,10293.000
106,10585.000
107,10493.000
108,10523.000
109,10091.000
110,10518.000
111,10584.000
112,10621.000
113,10566.000
114,10660.000
115,10700.000
116,10714.000
117,10281.000
118,10597.000
119,10479.000
120,10699.000
121,10711.000
122,10722.000
123,10257.000
124,10332.000
125,10428.000
126,10504.000
127,10582.000
128,10412.000
129,10375.000
130,10649.000
131,10269.000
132,10312.000
133,10581.000
134,10515.000
135,10796.000
136,10508.000
137,10386.000
138,10319.000
139,10773.000
140,10656.000
141,10482.000
142,10353.000
143,10328.000
144,10468.000
145,10496.000
146,10609.000
147,10531.000
148,10643.000
149,10259.000
150,10679.000
151,10565.000
152,10595.000
153,10532.000
154,10186.000
155,10466.000
156,10414.000
157,10629.000
158,10989.000
159,9928.000
160,10346.000
161,10672.000
162,10254.000
163,10686.000
164,10420.000
165,10590.000
166,10416.000
167,10395.000
168,10310.000
169,10557.000
170,10752.000
171,10526.000
172,10689.000
173,10583.000
174,10428.000
175,10541.000
176,10501.000
177,10604.000
178,10384.000
179,10360.000
180,10488.000
181,10092.000
182,10148.000
183,10571.000
184,10386.000
