lambda_idx,t_1_ms
0,10986.000
1,11044.000
2,11047.000
3,11021.000
4,11003.000
5,11000.000
6,11003.000
7,11007.000
8,10944.000
9,11457.000
10,11268.000
11,11118.000
12,11271.000
13,11051.000
14,10933.000
15,11047.000
16,10899.000
17,11082.000
18,11015.000
19,10825.000
20,11139.000
21,11204.000
22,10874.000
23,10884.000
24,11151.000
25,10875.000
26,11117.000
27,10883.000
28,10763.000
29,10785.000
30,11000.000
31,11037.000
32,11246.000
33,10693.000
34,10881.000
35,11005.000
36,10683.000
37,11095.000
38,11085.000
39,11063.000
40,10745.000
41,10815.000
42,10918.000
43,11043.000
44,10976.000
45,10996.000
46,11037.000
47,10759.000
48,10877.000
49,11165.000
50,10839.000
51,11033.000
52,11118.000
53,11007.000
54,10828.000
55,10923.000
56,10995.000
57,10941.000
58,10650.000
59,10730.000
60,11152.000
61,10973.000
62,10878.000
63,10759.000
64,10952.000
65,10737.000
66,10625.000
67,10545.000
68,10858.000
69,10615.000
70,10726.000
71,10887.000
72,10805.000
73,10717.000
74,11102.000
75,10871.000
76,10654.000
77,10899.000
78,10760.000
79,10799.000
80,10829.000
81,10990.000
82,11128.000
83,10652.000
84,10836.000
85,10907.000
86,10706.000
87,10920.000
88,11047.000
89,10744.000
90,10612.000
91,10889.000
92,10561.000
93,10918.000
94,10771.000
95,10947.000
96,11012.000
97,10796.000
98,10887.000
99,10980.000
100,10558.000
101,10702.000
102,10778.000
103,10591.000
104,10504.000
105,10550.000
106,10811.000
107,10788.000
108,10821.000
109,10445.000
110,10745.000
111,10916.000
112,10904.000
113,10836.000
114,10918.000
115,10956.000
116,10941.000
117,10532.000
118,10852.000
119,10747.000
120,10953.000
121,10993.000
122,11011.000
123,10504.000
124,10596.000
125,10756.000
126,10777.000
127,10848.000
128,10677.000
129,10603.000
130,10956.000
131,10534.000
132,10575.000
133,10792.000
134,10780.000
135,11066.000
136,10822.000
137,10689.000
138,10556.000
139,11084.000
140,10893.000
141,10654.000
142,10590.000
143,10574.000
144,10727.000
145,10788.000
146,10914.000
147,10824.000
148,10859.000
149,10552.000
150,10876.000
151,10797.000
152,10849.000
153,10806.000
154,10489.000
155,10767.000
156,10721.000
157,10888.000
158,11207.000
159,10165.000
160,10595.000
161,10850.000
162,10546.000
163,10946.000
164,10626.000
165,10831.000
166,10618.000
167,10657.000
168,10616.000
169,10807.000
170,11020.000
171,10756.000
172,10930.000
173,10738.000
174,10636.000
175,10823.000
176,10683.000
177,10816.000
178,10696.000
179,10660.000
180,10720.000
181,10394.000
182,10435.000
183,10846.000
184,10591.000
185,10520.000
186,11044.000
187,10648.000
188,11053.000
189,10992.000
190,10597.000
191,11028.000
192,11147.000
193,10770.000
194,10921.000
195,10794.000
196,10838.000
197,10652.000
198,10850.000
199,10699.000
200,11116.000
201,10810.000
202,10648.000
203,10587.000
204,10658.000
205,10820.000
206,10490.000
207,10647.000
208,10601.000
209,10857.000
210,10494.000
211,10788.000
212,10572.000
213,10708.000
214,10589.000
215,10705.000
216,10711.000
217,10623.000
218,10542.000
219,10890.000
220,10580.000
221,10628.000
222,10379.000
223,10613.000
224,10666.000
225,10703.000
226,10645.000
227,10593.000
228,10382.000
229,10607.000
230,10511.000
231,10634.000
232,10894.000
233,10892.000
234,10664.000
235,10564.000
236,10612.000
237,10450.000
238,10477.000
239,10823.000
240,10657.000
241,10733.000
242,10693.000
243,10612.000
244,10637.000
245,10507.000
246,10853.000
247,10817.000
248,10655.000
249,10723.000
250,10645.000
251,10587.000
252,10602.000
253,10691.000
254,10730.000
255,10592.000
256,10530.000
257,10373.000
258,10510.000
259,10506.000
260,10575.000
261,10512.000
262,10803.000
263,10574.000
264,10572.000
265,10853.000
266,10839.000
267,10767.000
268,10499.000
269,10622.000
270,10721.000
271,10719.000
272,10662.000
273,10736.000
274,11036.000
275,10605.000
276,10435.000
277,10726.000
278,10510.000
279,10769.000
280,10876.000
281,10661.000
282,10813.000
283,10696.000
284,10598.000
285,10745.000
286,10925.000
287,10422.000
288,10741.000
289,10869.000
290,10645.000
291,10521.000
292,10722.000
293,10702.000
294,10735.000
295,10953.000
296,10785.000
297,10660.000
298,10630.000
299,10456.000
300,10629.000
301,10574.000
302,10622.000
303,10708.000
304,10565.000
305,10849.000
306,10952.000
307,10333.000
308,10710.000
309,10569.000
310,10911.000
311,10548.000
312,10719.000
313,11002.000
314,10896.000
315,10831.000
316,10888.000
317,10791.000
318,10699.000
319,10826.000
320,10657.000
