lambda_idx,t_1_ms
0,10640.000
1,10622.000
2,10726.000
3,10666.000
4,10706.000
5,10609.000
6,10627.000
7,10680.000
8,10594.000
9,11076.000
10,10873.000
11,10782.000
12,10900.000
13,10663.000
14,10636.000
15,10698.000
16,10583.000
17,10715.000
18,10645.000
19,10473.000
20,10784.000
21,10819.000
22,10518.000
23,10522.000
24,10715.000
25,10520.000
26,10789.000
27,10508.000
28,10384.000
29,10476.000
30,10642.000
31,10663.000
32,10835.000
33,10367.000
34,10509.000
35,10631.000
36,10355.000
37,10730.000
38,10707.000
39,10776.000
40,10431.000
41,10450.000
42,10569.000
43,10648.000
44,10621.000
45,10625.000
46,10622.000
47,10364.000
48,10609.000
49,10793.000
50,10487.000
51,10652.000
52,10839.000
53,10584.000
54,10480.000
55,10581.000
56,10679.000
57,10574.000
58,10283.000
59,10358.000
60,10798.000
61,10657.000
62,10508.000
63,10464.000
64,10634.000
65,10355.000
66,10281.000
67,10191.000
68,10505.000
69,10318.000
70,10331.000
71,10526.000
72,10447.000
73,10421.000
74,10737.000
75,10532.000
76,10316.000
77,10510.000
78,10336.000
79,10460.000
80,10447.000
81,10699.000
82,10891.000
83,10287.000
84,10548.000
85,10608.000
86,10327.000
87,10486.000
88,10675.000
89,10440.000
90,10245.000
91,10513.000
92,10268.000
93,10571.000
94,10393.000
95,10578.000
96,10714.000
97,10407.000
98,10535.000
99,10599.000
100,10207.000
101,10310.000
102,10371.000
103,10267.000
104,10092.000
105,10140.000
106,10482.000
107,10326.000
108,10542.000
109,10012.000
110,10372.000
111,10484.000
112,10514.000
113,10467.000
114,10606.000
115,10606.000
116,10568.000
117,10185.000
118,10561.000
119,10407.000
120,10571.000
121,10628.000
122,10633.000
123,10155.000
124,10244.000
125,10365.000
126,10437.000
127,10481.000
128,10253.000
129,10266.000
130,10597.000
131,10219.000
132,10201.000
133,10471.000
134,10391.000
135,10675.000
136,10438.000
137,10357.000
138,10231.000
139,10680.000
140,10588.000
141,10313.000
142,10180.000
143,10146.000
144,10330.000
145,10443.000
146,10533.000
147,10413.000
148,10506.000
149,10216.000
150,10545.000
151,10459.000
152,10463.000
153,10453.000
154,10132.000
155,10402.000
