lambda_idx,t_1_ms
0,10907.000
1,10971.000
2,10990.000
3,10909.000
4,10988.000
5,10891.000
6,10877.000
7,10918.000
8,10895.000
9,11363.000
10,11119.000
11,11042.000
12,11195.000
13,10997.000
14,10854.000
15,11032.000
16,10836.000
17,10974.000
18,10931.000
19,10765.000
20,11101.000
21,11079.000
22,10816.000
23,10852.000
24,11046.000
25,10794.000
26,11035.000
27,10810.000
28,10613.000
29,10802.000
30,10942.000
31,10970.000
32,11180.000
33,10689.000
34,10769.000
35,10963.000
36,10639.000
37,11024.000
38,10985.000
39,10973.000
40,10663.000
41,10759.000
42,10908.000
43,10975.000
44,10939.000
45,10975.000
46,10927.000
47,10716.000
48,10857.000
49,11106.000
50,10735.000
51,10943.000
52,11111.000
53,10912.000
54,10747.000
55,10876.000
56,10910.000
57,10823.000
58,10567.000
59,10604.000
60,11070.000
61,10900.000
62,10862.000
63,10705.000
64,10904.000
65,10676.000
66,10539.000
67,10497.000
68,10821.000
69,10583.000
70,10660.000
71,10739.000
72,10734.000
73,10703.000
74,11044.000
75,10785.000
76,10546.000
77,10801.000
78,10659.000
79,10720.000
80,10726.000
81,10956.000
82,11118.000
83,10591.000
84,10778.000
85,10839.000
86,10620.000
87,10784.000
88,10994.000
89,10676.000
90,10552.000
91,10764.000
92,10524.000
93,10941.000
94,10695.000
95,10873.000
96,11041.000
97,10723.000
98,10870.000
99,10891.000
100,10456.000
101,10660.000
102,10718.000
103,10564.000
104,10429.000
105,10497.000
106,10702.000
107,10718.000
108,10752.000
109,10263.000
110,10695.000
111,10763.000
112,10799.000
113,10756.000
114,10851.000
115,10884.000
116,10865.000
117,10448.000
118,10770.000
119,10721.000
120,10848.000
121,10894.000
122,10907.000
123,10444.000
124,10520.000
125,10672.000
126,10684.000
127,10809.000
128,10547.000
129,10599.000
130,10810.000
131,10467.000
132,10511.000
133,10778.000
134,10693.000
135,10973.000
136,10668.000
137,10561.000
138,10474.000
139,10981.000
140,10787.000
141,10668.000
142,10524.000
143,10483.000
144,10676.000
145,10727.000
146,10860.000
147,10715.000
148,10806.000
149,10482.000
150,10843.000
151,10772.000
152,10746.000
153,10721.000
154,10419.000
155,10718.000
156,10648.000
157,10808.000
158,11121.000
159,10044.000
160,10470.000
161,10802.000
162,10483.000
163,10894.000
164,10629.000
165,10728.000
166,10563.000
167,10604.000
168,10490.000
169,10752.000
170,10956.000
171,10734.000
172,10814.000
173,10714.000
174,10558.000
175,10806.000
176,10646.000
177,10736.000
178,10587.000
179,10598.000
180,10640.000
181,10289.000
182,10373.000
183,10831.000
184,10555.000
185,10426.000
186,10958.000
187,10598.000
188,10981.000
189,10947.000
190,10512.000
191,10898.000
192,11040.000
193,10722.000
194,10891.000
195,10755.000
196,10806.000
197,10574.000
198,10799.000
199,10570.000
200,11063.000
201,10722.000
202,10512.000
203,10526.000
204,10579.000
205,10759.000
206,10390.000
207,10617.000
208,10568.000
209,10791.000
210,10411.000
211,10699.000
212,10528.000
213,10694.000
214,10474.000
215,10628.000
216,10634.000
217,10507.000
218,10543.000
219,10775.000
220,10492.000
221,10556.000
222,10318.000
223,10496.000
224,10564.000
225,10566.000
226,10617.000
227,10551.000
228,10307.000
229,10574.000
230,10461.000
231,10601.000
232,10804.000
233,10781.000
234,10586.000
235,10514.000
236,10527.000
237,10478.000
238,10412.000
239,10743.000
240,10580.000
241,10668.000
242,10640.000
243,10618.000
244,10500.000
245,10456.000
246,10844.000
247,10793.000
248,10571.000
249,10645.000
250,10509.000
251,10505.000
252,10531.000
253,10631.000
254,10661.000
255,10517.000
256,10471.000
257,10357.000
258,10457.000
259,10489.000
260,10397.000
261,10476.000
262,10721.000
263,10555.000
264,10461.000
265,10743.000
266,10790.000
267,10667.000
268,10424.000
269,10549.000
270,10625.000
271,10707.000
272,10589.000
273,10695.000
274,10984.000
275,10549.000
276,10362.000
277,10659.000
278,10444.000
279,10706.000
280,10729.000
281,10640.000
282,10740.000
283,10665.000
284,10502.000
285,10679.000
286,10819.000
287,10311.000
288,10644.000
289,10784.000
290,10506.000
291,10451.000
292,10696.000
293,10578.000
294,10617.000
295,10902.000
296,10721.000
297,10583.000
298,10630.000
299,10301.000
300,10560.000
301,10517.000
302,10549.000
303,10649.000
304,10515.000
305,10793.000
306,10831.000
307,10262.000
308,10646.000
309,10556.000
310,10814.000
311,10516.000
312,10659.000
313,10939.000
314,10891.000
315,10767.000
316,10842.000
317,10774.000
318,10658.000
319,10738.000
320,10665.000
321,10548.000
322,10678.000
323,10804.000
324,10463.000
325,10737.000
326,10673.000
327,10424.000
328,10744.000
329,10797.000
330,10613.000
331,10627.000
332,10620.000
333,10583.000
334,10770.000
335,10637.000
336,10580.000
337,10671.000
338,11014.000
339,10293.000
340,10728.000
341,10984.000
342,10720.000
343,10609.000
344,10505.000
345,10491.000
346,10660.000
347,10591.000
348,10598.000
349,10364.000
350,10389.000
351,10769.000
352,10546.000
353,10476.000
354,10825.000
355,10816.000
356,10449.000
357,10593.000
358,10465.000
359,10519.000
360,10847.000
361,10787.000
362,10588.000
363,10622.000
364,10540.000
365,10324.000
366,10658.000
367,10515.000
368,10407.000
369,10497.000
370,10728.000
371,10750.000
372,10812.000
373,10674.000
374,10806.000
375,10606.000
376,10738.000
377,10777.000
378,10560.000
379,10673.000
380,10628.000
381,10655.000
382,10683.000
383,10822.000
384,10530.000
385,10688.000
386,10838.000
387,10535.000
388,10676.000
389,10617.000
390,10664.000
391,10649.000
392,10778.000
393,11201.000
394,10788.000
395,10430.000
396,10507.000
397,10372.000
398,10425.000
399,10720.000
400,10629.000
401,10659.000
402,10662.000
403,10978.000
404,10571.000
405,10433.000
406,10401.000
407,10680.000
408,10508.000
409,10558.000
410,10464.000
411,10823.000
412,10650.000
413,10531.000
414,10541.000
415,10823.000
416,10429.000
417,10919.000
418,11010.000
419,10964.000
420,10399.000
421,10411.000
422,10688.000
423,10560.000
424,10694.000
425,10644.000
426,10756.000
427,10589.000
428,10684.000
429,10504.000
430,10773.000
431,10376.000
432,10709.000
433,10490.000
434,10696.000
435,10535.000
436,10660.000
437,10398.000
438,10729.000
439,10450.000
440,10681.000
441,10616.000
442,10511.000
443,10557.000
444,10633.000
445,10543.000
446,10465.000
447,10788.000
448,10719.000
449,10582.000
450,10296.000
451,10657.000
452,10639.000
453,10396.000
454,10678.000
455,10738.000
456,10322.000
457,10548.000
