lambda_idx,t_1_ms
0,10859.000
1,10873.000
2,10805.000
3,10771.000
4,10830.000
5,10707.000
6,10774.000
7,10766.000
8,10745.000
9,11189.000
10,11029.000
11,10911.000
12,11064.000
13,10896.000
14,10771.000
15,10833.000
16,10686.000
17,10824.000
18,10851.000
19,10659.000
20,10976.000
21,10965.000
22,10673.000
23,10690.000
24,10914.000
25,10631.000
26,10898.000
27,10722.000
28,10530.000
29,10621.000
30,10782.000
31,10856.000
32,10999.000
33,10521.000
34,10687.000
35,10846.000
36,10452.000
37,10940.000
38,10900.000
39,10878.000
40,10546.000
41,10594.000
42,10727.000
43,10834.000
44,10801.000
45,10805.000
46,10808.000
47,10540.000
48,10677.000
49,10960.000
50,10595.000
51,10785.000
52,10912.000
53,10743.000
54,10584.000
55,10785.000
56,10805.000
57,10756.000
58,10466.000
59,10549.000
60,10929.000
61,10747.000
62,10721.000
63,10605.000
64,10732.000
65,10493.000
66,10459.000
67,10279.000
68,10697.000
69,10495.000
70,10474.000
71,10605.000
72,10633.000
73,10543.000
74,10918.000
75,10662.000
76,10456.000
77,10681.000
78,10515.000
79,10596.000
80,10564.000
81,10755.000
82,10950.000
83,10437.000
84,10619.000
85,10707.000
86,10491.000
87,10626.000
88,10819.000
89,10492.000
90,10405.000
91,10688.000
92,10416.000
93,10770.000
94,10564.000
95,10737.000
96,10850.000
97,10532.000
98,10742.000
99,10817.000
100,10343.000
101,10441.000
102,10546.000
103,10385.000
104,10272.000
105,10327.000
106,10608.000
107,10565.000
108,10648.000
109,10169.000
110,10620.000
111,10665.000
112,10702.000
113,10653.000
114,10688.000
115,10745.000
116,10716.000
117,10327.000
118,10681.000
119,10501.000
120,10706.000
121,10739.000
122,10761.000
123,10303.000
124,10366.000
125,10459.000
126,10535.000
127,10659.000
128,10386.000
129,10360.000
130,10733.000
131,10302.000
132,10388.000
133,10574.000
134,10578.000
135,10827.000
136,10616.000
137,10477.000
138,10381.000
139,10807.000
140,10683.000
141,10475.000
142,10413.000
143,10324.000
144,10505.000
145,10579.000
146,10688.000
147,10594.000
148,10673.000
149,10366.000
150,10758.000
151,10582.000
152,10625.000
153,10597.000
154,10358.000
155,10561.000
156,10553.000
157,10656.000
158,11065.000
159,9959.000
160,10382.000
161,10694.000
162,10351.000
163,10686.000
164,10423.000
165,10610.000
166,10460.000
167,10469.000
168,10386.000
169,10664.000
170,10805.000
171,10569.000
172,10724.000
173,10558.000
174,10414.000
175,10644.000
176,10590.000
177,10626.000
178,10477.000
179,10481.000
180,10491.000
181,10129.000
182,10173.000
183,10636.000
184,10482.000
185,10288.000
186,10769.000
187,10452.000
188,10906.000
189,10799.000
190,10398.000
191,10777.000
192,10904.000
193,10570.000
194,10743.000
195,10566.000
196,10648.000
197,10441.000
198,10693.000
199,10509.000
200,10883.000
201,10604.000
202,10426.000
203,10396.000
204,10496.000
205,10563.000
206,10202.000
207,10527.000
208,10475.000
209,10696.000
210,10285.000
211,10525.000
212,10377.000
213,10579.000
214,10354.000
215,10507.000
216,10479.000
217,10324.000
218,10354.000
219,10563.000
220,10346.000
221,10402.000
222,10182.000
223,10452.000
224,10432.000
225,10423.000
226,10449.000
227,10384.000
228,10216.000
229,10386.000
230,10374.000
231,10406.000
232,10671.000
233,10659.000
234,10415.000
235,10339.000
236,10408.000
237,10282.000
238,10219.000
239,10622.000
240,10442.000
241,10564.000
242,10445.000
243,10452.000
244,10373.000
245,10290.000
246,10645.000
247,10630.000
248,10418.000
249,10542.000
250,10399.000
251,10370.000
252,10423.000
253,10468.000
254,10524.000
255,10408.000
256,10340.000
257,10144.000
258,10411.000
259,10339.000
260,10321.000
261,10318.000
262,10600.000
263,10386.000
264,10327.000
265,10661.000
266,10624.000
267,10551.000
268,10291.000
269,10406.000
270,10545.000
271,10556.000
272,10396.000
273,10500.000
274,10849.000
275,10378.000
276,10241.000
277,10532.000
278,10298.000
279,10526.000
280,10617.000
281,10537.000
282,10591.000
283,10488.000
284,10354.000
285,10529.000
286,10649.000
287,10202.000
288,10551.000
289,10622.000
290,10377.000
291,10324.000
292,10557.000
293,10487.000
294,10488.000
295,10718.000
296,10586.000
297,10526.000
298,10488.000
299,10218.000
300,10389.000
301,10325.000
302,10417.000
303,10506.000
304,10376.000
305,10624.000
306,10664.000
307,10103.000
308,10514.000
309,10371.000
310,10637.000
311,10401.000
312,10560.000
313,10843.000
314,10708.000
315,10602.000
316,10702.000
317,10541.000
318,10441.000
319,10540.000
320,10573.000
321,10417.000
322,10535.000
323,10724.000
324,10278.000
325,10557.000
326,10591.000
327,10281.000
328,10534.000
329,10583.000
330,10438.000
331,10477.000
332,10435.000
333,10448.000
334,10566.000
335,10510.000
336,10435.000
337,10587.000
338,10830.000
339,10162.000
340,10543.000
341,10865.000
342,10542.000
343,10500.000
344,10418.000
345,10365.000
346,10532.000
347,10380.000
348,10407.000
349,10201.000
350,10170.000
351,10632.000
352,10398.000
353,10340.000
354,10627.000
355,10671.000
356,10340.000
357,10421.000
358,10377.000
359,10439.000
360,10654.000
361,10669.000
362,10453.000
363,10501.000
364,10393.000
365,10206.000
366,10470.000
367,10341.000
368,10259.000
369,10348.000
370,10539.000
371,10586.000
372,10694.000
373,10521.000
374,10688.000
375,10470.000
376,10610.000
377,10629.000
378,10425.000
379,10489.000
380,10492.000
381,10539.000
382,10519.000
383,10677.000
384,10413.000
385,10505.000
386,10687.000
387,10410.000
388,10578.000
389,10464.000
390,10546.000
391,10530.000
392,10629.000
393,11104.000
394,10644.000
395,10285.000
396,10386.000
397,10225.000
398,10280.000
399,10557.000
400,10501.000
401,10479.000
402,10401.000
403,10807.000
404,10406.000
405,10238.000
406,10264.000
407,10566.000
408,10380.000
409,10386.000
410,10323.000
411,10665.000
412,10524.000
413,10393.000
414,10375.000
415,10702.000
416,10295.000
417,10751.000
418,10886.000
419,10814.000
420,10219.000
421,10218.000
422,10557.000
423,10443.000
424,10555.000
425,10549.000
426,10630.000
427,10483.000
428,10554.000
429,10378.000
430,10629.000
431,10181.000
432,10485.000
433,10398.000
434,10531.000
435,10391.000
436,10618.000
437,10199.000
438,10631.000
439,10335.000
440,10579.000
441,10502.000
442,10444.000
443,10453.000
444,10464.000
445,10404.000
446,10372.000
447,10593.000
448,10598.000
449,10474.000
450,10228.000
451,10524.000
452,10490.000
453,10212.000
454,10561.000
455,10624.000
456,10159.000
457,10479.000
458,10283.000
459,10712.000
460,10296.000
461,10431.000
462,10584.000
463,10617.000
464,10543.000
465,10504.000
466,10409.000
467,10609.000
468,10588.000
469,10426.000
470,10510.000
471,10549.000
472,10454.000
473,10535.000
474,10574.000
475,10490.000
476,10789.000
477,10583.000
478,10040.000
479,10395.000
480,10330.000
481,10635.000
482,10476.000
483,10276.000
484,10334.000
485,10288.000
486,10344.000
487,10274.000
488,10481.000
489,10265.000
490,10751.000
491,10287.000
492,10696.000
493,10306.000
494,10511.000
495,10915.000
496,10196.000
497,10375.000
498,10570.000
499,10601.000
500,10506.000
501,10564.000
502,10571.000
503,10461.000
504,10593.000
505,10269.000
506,10556.000
507,10565.000
508,10682.000
509,10048.000
510,10284.000
511,10281.000
512,10108.000
513,10505.000
514,10431.000
515,10412.000
516,10196.000
517,10532.000
518,10523.000
519,10469.000
520,10509.000
521,10455.000
522,10522.000
523,9997.000
524,10437.000
525,10403.000
526,10786.000
527,10328.000
528,10750.000
529,10480.000
530,10607.000
531,10404.000
532,10611.000
533,10423.000
534,10410.000
535,10676.000
536,10320.000
537,10475.000
538,10613.000
539,10501.000
540,10655.000
541,10696.000
542,10355.000
543,10472.000
544,10348.000
545,10357.000
546,10229.000
547,10683.000
548,10676.000
549,10511.000
550,10558.000
551,10356.000
552,10139.000
553,10523.000
554,10565.000
555,10456.000
556,10393.000
557,10499.000
558,10268.000
559,10624.000
560,10298.000
561,10536.000
562,10390.000
563,10440.000
564,10733.000
565,10290.000
566,10471.000
567,10096.000
568,10396.000
569,10452.000
570,10390.000
571,10538.000
572,10291.000
573,10073.000
574,10613.000
575,10600.000
576,10763.000
577,10344.000
578,10150.000
579,10654.000
580,10509.000
581,10673.000
582,10690.000
583,10516.000
584,10594.000
585,10552.000
586,10274.000
587,10630.000
588,10320.000
589,10244.000
590,10209.000
591,10396.000
592,10290.000
593,10356.000
594,10302.000
595,10529.000
596,10623.000
597,10525.000
598,10273.000
599,10464.000
600,10707.000
601,10549.000
602,10684.000
603,10786.000
604,10637.000
605,10386.000
606,10858.000
607,10300.000
608,10407.000
609,10488.000
610,10380.000
611,10309.000
612,10395.000
613,10588.000
614,10583.000
615,10472.000
616,10569.000
617,10640.000
618,10784.000
619,10267.000
620,10580.000
621,10430.000
622,10772.000
623,10534.000
624,10386.000
625,10309.000
626,10583.000
627,10448.000
628,10834.000
629,10494.000
630,10446.000
631,10286.000
632,10569.000
633,10365.000
634,10639.000
635,10459.000
636,10578.000
637,10334.000
