lambda_idx,t_1_ms
0,10932.000
1,11054.000
2,11021.000
3,10955.000
4,11044.000
5,10968.000
6,10967.000
7,11007.000
8,10902.000
9,11437.000
10,11197.000
11,11118.000
12,11274.000
13,11072.000
14,10982.000
15,11041.000
16,10929.000
17,11016.000
18,10989.000
19,10832.000
20,11214.000
21,11113.000
22,10867.000
23,10885.000
24,11137.000
25,10879.000
26,11103.000
27,10899.000
28,10708.000
29,10804.000
30,10990.000
31,11061.000
32,11189.000
33,10737.000
34,10849.000
35,11002.000
36,10685.000
37,11072.000
38,11072.000
39,11076.000
40,10724.000
41,10774.000
42,10977.000
43,11038.000
44,10963.000
45,11026.000
46,11015.000
47,10796.000
48,10884.000
49,11174.000
50,10830.000
51,11003.000
52,11120.000
53,10963.000
54,10873.000
55,10908.000
56,11010.000
57,10938.000
58,10695.000
59,10724.000
60,11117.000
61,11033.000
62,10902.000
63,10748.000
64,10966.000
65,10714.000
66,10630.000
67,10510.000
68,10916.000
69,10667.000
70,10745.000
71,10804.000
72,10771.000
73,10770.000
74,11125.000
75,10875.000
76,10646.000
77,10857.000
78,10733.000
79,10840.000
80,10787.000
81,11002.000
82,11188.000
83,10648.000
84,10866.000
85,10908.000
86,10685.000
87,10831.000
88,11024.000
89,10680.000
90,10611.000
91,10870.000
92,10589.000
93,10931.000
94,10722.000
95,10961.000
96,11067.000
97,10752.000
98,10910.000
99,10976.000
100,10513.000
101,10679.000
102,10757.000
103,10673.000
104,10466.000
105,10488.000
106,10821.000
107,10715.000
108,10816.000
109,10355.000
110,10738.000
111,10879.000
112,10890.000
113,10840.000
114,10928.000
115,10942.000
116,10895.000
117,10537.000
118,10861.000
119,10740.000
120,10900.000
121,10960.000
122,11005.000
123,10526.000
124,10582.000
125,10689.000
126,10757.000
127,10817.000
128,10629.000
129,10615.000
130,10945.000
131,10491.000
132,10558.000
133,10820.000
134,10713.000
135,10979.000
136,10762.000
137,10651.000
138,10543.000
139,11065.000
140,10890.000
141,10640.000
142,10627.000
