lambda_idx,t_1_ms
0,10689.000
1,10729.000
2,10737.000
3,10735.000
4,10752.000
5,10614.000
6,10684.000
7,10709.000
8,10662.000
9,11154.000
10,10922.000
11,10829.000
12,10981.000
13,10776.000
14,10668.000
15,10705.000
16,10557.000
17,10738.000
18,10739.000
19,10494.000
20,10836.000
21,10814.000
22,10536.000
23,10585.000
24,10826.000
25,10566.000
26,10804.000
27,10580.000
28,10442.000
29,10496.000
30,10730.000
31,10747.000
32,10924.000
33,10422.000
34,10572.000
35,10699.000
36,10338.000
37,10832.000
38,10809.000
39,10801.000
40,10461.000
41,10555.000
42,10624.000
43,10793.000
44,10688.000
45,10730.000
46,10694.000
47,10486.000
48,10631.000
49,10849.000
50,10523.000
51,10675.000
52,10826.000
53,10689.000
54,10518.000
55,10703.000
56,10708.000
57,10622.000
58,10343.000
59,10409.000
60,10886.000
61,10689.000
62,10568.000
63,10465.000
64,10654.000
65,10435.000
66,10326.000
67,10197.000
68,10605.000
69,10369.000
70,10458.000
71,10535.000
72,10493.000
73,10442.000
74,10821.000
75,10569.000
76,10358.000
77,10602.000
78,10453.000
79,10488.000
80,10528.000
81,10677.000
82,10901.000
83,10371.000
84,10602.000
85,10617.000
86,10406.000
87,10569.000
88,10752.000
89,10377.000
90,10293.000
91,10620.000
92,10318.000
93,10622.000
94,10450.000
95,10696.000
96,10721.000
97,10498.000
98,10587.000
99,10643.000
100,10232.000
101,10354.000
102,10502.000
103,10388.000
104,10213.000
105,10257.000
106,10520.000
107,10406.000
108,10541.000
109,10087.000
110,10424.000
111,10544.000
112,10606.000
113,10544.000
114,10647.000
115,10656.000
116,10644.000
117,10187.000
118,10564.000
119,10442.000
120,10608.000
121,10639.000
122,10653.000
123,10199.000
124,10310.000
125,10424.000
126,10463.000
127,10574.000
128,10248.000
129,10388.000
130,10671.000
131,10217.000
132,10330.000
133,10548.000
134,10495.000
135,10715.000
136,10514.000
137,10308.000
138,10290.000
139,10782.000
140,10556.000
141,10418.000
142,10299.000
143,10227.000
144,10449.000
145,10476.000
146,10568.000
147,10520.000
148,10543.000
149,10269.000
150,10584.000
151,10517.000
152,10565.000
153,10517.000
154,10205.000
155,10420.000
156,10459.000
157,10600.000
158,10872.000
159,9826.000
160,10287.000
161,10579.000
162,10198.000
163,10649.000
164,10350.000
165,10532.000
166,10378.000
167,10370.000
168,10311.000
169,10555.000
170,10721.000
171,10494.000
172,10622.000
173,10482.000
174,10308.000
175,10554.000
176,10455.000
177,10486.000
178,10386.000
179,10404.000
180,10428.000
181,9993.000
182,10094.000
183,10569.000
184,10348.000
185,10190.000
186,10757.000
187,10311.000
188,10810.000
189,10725.000
190,10333.000
191,10691.000
192,10803.000
193,10456.000
194,10677.000
195,10527.000
196,10551.000
197,10316.000
198,10585.000
199,10396.000
200,10817.000
201,10531.000
202,10344.000
203,10282.000
204,10390.000
205,10526.000
206,10134.000
207,10387.000
208,10341.000
209,10611.000
210,10198.000
211,10452.000
212,10292.000
213,10390.000
214,10261.000
215,10425.000
216,10406.000
217,10284.000
218,10271.000
219,10544.000
220,10287.000
221,10310.000
222,10046.000
223,10349.000
224,10314.000
225,10342.000
226,10375.000
227,10296.000
228,10005.000
229,10309.000
230,10293.000
231,10351.000
232,10636.000
233,10644.000
234,10381.000
235,10276.000
236,10337.000
237,10197.000
238,10172.000
239,10519.000
240,10399.000
241,10440.000
242,10355.000
243,10396.000
244,10336.000
245,10184.000
246,10549.000
247,10453.000
248,10394.000
249,10392.000
250,10347.000
251,10271.000
252,10292.000
253,10427.000
254,10404.000
255,10306.000
256,10196.000
257,10043.000
258,10213.000
259,10228.000
260,10189.000
261,10215.000
262,10552.000
263,10337.000
264,10245.000
265,10559.000
266,10548.000
267,10478.000
268,10131.000
269,10323.000
270,10440.000
271,10488.000
272,10365.000
273,10435.000
274,10754.000
275,10275.000
276,10190.000
277,10442.000
278,10196.000
279,10465.000
280,10508.000
281,10391.000
282,10526.000
283,10439.000
284,10284.000
285,10402.000
286,10558.000
287,10099.000
288,10448.000
289,10554.000
290,10345.000
291,10235.000
292,10435.000
293,10367.000
294,10384.000
295,10650.000
296,10501.000
297,10410.000
298,10366.000
299,10068.000
300,10298.000
301,10270.000
302,10348.000
303,10481.000
304,10304.000
305,10522.000
306,10606.000
307,10032.000
308,10406.000
309,10260.000
310,10613.000
311,10346.000
312,10411.000
313,10692.000
314,10602.000
315,10570.000
316,10615.000
317,10550.000
318,10379.000
319,10459.000
320,10436.000
321,10333.000
322,10464.000
323,10626.000
324,10228.000
325,10507.000
326,10420.000
327,10257.000
328,10502.000
329,10543.000
330,10367.000
331,10444.000
332,10390.000
333,10388.000
334,10536.000
335,10381.000
336,10371.000
337,10454.000
338,10775.000
339,10130.000
340,10471.000
341,10713.000
342,10466.000
343,10423.000
344,10310.000
345,10239.000
346,10403.000
347,10349.000
348,10423.000
349,10111.000
350,10048.000
351,10584.000
352,10330.000
353,10234.000
354,10565.000
355,10605.000
356,10252.000
357,10296.000
358,10305.000
359,10358.000
360,10630.000
361,10641.000
362,10371.000
363,10444.000
364,10260.000
365,10115.000
366,10438.000
367,10271.000
368,10181.000
369,10218.000
370,10506.000
371,10487.000
372,10596.000
373,10447.000
374,10554.000
375,10356.000
376,10543.000
377,10570.000
378,10309.000
379,10449.000
380,10447.000
381,10430.000
382,10440.000
383,10619.000
384,10321.000
385,10465.000
386,10624.000
387,10362.000
388,10456.000
389,10420.000
390,10414.000
391,10428.000
392,10513.000
393,10976.000
394,10556.000
395,10248.000
396,10305.000
397,10168.000
398,10166.000
399,10508.000
400,10406.000
401,10402.000
402,10359.000
403,10746.000
404,10355.000
405,10179.000
406,10169.000
407,10491.000
408,10290.000
409,10290.000
410,10228.000
411,10589.000
412,10390.000
413,10323.000
414,10314.000
415,10584.000
416,10261.000
417,10683.000
418,10687.000
419,10744.000
420,10171.000
421,10146.000
422,10468.000
423,10358.000
424,10415.000
425,10473.000
426,10508.000
427,10345.000
428,10454.000
429,10319.000
430,10562.000
431,10139.000
432,10479.000
433,10320.000
434,10483.000
435,10304.000
436,10529.000
437,10103.000
438,10469.000
439,10200.000
440,10482.000
441,10423.000
442,10315.000
443,10338.000
444,10307.000
445,10327.000
446,10256.000
447,10522.000
448,10525.000
449,10353.000
450,10068.000
451,10397.000
452,10470.000
453,10208.000
454,10543.000
455,10502.000
456,10139.000
457,10384.000
458,10222.000
459,10566.000
460,10242.000
461,10405.000
462,10556.000
463,10559.000
464,10426.000
465,10501.000
466,10332.000
467,10515.000
468,10530.000
469,10335.000
470,10402.000
471,10453.000
472,10429.000
473,10428.000
474,10472.000
475,10391.000
476,10662.000
477,10470.000
478,9939.000
479,10254.000
480,10226.000
481,10554.000
482,10356.000
483,10257.000
484,10289.000
485,10204.000
486,10187.000
487,10148.000
488,10474.000
489,10195.000
490,10601.000
491,10232.000
492,10618.000
493,10227.000
494,10420.000
495,10871.000
496,10183.000
497,10288.000
498,10533.000
499,10474.000
500,10427.000
501,10479.000
502,10509.000
503,10321.000
504,10516.000
505,10215.000
506,10467.000
507,10490.000
508,10569.000
509,9976.000
510,10114.000
511,10231.000
