lambda_idx,t_1_ms
0,11022.000
1,11063.000
2,11072.000
3,10979.000
4,11070.000
5,10946.000
6,10936.000
7,11052.000
8,10981.000
9,11495.000
10,11213.000
11,11154.000
12,11302.000
13,11095.000
14,11019.000
15,11050.000
16,10908.000
17,11082.000
18,10972.000
19,10823.000
20,11190.000
21,11170.000
22,10887.000
23,10907.000
24,11132.000
25,10931.000
26,11138.000
27,10863.000
28,10753.000
29,10886.000
30,11069.000
31,11059.000
32,11220.000
33,10754.000
34,10882.000
35,11015.000
36,10669.000
37,11136.000
38,11062.000
39,11181.000
40,10744.000
41,10854.000
42,10940.000
43,11028.000
44,11026.000
45,11070.000
46,11051.000
47,10797.000
48,10949.000
49,11185.000
50,10771.000
51,11035.000
52,11187.000
53,10950.000
54,10868.000
55,10981.000
56,11043.000
57,10957.000
58,10635.000
59,10783.000
60,11136.000
61,11021.000
62,10957.000
63,10818.000
64,11027.000
65,10773.000
66,10648.000
67,10504.000
68,10926.000
69,10706.000
70,10708.000
71,10817.000
72,10845.000
73,10823.000
74,11130.000
75,10927.000
76,10660.000
77,10956.000
78,10746.000
79,10831.000
80,10847.000
81,10974.000
82,11178.000
83,10705.000
84,10908.000
85,10967.000
86,10716.000
87,10894.000
88,11126.000
89,10783.000
90,10607.000
91,10909.000
92,10647.000
93,10970.000
94,10786.000
95,11022.000
96,11070.000
97,10769.000
98,10906.000
99,10952.000
100,10554.000
101,10746.000
102,10775.000
103,10682.000
104,10494.000
105,10567.000
106,10808.000
107,10830.000
108,10862.000
109,10358.000
110,10780.000
111,10937.000
112,10930.000
113,10841.000
114,10964.000
115,10969.000
116,10943.000
117,10524.000
118,10857.000
119,10757.000
120,10978.000
121,11030.000
122,10986.000
123,10519.000
124,10618.000
125,10759.000
126,10809.000
127,10891.000
128,10632.000
129,10626.000
130,10960.000
131,10516.000
132,10586.000
133,10846.000
134,10792.000
135,11093.000
136,10835.000
137,10664.000
138,10594.000
139,11122.000
140,10873.000
141,10693.000
142,10598.000
143,10571.000
144,10726.000
145,10841.000
146,10878.000
147,10869.000
148,10864.000
149,10575.000
150,10940.000
151,10828.000
152,10830.000
153,10780.000
154,10488.000
155,10818.000
156,10756.000
157,10890.000
158,11225.000
159,10191.000
160,10634.000
161,10856.000
162,10572.000
163,10932.000
164,10680.000
165,10871.000
166,10652.000
167,10723.000
168,10631.000
169,10794.000
170,11076.000
171,10767.000
172,10936.000
173,10810.000
174,10642.000
175,10780.000
176,10755.000
177,10839.000
178,10704.000
179,10671.000
180,10754.000
181,10375.000
182,10392.000
183,10891.000
184,10676.000
185,10497.000
186,11046.000
187,10687.000
188,11107.000
189,11011.000
190,10631.000
191,11015.000
192,11135.000
193,10802.000
194,11000.000
195,10804.000
196,10831.000
197,10664.000
198,10884.000
199,10740.000
200,11114.000
201,10801.000
202,10636.000
203,10643.000
204,10663.000
205,10845.000
206,10487.000
207,10774.000
208,10639.000
209,10891.000
210,10489.000
211,10806.000
212,10568.000
213,10709.000
214,10615.000
215,10744.000
216,10719.000
217,10636.000
218,10644.000
219,10932.000
220,10555.000
221,10692.000
222,10358.000
223,10670.000
224,10682.000
225,10727.000
226,10715.000
227,10628.000
228,10370.000
229,10615.000
230,10544.000
231,10643.000
232,10926.000
233,10881.000
234,10649.000
235,10562.000
236,10611.000
237,10521.000
238,10545.000
239,10894.000
240,10681.000
241,10781.000
242,10708.000
243,10682.000
244,10649.000
245,10537.000
246,10985.000
247,10841.000
248,10673.000
249,10700.000
250,10639.000
251,10621.000
252,10623.000
253,10723.000
254,10718.000
255,10642.000
256,10522.000
257,10391.000
258,10589.000
259,10546.000
260,10582.000
261,10515.000
262,10784.000
263,10572.000
264,10604.000
265,10851.000
266,10868.000
267,10759.000
268,10541.000
269,10643.000
270,10751.000
271,10858.000
272,10680.000
273,10818.000
274,11114.000
275,10637.000
276,10460.000
277,10849.000
278,10487.000
279,10818.000
280,10836.000
281,10732.000
282,10823.000
283,10753.000
284,10573.000
285,10788.000
286,10841.000
287,10474.000
288,10772.000
289,10939.000
290,10632.000
291,10557.000
292,10769.000
293,10742.000
294,10712.000
295,10962.000
296,10779.000
297,10702.000
298,10676.000
299,10394.000
300,10631.000
301,10592.000
302,10625.000
303,10778.000
304,10598.000
305,10905.000
306,10978.000
307,10371.000
308,10752.000
309,10579.000
310,10957.000
311,10642.000
312,10752.000
313,11011.000
314,10964.000
315,10878.000
316,10913.000
317,10844.000
318,10713.000
319,10802.000
320,10691.000
321,10644.000
322,10802.000
323,10969.000
324,10550.000
325,10781.000
326,10786.000
327,10489.000
328,10763.000
329,10886.000
330,10687.000
331,10748.000
332,10651.000
333,10712.000
334,10851.000
335,10694.000
336,10675.000
337,10774.000
338,11052.000
339,10451.000
340,10850.000
341,11062.000
342,10777.000
343,10716.000
344,10659.000
345,10605.000
346,10762.000
347,10633.000
348,10706.000
349,10472.000
350,10454.000
351,10876.000
352,10665.000
353,10566.000
354,10908.000
355,10844.000
356,10522.000
357,10696.000
358,10594.000
359,10663.000
360,10889.000
361,10908.000
362,10658.000
363,10784.000
364,10572.000
365,10483.000
366,10718.000
367,10546.000
368,10576.000
369,10532.000
370,10777.000
371,10824.000
372,10947.000
373,10741.000
374,10949.000
375,10674.000
376,10852.000
377,10908.000
378,10672.000
379,10761.000
380,10684.000
381,10778.000
382,10717.000
383,10894.000
384,10634.000
385,10802.000
386,10923.000
387,10651.000
388,10798.000
389,10772.000
390,10829.000
391,10763.000
392,10852.000
393,11347.000
394,10895.000
395,10512.000
396,10624.000
397,10520.000
398,10486.000
399,10795.000
400,10705.000
401,10739.000
402,10713.000
403,11064.000
404,10684.000
405,10497.000
406,10466.000
407,10727.000
408,10565.000
409,10604.000
410,10569.000
411,10944.000
412,10759.000
413,10605.000
414,10643.000
415,10872.000
416,10597.000
417,11002.000
418,11042.000
419,11089.000
420,10452.000
421,10432.000
422,10771.000
423,10679.000
424,10817.000
425,10804.000
426,10857.000
427,10628.000
428,10794.000
429,10625.000
430,10827.000
431,10443.000
432,10758.000
433,10628.000
434,10836.000
435,10567.000
436,10814.000
437,10444.000
438,10806.000
439,10603.000
440,10790.000
441,10730.000
442,10640.000
443,10638.000
444,10713.000
445,10670.000
446,10530.000
447,10839.000
448,10834.000
449,10751.000
450,10432.000
451,10723.000
452,10709.000
453,10473.000
454,10811.000
455,10818.000
456,10445.000
457,10642.000
458,10546.000
459,10937.000
460,10521.000
461,10702.000
462,10900.000
463,10891.000
464,10801.000
465,10753.000
466,10668.000
467,10830.000
468,10828.000
469,10655.000
470,10744.000
471,10741.000
472,10683.000
473,10777.000
474,10809.000
475,10675.000
476,10968.000
477,10831.000
478,10292.000
479,10583.000
480,10586.000
481,10929.000
482,10685.000
483,10537.000
484,10571.000
485,10509.000
486,10577.000
487,10586.000
488,10758.000
489,10503.000
490,10905.000
491,10561.000
492,10936.000
493,10489.000
494,10734.000
495,11141.000
496,10498.000
497,10557.000
498,10795.000
499,10800.000
500,10744.000
501,10833.000
502,10811.000
503,10663.000
504,10815.000
505,10516.000
506,10789.000
507,10791.000
508,10869.000
509,10324.000
510,10533.000
511,10546.000
512,10316.000
513,10749.000
514,10688.000
515,10670.000
516,10498.000
517,10759.000
518,10783.000
519,10691.000
520,10684.000
521,10708.000
522,10815.000
523,10273.000
524,10639.000
525,10651.000
526,10949.000
527,10542.000
528,10952.000
529,10757.000
530,10829.000
531,10696.000
532,10833.000
533,10634.000
534,10670.000
535,10936.000
536,10542.000
537,10726.000
538,10901.000
539,10791.000
540,10876.000
541,10938.000
542,10575.000
543,10758.000
544,10550.000
545,10541.000
546,10451.000
547,10973.000
548,10847.000
549,10731.000
550,10808.000
551,10582.000
552,10389.000
553,10828.000
554,10817.000
555,10657.000
556,10610.000
557,10735.000
558,10582.000
559,10872.000
560,10554.000
561,10711.000
562,10618.000
563,10715.000
564,10979.000
565,10532.000
566,10601.000
567,10358.000
568,10672.000
569,10675.000
570,10655.000
571,10723.000
572,10514.000
573,10348.000
574,10896.000
575,10861.000
576,10976.000
577,10591.000
578,10324.000
579,10874.000
580,10755.000
581,10892.000
582,10962.000
583,10800.000
584,10791.000
585,10805.000
586,10582.000
587,10910.000
588,10522.000
589,10501.000
590,10477.000
591,10596.000
592,10607.000
593,10617.000
594,10478.000
595,10749.000
596,10832.000
597,10759.000
598,10614.000
599,10709.000
600,10930.000
601,10813.000
602,10870.000
603,11027.000
604,10835.000
605,10665.000
606,11108.000
607,10577.000
608,10699.000
609,10733.000
610,10677.000
611,10565.000
612,10636.000
613,10882.000
614,10821.000
615,10743.000
616,10842.000
617,10882.000
618,11018.000
619,10532.000
620,10808.000
621,10727.000
622,10995.000
623,10726.000
624,10671.000
625,10554.000
626,10881.000
627,10730.000
628,11015.000
629,10783.000
630,10754.000
631,10525.000
632,10821.000
633,10635.000
634,10905.000
635,10720.000
636,10892.000
637,10640.000
638,10860.000
639,10875.000
640,10725.000
641,10729.000
642,10547.000
643,10601.000
644,10641.000
645,10574.000
646,10497.000
647,10758.000
648,10626.000
649,10487.000
650,10780.000
651,10416.000
652,10682.000
653,10528.000
654,10896.000
655,10482.000
656,10711.000
657,10663.000
658,10756.000
659,10652.000
660,10812.000
661,10984.000
662,10550.000
663,10695.000
664,11007.000
665,10565.000
666,10505.000
667,10910.000
668,10669.000
669,10586.000
670,10605.000
671,10971.000
672,10693.000
673,10664.000
674,10636.000
675,10763.000
676,10774.000
677,10736.000
678,10343.000
679,10580.000
680,10772.000
681,10805.000
682,10630.000
683,10553.000
684,10641.000
685,10836.000
686,10672.000
687,10609.000
688,10749.000
689,10599.000
690,10710.000
691,10588.000
692,10542.000
693,10882.000
694,10737.000
695,10554.000
696,10743.000
697,10793.000
698,10955.000
699,11035.000
700,10498.000
701,10458.000
702,10607.000
703,10574.000
704,10847.000
705,10869.000
706,10497.000
707,10563.000
708,10783.000
709,10591.000
710,10802.000
711,10829.000
712,10619.000
713,10659.000
714,10849.000
715,10688.000
716,10831.000
717,10818.000
718,10663.000
719,10570.000
720,10484.000
721,10684.000
722,10860.000
723,10500.000
724,10669.000
725,10961.000
726,10688.000
727,10883.000
728,11040.000
729,10775.000
730,10862.000
731,10538.000
732,10904.000
733,10713.000
734,11122.000
735,10776.000
736,10806.000
737,10656.000
738,10820.000
739,10726.000
740,10905.000
741,10752.000
742,10891.000
743,10541.000
744,10834.000
745,10696.000
746,10743.000
747,10497.000
748,10715.000
749,10743.000
750,10764.000
751,10538.000
752,10547.000
753,10675.000
754,10682.000
755,10722.000
756,10598.000
757,10874.000
758,10819.000
759,10731.000
760,10586.000
761,10801.000
762,10808.000
763,10758.000
764,10982.000
765,10765.000
766,10884.000
767,10868.000
768,10769.000
769,10834.000
770,10761.000
771,10532.000
772,10573.000
773,10778.000
774,10578.000
775,10815.000
776,10842.000
777,10706.000
778,11271.000
779,10755.000
780,10537.000
781,10925.000
782,10524.000
783,10822.000
784,10916.000
785,10510.000
786,10437.000
787,10983.000
788,10580.000
789,10934.000
790,10654.000
791,10859.000
792,10758.000
793,10956.000
794,10712.000
795,10654.000
796,10555.000
797,10547.000
798,10545.000
799,10572.000
800,10801.000
801,10742.000
802,10694.000
803,10796.000
804,10919.000
805,10710.000
806,11052.000
807,10928.000
808,10781.000
809,10952.000
810,10776.000
811,10763.000
812,10913.000
813,10669.000
814,10698.000
815,10982.000
816,10496.000
817,10598.000
818,10794.000
819,10485.000
820,10430.000
821,10643.000
822,10821.000
823,10789.000
824,10838.000
825,10782.000
826,10836.000
827,10840.000
828,10737.000
829,10658.000
830,10783.000
831,10924.000
832,10696.000
833,11145.000
834,10859.000
835,10714.000
836,10715.000
837,10863.000
838,10827.000
839,10953.000
840,10827.000
841,10714.000
842,11055.000
843,10650.000
844,10988.000
845,10763.000
846,11018.000
847,10947.000
848,10855.000
849,10907.000
850,10721.000
851,10853.000
852,10775.000
853,10792.000
854,10958.000
855,10934.000
856,10916.000
857,10818.000
858,10696.000
859,10857.000
860,10739.000
861,10597.000
862,10804.000
863,10727.000
864,10776.000
865,10838.000
866,10565.000
867,10833.000
868,10765.000
869,10844.000
870,10776.000
871,10938.000
872,10894.000
873,10777.000
874,10928.000
875,10588.000
876,10975.000
877,10690.000
878,10990.000
879,10689.000
880,11049.000
881,10742.000
882,11069.000
883,11017.000
884,10577.000
885,10922.000
886,10824.000
887,11035.000
888,10763.000
889,10835.000
890,10735.000
891,11128.000
892,11132.000
893,10861.000
894,10806.000
895,10845.000
896,10913.000
897,10692.000
898,10764.000
899,10690.000
900,11091.000
901,10937.000
902,10757.000
903,10852.000
904,10639.000
905,10651.000
906,10509.000
907,10859.000
908,10988.000
909,10933.000
910,10777.000
911,10609.000
912,10702.000
913,10833.000
914,10702.000
915,11040.000
916,11070.000
917,10617.000
918,10565.000
919,10929.000
920,10700.000
921,10756.000
922,10738.000
923,10939.000
924,10771.000
925,10711.000
926,10864.000
927,10793.000
928,11126.000
929,10718.000
930,11081.000
931,10776.000
932,10912.000
933,11289.000
934,11055.000
935,10694.000
936,10853.000
937,11389.000
938,10985.000
939,11031.000
940,11276.000
941,11152.000
942,11408.000
943,11287.000
944,11035.000
945,11103.000
946,10851.000
947,10638.000
948,11004.000
949,10968.000
950,10955.000
951,11373.000
952,11302.000
953,11525.000
954,11540.000
955,11573.000
956,11721.000
957,11069.000
958,11013.000
959,10916.000
960,11112.000
961,10960.000
962,11191.000
963,11129.000
964,11201.000
965,11312.000
966,11693.000
967,11591.000
968,11617.000
969,11606.000
970,11357.000
971,11080.000
972,11135.000
973,10922.000
974,11043.000
975,11021.000
976,11115.000
977,11483.000
978,11475.000
979,11720.000
980,11517.000
981,11287.000
982,11137.000
983,11249.000
984,10580.000
985,10962.000
986,11032.000
987,10892.000
988,11281.000
989,10936.000
990,11112.000
991,11283.000
992,11217.000
993,11293.000
994,11349.000
995,11046.000
996,11416.000
997,11208.000
998,11112.000
999,10963.000
1000,10704.000
1001,11255.000
1002,10837.000
1003,11237.000
1004,11117.000
1005,11160.000
1006,11427.000
1007,11414.000
1008,11106.000
1009,11299.000
1010,10913.000
1011,10929.000
1012,10694.000
1013,11053.000
1014,10766.000
1015,11244.000
1016,10872.000
1017,11325.000
1018,10951.000
1019,11132.000
1020,10852.000
1021,11167.000
1022,11111.000
1023,10960.000
1024,10725.000
1025,11192.000
1026,10760.000
1027,10931.000
1028,10975.000
1029,10916.000
1030,11023.000
1031,11028.000
1032,11212.000
1033,11081.000
1034,11296.000
1035,11265.000
1036,10853.000
1037,11180.000
1038,10875.000
1039,10614.000
1040,11097.000
1041,10862.000
1042,10648.000
1043,10850.000
1044,10948.000
1045,10921.000
1046,11310.000
1047,10845.000
1048,11245.000
1049,11391.000
1050,11997.000
1051,11449.000
1052,11461.000
1053,11323.000
1054,11222.000
1055,10790.000
1056,10707.000
1057,10881.000
1058,11523.000
1059,11060.000
1060,11215.000
1061,11027.000
1062,11009.000
1063,11152.000
1064,11145.000
1065,11040.000
1066,10975.000
1067,10962.000
1068,11036.000
1069,10909.000
1070,10934.000
1071,10875.000
1072,10771.000
1073,11079.000
1074,10889.000
1075,11229.000
1076,10860.000
1077,10962.000
1078,11145.000
1079,10968.000
1080,10619.000
1081,10804.000
1082,11018.000
1083,10625.000
1084,10955.000
1085,10966.000
1086,10777.000
1087,11226.000
1088,11608.000
1089,11335.000
1090,11100.000
1091,11185.000
1092,11515.000
1093,11847.000
1094,11350.000
1095,11018.000
1096,11099.000
1097,11138.000
1098,10930.000
1099,11686.000
1100,11453.000
1101,11166.000
1102,11128.000
1103,11079.000
1104,10843.000
1105,11046.000
