lambda_idx,t_1_ms
0,10478.000
1,10554.000
2,10550.000
3,10519.000
4,10572.000
5,10469.000
6,10483.000
7,10507.000
8,10454.000
9,10948.000
10,10717.000
11,10622.000
12,10766.000
13,10532.000
14,10485.000
15,10570.000
16,10419.000
17,10570.000
18,10478.000
19,10327.000
20,10691.000
21,10657.000
22,10332.000
23,10427.000
24,10589.000
25,10399.000
26,10609.000
27,10368.000
28,10238.000
29,10322.000
30,10503.000
31,10552.000
32,10766.000
33,10172.000
34,10407.000
35,10519.000
36,10144.000
37,10597.000
38,10577.000
39,10637.000
40,10283.000
41,10279.000
42,10456.000
43,10480.000
44,10456.000
45,10495.000
46,10527.000
47,10255.000
48,10445.000
49,10702.000
50,10213.000
51,10511.000
52,10665.000
53,10406.000
54,10365.000
55,10502.000
56,10505.000
57,10459.000
58,10141.000
59,10203.000
60,10633.000
61,10419.000
62,10399.000
63,10256.000
64,10497.000
65,10186.000
66,10160.000
67,10073.000
68,10396.000
69,10180.000
70,10219.000
71,10398.000
72,10315.000
73,10285.000
74,10622.000
75,10405.000
76,10186.000
77,10382.000
78,10278.000
79,10272.000
80,10281.000
81,10508.000
82,10647.000
83,10156.000
84,10364.000
85,10418.000
86,10196.000
87,10325.000
88,10608.000
89,10236.000
90,10147.000
91,10415.000
92,10087.000
93,10417.000
94,10258.000
95,10450.000
96,10591.000
97,10278.000
98,10397.000
99,10465.000
100,10031.000
101,10187.000
102,10288.000
103,10129.000
104,9988.000
105,10011.000
106,10284.000
107,10225.000
108,10355.000
109,9891.000
110,10291.000
111,10425.000
112,10418.000
113,10377.000
114,10454.000
115,10463.000
116,10412.000
117,10062.000
118,10317.000
119,10223.000
120,10430.000
121,10478.000
122,10476.000
123,9988.000
124,10078.000
125,10241.000
126,10276.000
127,10366.000
128,10147.000
129,10171.000
130,10395.000
131,10052.000
132,10063.000
133,10305.000
134,10238.000
135,10587.000
136,10322.000
137,10165.000
138,10086.000
139,10574.000
140,10434.000
141,10164.000
142,10085.000
143,10064.000
144,10252.000
145,10339.000
146,10422.000
147,10281.000
148,10351.000
149,10052.000
150,10412.000
151,10303.000
152,10278.000
153,10316.000
154,10047.000
155,10241.000
156,10240.000
157,10389.000
158,10702.000
159,9701.000
160,10043.000
161,10378.000
162,10081.000
163,10387.000
164,10190.000
165,10378.000
166,10174.000
167,10173.000
168,10113.000
169,10383.000
170,10564.000
171,10286.000
172,10415.000
173,10278.000
174,10137.000
175,10331.000
176,10229.000
177,10302.000
178,10193.000
179,10200.000
180,10243.000
181,9850.000
182,9893.000
183,10395.000
184,10131.000
185,10001.000
186,10568.000
187,10166.000
188,10547.000
189,10514.000
190,10111.000
191,10478.000
192,10595.000
193,10252.000
194,10382.000
195,10339.000
196,10359.000
197,10154.000
198,10407.000
199,10179.000
200,10630.000
201,10311.000
202,10130.000
203,10099.000
204,10221.000
205,10243.000
206,9950.000
207,10192.000
208,10142.000
209,10352.000
210,9996.000
211,10256.000
212,10044.000
213,10205.000
214,10095.000
215,10191.000
216,10195.000
217,10132.000
218,10093.000
219,10361.000
220,10023.000
221,10119.000
222,9852.000
223,10094.000
224,10161.000
225,10142.000
226,10191.000
227,10077.000
228,9865.000
229,10019.000
230,10046.000
231,10091.000
232,10392.000
233,10342.000
234,10144.000
235,10044.000
236,10107.000
237,9988.000
238,9956.000
239,10357.000
240,10144.000
241,10283.000
242,10182.000
243,10153.000
244,10116.000
245,10033.000
246,10404.000
247,10365.000
248,10175.000
249,10166.000
250,10149.000
251,10057.000
252,10066.000
253,10151.000
254,10217.000
255,10188.000
256,10040.000
257,9914.000
258,10085.000
259,10063.000
260,10004.000
261,10024.000
262,10304.000
263,10136.000
264,10028.000
265,10392.000
266,10291.000
267,10264.000
268,10006.000
269,10140.000
270,10230.000
271,10261.000
272,10148.000
273,10260.000
274,10579.000
275,10130.000
276,10009.000
277,10242.000
278,10038.000
279,10288.000
