lambda_idx,t_1_ms
0,10955.000
1,10950.000
2,11006.000
3,10938.000
4,11033.000
5,10939.000
6,10927.000
7,10972.000
8,10913.000
9,11424.000
10,11195.000
11,11089.000
12,11279.000
13,11043.000
14,10962.000
15,11042.000
16,10867.000
17,10993.000
18,10931.000
19,10812.000
20,11194.000
21,11121.000
22,10826.000
23,10868.000
24,11087.000
25,10827.000
26,11061.000
27,10859.000
28,10707.000
29,10802.000
30,10982.000
31,11069.000
32,11202.000
33,10718.000
34,10794.000
35,10976.000
36,10648.000
37,11033.000
38,11074.000
39,11015.000
40,10743.000
41,10778.000
42,10887.000
43,11048.000
44,10959.000
45,11005.000
46,10971.000
47,10755.000
48,10926.000
49,11142.000
50,10816.000
51,10986.000
52,11122.000
53,10904.000
54,10837.000
55,10983.000
56,10996.000
57,10922.000
58,10677.000
59,10750.000
60,11072.000
61,10964.000
62,10874.000
63,10750.000
64,10919.000
65,10669.000
66,10613.000
67,10498.000
68,10854.000
69,10660.000
70,10687.000
71,10829.000
72,10762.000
73,10753.000
74,11046.000
75,10876.000
76,10646.000
77,10815.000
78,10707.000
79,10776.000
80,10795.000
81,10968.000
82,11143.000
83,10665.000
84,10846.000
85,10894.000
86,10726.000
87,10834.000
88,11040.000
89,10688.000
90,10571.000
91,10810.000
92,10582.000
93,10922.000
94,10638.000
95,10988.000
96,11040.000
97,10717.000
98,10889.000
99,10931.000
100,10521.000
101,10588.000
102,10768.000
103,10608.000
104,10436.000
105,10518.000
106,10816.000
107,10765.000
108,10789.000
109,10363.000
110,10737.000
111,10865.000
112,10921.000
113,10811.000
114,10849.000
115,10883.000
116,10882.000
117,10551.000
118,10762.000
119,10708.000
120,10925.000
121,10957.000
122,11005.000
123,10436.000
124,10624.000
125,10713.000
126,10730.000
127,10847.000
128,10576.000
129,10553.000
130,10904.000
131,10565.000
132,10574.000
133,10810.000
134,10738.000
135,11006.000
136,10831.000
137,10631.000
138,10551.000
139,10983.000
140,10856.000
141,10637.000
142,10548.000
143,10502.000
