lambda_idx,t_1_ms
0,10871.000
1,10955.000
2,10957.000
3,10897.000
4,10935.000
5,10828.000
6,10818.000
7,10922.000
8,10818.000
9,11409.000
10,11175.000
11,11052.000
12,11119.000
13,10892.000
14,10837.000
15,10924.000
16,10844.000
17,10931.000
18,10940.000
19,10707.000
20,11076.000
21,11051.000
22,10742.000
23,10763.000
24,10975.000
25,10777.000
26,10994.000
27,10738.000
28,10601.000
29,10711.000
30,10891.000
31,10937.000
32,11063.000
33,10678.000
34,10754.000
35,10928.000
36,10592.000
37,10979.000
38,10946.000
39,10937.000
40,10637.000
41,10745.000
42,10841.000
43,10919.000
44,10890.000
45,10847.000
46,10926.000
47,10649.000
48,10853.000
49,11035.000
50,10692.000
51,10889.000
52,11039.000
53,10898.000
54,10731.000
55,10856.000
56,10909.000
57,10827.000
58,10525.000
59,10613.000
60,11057.000
61,10877.000
62,10779.000
63,10719.000
64,10867.000
65,10624.000
66,10591.000
67,10400.000
68,10824.000
69,10521.000
70,10626.000
71,10744.000
72,10718.000
73,10682.000
74,11013.000
75,10766.000
76,10530.000
77,10719.000
78,10658.000
79,10641.000
80,10737.000
81,10890.000
82,11082.000
83,10554.000
84,10728.000
85,10805.000
86,10567.000
87,10745.000
88,10977.000
89,10620.000
90,10545.000
91,10806.000
92,10523.000
93,10867.000
94,10635.000
95,10859.000
96,10940.000
97,10677.000
98,10840.000
99,10785.000
100,10451.000
101,10596.000
102,10706.000
103,10502.000
104,10360.000
105,10466.000
106,10683.000
107,10666.000
108,10709.000
109,10272.000
110,10691.000
111,10744.000
112,10781.000
113,10726.000
114,10805.000
115,10824.000
116,10781.000
117,10434.000
118,10780.000
119,10654.000
120,10847.000
121,10899.000
122,10878.000
123,10407.000
124,10516.000
125,10568.000
126,10655.000
127,10792.000
128,10538.000
129,10488.000
130,10861.000
131,10445.000
132,10471.000
133,10679.000
134,10647.000
135,10982.000
136,10701.000
137,10531.000
138,10501.000
139,10936.000
140,10752.000
141,10547.000
142,10481.000
143,10448.000
144,10643.000
145,10707.000
146,10792.000
147,10681.000
148,10787.000
149,10417.000
150,10835.000
151,10686.000
152,10716.000
153,10669.000
154,10435.000
155,10647.000
156,10637.000
157,10836.000
158,11126.000
159,10094.000
160,10512.000
161,10768.000
162,10449.000
163,10814.000
164,10569.000
165,10746.000
166,10585.000
167,10534.000
168,10494.000
169,10680.000
170,10886.000
171,10633.000
172,10780.000
173,10631.000
174,10521.000
175,10741.000
176,10631.000
177,10745.000
178,10571.000
179,10549.000
180,10601.000
181,10189.000
182,10294.000
183,10708.000
184,10531.000
185,10370.000
186,10955.000
187,10549.000
188,10932.000
189,10914.000
190,10470.000
191,10918.000
192,10990.000
193,10673.000
194,10856.000
195,10666.000
196,10772.000
197,10562.000
198,10838.000
199,10595.000
200,11038.000
201,10670.000
202,10503.000
203,10517.000
204,10522.000
205,10671.000
206,10356.000
207,10561.000
208,10557.000
209,10756.000
210,10367.000
211,10677.000
212,10447.000
213,10661.000
214,10441.000
215,10611.000
216,10579.000
217,10503.000
218,10461.000
219,10699.000
220,10467.000
221,10526.000
222,10279.000
223,10478.000
224,10561.000
225,10566.000
226,10570.000
227,10483.000
228,10298.000
229,10445.000
230,10465.000
231,10513.000
232,10771.000
233,10747.000
234,10557.000
235,10502.000
236,10518.000
237,10376.000
238,10348.000
239,10762.000
240,10588.000
241,10601.000
242,10510.000
243,10542.000
244,10512.000
245,10399.000
246,10768.000
247,10719.000
248,10540.000
249,10568.000
250,10529.000
251,10440.000
252,10469.000
253,10607.000
254,10550.000
255,10501.000
256,10449.000
257,10275.000
258,10432.000
259,10415.000
260,10373.000
261,10414.000
262,10718.000
263,10469.000
264,10417.000
265,10708.000
266,10698.000
267,10636.000
268,10443.000
269,10522.000
270,10589.000
271,10728.000
272,10514.000
273,10616.000
274,10953.000
275,10477.000
276,10324.000
277,10636.000
278,10392.000
279,10620.000
280,10702.000
281,10596.000
282,10743.000
283,10653.000
284,10502.000
285,10674.000
286,10762.000
287,10315.000
288,10632.000
289,10751.000
290,10489.000
291,10453.000
292,10607.000
293,10648.000
294,10564.000
295,10899.000
296,10723.000
297,10577.000
298,10570.000
299,10279.000
300,10504.000
301,10433.000
302,10585.000
303,10610.000
304,10425.000
305,10744.000
306,10796.000
307,10161.000
308,10628.000
309,10420.000
310,10775.000
311,10565.000
312,10570.000
313,10969.000
314,10881.000
315,10780.000
316,10818.000
317,10761.000
318,10571.000
319,10659.000
320,10570.000
321,10490.000
322,10666.000
323,10808.000
324,10437.000
325,10685.000
326,10649.000
327,10412.000
328,10728.000
329,10724.000
330,10520.000
331,10653.000
332,10551.000
333,10568.000
334,10721.000
335,10521.000
336,10527.000
337,10640.000
338,10951.000
339,10302.000
340,10628.000
341,10882.000
342,10675.000
343,10586.000
344,10432.000
345,10454.000
346,10577.000
347,10498.000
348,10612.000
349,10231.000
350,10342.000
351,10751.000
352,10465.000
353,10408.000
354,10754.000
355,10743.000
356,10448.000
357,10534.000
358,10513.000
359,10587.000
360,10837.000
361,10822.000
362,10574.000
363,10674.000
364,10432.000
365,10322.000
366,10599.000
367,10408.000
