lambda_idx,t_1_ms
0,10832.000
1,10854.000
2,10921.000
3,10881.000
4,10899.000
5,10799.000
6,10858.000
7,10865.000
8,10852.000
9,11379.000
10,11082.000
11,10990.000
12,11118.000
13,10930.000
14,10887.000
15,10937.000
16,10806.000
17,10984.000
18,10862.000
19,10680.000
20,11089.000
21,11004.000
22,10723.000
23,10820.000
24,11022.000
25,10788.000
26,10987.000
27,10748.000
28,10639.000
29,10747.000
30,10920.000
31,10984.000
32,11100.000
33,10597.000
34,10761.000
35,10866.000
36,10541.000
37,10983.000
38,10961.000
39,10974.000
40,10619.000
41,10721.000
42,10832.000
43,10931.000
44,10870.000
45,10906.000
46,10888.000
47,10680.000
48,10775.000
49,11052.000
50,10674.000
51,10917.000
52,11028.000
53,10850.000
54,10714.000
55,10839.000
56,10894.000
57,10781.000
58,10535.000
59,10598.000
60,11048.000
61,10930.000
62,10791.000
63,10655.000
64,10854.000
65,10553.000
66,10553.000
67,10372.000
68,10795.000
69,10507.000
70,10542.000
71,10738.000
72,10654.000
73,10638.000
74,10982.000
75,10753.000
76,10519.000
77,10817.000
78,10605.000
79,10680.000
80,10691.000
81,10883.000
82,11104.000
83,10502.000
84,10700.000
85,10783.000
86,10551.000
87,10695.000
88,10947.000
89,10618.000
90,10495.000
91,10781.000
92,10470.000
93,10803.000
94,10647.000
95,10841.000
96,10987.000
97,10670.000
98,10741.000
99,10790.000
100,10450.000
101,10603.000
102,10622.000
103,10486.000
104,10331.000
105,10361.000
106,10682.000
107,10630.000
108,10635.000
109,10248.000
110,10655.000
111,10776.000
112,10731.000
113,10713.000
114,10839.000
115,10832.000
116,10799.000
117,10398.000
118,10736.000
119,10622.000
120,10839.000
121,10870.000
122,10856.000
123,10344.000
124,10428.000
125,10538.000
126,10627.000
127,10749.000
128,10504.000
129,10480.000
130,10788.000
131,10415.000
132,10436.000
133,10722.000
134,10648.000
135,10928.000
136,10702.000
137,10542.000
138,10433.000
139,10902.000
140,10764.000
141,10570.000
142,10486.000
143,10398.000
144,10631.000
145,10660.000
146,10780.000
147,10666.000
148,10709.000
149,10471.000
150,10801.000
151,10665.000
152,10676.000
153,10707.000
154,10351.000
155,10614.000
156,10623.000
157,10695.000
158,11050.000
159,9964.000
160,10421.000
161,10753.000
162,10407.000
163,10792.000
164,10525.000
165,10699.000
166,10534.000
167,10498.000
168,10452.000
169,10728.000
170,10939.000
171,10654.000
172,10733.000
173,10664.000
174,10547.000
175,10748.000
176,10616.000
177,10666.000
178,10568.000
179,10530.000
180,10609.000
181,10249.000
182,10314.000
183,10723.000
184,10524.000
185,10345.000
186,10961.000
187,10500.000
188,10960.000
189,10875.000
190,10471.000
191,10827.000
192,11018.000
193,10670.000
194,10836.000
195,10675.000
196,10672.000
197,10521.000
198,10787.000
199,10540.000
200,11004.000
201,10657.000
202,10452.000
203,10445.000
204,10514.000
205,10686.000
206,10307.000
207,10572.000
208,10519.000
209,10747.000
210,10341.000
211,10591.000
212,10408.000
213,10587.000
214,10402.000
215,10631.000
216,10577.000
217,10500.000
218,10449.000
219,10726.000
220,10463.000
221,10530.000
222,10263.000
223,10459.000
224,10503.000
225,10539.000
226,10509.000
227,10514.000
228,10258.000
229,10456.000
230,10397.000
231,10560.000
232,10805.000
233,10764.000
234,10569.000
235,10439.000
236,10547.000
237,10372.000
238,10346.000
239,10697.000
240,10536.000
241,10602.000
242,10544.000
243,10551.000
244,10517.000
245,10362.000
246,10734.000
247,10725.000
248,10574.000
249,10562.000
250,10489.000
251,10461.000
252,10481.000
253,10562.000
254,10545.000
255,10557.000
256,10410.000
257,10239.000
258,10443.000
259,10377.000
260,10410.000
261,10385.000
262,10663.000
263,10480.000
264,10399.000
265,10781.000
266,10691.000
267,10631.000
268,10394.000
269,10491.000
270,10622.000
271,10710.000
272,10486.000
273,10591.000
274,10953.000
275,10469.000
276,10304.000
277,10636.000
278,10383.000
279,10638.000
280,10690.000
281,10577.000
282,10664.000
283,10585.000
284,10454.000
285,10656.000
286,10788.000
287,10285.000
288,10581.000
289,10710.000
290,10454.000
291,10432.000
292,10604.000
293,10571.000
294,10544.000
295,10833.000
296,10661.000
297,10513.000
298,10516.000
299,10267.000
300,10467.000
301,10429.000
302,10537.000
303,10591.000
304,10460.000
305,10722.000
306,10790.000
307,10210.000
308,10638.000
309,10455.000
310,10745.000
311,10547.000
312,10601.000
313,10903.000
314,10788.000
315,10685.000
316,10774.000
317,10750.000
318,10584.000
319,10664.000
320,10590.000
321,10562.000
322,10650.000
323,10768.000
324,10404.000
325,10643.000
326,10637.000
327,10389.000
328,10660.000
329,10666.000
330,10524.000
331,10589.000
332,10575.000
333,10567.000
334,10728.000
335,10563.000
336,10528.000
337,10694.000
338,10895.000
339,10294.000
340,10645.000
341,10865.000
342,10605.000
343,10554.000
344,10436.000
345,10463.000
346,10548.000
347,10510.000
348,10584.000
349,10270.000
350,10309.000
351,10768.000
352,10473.000
353,10429.000
354,10753.000
355,10797.000
356,10446.000
357,10504.000
358,10497.000
359,10517.000
360,10817.000
361,10769.000
362,10500.000
363,10584.000
364,10416.000
365,10323.000
366,10579.000
367,10414.000
368,10361.000
369,10401.000
370,10667.000
371,10679.000
372,10770.000
373,10627.000
374,10722.000
375,10540.000
376,10673.000
377,10697.000
378,10520.000
379,10637.000
380,10573.000
381,10594.000
382,10595.000
383,10787.000
384,10486.000
385,10608.000
386,10793.000
387,10523.000
388,10635.000
389,10580.000
390,10553.000
391,10576.000
392,10665.000
393,11155.000
394,10647.000
395,10363.000
396,10475.000
397,10313.000
398,10355.000
399,10680.000
400,10584.000
401,10554.000
402,10606.000
403,10957.000
404,10479.000
405,10449.000
406,10320.000
407,10644.000
408,10410.000
409,10531.000
410,10378.000
411,10740.000
412,10593.000
413,10480.000
414,10522.000
415,10708.000
416,10414.000
417,10842.000
418,10949.000
419,10941.000
420,10305.000
421,10301.000
422,10608.000
423,10524.000
424,10634.000
425,10623.000
426,10719.000
427,10458.000
428,10596.000
429,10472.000
430,10727.000
431,10276.000
432,10581.000
433,10469.000
434,10675.000
435,10472.000
436,10709.000
437,10333.000
438,10634.000
439,10414.000
440,10624.000
441,10543.000
442,10512.000
443,10493.000
444,10573.000
445,10502.000
446,10457.000
447,10715.000
448,10614.000
449,10565.000
450,10266.000
451,10549.000
452,10643.000
453,10353.000
454,10698.000
455,10676.000
456,10303.000
457,10538.000
458,10331.000
459,10776.000
460,10301.000
461,10544.000
462,10759.000
463,10761.000
464,10625.000
465,10603.000
466,10445.000
467,10709.000
468,10736.000
469,10513.000
470,10578.000
471,10584.000
