lambda_idx,t_1_ms
0,10755.000
1,10810.000
2,10826.000
3,10800.000
4,10832.000
5,10731.000
6,10759.000
7,10790.000
8,10757.000
9,11218.000
10,10995.000
11,10897.000
12,11039.000
13,10848.000
14,10749.000
15,10856.000
16,10672.000
17,10844.000
18,10791.000
19,10561.000
20,10963.000
21,10962.000
22,10628.000
23,10692.000
24,10928.000
25,10642.000
26,10928.000
27,10684.000
28,10549.000
29,10626.000
30,10804.000
31,10829.000
32,11005.000
33,10493.000
34,10680.000
35,10791.000
36,10450.000
37,10864.000
38,10909.000
39,10853.000
40,10536.000
41,10601.000
42,10714.000
43,10828.000
44,10763.000
45,10752.000
46,10790.000
47,10557.000
48,10707.000
49,10957.000
50,10593.000
51,10811.000
52,10956.000
53,10704.000
54,10621.000
55,10763.000
56,10842.000
57,10765.000
58,10429.000
59,10488.000
60,10990.000
61,10786.000
62,10682.000
63,10577.000
64,10687.000
65,10480.000
66,10388.000
67,10303.000
68,10658.000
69,10460.000
70,10450.000
71,10623.000
72,10555.000
73,10573.000
74,10894.000
75,10669.000
76,10454.000
77,10617.000
78,10542.000
79,10593.000
80,10577.000
81,10805.000
82,10896.000
83,10458.000
84,10669.000
85,10692.000
86,10493.000
87,10697.000
88,10796.000
89,10513.000
90,10431.000
91,10691.000
92,10395.000
93,10729.000
94,10526.000
95,10740.000
96,10868.000
97,10621.000
98,10668.000
99,10765.000
100,10326.000
101,10521.000
102,10599.000
103,10391.000
104,10240.000
105,10318.000
106,10597.000
107,10571.000
108,10608.000
109,10179.000
110,10590.000
111,10693.000
112,10707.000
113,10707.000
114,10745.000
115,10713.000
116,10728.000
117,10349.000
118,10698.000
119,10497.000
120,10667.000
121,10817.000
122,10787.000
123,10269.000
124,10399.000
125,10507.000
126,10574.000
127,10587.000
128,10377.000
129,10367.000
130,10706.000
131,10326.000
132,10346.000
133,10646.000
134,10546.000
135,10832.000
136,10559.000
137,10430.000
138,10398.000
139,10868.000
140,10650.000
141,10449.000
142,10391.000
143,10375.000
144,10529.000
145,10577.000
146,10665.000
147,10566.000
148,10670.000
149,10382.000
150,10681.000
151,10642.000
152,10581.000
153,10623.000
154,10258.000
155,10503.000
156,10527.000
157,10678.000
158,11005.000
159,9950.000
160,10406.000
161,10675.000
162,10350.000
163,10684.000
164,10478.000
165,10578.000
166,10469.000
167,10448.000
168,10392.000
169,10620.000
170,10857.000
171,10584.000
172,10760.000
173,10577.000
174,10453.000
175,10543.000
176,10501.000
177,10600.000
178,10477.000
179,10486.000
180,10506.000
181,10123.000
182,10187.000
183,10664.000
184,10379.000
185,10330.000
186,10854.000
187,10411.000
188,10851.000
189,10717.000
190,10356.000
191,10793.000
192,10906.000
193,10552.000
194,10735.000
195,10565.000
196,10617.000
197,10440.000
198,10687.000
199,10466.000
200,10890.000
201,10575.000
202,10425.000
203,10388.000
204,10408.000
205,10593.000
206,10239.000
207,10428.000
208,10435.000
209,10670.000
210,10286.000
211,10502.000
212,10336.000
213,10494.000
214,10353.000
215,10523.000
216,10456.000
217,10382.000
218,10385.000
219,10651.000
220,10391.000
221,10417.000
222,10120.000
223,10413.000
224,10438.000
225,10423.000
226,10397.000
227,10353.000
228,10150.000
229,10397.000
230,10399.000
231,10471.000
232,10698.000
233,10723.000
234,10393.000
235,10349.000
236,10473.000
237,10209.000
238,10211.000
239,10590.000
240,10415.000
241,10527.000
242,10453.000
243,10452.000
244,10403.000
245,10283.000
246,10646.000
247,10583.000
248,10474.000
249,10433.000
250,10407.000
251,10375.000
252,10339.000
253,10447.000
254,10512.000
255,10407.000
256,10298.000
257,10122.000
258,10315.000
259,10326.000
260,10278.000
261,10295.000
262,10582.000
263,10382.000
264,10316.000
265,10686.000
266,10644.000
267,10533.000
268,10301.000
269,10331.000
270,10524.000
271,10565.000
272,10423.000
273,10538.000
274,10822.000
275,10423.000
276,10246.000
277,10497.000
278,10253.000
279,10518.000
280,10603.000
281,10471.000
282,10640.000
283,10455.000
284,10400.000
285,10517.000
286,10675.000
287,10214.000
288,10573.000
289,10659.000
290,10408.000
291,10316.000
292,10488.000
293,10449.000
294,10462.000
295,10734.000
296,10579.000
297,10461.000
298,10433.000
299,10182.000
300,10423.000
301,10368.000
302,10408.000
303,10525.000
304,10330.000
305,10623.000
306,10698.000
307,10095.000
308,10498.000
309,10334.000
310,10655.000
311,10479.000
312,10534.000
313,10793.000
314,10687.000
315,10660.000
316,10692.000
317,10633.000
318,10481.000
319,10532.000
320,10476.000
321,10379.000
322,10557.000
323,10653.000
324,10266.000
325,10576.000
326,10536.000
327,10269.000
328,10584.000
329,10574.000
330,10432.000
331,10538.000
332,10451.000
333,10449.000
334,10581.000
335,10475.000
336,10400.000
337,10592.000
338,10852.000
339,10182.000
340,10618.000
341,10777.000
342,10568.000
343,10534.000
344,10326.000
345,10290.000
346,10510.000
347,10427.000
348,10480.000
349,10150.000
350,10171.000
351,10660.000
352,10411.000
353,10328.000
354,10655.000
355,10664.000
356,10342.000
357,10409.000
358,10344.000
359,10416.000
360,10665.000
361,10681.000
362,10400.000
363,10519.000
364,10371.000
365,10193.000
366,10477.000
367,10286.000
368,10312.000
369,10318.000
370,10541.000
371,10541.000
372,10703.000
373,10535.000
374,10656.000
375,10459.000
376,10610.000
377,10663.000
378,10431.000
379,10538.000
380,10491.000
381,10499.000
382,10556.000
383,10666.000
384,10391.000
385,10535.000
386,10656.000
387,10444.000
388,10552.000
389,10484.000
390,10554.000
391,10481.000
392,10587.000
393,11060.000
394,10636.000
395,10300.000
396,10327.000
397,10219.000
398,10270.000
399,10533.000
400,10513.000
401,10512.000
402,10462.000
403,10810.000
404,10454.000
405,10283.000
406,10269.000
407,10566.000
408,10358.000
409,10408.000
410,10295.000
411,10628.000
412,10478.000
413,10387.000
414,10357.000
415,10704.000
416,10323.000
417,10719.000
418,10823.000
419,10858.000
420,10212.000
421,10186.000
422,10511.000
423,10443.000
424,10567.000
425,10528.000
426,10642.000
427,10482.000
428,10522.000
429,10418.000
430,10572.000
431,10194.000
432,10513.000
433,10379.000
434,10561.000
435,10363.000
436,10626.000
437,10219.000
438,10541.000
439,10293.000
440,10514.000
441,10456.000
442,10381.000
443,10426.000
444,10381.000
445,10410.000
446,10334.000
447,10599.000
448,10648.000
449,10453.000
450,10202.000
451,10491.000
452,10490.000
453,10260.000
454,10542.000
455,10632.000
456,10225.000
457,10390.000
458,10311.000
459,10670.000
460,10314.000
461,10472.000
462,10614.000
463,10631.000
464,10521.000
465,10528.000
466,10412.000
467,10545.000
468,10636.000
469,10367.000
470,10563.000
471,10498.000
472,10449.000
473,10509.000
474,10523.000
475,10466.000
476,10797.000
