lambda_idx,t_1_ms
0,10702.000
1,10754.000
2,10760.000
3,10713.000
4,10794.000
5,10638.000
6,10762.000
7,10732.000
8,10708.000
9,11160.000
10,10969.000
11,10869.000
12,11003.000
13,10758.000
14,10738.000
15,10837.000
16,10638.000
17,10829.000
18,10742.000
19,10573.000
20,10959.000
21,10923.000
22,10594.000
23,10638.000
24,10862.000
25,10645.000
26,10851.000
27,10588.000
28,10521.000
29,10544.000
30,10810.000
31,10787.000
32,10945.000
33,10439.000
34,10647.000
35,10711.000
36,10395.000
37,10871.000
38,10840.000
39,10810.000
40,10514.000
41,10540.000
42,10712.000
43,10812.000
44,10738.000
45,10708.000
46,10728.000
47,10480.000
48,10682.000
49,10859.000
50,10563.000
51,10739.000
52,10857.000
53,10703.000
54,10584.000
55,10687.000
56,10766.000
57,10704.000
58,10396.000
59,10461.000
60,10890.000
61,10731.000
62,10630.000
63,10532.000
64,10682.000
65,10428.000
66,10412.000
67,10263.000
68,10690.000
69,10461.000
70,10389.000
71,10580.000
72,10558.000
73,10551.000
74,10858.000
75,10627.000
76,10426.000
77,10603.000
78,10481.000
79,10553.000
80,10511.000
81,10748.000
82,10945.000
83,10435.000
84,10585.000
85,10679.000
86,10426.000
87,10624.000
88,10770.000
89,10479.000
90,10413.000
91,10653.000
92,10300.000
93,10716.000
94,10485.000
95,10728.000
96,10773.000
97,10569.000
98,10639.000
99,10705.000
100,10345.000
101,10447.000
102,10548.000
103,10397.000
104,10202.000
105,10272.000
106,10582.000
107,10489.000
108,10560.000
109,10136.000
110,10519.000
111,10628.000
112,10622.000
113,10553.000
114,10721.000
115,10692.000
116,10632.000
117,10220.000
118,10586.000
119,10501.000
120,10664.000
121,10688.000
122,10748.000
123,10239.000
124,10330.000
125,10476.000
126,10528.000
127,10632.000
128,10377.000
129,10420.000
130,10697.000
131,10324.000
132,10266.000
133,10533.000
134,10527.000
135,10812.000
136,10561.000
137,10385.000
138,10289.000
139,10796.000
140,10630.000
141,10439.000
142,10345.000
143,10309.000
144,10488.000
145,10510.000
146,10633.000
147,10532.000
148,10628.000
149,10265.000
150,10676.000
151,10509.000
152,10596.000
153,10543.000
154,10222.000
155,10524.000
156,10512.000
157,10619.000
158,10969.000
159,9868.000
160,10302.000
161,10613.000
162,10273.000
163,10646.000
164,10445.000
165,10605.000
166,10388.000
167,10403.000
168,10351.000
169,10565.000
170,10777.000
171,10499.000
172,10659.000
173,10547.000
174,10343.000
175,10581.000
176,10441.000
177,10544.000
