lambda_idx,t_1_ms
0,10928.000
1,10962.000
2,10982.000
3,10896.000
4,10957.000
5,10853.000
6,10866.000
7,10966.000
8,10790.000
9,11362.000
10,11108.000
11,11029.000
12,11194.000
13,10946.000
14,10868.000
15,10968.000
16,10789.000
17,10981.000
18,10904.000
19,10755.000
20,11084.000
21,11018.000
22,10765.000
23,10797.000
24,11043.000
25,10801.000
26,10993.000
27,10830.000
28,10598.000
29,10776.000
30,10909.000
31,10955.000
32,11100.000
33,10668.000
34,10800.000
35,10930.000
36,10572.000
37,11034.000
38,10983.000
39,10958.000
40,10651.000
41,10721.000
42,10842.000
43,10998.000
44,10867.000
45,10938.000
46,10951.000
47,10636.000
48,10825.000
49,11083.000
50,10726.000
51,10924.000
52,11068.000
53,10876.000
54,10781.000
55,10843.000
56,10922.000
57,10837.000
58,10571.000
59,10595.000
60,11010.000
61,10882.000
62,10777.000
63,10691.000
64,10859.000
65,10594.000
66,10564.000
67,10444.000
68,10819.000
69,10591.000
70,10637.000
71,10760.000
72,10729.000
73,10680.000
74,11028.000
75,10762.000
76,10499.000
77,10786.000
78,10642.000
79,10672.000
80,10781.000
81,10920.000
82,11098.000
83,10571.000
84,10733.000
85,10851.000
86,10623.000
87,10738.000
88,10916.000
89,10658.000
90,10561.000
91,10793.000
92,10505.000
93,10818.000
94,10648.000
95,10878.000
96,10992.000
97,10681.000
98,10818.000
99,10808.000
100,10416.000
101,10619.000
102,10717.000
103,10584.000
104,10378.000
105,10449.000
106,10764.000
107,10672.000
108,10700.000
109,10249.000
110,10668.000
111,10809.000
112,10851.000
113,10739.000
114,10857.000
115,10815.000
116,10826.000
117,10420.000
118,10720.000
119,10610.000
120,10861.000
121,10847.000
122,10861.000
123,10403.000
124,10477.000
125,10659.000
126,10683.000
127,10760.000
128,10521.000
129,10547.000
130,10846.000
131,10472.000
132,10463.000
133,10727.000
134,10702.000
135,10933.000
136,10713.000
137,10578.000
138,10530.000
139,11007.000
140,10810.000
141,10554.000
142,10553.000
143,10482.000
144,10615.000
145,10719.000
146,10760.000
147,10675.000
148,10721.000
149,10475.000
150,10819.000
151,10690.000
152,10706.000
153,10760.000
154,10406.000
155,10621.000
156,10649.000
157,10776.000
158,11127.000
159,10039.000
160,10520.000
161,10759.000
162,10472.000
163,10809.000
164,10546.000
165,10729.000
166,10512.000
167,10577.000
168,10492.000
169,10714.000
170,10927.000
171,10679.000
172,10818.000
173,10671.000
174,10567.000
175,10709.000
176,10618.000
177,10749.000
178,10554.000
179,10555.000
180,10649.000
181,10245.000
182,10293.000
183,10757.000
184,10519.000
185,10376.000
186,10925.000
187,10560.000
188,10955.000
189,10919.000
190,10503.000
191,10901.000
192,10992.000
193,10667.000
194,10841.000
195,10656.000
196,10761.000
197,10523.000
198,10779.000
199,10577.000
200,11042.000
201,10705.000
202,10541.000
203,10475.000
204,10554.000
205,10692.000
206,10370.000
207,10575.000
208,10522.000
209,10785.000
210,10381.000
211,10630.000
212,10482.000
213,10685.000
214,10507.000
215,10669.000
216,10642.000
217,10530.000
218,10444.000
219,10774.000
220,10489.000
221,10510.000
222,10214.000
223,10497.000
224,10557.000
225,10548.000
226,10548.000
227,10488.000
228,10289.000
229,10520.000
230,10391.000
231,10537.000
232,10815.000
233,10803.000
234,10564.000
235,10433.000
236,10563.000
237,10436.000
238,10338.000
239,10749.000
240,10571.000
241,10645.000
242,10590.000
243,10586.000
244,10509.000
245,10364.000
246,10807.000
247,10739.000
248,10561.000
249,10548.000
250,10545.000
251,10473.000
252,10528.000
253,10633.000
254,10585.000
255,10512.000
256,10432.000
257,10325.000
258,10496.000
259,10438.000
260,10431.000
261,10431.000
262,10687.000
263,10507.000
264,10402.000
265,10779.000
266,10668.000
267,10632.000
268,10414.000
269,10582.000
270,10625.000
271,10695.000
272,10587.000
273,10630.000
274,10977.000
275,10470.000
