lambda_idx,t_1_ms
0,10756.000
1,10794.000
2,10808.000
3,10786.000
4,10787.000
5,10689.000
6,10734.000
7,10817.000
8,10705.000
9,11211.000
10,11041.000
11,10891.000
12,11034.000
13,10835.000
14,10695.000
15,10773.000
16,10711.000
17,10845.000
18,10784.000
19,10608.000
20,10927.000
21,10928.000
22,10689.000
23,10648.000
24,10868.000
25,10582.000
26,10844.000
27,10674.000
28,10473.000
29,10593.000
30,10783.000
31,10864.000
32,11018.000
33,10484.000
34,10612.000
35,10741.000
36,10434.000
37,10866.000
38,10828.000
39,10865.000
40,10569.000
41,10573.000
42,10684.000
43,10798.000
44,10796.000
45,10754.000
46,10746.000
47,10537.000
48,10702.000
49,10927.000
50,10605.000
51,10785.000
52,10886.000
53,10755.000
54,10620.000
55,10687.000
56,10759.000
57,10703.000
58,10371.000
59,10484.000
60,10884.000
61,10769.000
62,10684.000
63,10558.000
64,10753.000
65,10420.000
66,10420.000
67,10280.000
68,10639.000
69,10445.000
70,10462.000
71,10635.000
72,10595.000
73,10510.000
74,10895.000
75,10613.000
76,10407.000
77,10593.000
78,10503.000
79,10550.000
80,10571.000
81,10789.000
82,10930.000
83,10416.000
84,10576.000
85,10691.000
86,10433.000
87,10674.000
88,10830.000
89,10527.000
90,10361.000
91,10662.000
92,10350.000
93,10752.000
94,10523.000
95,10734.000
96,10830.000
97,10524.000
98,10626.000
99,10700.000
100,10274.000
101,10401.000
102,10562.000
103,10416.000
104,10271.000
105,10328.000
106,10596.000
107,10526.000
108,10624.000
109,10155.000
110,10542.000
111,10626.000
112,10686.000
113,10578.000
114,10710.000
115,10685.000
116,10692.000
117,10296.000
118,10660.000
119,10463.000
120,10717.000
121,10729.000
122,10790.000
123,10273.000
124,10385.000
125,10459.000
126,10522.000
127,10651.000
128,10392.000
129,10379.000
130,10697.000
131,10300.000
132,10331.000
133,10560.000
134,10537.000
135,10814.000
136,10593.000
137,10438.000
138,10344.000
139,10817.000
140,10595.000
141,10441.000
142,10390.000
143,10307.000
144,10441.000
145,10587.000
146,10623.000
147,10523.000
148,10594.000
149,10269.000
150,10695.000
151,10593.000
152,10618.000
153,10544.000
154,10277.000
155,10480.000
156,10497.000
157,10611.000
158,10990.000
159,9941.000
160,10308.000
161,10625.000
162,10276.000
163,10661.000
164,10441.000
165,10596.000
166,10431.000
167,10439.000
168,10341.000
169,10620.000
170,10771.000
171,10543.000
172,10708.000
173,10597.000
174,10432.000
175,10587.000
176,10461.000
177,10564.000
178,10428.000
179,10449.000
180,10485.000
181,10093.000
182,10223.000
183,10649.000
184,10387.000
185,10248.000
186,10811.000
187,10388.000
188,10846.000
189,10773.000
190,10344.000
191,10729.000
192,10870.000
193,10475.000
194,10682.000
195,10592.000
196,10634.000
197,10380.000
198,10661.000
199,10460.000
200,10875.000
201,10544.000
202,10390.000
203,10344.000
204,10393.000
205,10551.000
206,10181.000
207,10416.000
208,10405.000
209,10662.000
210,10234.000
211,10483.000
212,10359.000
213,10489.000
214,10379.000
215,10470.000
216,10464.000
217,10344.000
218,10371.000
219,10612.000
220,10314.000
221,10358.000
222,10119.000
223,10319.000
224,10452.000
225,10451.000
226,10439.000
227,10374.000
228,10101.000
229,10362.000
230,10290.000
231,10373.000
232,10668.000
233,10608.000
234,10439.000
235,10344.000
236,10386.000
237,10227.000
238,10171.000
239,10588.000
240,10404.000
241,10438.000
242,10463.000
243,10379.000
