lambda_idx,t_1_ms
0,10892.000
1,10942.000
2,10974.000
3,10895.000
4,10947.000
5,10842.000
6,10833.000
7,10995.000
8,10817.000
9,11315.000
10,11095.000
11,11057.000
12,11128.000
13,10984.000
14,10871.000
15,10975.000
16,10856.000
17,10992.000
18,10905.000
19,10694.000
20,11072.000
21,11043.000
22,10730.000
23,10781.000
24,11060.000
25,10774.000
26,11062.000
27,10825.000
28,10612.000
29,10725.000
30,10946.000
31,10973.000
32,11101.000
33,10585.000
34,10794.000
35,10926.000
36,10636.000
37,10979.000
38,10955.000
39,11080.000
40,10624.000
41,10712.000
42,10892.000
43,10927.000
44,10910.000
45,10928.000
46,10943.000
47,10656.000
48,10893.000
49,11084.000
50,10699.000
51,10885.000
52,11072.000
53,10833.000
54,10772.000
55,10865.000
56,10902.000
57,10859.000
58,10512.000
59,10598.000
60,11048.000
61,10875.000
62,10742.000
63,10688.000
64,10874.000
65,10662.000
66,10575.000
67,10432.000
68,10792.000
69,10545.000
70,10517.000
71,10777.000
72,10698.000
73,10679.000
74,11027.000
75,10766.000
76,10477.000
77,10769.000
78,10649.000
79,10702.000
80,10737.000
81,10871.000
82,11134.000
83,10609.000
84,10691.000
85,10821.000
86,10600.000
87,10816.000
88,10967.000
89,10617.000
90,10508.000
91,10813.000
92,10487.000
93,10873.000
94,10600.000
95,10863.000
96,10947.000
97,10650.000
98,10769.000
99,10795.000
100,10426.000
101,10602.000
102,10710.000
103,10531.000
104,10420.000
105,10390.000
106,10728.000
107,10669.000
108,10738.000
109,10349.000
110,10614.000
111,10768.000
112,10776.000
113,10719.000
114,10837.000
115,10883.000
116,10848.000
117,10498.000
118,10755.000
119,10619.000
120,10839.000
121,10825.000
122,10872.000
123,10403.000
124,10466.000
125,10661.000
126,10678.000
127,10773.000
128,10555.000
129,10506.000
130,10871.000
131,10410.000
132,10447.000
133,10723.000
134,10712.000
135,10945.000
136,10746.000
137,10573.000
138,10459.000
139,10955.000
140,10813.000
141,10555.000
142,10572.000
143,10451.000
144,10653.000
145,10723.000
146,10767.000
147,10712.000
148,10739.000
149,10447.000
150,10834.000
151,10665.000
152,10688.000
153,10674.000
154,10412.000
155,10674.000
156,10637.000
157,10784.000
158,11097.000
159,10019.000
160,10492.000
161,10771.000
162,10421.000
163,10844.000
164,10547.000
165,10732.000
166,10541.000
167,10555.000
168,10474.000
169,10718.000
170,10937.000
171,10664.000
172,10840.000
173,10652.000
174,10566.000
175,10766.000
176,10624.000
177,10685.000
178,10570.000
179,10533.000
180,10625.000
181,10272.000
182,10321.000
183,10795.000
184,10526.000
185,10376.000
186,10985.000
187,10534.000
188,10981.000
189,10897.000
190,10435.000
191,10935.000
192,11003.000
193,10660.000
194,10835.000
195,10656.000
196,10709.000
197,10574.000
198,10809.000
199,10644.000
200,11033.000
201,10711.000
202,10529.000
203,10488.000
204,10586.000
205,10669.000
206,10348.000
207,10555.000
208,10542.000
209,10772.000
210,10390.000
211,10657.000
212,10502.000
213,10627.000
214,10496.000
215,10590.000
216,10624.000
217,10495.000
218,10548.000
219,10728.000
220,10420.000
221,10500.000
222,10299.000
223,10463.000
224,10602.000
225,10554.000
226,10539.000
227,10500.000
228,10306.000
