lambda_idx,t_1_ms
0,10803.000
1,10888.000
2,10905.000
3,10820.000
4,10881.000
5,10800.000
6,10765.000
7,10842.000
8,10782.000
9,11278.000
10,11049.000
11,10904.000
12,11100.000
13,10909.000
14,10862.000
15,10876.000
16,10732.000
17,10909.000
18,10862.000
19,10646.000
20,10985.000
21,10971.000
22,10691.000
23,10747.000
24,10983.000
25,10715.000
26,10935.000
27,10701.000
28,10548.000
29,10650.000
30,10850.000
31,10879.000
32,11075.000
33,10546.000
34,10712.000
35,10815.000
36,10526.000
37,10922.000
38,10911.000
39,10930.000
40,10556.000
41,10657.000
42,10785.000
43,10862.000
44,10779.000
45,10851.000
46,10848.000
47,10622.000
48,10769.000
49,11015.000
50,10625.000
51,10843.000
52,10990.000
53,10770.000
54,10656.000
55,10812.000
56,10835.000
57,10807.000
58,10497.000
59,10558.000
60,11002.000
61,10859.000
62,10735.000
63,10615.000
64,10796.000
65,10508.000
66,10509.000
67,10351.000
68,10730.000
69,10493.000
70,10529.000
71,10677.000
72,10610.000
73,10566.000
74,10963.000
75,10726.000
76,10454.000
77,10710.000
78,10569.000
79,10626.000
80,10605.000
81,10872.000
82,11046.000
83,10483.000
84,10686.000
85,10803.000
86,10559.000
87,10640.000
88,10902.000
89,10555.000
90,10434.000
91,10741.000
92,10428.000
93,10798.000
94,10608.000
95,10813.000
96,10883.000
97,10632.000
98,10716.000
99,10824.000
100,10430.000
101,10455.000
102,10608.000
103,10524.000
104,10279.000
105,10329.000
106,10624.000
107,10570.000
108,10646.000
109,10190.000
110,10622.000
111,10677.000
112,10702.000
113,10690.000
114,10769.000
115,10811.000
116,10769.000
117,10411.000
118,10673.000
119,10582.000
120,10787.000
121,10774.000
122,10858.000
123,10349.000
124,10439.000
125,10513.000
126,10581.000
127,10665.000
128,10452.000
129,10467.000
130,10751.000
131,10321.000
132,10442.000
133,10661.000
134,10605.000
135,10868.000
136,10617.000
137,10451.000
138,10464.000
139,10845.000
140,10738.000
141,10524.000
142,10420.000
143,10442.000
144,10577.000
145,10649.000
146,10724.000
147,10612.000
148,10691.000
149,10423.000
150,10762.000
151,10654.000
152,10667.000
153,10598.000
154,10371.000
155,10596.000
156,10543.000
157,10707.000
158,11023.000
159,9987.000
160,10432.000
161,10722.000
162,10337.000
163,10762.000
164,10465.000
165,10661.000
166,10501.000
167,10509.000
168,10426.000
169,10611.000
170,10843.000
171,10575.000
172,10750.000
173,10641.000
174,10484.000
175,10625.000
176,10550.000
177,10646.000
178,10524.000
179,10473.000
180,10586.000
181,10153.000
182,10240.000
183,10655.000
184,10489.000
185,10271.000
186,10863.000
187,10448.000
188,10934.000
189,10815.000
190,10442.000
191,10771.000
192,10956.000
193,10637.000
194,10760.000
195,10567.000
196,10690.000
197,10474.000
198,10718.000
199,10521.000
200,10919.000
201,10583.000
202,10495.000
203,10423.000
204,10496.000
205,10614.000
206,10271.000
207,10504.000
208,10472.000
209,10685.000
210,10300.000
211,10554.000
212,10425.000
213,10606.000
214,10442.000
215,10534.000
216,10503.000
217,10394.000
218,10366.000
219,10698.000
220,10401.000
221,10445.000
222,10208.000
223,10420.000
224,10484.000
225,10493.000
226,10478.000
227,10419.000
228,10227.000
229,10415.000
230,10359.000
231,10497.000
232,10698.000
233,10762.000
234,10507.000
235,10438.000
236,10488.000
237,10305.000
238,10293.000
239,10630.000
240,10560.000
241,10544.000
242,10505.000
243,10486.000
244,10512.000
245,10309.000
246,10756.000
247,10667.000
248,10432.000
249,10527.000
250,10453.000
251,10364.000
252,10455.000
253,10508.000
254,10521.000
255,10423.000
256,10376.000
257,10252.000
258,10366.000
259,10341.000
260,10357.000
261,10393.000
262,10627.000
263,10430.000
264,10381.000
265,10655.000
266,10615.000
267,10586.000
268,10318.000
269,10407.000
270,10542.000
271,10615.000
272,10452.000
273,10532.000
274,10919.000
275,10482.000
276,10304.000
277,10612.000
278,10322.000
279,10579.000
280,10638.000
281,10565.000
282,10650.000
283,10530.000
284,10413.000
285,10590.000
286,10776.000
287,10224.000
288,10577.000
289,10734.000
290,10439.000
291,10366.000
292,10550.000
293,10585.000
294,10534.000
295,10808.000
296,10629.000
297,10497.000
298,10520.000
299,10261.000
300,10411.000
301,10360.000
302,10446.000
303,10546.000
304,10370.000
305,10703.000
306,10784.000
307,10189.000
308,10580.000
309,10439.000
310,10730.000
311,10448.000
312,10570.000
313,10836.000
314,10725.000
315,10707.000
316,10745.000
317,10639.000
318,10542.000
319,10523.000
320,10555.000
321,10504.000
322,10648.000
323,10785.000
324,10365.000
325,10582.000
326,10575.000
327,10342.000
328,10627.000
329,10697.000
330,10452.000
331,10555.000
332,10520.000
333,10528.000
334,10639.000
335,10519.000
336,10513.000
337,10560.000
338,10902.000
339,10274.000
340,10583.000
341,10900.000
342,10613.000
343,10518.000
344,10437.000
345,10367.000
346,10536.000
347,10434.000
348,10477.000
349,10255.000
350,10268.000
351,10724.000
352,10441.000
353,10377.000
354,10691.000
355,10698.000
356,10367.000
357,10493.000
358,10419.000
359,10459.000
360,10720.000
361,10749.000
362,10475.000
363,10538.000
364,10397.000
365,10303.000
366,10523.000
367,10369.000
368,10309.000
369,10324.000
370,10585.000
371,10660.000
372,10743.000
373,10548.000
374,10678.000
375,10539.000
376,10700.000
377,10674.000
378,10445.000
379,10634.000
380,10563.000
381,10517.000
382,10595.000
383,10737.000
384,10425.000
385,10595.000
386,10710.000
387,10448.000
388,10534.000
389,10485.000
390,10589.000
391,10566.000
392,10718.000
393,11155.000
394,10636.000
395,10373.000
396,10393.000
397,10307.000
398,10302.000
399,10634.000
400,10502.000
401,10482.000
402,10526.000
403,10900.000
404,10460.000
405,10342.000
406,10255.000
407,10544.000
408,10410.000
409,10436.000
410,10292.000
411,10689.000
412,10506.000
413,10427.000
414,10459.000
415,10729.000
416,10361.000
417,10837.000
418,10898.000
419,10888.000
420,10293.000
