lambda_idx,t_1_ms
0,10871.000
1,10829.000
2,10861.000
3,10833.000
4,10859.000
5,10790.000
6,10803.000
7,10828.000
8,10787.000
9,11293.000
10,11024.000
11,11037.000
12,11075.000
13,10860.000
14,10837.000
15,10936.000
16,10737.000
17,10916.000
18,10832.000
19,10633.000
20,11001.000
21,10976.000
22,10672.000
23,10734.000
24,10910.000
25,10677.000
26,10914.000
27,10683.000
28,10610.000
29,10690.000
30,10882.000
31,10872.000
32,11079.000
33,10570.000
34,10696.000
35,10854.000
36,10506.000
37,10893.000
38,10923.000
39,10923.000
40,10607.000
41,10651.000
42,10792.000
43,10855.000
44,10826.000
45,10882.000
46,10848.000
47,10622.000
48,10764.000
49,10968.000
50,10647.000
51,10775.000
52,10951.000
53,10780.000
54,10690.000
55,10803.000
56,10852.000
57,10770.000
58,10417.000
59,10514.000
60,10956.000
61,10832.000
62,10759.000
63,10625.000
64,10805.000
65,10569.000
66,10448.000
67,10333.000
68,10744.000
69,10509.000
70,10538.000
71,10687.000
72,10637.000
73,10634.000
74,10941.000
75,10702.000
76,10529.000
77,10715.000
78,10567.000
79,10618.000
80,10642.000
81,10805.000
82,11010.000
83,10516.000
84,10674.000
85,10795.000
86,10547.000
87,10650.000
88,10849.000
89,10581.000
90,10460.000
91,10683.000
92,10401.000
93,10733.000
94,10587.000
95,10806.000
96,10896.000
97,10628.000
98,10714.000
99,10758.000
100,10377.000
101,10558.000
102,10629.000
103,10454.000
104,10336.000
105,10384.000
106,10628.000
107,10549.000
108,10657.000
109,10217.000
110,10599.000
111,10709.000
112,10737.000
113,10693.000
114,10727.000
115,10790.000
116,10730.000
117,10380.000
118,10652.000
119,10558.000
120,10742.000
121,10772.000
122,10802.000
123,10353.000
124,10406.000
125,10553.000
126,10577.000
127,10689.000
128,10426.000
129,10448.000
130,10734.000
131,10376.000
132,10379.000
133,10627.000
134,10586.000
135,10912.000
136,10618.000
137,10488.000
138,10441.000
139,10894.000
140,10756.000
141,10495.000
142,10418.000
143,10449.000
144,10556.000
145,10640.000
146,10762.000
147,10627.000
148,10681.000
149,10414.000
150,10725.000
151,10604.000
152,10603.000
153,10634.000
154,10345.000
155,10602.000
156,10563.000
157,10727.000
158,11025.000
159,10002.000
160,10424.000
161,10716.000
162,10347.000
163,10711.000
164,10491.000
165,10639.000
166,10519.000
167,10489.000
168,10418.000
169,10699.000
170,10906.000
171,10619.000
172,10797.000
173,10617.000
174,10476.000
175,10625.000
176,10553.000
177,10692.000
178,10495.000
179,10486.000
180,10609.000
181,10180.000
182,10231.000
183,10734.000
184,10535.000
185,10326.000
186,10926.000
187,10432.000
188,10935.000
189,10815.000
190,10406.000
191,10764.000
192,10953.000
193,10629.000
194,10796.000
195,10586.000
196,10692.000
197,10428.000
198,10721.000
199,10569.000
200,10957.000
201,10624.000
202,10476.000
203,10423.000
204,10444.000
205,10654.000
206,10252.000
207,10536.000
208,10473.000
209,10665.000
210,10361.000
211,10573.000
212,10419.000
213,10552.000
214,10421.000
215,10563.000
216,10519.000
217,10370.000
218,10420.000
219,10735.000
220,10393.000
221,10487.000
222,10236.000
223,10435.000
224,10475.000
225,10482.000
226,10513.000
227,10432.000
228,10233.000
229,10411.000
230,10354.000
231,10462.000
232,10782.000
233,10738.000
234,10495.000
235,10402.000
236,10502.000
237,10302.000
238,10280.000
239,10690.000
240,10472.000
241,10588.000
242,10517.000
243,10483.000
244,10477.000
245,10319.000
246,10704.000
247,10637.000
248,10502.000
249,10533.000
250,10459.000
251,10411.000
252,10416.000
253,10484.000
254,10517.000
255,10449.000
256,10322.000
257,10185.000
258,10388.000
259,10343.000
260,10337.000
261,10386.000
262,10627.000
263,10376.000
264,10364.000
265,10671.000
266,10634.000
267,10582.000
268,10401.000
269,10453.000
270,10587.000
271,10598.000
272,10514.000
273,10558.000
274,10886.000
275,10446.000
276,10292.000
277,10599.000
278,10385.000
279,10651.000
280,10655.000
281,10501.000
282,10714.000
283,10567.000
284,10423.000
285,10607.000
286,10723.000
287,10228.000
288,10609.000
289,10694.000
290,10437.000
291,10374.000
292,10552.000
293,10530.000
294,10516.000
295,10751.000
296,10614.000
297,10482.000
298,10457.000
299,10207.000
300,10489.000
301,10408.000
302,10486.000
303,10605.000
304,10374.000
305,10682.000
306,10795.000
307,10171.000
308,10546.000
309,10405.000
310,10755.000
311,10489.000
312,10547.000
313,10860.000
314,10761.000
315,10722.000
316,10800.000
317,10682.000
318,10498.000
319,10621.000
320,10498.000
321,10523.000
322,10564.000
323,10704.000
324,10373.000
325,10637.000
326,10613.000
327,10363.000
328,10604.000
329,10642.000
330,10425.000
331,10510.000
332,10527.000
333,10525.000
334,10662.000
335,10495.000
336,10480.000
337,10540.000
338,10906.000
339,10296.000
340,10647.000
341,10848.000
342,10612.000
343,10579.000
344,10377.000
345,10420.000
346,10592.000
347,10497.000
348,10498.000
349,10257.000
350,10248.000
351,10658.000
352,10444.000
353,10398.000
354,10695.000
355,10769.000
356,10373.000
357,10521.000
358,10438.000
359,10489.000
360,10802.000
361,10674.000
362,10426.000
363,10586.000
364,10436.000
365,10305.000
366,10510.000
367,10365.000
368,10310.000
369,10342.000
370,10630.000
371,10646.000
372,10724.000
373,10554.000
374,10758.000
375,10463.000
376,10632.000
377,10691.000
378,10487.000
379,10569.000
380,10513.000
381,10632.000
382,10560.000
383,10696.000
384,10452.000
385,10567.000
386,10710.000
387,10477.000
388,10613.000
389,10584.000
390,10616.000
391,10559.000
392,10680.000
393,11121.000
394,10626.000
395,10332.000
396,10418.000
397,10305.000
398,10368.000
399,10615.000
400,10555.000
401,10555.000
402,10499.000
403,10856.000
404,10440.000
405,10324.000
406,10331.000
407,10554.000
408,10342.000
409,10455.000
410,10347.000
411,10732.000
412,10539.000
413,10476.000
