lambda_idx,t_1_ms
0,10547.000
1,10633.000
2,10676.000
3,10609.000
4,10682.000
5,10561.000
6,10567.000
7,10623.000
8,10580.000
9,11028.000
10,10807.000
11,10710.000
12,10855.000
13,10645.000
14,10569.000
15,10682.000
16,10510.000
17,10677.000
18,10592.000
19,10448.000
20,10790.000
21,10749.000
22,10449.000
23,10505.000
24,10697.000
25,10492.000
26,10673.000
27,10448.000
28,10336.000
29,10405.000
30,10612.000
31,10691.000
32,10844.000
33,10366.000
34,10485.000
35,10536.000
36,10252.000
37,10667.000
38,10652.000
39,10669.000
40,10334.000
41,10420.000
42,10535.000
43,10637.000
44,10623.000
45,10609.000
46,10659.000
47,10366.000
48,10570.000
49,10774.000
50,10363.000
51,10617.000
52,10742.000
53,10546.000
54,10437.000
55,10524.000
56,10607.000
57,10483.000
58,10244.000
59,10381.000
60,10733.000
61,10608.000
62,10504.000
63,10368.000
64,10587.000
65,10340.000
66,10308.000
67,10074.000
68,10550.000
69,10303.000
70,10328.000
71,10467.000
72,10418.000
73,10421.000
74,10805.000
75,10499.000
76,10266.000
77,10402.000
78,10322.000
79,10350.000
80,10453.000
81,10626.000
82,10787.000
83,10282.000
84,10475.000
85,10572.000
86,10287.000
87,10461.000
88,10628.000
89,10344.000
90,10211.000
91,10499.000
92,10219.000
93,10553.000
94,10342.000
95,10578.000
96,10652.000
97,10373.000
98,10522.000
99,10583.000
100,10099.000
101,10286.000
102,10385.000
103,10234.000
104,10095.000
105,10131.000
106,10413.000
107,10350.000
108,10472.000
109,9978.000
110,10370.000
111,10489.000
112,10500.000
113,10457.000
114,10530.000
115,10516.000
116,10510.000
117,10172.000
118,10501.000
119,10361.000
120,10497.000
121,10586.000
122,10582.000
123,10134.000
124,10162.000
125,10347.000
126,10332.000
127,10518.000
128,10223.000
129,10230.000
130,10494.000
131,10156.000
132,10195.000
133,10416.000
134,10377.000
135,10593.000
136,10381.000
137,10281.000
138,10168.000
139,10655.000
140,10456.000
141,10284.000
142,10267.000
143,10197.000
144,10383.000
145,10436.000
146,10484.000
147,10375.000
148,10444.000
149,10173.000
150,10559.000
151,10436.000
152,10426.000
153,10399.000
154,10056.000
155,10352.000
156,10332.000
157,10438.000
158,10799.000
159,9826.000
160,10193.000
161,10501.000
162,10127.000
163,10499.000
164,10273.000
165,10396.000
166,10254.000
167,10251.000
168,10166.000
169,10448.000
170,10598.000
171,10379.000
172,10571.000
173,10376.000
174,10255.000
175,10412.000
176,10358.000
177,10426.000
178,10251.000
179,10265.000
180,10349.000
181,9951.000
182,10009.000
183,10454.000
184,10255.000
185,10104.000
186,10676.000
187,10261.000
188,10701.000
189,10586.000
190,10199.000
191,10598.000
192,10740.000
193,10393.000
194,10571.000
195,10365.000
196,10467.000
197,10245.000
198,10504.000
199,10348.000
200,10665.000
201,10436.000
202,10218.000
203,10209.000
204,10313.000
205,10406.000
206,10047.000
207,10304.000
208,10225.000
209,10478.000
210,10097.000
211,10348.000
212,10192.000
213,10346.000
214,10202.000
215,10276.000
216,10309.000
217,10167.000
218,10171.000
219,10419.000
220,10177.000
221,10234.000
222,9933.000
223,10213.000
224,10300.000
225,10292.000
226,10281.000
227,10253.000
228,10000.000
229,10163.000
230,10173.000
231,10251.000
232,10545.000
233,10496.000
234,10243.000
235,10196.000
236,10218.000
237,10117.000
238,10094.000
239,10417.000
240,10261.000
241,10305.000
242,10315.000
243,10250.000
244,10218.000
245,10144.000
246,10495.000
247,10463.000
248,10258.000
249,10312.000
250,10208.000
251,10188.000
252,10255.000
253,10333.000
254,10268.000
255,10235.000
256,10119.000
257,10034.000
258,10157.000
259,10128.000
260,10139.000
261,10126.000
262,10426.000
263,10216.000
264,10139.000
265,10433.000
266,10409.000
267,10342.000
268,10139.000
269,10233.000
270,10338.000
271,10399.000
272,10315.000
273,10309.000
274,10660.000
275,10211.000
276,10097.000
277,10426.000
278,10105.000
279,10345.000
280,10425.000
281,10320.000
282,10455.000
283,10330.000
284,10147.000
285,10348.000
286,10467.000
287,10009.000
288,10306.000
289,10461.000
290,10222.000
291,10163.000
292,10373.000
293,10301.000
294,10313.000
295,10551.000
296,10368.000
297,10291.000
298,10202.000
299,10033.000
300,10244.000
301,10169.000
302,10219.000
303,10360.000
304,10201.000
305,10490.000
306,10580.000
307,9980.000
308,10373.000
309,10234.000
310,10478.000
311,10238.000
312,10340.000
313,10625.000
314,10561.000
315,10458.000
316,10554.000
317,10433.000
318,10262.000
319,10394.000
320,10350.000
321,10218.000
322,10369.000
323,10527.000
324,10152.000
325,10402.000
326,10367.000
327,10147.000
328,10370.000
329,10465.000
330,10219.000
331,10341.000
332,10286.000
333,10286.000
334,10376.000
335,10240.000
336,10250.000
337,10392.000
338,10667.000
339,10001.000
340,10416.000
341,10604.000
342,10407.000
343,10264.000
344,10169.000
345,10185.000
346,10253.000
347,10273.000
348,10264.000
349,10072.000
350,9995.000
351,10481.000
352,10222.000
353,10138.000
354,10463.000
355,10494.000
356,10144.000
357,10271.000
358,10171.000
359,10210.000
360,10527.000
361,10484.000
362,10239.000
363,10356.000
364,10203.000
365,10052.000
366,10369.000
367,10170.000
368,10092.000
369,10109.000
370,10381.000
371,10337.000
372,10542.000
373,10316.000
374,10502.000
375,10211.000
376,10498.000
377,10430.000
378,10278.000
379,10365.000
380,10290.000
381,10387.000
382,10384.000
383,10542.000
384,10203.000
385,10342.000
386,10545.000
387,10240.000
388,10369.000
389,10398.000
390,10406.000
391,10354.000
392,10440.000
393,10856.000
394,10490.000
395,10152.000
396,10220.000
397,10092.000
398,10064.000
399,10392.000
400,10321.000
401,10299.000
402,10300.000
403,10686.000
404,10199.000
405,10150.000
406,10081.000
407,10420.000
408,10202.000
409,10196.000
410,10140.000
411,10471.000
412,10338.000
413,10232.000
414,10210.000
415,10531.000
416,10096.000
417,10597.000
418,10678.000
419,10615.000
420,10113.000
421,10051.000
422,10367.000
423,10301.000
424,10370.000
425,10375.000
426,10515.000
427,10293.000
428,10360.000
429,10178.000
430,10419.000
431,10014.000
432,10409.000
433,10211.000
434,10393.000
435,10156.000
436,10460.000
437,10042.000
438,10360.000
439,10201.000
440,10382.000
441,10268.000
442,10237.000
443,10280.000
444,10270.000
445,10225.000
446,10213.000
447,10409.000
448,10417.000
449,10286.000
450,10048.000
451,10295.000
452,10322.000
453,10123.000
454,10435.000
455,10448.000
456,10019.000
457,10258.000
458,10177.000
459,10542.000
460,10063.000
461,10321.000
462,10481.000
463,10515.000
464,10394.000
465,10377.000
466,10261.000
467,10456.000
468,10477.000
469,10261.000
470,10318.000
471,10325.000
472,10283.000
473,10293.000
474,10410.000
475,10317.000
476,10625.000
477,10420.000
478,9858.000
479,10243.000
480,10158.000
481,10405.000
482,10307.000
483,10167.000
484,10152.000
485,10107.000
486,10142.000
487,10108.000
488,10262.000
489,10074.000
490,10552.000
491,10110.000
492,10485.000
493,10072.000
494,10353.000
495,10720.000
496,10025.000
497,10130.000
498,10389.000
499,10351.000
500,10333.000
501,10430.000
502,10445.000
503,10302.000
504,10403.000
505,10129.000
506,10381.000
507,10379.000
508,10476.000
509,9871.000
510,10120.000
511,10147.000
512,9926.000
513,10336.000
514,10223.000
515,10230.000
516,10093.000
517,10373.000
518,10400.000
519,10346.000
520,10298.000
521,10300.000
522,10377.000
523,9878.000
524,10244.000
525,10230.000
526,10539.000
527,10238.000
528,10561.000
529,10344.000
530,10443.000
531,10280.000
532,10469.000
533,10259.000
534,10288.000
535,10495.000
536,10136.000
537,10264.000
538,10451.000
539,10353.000
540,10471.000
541,10503.000
542,10099.000
543,10352.000
544,10193.000
545,10182.000
546,10050.000
547,10507.000
548,10473.000
549,10341.000
550,10337.000
551,10202.000
552,10032.000
553,10431.000
554,10439.000
555,10321.000
556,10254.000
557,10302.000
558,10115.000
559,10468.000
560,10170.000
561,10322.000
562,10192.000
563,10330.000
564,10551.000
565,10104.000
566,10253.000
567,9938.000
568,10257.000
569,10233.000
570,10254.000
571,10335.000
572,10150.000
573,9900.000
574,10497.000
575,10394.000
576,10623.000
577,10144.000
578,9993.000
579,10393.000
580,10364.000
581,10484.000
582,10546.000
583,10379.000
584,10433.000
585,10466.000
586,10090.000
587,10457.000
588,10123.000
589,10138.000
590,10074.000
591,10176.000
592,10148.000
593,10205.000
594,10132.000
595,10336.000
596,10456.000
597,10374.000
598,10171.000
599,10289.000
600,10555.000
601,10439.000
602,10447.000
603,10656.000
604,10362.000
605,10233.000
606,10678.000
607,10145.000
608,10231.000
609,10269.000
610,10260.000
611,10141.000
612,10232.000
613,10354.000
614,10364.000
615,10336.000
616,10316.000
