lambda_idx,t_1_ms
0,10717.000
1,10798.000
2,10794.000
3,10732.000
4,10778.000
5,10717.000
6,10725.000
7,10765.000
8,10646.000
9,11184.000
10,11034.000
11,10862.000
12,11008.000
13,10806.000
14,10734.000
15,10775.000
16,10647.000
17,10779.000
18,10682.000
19,10553.000
20,10928.000
21,10857.000
22,10623.000
23,10636.000
24,10887.000
25,10628.000
26,10859.000
27,10673.000
28,10443.000
29,10553.000
30,10702.000
31,10795.000
32,11004.000
33,10499.000
34,10619.000
35,10785.000
36,10453.000
37,10866.000
38,10817.000
39,10787.000
40,10517.000
41,10527.000
42,10709.000
43,10755.000
44,10784.000
45,10710.000
46,10778.000
47,10477.000
48,10640.000
49,10872.000
50,10561.000
51,10737.000
52,10851.000
53,10690.000
54,10578.000
55,10683.000
56,10732.000
57,10686.000
58,10436.000
59,10427.000
60,10898.000
61,10721.000
62,10632.000
63,10491.000
64,10713.000
65,10460.000
66,10369.000
67,10243.000
68,10634.000
69,10402.000
70,10501.000
71,10622.000
72,10530.000
73,10504.000
74,10846.000
75,10638.000
76,10400.000
77,10652.000
78,10479.000
79,10523.000
80,10572.000
81,10674.000
82,10931.000
83,10364.000
84,10610.000
85,10674.000
86,10426.000
87,10623.000
88,10806.000
89,10482.000
90,10363.000
91,10629.000
92,10385.000
93,10700.000
94,10480.000
95,10712.000
96,10839.000
97,10508.000
98,10675.000
99,10684.000
100,10249.000
101,10447.000
102,10464.000
103,10320.000
104,10245.000
105,10323.000
106,10574.000
107,10483.000
108,10577.000
109,10112.000
110,10535.000
111,10635.000
112,10660.000
113,10601.000
114,10703.000
115,10693.000
116,10686.000
117,10270.000
118,10650.000
119,10488.000
120,10771.000
121,10719.000
122,10748.000
123,10208.000
124,10324.000
125,10440.000
126,10577.000
127,10597.000
128,10367.000
129,10370.000
130,10659.000
131,10304.000
132,10318.000
133,10584.000
134,10501.000
135,10773.000
136,10610.000
137,10408.000
138,10328.000
139,10795.000
140,10626.000
141,10481.000
142,10335.000
143,10283.000
144,10495.000
145,10539.000
146,10664.000
147,10536.000
148,10551.000
149,10276.000
150,10645.000
151,10584.000
152,10600.000
153,10539.000
154,10247.000
155,10500.000
156,10484.000
157,10659.000
158,10928.000
159,9908.000
160,10373.000
161,10618.000
162,10296.000
163,10603.000
164,10422.000
165,10561.000
166,10401.000
167,10420.000
168,10315.000
169,10564.000
170,10758.000
171,10496.000
172,10655.000
173,10510.000
174,10398.000
175,10539.000
176,10420.000
177,10607.000
178,10423.000
179,10418.000
180,10490.000
181,10027.000
182,10160.000
183,10584.000
184,10393.000
185,10202.000
186,10820.000
187,10338.000
188,10870.000
189,10752.000
190,10363.000
191,10684.000
192,10877.000
193,10497.000
194,10756.000
195,10503.000
196,10534.000
197,10388.000
198,10613.000
199,10396.000
200,10901.000
201,10534.000
202,10358.000
203,10346.000
204,10405.000
205,10510.000
206,10161.000
207,10467.000
208,10419.000
209,10591.000
210,10257.000
211,10462.000
212,10359.000
213,10488.000
214,10301.000
215,10426.000
216,10388.000
217,10303.000
218,10269.000
219,10593.000
220,10347.000
221,10394.000
222,10131.000
223,10365.000
224,10416.000
225,10392.000
226,10389.000
227,10302.000
228,10174.000
229,10329.000
230,10268.000
231,10381.000
232,10638.000
233,10577.000
234,10438.000
235,10334.000
236,10374.000
237,10238.000
238,10215.000
239,10526.000
240,10386.000
241,10511.000
242,10384.000
243,10375.000
244,10306.000
245,10282.000
246,10639.000
247,10596.000
248,10408.000
249,10417.000
250,10414.000
251,10322.000
252,10356.000
253,10438.000
254,10426.000
255,10344.000
256,10263.000
257,10154.000
258,10282.000
259,10262.000
260,10279.000
261,10320.000
262,10607.000
263,10323.000
264,10309.000
265,10630.000
266,10571.000
267,10473.000
268,10260.000
269,10404.000
270,10481.000
271,10560.000
272,10408.000
273,10483.000
274,10809.000
275,10304.000
276,10215.000
277,10461.000
278,10260.000
279,10497.000
280,10552.000
281,10472.000
282,10590.000
283,10451.000
284,10351.000
285,10536.000
286,10604.000
287,10137.000
288,10472.000
289,10591.000
290,10359.000
291,10235.000
292,10461.000
293,10430.000
294,10472.000
295,10669.000
296,10498.000
297,10471.000
298,10393.000
299,10174.000
300,10388.000
301,10247.000
302,10412.000
303,10560.000
304,10279.000
305,10578.000
306,10722.000
307,10071.000
308,10459.000
309,10375.000
310,10641.000
311,10362.000
312,10520.000
313,10745.000
314,10642.000
315,10635.000
316,10589.000
317,10592.000
318,10428.000
319,10491.000
320,10419.000
321,10372.000
322,10490.000
323,10634.000
324,10266.000
325,10451.000
326,10453.000
327,10246.000
328,10515.000
329,10575.000
330,10412.000
331,10493.000
332,10420.000
333,10443.000
334,10584.000
335,10411.000
336,10368.000
337,10484.000
338,10806.000
339,10135.000
340,10516.000
341,10780.000
342,10474.000
343,10464.000
