lambda_idx,t_1_ms
0,10816.000
1,10842.000
2,10910.000
3,10753.000
4,10856.000
5,10740.000
6,10754.000
7,10843.000
8,10765.000
9,11268.000
10,11041.000
11,10942.000
12,11093.000
13,10868.000
14,10783.000
15,10852.000
16,10719.000
17,10882.000
18,10799.000
19,10599.000
20,10960.000
21,10973.000
22,10727.000
23,10732.000
24,10911.000
25,10701.000
26,10897.000
27,10651.000
28,10545.000
29,10646.000
30,10828.000
31,10889.000
32,11055.000
33,10530.000
34,10741.000
35,10786.000
36,10506.000
37,10867.000
38,10881.000
39,10873.000
40,10565.000
41,10577.000
42,10769.000
43,10869.000
44,10800.000
45,10809.000
46,10845.000
47,10581.000
48,10737.000
49,10952.000
50,10571.000
51,10804.000
52,10938.000
53,10739.000
54,10680.000
55,10724.000
56,10813.000
57,10739.000
58,10476.000
59,10524.000
60,10936.000
61,10823.000
62,10709.000
63,10586.000
64,10778.000
65,10546.000
66,10444.000
67,10368.000
68,10737.000
69,10506.000
70,10469.000
71,10644.000
72,10560.000
73,10584.000
74,10890.000
75,10634.000
76,10461.000
77,10636.000
78,10505.000
79,10589.000
80,10660.000
81,10791.000
82,10993.000
83,10468.000
84,10654.000
85,10741.000
86,10518.000
87,10666.000
88,10831.000
89,10558.000
90,10409.000
91,10674.000
92,10435.000
93,10779.000
94,10610.000
95,10739.000
96,10798.000
97,10641.000
98,10693.000
99,10750.000
100,10363.000
101,10471.000
102,10609.000
103,10383.000
104,10263.000
105,10325.000
106,10612.000
107,10587.000
108,10641.000
109,10214.000
110,10606.000
111,10640.000
112,10700.000
113,10644.000
114,10750.000
115,10719.000
116,10740.000
117,10363.000
118,10671.000
119,10553.000
120,10740.000
121,10764.000
122,10838.000
123,10280.000
124,10425.000
125,10505.000
126,10540.000
127,10702.000
128,10460.000
129,10406.000
130,10719.000
131,10310.000
132,10425.000
133,10663.000
134,10616.000
135,10826.000
136,10550.000
137,10524.000
138,10405.000
139,10859.000
140,10671.000
141,10504.000
142,10455.000
143,10329.000
144,10545.000
145,10585.000
146,10688.000
147,10620.000
148,10637.000
149,10319.000
150,10679.000
151,10608.000
152,10653.000
153,10618.000
154,10303.000
155,10555.000
156,10526.000
157,10638.000
158,11004.000
159,9945.000
160,10361.000
161,10681.000
162,10275.000
163,10682.000
164,10484.000
165,10642.000
166,10460.000
167,10453.000
168,10398.000
169,10658.000
170,10851.000
171,10585.000
172,10696.000
173,10523.000
174,10502.000
175,10603.000
176,10531.000
177,10599.000
178,10502.000
179,10493.000
180,10533.000
181,10167.000
182,10186.000
183,10651.000
184,10472.000
185,10263.000
186,10851.000
187,10474.000
188,10874.000
189,10770.000
190,10388.000
191,10735.000
192,10926.000
193,10521.000
194,10799.000
195,10589.000
196,10656.000
197,10496.000
198,10700.000
199,10488.000
200,10889.000
201,10645.000
202,10393.000
203,10394.000
204,10467.000
205,10597.000
206,10225.000
207,10458.000
208,10390.000
209,10688.000
210,10272.000
211,10541.000
212,10385.000
213,10543.000
214,10368.000
215,10528.000
216,10489.000
217,10447.000
218,10372.000
219,10650.000
220,10366.000
221,10425.000
222,10142.000
223,10342.000
224,10457.000
225,10443.000
226,10460.000
227,10392.000
228,10161.000
229,10379.000
230,10358.000
231,10417.000
232,10687.000
233,10644.000
234,10429.000
235,10369.000
236,10459.000
237,10286.000
238,10227.000
239,10657.000
240,10455.000
241,10505.000
242,10517.000
243,10443.000
244,10406.000
245,10380.000
246,10659.000
247,10602.000
248,10492.000
249,10529.000
250,10451.000
251,10364.000
252,10431.000
253,10459.000
254,10499.000
255,10394.000
256,10309.000
257,10152.000
258,10299.000
259,10301.000
260,10321.000
261,10328.000
262,10589.000
263,10346.000
264,10341.000
265,10625.000
266,10613.000
267,10519.000
268,10304.000
269,10362.000
270,10576.000
271,10631.000
272,10468.000
273,10529.000
274,10784.000
275,10443.000
276,10254.000
277,10485.000
278,10291.000
279,10558.000
280,10623.000
281,10483.000
282,10565.000
283,10491.000
284,10383.000
285,10542.000
286,10711.000
287,10186.000
288,10540.000
289,10661.000
290,10431.000
291,10353.000
292,10571.000
293,10464.000
294,10534.000
295,10769.000
296,10574.000
297,10517.000
298,10485.000
299,10240.000
300,10405.000
301,10323.000
302,10444.000
303,10520.000
304,10398.000
305,10629.000
306,10712.000
307,10085.000
308,10520.000
309,10390.000
310,10692.000
311,10422.000
312,10487.000
313,10844.000
314,10709.000
315,10622.000
316,10677.000
317,10604.000
