lambda_idx,t_1_ms
0,10774.000
1,10848.000
2,10909.000
3,10791.000
4,10829.000
5,10729.000
6,10807.000
7,10813.000
8,10762.000
9,11242.000
10,11083.000
11,10901.000
12,11070.000
13,10942.000
14,10817.000
15,10861.000
16,10764.000
17,10895.000
18,10853.000
19,10676.000
20,10955.000
21,10970.000
22,10653.000
23,10746.000
24,10975.000
25,10723.000
26,10931.000
27,10694.000
28,10537.000
29,10689.000
30,10826.000
31,10869.000
32,11035.000
33,10539.000
34,10692.000
35,10831.000
36,10496.000
37,10896.000
38,10961.000
39,10903.000
40,10601.000
41,10643.000
42,10769.000
43,10849.000
44,10886.000
45,10798.000
46,10816.000
47,10586.000
48,10760.000
49,11011.000
50,10648.000
51,10795.000
52,10935.000
53,10774.000
54,10642.000
55,10784.000
56,10812.000
57,10804.000
58,10449.000
59,10515.000
60,10976.000
61,10818.000
62,10749.000
63,10616.000
64,10797.000
65,10524.000
66,10505.000
67,10350.000
68,10725.000
69,10500.000
70,10527.000
71,10652.000
72,10623.000
73,10636.000
74,10930.000
75,10739.000
76,10481.000
77,10714.000
78,10573.000
79,10605.000
80,10654.000
81,10842.000
82,11030.000
83,10493.000
84,10658.000
85,10733.000
86,10484.000
87,10698.000
88,10937.000
89,10554.000
90,10437.000
91,10670.000
92,10455.000
93,10790.000
94,10578.000
95,10804.000
96,10900.000
97,10595.000
98,10755.000
99,10779.000
100,10376.000
101,10525.000
102,10637.000
103,10431.000
104,10281.000
105,10362.000
106,10682.000
107,10556.000
108,10631.000
109,10214.000
110,10591.000
111,10678.000
112,10700.000
113,10671.000
114,10773.000
115,10777.000
116,10733.000
117,10358.000
118,10681.000
119,10583.000
120,10749.000
121,10765.000
122,10804.000
123,10338.000
124,10432.000
125,10547.000
126,10569.000
127,10676.000
128,10451.000
129,10475.000
130,10746.000
131,10401.000
132,10424.000
133,10632.000
134,10633.000
135,10832.000
136,10648.000
137,10503.000
138,10408.000
139,10892.000
140,10716.000
141,10539.000
142,10425.000
143,10383.000
144,10560.000
