lambda_idx,t_1_ms
0,10672.000
1,10687.000
2,10769.000
3,10717.000
4,10749.000
5,10655.000
6,10654.000
7,10732.000
8,10656.000
9,11144.000
10,10932.000
11,10814.000
12,10955.000
13,10725.000
14,10679.000
15,10798.000
16,10574.000
17,10746.000
18,10705.000
19,10552.000
20,10846.000
21,10824.000
22,10565.000
23,10578.000
24,10851.000
25,10557.000
26,10806.000
27,10513.000
28,10424.000
29,10544.000
30,10686.000
31,10726.000
32,10915.000
33,10409.000
34,10639.000
35,10683.000
36,10365.000
37,10831.000
38,10865.000
39,10777.000
40,10482.000
41,10530.000
42,10626.000
43,10709.000
44,10683.000
45,10744.000
46,10702.000
47,10458.000
48,10639.000
49,10851.000
50,10555.000
51,10683.000
52,10825.000
53,10680.000
54,10548.000
55,10648.000
56,10749.000
57,10667.000
58,10344.000
59,10397.000
60,10877.000
61,10701.000
62,10551.000
63,10485.000
64,10690.000
65,10410.000
66,10324.000
67,10241.000
68,10589.000
69,10402.000
70,10414.000
71,10550.000
72,10461.000
73,10464.000
74,10797.000
75,10581.000
76,10323.000
77,10610.000
78,10476.000
79,10450.000
80,10530.000
81,10777.000
82,10870.000
83,10388.000
84,10546.000
85,10626.000
86,10417.000
87,10519.000
88,10776.000
89,10407.000
90,10338.000
91,10552.000
92,10284.000
93,10674.000
94,10413.000
95,10680.000
96,10752.000
97,10522.000
98,10631.000
99,10689.000
100,10228.000
101,10364.000
102,10500.000
103,10390.000
104,10211.000
105,10229.000
106,10561.000
107,10415.000
108,10487.000
109,9995.000
110,10472.000
111,10540.000
112,10601.000
113,10513.000
114,10665.000
115,10623.000
116,10664.000
117,10234.000
118,10575.000
119,10434.000
120,10672.000
121,10695.000
122,10662.000
123,10231.000
124,10227.000
125,10389.000
126,10439.000
127,10607.000
128,10348.000
129,10321.000
130,10628.000
131,10233.000
132,10268.000
133,10484.000
134,10511.000
135,10720.000
136,10517.000
137,10335.000
138,10239.000
139,10765.000
140,10615.000
141,10394.000
142,10339.000
143,10292.000
144,10444.000
145,10499.000
146,10587.000
147,10437.000
148,10503.000
149,10273.000
150,10652.000
151,10508.000
152,10496.000
153,10503.000
154,10213.000
155,10476.000
156,10423.000
157,10580.000
158,10878.000
159,9841.000
160,10269.000
161,10594.000
162,10240.000
163,10577.000
164,10336.000
165,10487.000
166,10317.000
167,10354.000
168,10287.000
169,10470.000
170,10751.000
171,10478.000
172,10651.000
173,10476.000
174,10317.000
175,10525.000
176,10435.000
177,10488.000
178,10378.000
179,10357.000
180,10470.000
181,10110.000
182,10109.000
183,10623.000
184,10342.000
185,10200.000
186,10782.000
187,10344.000
188,10776.000
189,10691.000
190,10304.000
191,10665.000
192,10826.000
193,10464.000
194,10637.000
195,10529.000
196,10539.000
197,10366.000
198,10605.000
199,10379.000
200,10823.000
201,10465.000
202,10301.000
203,10268.000
204,10311.000
205,10481.000
206,10175.000
207,10417.000
208,10333.000
209,10581.000
210,10171.000
211,10423.000
212,10296.000
213,10454.000
214,10255.000
215,10408.000
216,10424.000
217,10284.000
218,10307.000
219,10590.000
220,10337.000
221,10339.000
222,10097.000
223,10315.000
224,10390.000
225,10357.000
226,10344.000
227,10285.000
228,10076.000
229,10297.000
230,10262.000
231,10365.000
232,10625.000
233,10582.000
234,10422.000
235,10182.000
236,10347.000
237,10210.000
238,10155.000
239,10545.000
240,10326.000
241,10476.000
242,10408.000
243,10344.000
244,10322.000
245,10222.000
246,10533.000
247,10524.000
248,10407.000
249,10383.000
250,10307.000
251,10286.000
252,10342.000
253,10399.000
254,10391.000
255,10316.000
256,10205.000
257,10109.000
258,10266.000
259,10223.000
260,10255.000
261,10209.000
262,10458.000
263,10249.000
264,10208.000
265,10572.000
266,10541.000
267,10456.000
268,10150.000
269,10300.000
270,10423.000
271,10486.000
272,10347.000
273,10381.000
274,10774.000
275,10304.000
276,10208.000
277,10467.000
278,10193.000
279,10434.000
280,10544.000
281,10427.000
282,10565.000
283,10412.000
284,10270.000
285,10486.000
286,10558.000
287,10123.000
288,10420.000
289,10635.000
290,10300.000
291,10240.000
292,10452.000
293,10387.000
294,10446.000
295,10646.000
296,10502.000
297,10360.000
298,10351.000
299,10147.000
300,10328.000
301,10263.000
302,10327.000
303,10429.000
304,10235.000
305,10563.000
306,10692.000
307,10014.000
308,10413.000
309,10275.000
310,10619.000
