lambda_idx,t_1_ms
0,10857.000
1,10916.000
2,10940.000
3,10862.000
4,10874.000
5,10820.000
6,10833.000
7,10896.000
8,10798.000
9,11316.000
10,11097.000
11,10964.000
12,11097.000
13,10941.000
14,10835.000
15,10943.000
16,10757.000
17,10903.000
18,10859.000
19,10681.000
20,11025.000
21,11044.000
22,10713.000
23,10763.000
24,11008.000
25,10697.000
26,10949.000
27,10775.000
28,10572.000
29,10670.000
30,10829.000
31,10989.000
32,11128.000
33,10632.000
34,10709.000
35,10891.000
36,10537.000
37,10962.000
38,10964.000
39,10945.000
40,10604.000
41,10656.000
42,10749.000
43,10873.000
44,10830.000
45,10851.000
46,10826.000
47,10595.000
48,10740.000
49,10999.000
50,10655.000
51,10844.000
52,11002.000
53,10747.000
54,10688.000
55,10800.000
56,10845.000
57,10801.000
58,10524.000
59,10608.000
60,11009.000
61,10799.000
62,10757.000
63,10686.000
64,10808.000
65,10520.000
66,10518.000
67,10309.000
68,10706.000
69,10537.000
70,10545.000
71,10657.000
72,10685.000
73,10630.000
74,10969.000
75,10756.000
76,10527.000
77,10721.000
78,10551.000
79,10640.000
80,10649.000
81,10856.000
82,11096.000
83,10555.000
84,10736.000
85,10801.000
86,10571.000
87,10648.000
88,10871.000
89,10577.000
90,10510.000
91,10754.000
92,10477.000
93,10840.000
94,10606.000
95,10785.000
96,10904.000
97,10673.000
98,10696.000
99,10846.000
100,10343.000
101,10532.000
102,10590.000
103,10519.000
104,10325.000
105,10354.000
106,10668.000
107,10623.000
108,10648.000
109,10234.000
110,10616.000
111,10773.000
112,10748.000
113,10706.000
114,10743.000
115,10789.000
116,10790.000
117,10372.000
118,10733.000
119,10597.000
120,10850.000
121,10806.000
122,10872.000
123,10387.000
124,10483.000
125,10553.000
126,10644.000
127,10702.000
128,10485.000
129,10488.000
130,10756.000
131,10363.000
132,10442.000
133,10591.000
134,10562.000
135,10947.000
136,10613.000
137,10527.000
138,10476.000
139,10873.000
140,10719.000
141,10540.000
142,10424.000
143,10411.000
144,10588.000
145,10664.000
146,10734.000
147,10686.000
148,10684.000
149,10387.000
150,10820.000
151,10669.000
152,10690.000
153,10698.000
154,10356.000
155,10561.000
156,10583.000
157,10742.000
158,11076.000
159,9993.000
160,10455.000
161,10783.000
162,10387.000
163,10751.000
164,10544.000
165,10700.000
166,10567.000
167,10474.000
168,10505.000
169,10672.000
170,10850.000
171,10619.000
172,10790.000
173,10636.000
174,10504.000
175,10642.000
176,10595.000
177,10609.000
178,10577.000
179,10504.000
180,10630.000
181,10205.000
182,10248.000
183,10672.000
184,10469.000
185,10318.000
186,10895.000
187,10530.000
188,10896.000
189,10790.000
190,10447.000
191,10869.000
192,10960.000
193,10669.000
194,10780.000
195,10653.000
196,10703.000
197,10503.000
198,10757.000
199,10544.000
200,10956.000
201,10673.000
202,10446.000
203,10415.000
204,10582.000
205,10630.000
206,10297.000
207,10511.000
208,10520.000
209,10674.000
210,10344.000
211,10601.000
212,10415.000
213,10619.000
214,10424.000
215,10567.000
216,10514.000
217,10425.000
218,10493.000
219,10733.000
220,10399.000
221,10486.000
222,10263.000
223,10420.000
224,10502.000
225,10559.000
226,10457.000
227,10431.000
228,10295.000
229,10396.000
230,10418.000
231,10484.000
232,10711.000
233,10707.000
234,10495.000
235,10451.000
236,10504.000
237,10383.000
238,10280.000
239,10657.000
240,10512.000
241,10567.000
242,10526.000
