lambda_idx,t_1_ms
0,10758.000
1,10795.000
2,10848.000
3,10781.000
4,10853.000
5,10704.000
6,10772.000
7,10817.000
8,10711.000
9,11228.000
10,11057.000
11,10873.000
12,11033.000
13,10851.000
14,10725.000
15,10870.000
16,10658.000
17,10881.000
18,10842.000
19,10623.000
20,10921.000
21,10927.000
22,10648.000
23,10707.000
24,10861.000
25,10719.000
26,10876.000
27,10639.000
28,10466.000
29,10652.000
30,10772.000
31,10763.000
32,10974.000
33,10502.000
34,10621.000
35,10777.000
36,10459.000
37,10817.000
38,10875.000
39,10886.000
40,10545.000
41,10612.000
42,10733.000
43,10811.000
44,10748.000
45,10750.000
46,10781.000
47,10528.000
48,10730.000
49,10915.000
50,10627.000
51,10742.000
52,10926.000
53,10684.000
54,10619.000
55,10758.000
56,10767.000
57,10692.000
58,10436.000
59,10498.000
60,10952.000
61,10747.000
62,10684.000
63,10541.000
64,10787.000
65,10494.000
66,10400.000
67,10330.000
68,10706.000
69,10510.000
70,10490.000
71,10713.000
72,10577.000
73,10558.000
74,10896.000
75,10626.000
76,10415.000
77,10636.000
78,10512.000
79,10576.000
80,10616.000
81,10797.000
82,10973.000
83,10464.000
84,10613.000
85,10722.000
86,10454.000
87,10649.000
88,10819.000
89,10540.000
90,10366.000
91,10628.000
92,10409.000
93,10675.000
94,10479.000
95,10730.000
96,10808.000
97,10498.000
98,10692.000
99,10740.000
100,10308.000
101,10437.000
102,10602.000
103,10385.000
104,10253.000
105,10351.000
106,10614.000
107,10550.000
108,10575.000
109,10161.000
110,10493.000
111,10637.000
112,10717.000
113,10631.000
114,10741.000
115,10707.000
116,10734.000
117,10275.000
118,10641.000
119,10503.000
120,10680.000
121,10730.000
122,10763.000
123,10309.000
124,10367.000
125,10455.000
126,10513.000
127,10664.000
128,10420.000
129,10402.000
130,10674.000
131,10349.000
132,10350.000
133,10571.000
134,10566.000
135,10795.000
136,10582.000
137,10468.000
138,10343.000
139,10804.000
140,10622.000
141,10432.000
142,10361.000
143,10326.000
144,10458.000
145,10545.000
146,10694.000
147,10524.000
148,10608.000
149,10346.000
150,10627.000
151,10562.000
152,10629.000
153,10556.000
154,10222.000
155,10523.000
156,10500.000
157,10645.000
158,10992.000
159,9870.000
160,10311.000
161,10630.000
162,10288.000
163,10722.000
164,10466.000
165,10580.000
166,10430.000
167,10405.000
168,10372.000
169,10602.000
170,10799.000
171,10511.000
172,10767.000
173,10536.000
174,10428.000
175,10547.000
176,10484.000
177,10607.000
178,10473.000
179,10433.000
180,10557.000
181,10097.000
182,10183.000
183,10621.000
184,10352.000
185,10214.000
186,10852.000
187,10443.000
188,10783.000
189,10710.000
190,10370.000
191,10738.000
192,10839.000
193,10576.000
194,10720.000
195,10545.000
196,10602.000
197,10424.000
198,10666.000
199,10502.000
200,10923.000
201,10568.000
202,10395.000
203,10422.000
204,10403.000
205,10526.000
206,10176.000
207,10448.000
208,10418.000
209,10604.000
210,10266.000
211,10517.000
212,10364.000
213,10506.000
214,10338.000
215,10446.000
216,10471.000
217,10423.000
218,10335.000
219,10622.000
220,10311.000
221,10404.000
222,10133.000
223,10375.000
224,10427.000
225,10466.000
226,10416.000
227,10410.000
228,10150.000
229,10365.000
230,10272.000
231,10393.000
232,10654.000
233,10670.000
234,10412.000
235,10368.000
236,10389.000
237,10255.000
238,10245.000
239,10601.000
240,10421.000
241,10536.000
242,10468.000
243,10392.000
244,10397.000
245,10272.000
246,10689.000
247,10613.000
248,10430.000
249,10461.000
250,10393.000
251,10361.000
252,10390.000
253,10453.000
254,10465.000
255,10432.000
256,10239.000
257,10166.000
258,10298.000
259,10321.000
260,10316.000
261,10256.000
262,10607.000
263,10339.000
264,10320.000
265,10656.000
266,10576.000
267,10464.000
268,10287.000
269,10427.000
270,10514.000
271,10611.000
272,10431.000
273,10533.000
274,10830.000
275,10323.000
276,10189.000
277,10521.000
278,10276.000
279,10535.000
280,10568.000
281,10511.000
282,10649.000
283,10436.000
284,10325.000
285,10528.000
286,10646.000
287,10188.000
288,10482.000
289,10633.000
290,10341.000
291,10285.000
292,10466.000
293,10485.000
294,10443.000
295,10717.000
296,10516.000
297,10494.000
298,10380.000
299,10145.000
300,10372.000
301,10366.000
302,10352.000
303,10488.000
304,10320.000
305,10549.000
306,10733.000
307,10135.000
308,10481.000
309,10319.000
310,10654.000
311,10417.000
312,10493.000
313,10728.000
314,10681.000
315,10642.000
316,10688.000
317,10599.000
318,10408.000
319,10506.000
320,10441.000
321,10396.000
322,10542.000
323,10635.000
324,10283.000
325,10569.000
326,10527.000
327,10321.000
328,10564.000
329,10624.000
330,10393.000
331,10488.000
332,10490.000
333,10448.000
334,10581.000
335,10467.000
336,10435.000
337,10500.000
338,10800.000
339,10173.000
340,10537.000
341,10804.000
342,10521.000
343,10484.000
344,10335.000
345,10357.000
346,10502.000
347,10407.000
348,10499.000
349,10187.000
350,10205.000
351,10607.000
352,10374.000
353,10377.000
354,10648.000
355,10707.000
356,10289.000
357,10441.000
358,10361.000
359,10452.000
360,10658.000
361,10684.000
362,10435.000
363,10526.000
364,10339.000
365,10213.000
366,10454.000
367,10371.000
368,10290.000
369,10312.000
370,10524.000
371,10551.000
372,10703.000
373,10520.000
374,10649.000
375,10404.000
376,10606.000
377,10608.000
