lambda_idx,t_1_ms
0,10902.000
1,10979.000
2,11047.000
3,10995.000
4,11015.000
5,10894.000
6,10965.000
7,10973.000
8,10911.000
9,11370.000
10,11188.000
11,11059.000
12,11238.000
13,11088.000
14,10970.000
15,11015.000
16,10854.000
17,11048.000
18,10913.000
19,10800.000
20,11134.000
21,11129.000
22,10815.000
23,10848.000
24,11059.000
25,10814.000
26,11020.000
27,10830.000
28,10651.000
29,10805.000
30,10929.000
31,11063.000
32,11211.000
33,10696.000
34,10834.000
35,10998.000
36,10602.000
37,11030.000
38,11028.000
39,11082.000
40,10717.000
41,10740.000
42,10880.000
43,11038.000
44,10973.000
45,10980.000
46,10990.000
47,10725.000
48,10927.000
49,11124.000
50,10752.000
51,10964.000
52,11152.000
53,10955.000
54,10823.000
55,10957.000
56,10979.000
57,10903.000
58,10604.000
59,10668.000
60,11136.000
61,10938.000
62,10861.000
63,10778.000
64,10915.000
65,10686.000
66,10577.000
67,10500.000
68,10848.000
69,10633.000
70,10660.000
71,10819.000
72,10778.000
73,10736.000
74,11057.000
75,10819.000
76,10580.000
77,10796.000
78,10686.000
79,10782.000
80,10818.000
81,10976.000
82,11137.000
83,10625.000
84,10837.000
85,10853.000
86,10616.000
87,10840.000
88,10977.000
89,10699.000
90,10575.000
91,10840.000
92,10492.000
93,10886.000
94,10743.000
95,10925.000
96,11046.000
97,10753.000
98,10901.000
99,10874.000
100,10515.000
101,10645.000
102,10752.000
103,10527.000
104,10483.000
105,10473.000
106,10782.000
107,10717.000
108,10775.000
109,10323.000
110,10725.000
111,10832.000
112,10915.000
113,10808.000
114,10891.000
115,10977.000
116,10873.000
117,10516.000
118,10858.000
119,10721.000
120,10913.000
121,10952.000
122,10964.000
123,10457.000
124,10584.000
125,10690.000
126,10707.000
127,10777.000
128,10612.000
129,10626.000
130,10892.000
131,10445.000
132,10563.000
133,10821.000
134,10714.000
135,10953.000
136,10819.000
137,10632.000
138,10543.000
139,11036.000
140,10876.000
141,10680.000
142,10520.000
143,10520.000
144,10704.000
145,10733.000
146,10869.000
147,10791.000
148,10794.000
149,10500.000
150,10860.000
151,10802.000
152,10828.000
153,10776.000
154,10443.000
155,10652.000
156,10728.000
157,10869.000
158,11159.000
159,10154.000
160,10551.000
161,10856.000
162,10480.000
163,10914.000
164,10649.000
165,10795.000
166,10635.000
167,10639.000
168,10539.000
169,10743.000
170,11025.000
171,10754.000
172,10931.000
173,10708.000
174,10620.000
175,10735.000
176,10739.000
177,10791.000
178,10659.000
179,10588.000
180,10705.000
181,10368.000
182,10361.000
183,10830.000
184,10596.000
185,10447.000
186,10994.000
187,10580.000
188,11022.000
189,10903.000
190,10545.000
191,10942.000
192,11074.000
193,10782.000
194,10907.000
195,10722.000
196,10815.000
197,10581.000
198,10866.000
199,10725.000
200,11078.000
201,10772.000
202,10646.000
203,10561.000
204,10602.000
205,10804.000
206,10418.000
207,10643.000
208,10606.000
209,10845.000
210,10463.000
211,10676.000
212,10500.000
213,10683.000
214,10507.000
215,10657.000
216,10653.000
217,10548.000
218,10552.000
219,10812.000
220,10579.000
221,10613.000
222,10356.000
223,10567.000
224,10643.000
225,10639.000
226,10659.000
227,10553.000
228,10396.000
229,10555.000
230,10455.000
231,10659.000
232,10864.000
233,10907.000
234,10623.000
235,10514.000
236,10621.000
237,10473.000
238,10404.000
239,10804.000
240,10640.000
241,10692.000
242,10664.000
243,10605.000
244,10598.000
245,10465.000
246,10837.000
247,10767.000
248,10647.000
249,10646.000
250,10616.000
251,10566.000
252,10555.000
253,10686.000
254,10639.000
255,10571.000
256,10464.000
257,10330.000
258,10518.000
259,10480.000
260,10446.000
261,10476.000
262,10816.000
263,10549.000
264,10500.000
265,10847.000
266,10746.000
267,10710.000
268,10480.000
269,10612.000
270,10644.000
271,10727.000
272,10555.000
273,10716.000
274,11077.000
275,10551.000
276,10426.000
277,10684.000
278,10422.000
279,10723.000
280,10793.000
281,10694.000
282,10740.000
283,10674.000
284,10591.000
285,10736.000
286,10888.000
287,10353.000
288,10691.000
289,10846.000
290,10561.000
291,10504.000
292,10691.000
293,10701.000
294,10711.000
295,10915.000
296,10704.000
297,10621.000
298,10609.000
299,10377.000
300,10609.000
301,10552.000
302,10561.000
303,10725.000
304,10529.000
305,10784.000
306,10923.000
307,10289.000
308,10686.000
309,10515.000
310,10854.000
311,10613.000
312,10695.000
313,10928.000
314,10857.000
315,10830.000
316,10848.000
317,10805.000
318,10677.000
319,10657.000
320,10646.000
321,10565.000
322,10705.000
323,10902.000
324,10487.000
325,10769.000
326,10729.000
327,10454.000
328,10734.000
329,10845.000
330,10578.000
331,10705.000
332,10664.000
333,10674.000
334,10773.000
335,10641.000
336,10597.000
337,10719.000
338,10959.000
339,10334.000
340,10718.000
341,11005.000
342,10763.000
343,10645.000
344,10596.000
345,10450.000
346,10664.000
347,10668.000
348,10616.000
349,10389.000
350,10375.000
351,10804.000
352,10568.000
353,10475.000
354,10810.000
355,10847.000
356,10479.000
357,10665.000
358,10547.000
359,10615.000
360,10927.000
361,10824.000
362,10595.000
363,10710.000
364,10562.000
365,10400.000
366,10698.000
367,10538.000
368,10462.000
369,10451.000
370,10701.000
371,10756.000
372,10878.000
373,10755.000
374,10837.000
375,10616.000
376,10789.000
377,10829.000
378,10642.000
379,10725.000
380,10692.000
381,10677.000
382,10690.000
383,10852.000
384,10565.000
385,10691.000
386,10898.000
387,10609.000
388,10738.000
389,10708.000
390,10676.000
391,10649.000
392,10786.000
393,11194.000
394,10774.000
395,10504.000
396,10578.000
397,10396.000
398,10470.000
399,10675.000
400,10690.000
401,10658.000
402,10579.000
403,11016.000
404,10596.000
405,10424.000
406,10467.000
407,10745.000
408,10504.000
409,10586.000
410,10483.000
411,10785.000
412,10672.000
413,10578.000
414,10617.000
415,10876.000
416,10474.000
417,10939.000
418,11076.000
419,11017.000
420,10453.000
421,10399.000
422,10722.000
423,10636.000
424,10732.000
425,10710.000
426,10738.000
427,10630.000
428,10709.000
429,10600.000
430,10772.000
431,10354.000
432,10705.000
433,10579.000
434,10724.000
435,10599.000
436,10777.000
437,10394.000
438,10766.000
439,10495.000
440,10736.000
441,10633.000
442,10627.000
443,10559.000
444,10625.000
445,10598.000
446,10531.000
447,10727.000
448,10727.000
449,10687.000
450,10360.000
451,10632.000
452,10701.000
453,10395.000
454,10751.000
455,10785.000
456,10383.000
457,10593.000
458,10452.000
459,10850.000
460,10470.000
461,10628.000
462,10812.000
463,10811.000
464,10760.000
465,10703.000
466,10602.000
467,10783.000
468,10801.000
469,10561.000
470,10689.000
471,10698.000
472,10691.000
473,10672.000
474,10697.000
475,10659.000
476,10939.000
477,10727.000
478,10229.000
479,10556.000
480,10510.000
481,10802.000
482,10615.000
483,10510.000
484,10482.000
485,10413.000
486,10511.000
487,10496.000
488,10653.000
489,10502.000
490,10869.000
491,10450.000
492,10827.000
493,10486.000
494,10689.000
495,11082.000
496,10391.000
497,10515.000
498,10804.000
499,10718.000
500,10730.000
501,10724.000
502,10756.000
503,10617.000
504,10751.000
505,10495.000
506,10729.000
507,10693.000
508,10815.000
509,10219.000
510,10402.000
511,10475.000
512,10284.000
513,10681.000
514,10583.000
515,10642.000
516,10464.000
517,10668.000
518,10697.000
519,10661.000
520,10685.000
521,10682.000
522,10716.000
523,10230.000
524,10627.000
525,10570.000
526,10933.000
527,10501.000
528,10902.000
529,10623.000
530,10742.000
531,10574.000
532,10807.000
533,10570.000
534,10578.000
535,10871.000
536,10472.000
537,10670.000
538,10812.000
539,10729.000
540,10821.000
541,10908.000
542,10415.000
543,10715.000
544,10477.000
545,10538.000
546,10389.000
547,10854.000
548,10847.000
549,10693.000
550,10768.000
551,10526.000
552,10304.000
553,10706.000
554,10776.000
555,10657.000
556,10556.000
557,10690.000
558,10492.000
559,10786.000
560,10468.000
561,10686.000
562,10615.000
563,10583.000
564,10913.000
565,10523.000
566,10602.000
567,10256.000
568,10602.000
569,10608.000
570,10598.000
571,10680.000
572,10509.000
573,10295.000
574,10848.000
575,10817.000
576,10866.000
577,10573.000
578,10267.000
579,10805.000
580,10683.000
581,10835.000
582,10909.000
583,10704.000
584,10778.000
585,10758.000
586,10473.000
587,10801.000
588,10563.000
589,10433.000
590,10417.000
591,10562.000
592,10521.000
593,10488.000
594,10427.000
595,10719.000
596,10796.000
597,10686.000
598,10505.000
599,10675.000
600,10870.000
601,10785.000
602,10805.000
603,10912.000
604,10780.000
605,10605.000
606,11069.000
607,10510.000
608,10620.000
609,10643.000
610,10595.000
611,10531.000
612,10573.000
613,10757.000
614,10779.000
615,10647.000
616,10752.000
617,10848.000
618,10951.000
619,10434.000
620,10725.000
621,10676.000
622,11012.000
623,10679.000
624,10541.000
625,10529.000
626,10806.000
627,10612.000
628,10982.000
629,10666.000
630,10602.000
631,10478.000
632,10713.000
633,10616.000
634,10825.000
635,10634.000
636,10810.000
637,10497.000
638,10809.000
639,10748.000
640,10642.000
641,10635.000
642,10455.000
643,10554.000
644,10572.000
645,10473.000
646,10454.000
647,10702.000
648,10543.000
649,10462.000
650,10704.000
651,10281.000
652,10682.000
653,10448.000
654,10891.000
655,10425.000
656,10597.000
657,10608.000
658,10676.000
659,10604.000
660,10788.000
661,10924.000
662,10463.000
663,10625.000
664,10971.000
665,10557.000
666,10414.000
667,10831.000
668,10625.000
669,10533.000
670,10538.000
671,10909.000
672,10661.000
673,10549.000
674,10533.000
675,10731.000
676,10698.000
677,10708.000
678,10351.000
679,10493.000
680,10748.000
681,10715.000
682,10612.000
683,10418.000
684,10573.000
685,10711.000
686,10581.000
687,10614.000
688,10688.000
689,10589.000
690,10674.000
691,10478.000
692,10407.000
693,10786.000
694,10623.000
695,10524.000
696,10661.000
697,10727.000
698,10855.000
699,10920.000
700,10425.000
701,10446.000
702,10576.000
703,10488.000
704,10788.000
705,10849.000
706,10387.000
707,10568.000
708,10732.000
709,10573.000
710,10670.000
711,10789.000
712,10518.000
713,10627.000
714,10717.000
715,10559.000
716,10743.000
717,10723.000
718,10564.000
719,10516.000
720,10398.000
721,10695.000
722,10800.000
723,10493.000
724,10601.000
725,10917.000
726,10659.000
727,10784.000
728,11025.000
729,10743.000
730,10822.000
731,10499.000
732,10802.000
733,10644.000
734,10996.000
735,10720.000
736,10735.000
737,10566.000
738,10713.000
739,10584.000
740,10895.000
741,10683.000
742,10841.000
743,10497.000
744,10761.000
745,10629.000
746,10710.000
747,10338.000
748,10656.000
749,10676.000
750,10733.000
751,10441.000
752,10527.000
753,10623.000
754,10625.000
755,10606.000
756,10435.000
757,10796.000
758,10762.000
759,10684.000
760,10545.000
761,10730.000
762,10784.000
763,10701.000
764,10911.000
765,10695.000
766,10762.000
767,10741.000
