lambda_idx,t_1_ms
0,10740.000
1,10845.000
2,10858.000
3,10768.000
4,10863.000
5,10734.000
6,10732.000
7,10804.000
8,10694.000
9,11218.000
10,10993.000
11,10894.000
12,11077.000
13,10863.000
14,10816.000
15,10833.000
16,10711.000
17,10908.000
18,10766.000
19,10611.000
20,10954.000
21,10961.000
22,10632.000
23,10719.000
24,10907.000
25,10672.000
26,10921.000
27,10663.000
28,10538.000
29,10659.000
30,10769.000
31,10846.000
32,11008.000
33,10545.000
34,10701.000
35,10778.000
36,10488.000
37,10871.000
38,10862.000
39,10895.000
40,10599.000
41,10608.000
42,10693.000
43,10816.000
44,10783.000
45,10811.000
46,10850.000
47,10523.000
48,10768.000
49,10965.000
50,10604.000
51,10804.000
52,10911.000
53,10780.000
54,10679.000
55,10746.000
56,10768.000
57,10702.000
58,10461.000
59,10521.000
60,10939.000
61,10712.000
62,10655.000
63,10581.000
64,10760.000
65,10489.000
66,10422.000
67,10322.000
68,10676.000
69,10487.000
70,10507.000
71,10608.000
72,10596.000
73,10589.000
74,10881.000
75,10690.000
76,10432.000
77,10695.000
78,10563.000
79,10580.000
80,10590.000
81,10815.000
82,10938.000
83,10442.000
84,10678.000
85,10773.000
86,10508.000
87,10657.000
88,10862.000
89,10529.000
90,10368.000
91,10637.000
92,10419.000
93,10714.000
94,10556.000
95,10777.000
96,10871.000
97,10563.000
98,10673.000
99,10736.000
100,10333.000
101,10461.000
102,10580.000
103,10397.000
104,10248.000
105,10342.000
106,10622.000
107,10555.000
108,10615.000
109,10162.000
110,10610.000
111,10683.000
112,10676.000
113,10667.000
114,10699.000
115,10733.000
116,10731.000
117,10351.000
118,10636.000
119,10516.000
120,10763.000
121,10788.000
122,10782.000
123,10275.000
124,10394.000
125,10514.000
126,10560.000
127,10676.000
128,10441.000
129,10460.000
130,10756.000
131,10345.000
132,10367.000
133,10659.000
134,10587.000
135,10829.000
136,10629.000
137,10426.000
138,10350.000
139,10853.000
140,10689.000
141,10485.000
142,10385.000
143,10358.000
144,10476.000
145,10614.000
146,10695.000
147,10644.000
148,10657.000
149,10317.000
150,10667.000
151,10610.000
152,10627.000
153,10626.000
154,10264.000
155,10560.000
156,10546.000
157,10657.000
158,10992.000
159,9988.000
160,10384.000
161,10659.000
162,10304.000
163,10721.000
164,10446.000
165,10628.000
166,10439.000
167,10451.000
168,10421.000
169,10645.000
170,10749.000
171,10537.000
172,10740.000
173,10548.000
174,10496.000
175,10561.000
176,10446.000
177,10646.000
178,10481.000
179,10470.000
180,10638.000
181,10133.000
182,10234.000
183,10665.000
184,10427.000
185,10291.000
186,10865.000
187,10440.000
188,10826.000
189,10772.000
190,10380.000
191,10812.000
192,10885.000
193,10585.000
194,10704.000
195,10568.000
196,10590.000
197,10479.000
198,10675.000
199,10476.000
200,10922.000
201,10610.000
202,10399.000
203,10373.000
204,10492.000
205,10593.000
206,10248.000
207,10471.000
208,10409.000
209,10657.000
210,10250.000
211,10532.000
212,10364.000
213,10529.000
214,10334.000
215,10469.000
216,10512.000
217,10373.000
218,10398.000
219,10645.000
220,10367.000
221,10441.000
222,10207.000
223,10383.000
224,10472.000
225,10452.000
226,10433.000
227,10382.000
228,10206.000
229,10415.000
230,10366.000
231,10433.000
232,10688.000
233,10611.000
234,10379.000
235,10370.000
236,10391.000
237,10279.000
238,10243.000
239,10633.000
240,10422.000
241,10499.000
242,10506.000
243,10432.000
244,10372.000
245,10316.000
246,10676.000
247,10630.000
248,10444.000
249,10500.000
250,10413.000
251,10386.000
252,10411.000
253,10487.000
254,10478.000
255,10402.000
256,10325.000
257,10139.000
258,10343.000
259,10342.000
260,10292.000
261,10299.000
262,10598.000
263,10367.000
264,10332.000
265,10651.000
266,10606.000
267,10509.000
268,10256.000
269,10412.000
270,10531.000
271,10554.000
272,10465.000
273,10533.000
274,10820.000
275,10411.000
276,10273.000
277,10530.000
278,10274.000
279,10536.000
280,10592.000
281,10473.000
282,10614.000
283,10447.000
284,10429.000
285,10533.000
286,10691.000
287,10224.000
288,10564.000
289,10700.000
290,10349.000
291,10289.000
292,10478.000
293,10470.000
294,10474.000
295,10769.000
296,10561.000
297,10417.000
298,10420.000
299,10222.000
300,10410.000
301,10377.000
302,10384.000
303,10548.000
304,10364.000
305,10611.000
306,10722.000
307,10080.000
308,10477.000
309,10365.000
310,10632.000
311,10415.000
312,10497.000
313,10777.000
