lambda_idx,t_1_ms
0,10805.000
1,10780.000
2,10850.000
3,10750.000
4,10822.000
5,10735.000
6,10725.000
7,10791.000
8,10699.000
9,11212.000
10,10989.000
11,10951.000
12,11063.000
13,10866.000
14,10817.000
15,10843.000
16,10686.000
17,10839.000
18,10819.000
19,10635.000
20,10991.000
21,10930.000
22,10652.000
23,10687.000
24,10865.000
25,10648.000
26,10860.000
27,10675.000
28,10499.000
29,10594.000
30,10772.000
31,10808.000
32,11015.000
33,10534.000
34,10655.000
35,10792.000
36,10483.000
37,10888.000
38,10862.000
39,10846.000
40,10537.000
41,10604.000
42,10736.000
43,10761.000
44,10781.000
45,10735.000
46,10737.000
47,10534.000
48,10731.000
49,10958.000
50,10584.000
51,10769.000
52,10935.000
53,10732.000
54,10657.000
55,10724.000
56,10790.000
57,10695.000
58,10461.000
59,10516.000
60,10908.000
61,10791.000
62,10703.000
63,10606.000
64,10733.000
65,10533.000
66,10465.000
67,10339.000
68,10657.000
69,10471.000
70,10511.000
71,10639.000
72,10588.000
73,10548.000
74,10885.000
75,10668.000
76,10444.000
77,10695.000
78,10506.000
79,10600.000
80,10576.000
81,10771.000
82,10954.000
83,10443.000
84,10627.000
85,10696.000
86,10457.000
87,10627.000
88,10854.000
89,10507.000
90,10418.000
91,10691.000
92,10348.000
93,10765.000
94,10541.000
95,10788.000
96,10848.000
97,10558.000
98,10662.000
99,10725.000
100,10325.000
101,10440.000
102,10568.000
103,10451.000
104,10263.000
105,10321.000
106,10630.000
107,10549.000
108,10610.000
109,10160.000
110,10538.000
111,10641.000
112,10670.000
113,10621.000
114,10676.000
115,10720.000
116,10739.000
117,10317.000
118,10632.000
119,10535.000
120,10710.000
121,10754.000
122,10765.000
123,10305.000
124,10354.000
125,10472.000
126,10542.000
127,10665.000
128,10398.000
129,10430.000
130,10761.000
131,10311.000
132,10361.000
133,10568.000
134,10561.000
135,10805.000
136,10516.000
137,10409.000
138,10362.000
139,10866.000
140,10688.000
141,10487.000
142,10401.000
143,10307.000
144,10530.000
145,10565.000
146,10641.000
147,10550.000
148,10633.000
149,10328.000
150,10720.000
151,10592.000
152,10619.000
153,10539.000
154,10263.000
155,10593.000
156,10542.000
157,10627.000
158,10989.000
159,9961.000
160,10406.000
161,10666.000
162,10299.000
163,10681.000
164,10459.000
165,10664.000
166,10458.000
167,10449.000
168,10394.000
169,10575.000
170,10881.000
171,10602.000
172,10686.000
173,10589.000
174,10398.000
175,10598.000
176,10529.000
177,10599.000
178,10489.000
179,10433.000
180,10527.000
181,10165.000
182,10198.000
183,10698.000
184,10391.000
185,10279.000
186,10814.000
187,10451.000
188,10879.000
189,10791.000
190,10373.000
191,10744.000
192,10872.000
193,10524.000
194,10735.000
195,10564.000
196,10614.000
197,10400.000
198,10649.000
199,10427.000
200,10908.000
201,10647.000
202,10382.000
203,10329.000
204,10457.000
205,10526.000
206,10199.000
207,10460.000
208,10416.000
209,10635.000
210,10282.000
211,10550.000
212,10344.000
213,10571.000
214,10309.000
215,10513.000
216,10448.000
217,10356.000
218,10375.000
219,10650.000
220,10349.000
221,10437.000
222,10131.000
223,10394.000
224,10433.000
225,10415.000
226,10465.000
227,10323.000
228,10163.000
229,10358.000
230,10332.000
231,10427.000
232,10705.000
233,10654.000
234,10469.000
235,10345.000
236,10353.000
237,10326.000
238,10202.000
239,10623.000
240,10465.000
241,10543.000
242,10478.000
243,10396.000
244,10371.000
245,10271.000
246,10658.000
247,10554.000
248,10422.000
249,10501.000
250,10380.000
251,10378.000
252,10409.000
253,10435.000
254,10477.000
255,10382.000
256,10250.000
257,10146.000
258,10337.000
259,10307.000
260,10296.000
261,10354.000
262,10597.000
263,10366.000
264,10343.000
265,10643.000
266,10608.000
267,10489.000
268,10286.000
269,10395.000
270,10532.000
271,10563.000
272,10465.000
273,10522.000
274,10834.000
275,10354.000
276,10210.000
277,10547.000
278,10338.000
279,10541.000
280,10632.000
281,10514.000
282,10587.000
283,10484.000
284,10420.000
285,10547.000
286,10660.000
287,10176.000
288,10554.000
289,10614.000
290,10418.000
291,10321.000
292,10510.000
293,10450.000
294,10485.000
295,10746.000
296,10550.000
297,10430.000
298,10464.000
299,10192.000
300,10449.000
301,10350.000
302,10375.000
303,10524.000
304,10370.000
305,10620.000
306,10709.000
307,10141.000
308,10443.000
309,10341.000
310,10672.000
311,10419.000
312,10487.000
313,10770.000
314,10656.000
315,10655.000
316,10663.000
317,10613.000
318,10434.000
319,10567.000
320,10458.000
321,10395.000
322,10577.000
323,10671.000
324,10286.000
325,10579.000
326,10528.000
327,10329.000
328,10596.000
329,10586.000
330,10424.000
331,10518.000
332,10468.000
333,10455.000
334,10621.000
335,10456.000
336,10423.000
337,10545.000
338,10834.000
339,10215.000
340,10545.000
341,10816.000
342,10540.000
343,10497.000
344,10382.000
345,10356.000
346,10463.000
347,10391.000
348,10467.000
349,10222.000
350,10232.000
351,10640.000
352,10379.000
353,10331.000
354,10686.000
355,10642.000
356,10320.000
357,10496.000
358,10390.000
359,10403.000
360,10719.000
361,10650.000
362,10407.000
363,10518.000
364,10368.000
365,10173.000
366,10487.000
367,10353.000
368,10218.000
369,10278.000
370,10545.000
371,10540.000
372,10688.000
373,10425.000
374,10654.000
375,10410.000
376,10657.000
377,10617.000
378,10393.000
379,10518.000
380,10476.000
381,10525.000
382,10598.000
383,10704.000
384,10411.000
385,10505.000
386,10661.000
387,10424.000
388,10571.000
389,10517.000
390,10521.000
391,10539.000
392,10582.000
393,11037.000
394,10628.000
395,10311.000
396,10386.000
397,10198.000
398,10256.000
399,10584.000
400,10479.000
401,10485.000
402,10497.000
403,10803.000
404,10430.000
405,10284.000
406,10261.000
407,10541.000
408,10373.000
409,10397.000
410,10325.000
411,10604.000
412,10530.000
413,10412.000
414,10402.000
415,10727.000
416,10299.000
417,10780.000
418,10862.000
419,10811.000
420,10251.000
421,10193.000
422,10476.000
423,10478.000
424,10557.000
425,10528.000
426,10566.000
427,10437.000
428,10581.000
429,10326.000
430,10582.000
431,10231.000
432,10580.000
433,10378.000
434,10471.000
435,10392.000
436,10571.000
437,10226.000
438,10565.000
439,10347.000
440,10559.000
441,10484.000
442,10425.000
443,10403.000
444,10438.000
445,10433.000
446,10408.000
447,10562.000
448,10652.000
449,10479.000
450,10198.000
451,10524.000
452,10501.000
453,10227.000
454,10585.000
455,10613.000
456,10173.000
457,10456.000
458,10274.000
459,10715.000
460,10310.000
461,10443.000
462,10629.000
463,10669.000
464,10543.000
465,10525.000
466,10359.000
467,10534.000
468,10634.000
469,10468.000
470,10536.000
471,10566.000
472,10454.000
473,10528.000
474,10572.000
475,10478.000
476,10761.000
477,10550.000
478,9982.000
479,10344.000
480,10337.000
481,10641.000
482,10397.000
483,10330.000
484,10319.000
485,10297.000
486,10311.000
487,10314.000
488,10440.000
489,10250.000
490,10690.000
491,10330.000
492,10628.000
493,10280.000
494,10510.000
495,10928.000
496,10236.000
497,10401.000
498,10625.000
499,10558.000
500,10482.000
501,10539.000
502,10608.000
503,10466.000
504,10583.000
505,10282.000
506,10563.000
507,10600.000
508,10589.000
509,10048.000
510,10248.000
511,10282.000
512,10106.000
513,10512.000
514,10477.000
515,10400.000
516,10215.000
517,10481.000
518,10543.000
519,10493.000
520,10454.000
521,10493.000
522,10529.000
523,10087.000
524,10462.000
525,10393.000
526,10724.000
527,10398.000
528,10753.000
529,10458.000
530,10657.000
531,10384.000
532,10602.000
533,10427.000
534,10427.000
535,10652.000
536,10322.000
537,10491.000
538,10642.000
539,10525.000
540,10672.000
541,10705.000
542,10320.000
543,10526.000
544,10318.000
545,10321.000
546,10185.000
547,10688.000
548,10624.000
549,10536.000
550,10573.000
551,10350.000
552,10168.000
553,10610.000
554,10536.000
555,10430.000
556,10353.000
557,10539.000
558,10345.000
559,10604.000
560,10297.000
561,10514.000
562,10370.000
563,10422.000
564,10737.000
565,10287.000
566,10465.000
567,10094.000
568,10404.000
569,10396.000
570,10388.000
571,10481.000
572,10263.000
573,10118.000
574,10653.000
575,10575.000
576,10762.000
577,10308.000
578,10119.000
579,10592.000
580,10509.000
581,10696.000
582,10737.000
583,10550.000
584,10608.000
585,10593.000
586,10301.000
587,10657.000
588,10307.000
589,10272.000
590,10233.000
591,10327.000
592,10327.000
593,10313.000
594,10293.000
595,10533.000
596,10551.000
597,10505.000
598,10323.000
599,10512.000
600,10764.000
601,10548.000
602,10615.000
603,10768.000
604,10594.000
605,10394.000
606,10881.000
607,10296.000
608,10458.000
609,10425.000
610,10400.000
611,10337.000
612,10375.000
613,10629.000
614,10580.000
615,10475.000
616,10547.000
617,10685.000
618,10812.000
619,10266.000
620,10557.000
621,10476.000
622,10816.000
623,10505.000
624,10446.000
625,10277.000
626,10583.000
627,10429.000
628,10782.000
629,10507.000
630,10449.000
631,10286.000
632,10627.000
633,10398.000
634,10617.000
635,10512.000
636,10585.000
637,10330.000
638,10604.000
639,10635.000
640,10414.000
641,10486.000
642,10332.000
643,10400.000
644,10394.000
645,10308.000
646,10283.000
647,10516.000
648,10416.000
649,10220.000
650,10505.000
651,10173.000
652,10486.000
653,10254.000
654,10619.000
655,10176.000
656,10458.000
657,10477.000
658,10509.000
659,10418.000
660,10667.000
661,10642.000
662,10290.000
663,10409.000
664,10798.000
665,10397.000
666,10247.000
667,10631.000
668,10476.000
669,10359.000
670,10385.000
671,10710.000
672,10503.000
673,10414.000
674,10412.000
675,10546.000
676,10504.000
677,10492.000
678,10160.000
679,10371.000
680,10522.000
681,10547.000
682,10425.000
683,10236.000
684,10386.000
685,10616.000
686,10388.000
687,10409.000
688,10467.000
689,10350.000
690,10469.000
691,10297.000
692,10205.000
693,10630.000
694,10490.000
695,10390.000
696,10561.000
697,10568.000
698,10640.000
699,10789.000
700,10286.000
701,10180.000
702,10342.000
703,10296.000
704,10580.000
705,10680.000
706,10174.000
707,10324.000
708,10514.000
709,10347.000
710,10482.000
711,10597.000
712,10337.000
713,10401.000
714,10550.000
715,10416.000
716,10564.000
717,10567.000
718,10430.000
719,10395.000
720,10253.000
721,10452.000
722,10674.000
723,10333.000
724,10409.000
725,10704.000
726,10472.000
727,10616.000
728,10798.000
729,10569.000
730,10635.000
731,10368.000
732,10614.000
733,10509.000
734,10827.000
735,10537.000
736,10571.000
737,10340.000
738,10576.000
739,10408.000
740,10698.000
741,10498.000
742,10661.000
743,10287.000
744,10589.000
745,10470.000
746,10570.000
747,10222.000
748,10524.000
749,10510.000
750,10605.000
751,10295.000
752,10358.000
753,10421.000
754,10412.000
755,10434.000
756,10266.000
757,10636.000
758,10593.000
759,10489.000
760,10344.000
761,10521.000
762,10505.000
763,10522.000
764,10733.000
765,10561.000
766,10644.000
767,10562.000
768,10585.000
769,10580.000
770,10470.000
771,10275.000
772,10309.000
773,10580.000
774,10372.000
775,10607.000
776,10596.000
777,10508.000
778,10978.000
779,10481.000
780,10291.000
781,10759.000
782,10345.000
783,10590.000
784,10629.000
785,10224.000
786,10218.000
787,10730.000
788,10368.000
789,10736.000
790,10359.000
791,10642.000
792,10494.000
793,10692.000
794,10499.000
795,10418.000
796,10315.000
797,10314.000
798,10324.000
799,10356.000
800,10558.000
801,10400.000
802,10424.000
