lambda_idx,t_1_ms
0,10826.000
1,10848.000
2,10862.000
3,10769.000
4,10835.000
5,10748.000
6,10790.000
7,10827.000
8,10764.000
9,11294.000
10,11042.000
11,10929.000
12,11102.000
13,10896.000
14,10835.000
15,10896.000
16,10710.000
17,10937.000
18,10807.000
19,10606.000
20,10990.000
21,10963.000
22,10728.000
23,10711.000
24,10919.000
25,10724.000
26,10946.000
27,10696.000
28,10548.000
29,10681.000
30,10881.000
31,10914.000
32,11007.000
33,10577.000
34,10600.000
35,10847.000
36,10472.000
37,10927.000
38,10939.000
39,10917.000
40,10601.000
41,10646.000
42,10763.000
43,10837.000
44,10746.000
45,10819.000
46,10905.000
47,10593.000
48,10714.000
49,11006.000
50,10649.000
51,10759.000
52,10994.000
53,10768.000
54,10638.000
55,10719.000
56,10840.000
57,10752.000
58,10406.000
59,10523.000
60,10963.000
61,10796.000
62,10716.000
63,10588.000
64,10821.000
65,10537.000
66,10495.000
67,10310.000
68,10731.000
69,10505.000
70,10513.000
71,10634.000
72,10643.000
73,10548.000
74,10909.000
75,10693.000
76,10486.000
77,10677.000
78,10513.000
79,10646.000
80,10657.000
81,10804.000
82,10984.000
83,10481.000
84,10637.000
85,10714.000
86,10493.000
87,10733.000
88,10865.000
89,10591.000
90,10398.000
91,10683.000
92,10464.000
93,10767.000
94,10572.000
95,10789.000
96,10838.000
97,10538.000
98,10699.000
99,10730.000
100,10427.000
101,10515.000
102,10584.000
103,10423.000
104,10296.000
105,10330.000
106,10642.000
107,10617.000
108,10615.000
109,10188.000
110,10544.000
111,10697.000
112,10779.000
113,10631.000
114,10770.000
115,10732.000
116,10764.000
117,10398.000
118,10641.000
119,10519.000
120,10744.000
121,10782.000
122,10812.000
123,10328.000
124,10384.000
125,10516.000
126,10597.000
127,10714.000
128,10455.000
129,10457.000
130,10757.000
131,10376.000
132,10375.000
133,10613.000
134,10615.000
135,10821.000
136,10629.000
137,10468.000
138,10359.000
139,10907.000
140,10713.000
141,10535.000
142,10415.000
143,10380.000
144,10528.000
145,10584.000
146,10680.000
147,10620.000
148,10671.000
149,10375.000
150,10731.000
151,10610.000
152,10623.000
153,10612.000
154,10297.000
155,10512.000
156,10577.000
157,10676.000
158,11013.000
159,9921.000
160,10391.000
161,10707.000
162,10346.000
163,10725.000
164,10490.000
165,10628.000
166,10438.000
167,10407.000
168,10453.000
169,10673.000
170,10864.000
171,10574.000
172,10768.000
173,10583.000
174,10512.000
175,10604.000
176,10575.000
177,10644.000
178,10465.000
179,10504.000
180,10607.000
181,10221.000
182,10225.000
183,10716.000
184,10495.000
185,10285.000
186,10851.000
187,10500.000
188,10872.000
189,10786.000
190,10454.000
191,10796.000
192,10962.000
193,10597.000
194,10793.000
195,10603.000
196,10661.000
197,10524.000
198,10756.000
199,10482.000
200,10876.000
201,10631.000
202,10468.000
203,10374.000
204,10503.000
205,10600.000
206,10254.000
207,10524.000
208,10446.000
209,10661.000
210,10274.000
211,10588.000
212,10381.000
213,10520.000
214,10423.000
215,10523.000
216,10550.000
217,10424.000
218,10362.000
219,10591.000
220,10380.000
221,10473.000
222,10230.000
223,10435.000
224,10522.000
225,10528.000
226,10449.000
227,10429.000
228,10260.000
229,10381.000
230,10337.000
231,10457.000
232,10720.000
233,10688.000
234,10472.000
235,10403.000
236,10433.000
237,10313.000
238,10245.000
239,10674.000
240,10481.000
241,10559.000
242,10523.000
243,10447.000
244,10408.000
245,10328.000
246,10660.000
247,10597.000
248,10471.000
249,10504.000
250,10439.000
251,10379.000
252,10402.000
253,10543.000
254,10481.000
255,10451.000
256,10310.000
257,10210.000
258,10369.000
259,10371.000
260,10299.000
261,10346.000
262,10666.000
263,10423.000
264,10353.000
265,10660.000
266,10660.000
267,10490.000
268,10324.000
269,10448.000
270,10522.000
271,10626.000
272,10434.000
273,10544.000
274,10857.000
275,10456.000
276,10265.000
277,10566.000
278,10331.000
279,10568.000
280,10697.000
281,10534.000
282,10642.000
283,10502.000
284,10407.000
285,10524.000
286,10669.000
287,10215.000
288,10538.000
289,10684.000
290,10419.000
291,10330.000
292,10545.000
293,10493.000
294,10489.000
295,10765.000
296,10596.000
297,10497.000
298,10394.000
299,10189.000
300,10440.000
301,10374.000
302,10458.000
303,10501.000
304,10351.000
305,10659.000
306,10798.000
307,10142.000
308,10544.000
309,10377.000
310,10724.000
311,10470.000
312,10517.000
313,10737.000
314,10689.000
315,10658.000
316,10710.000
317,10617.000
318,10461.000
319,10583.000
320,10526.000
321,10493.000
322,10549.000
323,10748.000
324,10336.000
325,10617.000
326,10558.000
327,10341.000
328,10604.000
329,10683.000
330,10427.000
331,10556.000
332,10512.000
333,10538.000
334,10653.000
335,10488.000
336,10455.000
337,10543.000
338,10897.000
339,10227.000
340,10598.000
341,10804.000
342,10564.000
343,10533.000
344,10409.000
345,10374.000
346,10508.000
347,10448.000
348,10475.000
349,10227.000
350,10253.000
351,10685.000
352,10405.000
353,10347.000
354,10670.000
355,10666.000
356,10407.000
357,10473.000
358,10408.000
359,10477.000
360,10734.000
361,10687.000
362,10484.000
363,10557.000
364,10412.000
365,10201.000
366,10518.000
367,10391.000
368,10350.000
369,10302.000
370,10581.000
371,10576.000
372,10747.000
373,10557.000
374,10666.000
375,10428.000
376,10644.000
377,10698.000
378,10431.000
379,10601.000
380,10545.000
381,10555.000
382,10529.000
383,10662.000
384,10403.000
385,10560.000
386,10670.000
387,10443.000
388,10569.000
389,10572.000
390,10590.000
391,10514.000
392,10642.000
393,11096.000
394,10667.000
395,10331.000
396,10372.000
397,10296.000
398,10263.000
399,10602.000
400,10499.000
401,10505.000
402,10393.000
403,10849.000
404,10435.000
405,10294.000
406,10302.000
407,10520.000
408,10347.000
409,10439.000
410,10361.000
411,10684.000
412,10521.000
413,10374.000
414,10437.000
415,10667.000
416,10416.000
417,10782.000
418,10891.000
419,10875.000
420,10294.000
421,10155.000
422,10574.000
423,10467.000
424,10533.000
425,10545.000
426,10604.000
427,10481.000
428,10591.000
429,10433.000
430,10626.000
431,10186.000
432,10631.000
433,10371.000
434,10544.000
435,10422.000
436,10588.000
437,10280.000
438,10616.000
439,10401.000
440,10603.000
441,10441.000
442,10485.000
443,10458.000
444,10496.000
445,10479.000
446,10385.000
447,10607.000
448,10603.000
449,10501.000
450,10224.000
451,10542.000
452,10562.000
453,10303.000
454,10636.000
455,10630.000
