lambda_idx,t_1_ms
0,10781.000
1,10851.000
2,10811.000
3,10828.000
4,10814.000
5,10716.000
6,10769.000
7,10828.000
8,10746.000
9,11265.000
10,11062.000
11,10910.000
12,11089.000
13,10893.000
14,10778.000
15,10860.000
16,10715.000
17,10857.000
18,10765.000
19,10595.000
20,10951.000
21,10963.000
22,10662.000
23,10713.000
24,10895.000
25,10651.000
26,10896.000
27,10702.000
28,10511.000
29,10626.000
30,10826.000
31,10868.000
32,10956.000
33,10577.000
34,10699.000
35,10821.000
36,10463.000
37,10911.000
38,10867.000
39,10847.000
40,10565.000
41,10593.000
42,10726.000
43,10857.000
44,10742.000
45,10765.000
46,10763.000
47,10577.000
48,10761.000
49,10895.000
50,10605.000
51,10824.000
52,10949.000
53,10700.000
54,10666.000
55,10729.000
56,10804.000
57,10724.000
58,10445.000
59,10527.000
60,10965.000
61,10806.000
62,10663.000
63,10546.000
64,10763.000
65,10540.000
66,10389.000
67,10309.000
68,10683.000
69,10469.000
70,10504.000
71,10610.000
72,10559.000
73,10554.000
74,10921.000
75,10629.000
76,10448.000
77,10623.000
78,10525.000
79,10587.000
80,10643.000
81,10802.000
82,10988.000
83,10431.000
84,10681.000
85,10741.000
86,10489.000
87,10689.000
88,10845.000
89,10536.000
90,10444.000
91,10688.000
92,10388.000
93,10772.000
94,10558.000
95,10798.000
96,10856.000
97,10583.000
98,10716.000
99,10729.000
100,10343.000
101,10485.000
102,10594.000
103,10390.000
104,10245.000
105,10277.000
106,10582.000
107,10480.000
108,10582.000
109,10141.000
110,10544.000
111,10674.000
112,10707.000
113,10679.000
114,10683.000
115,10762.000
116,10716.000
117,10378.000
118,10645.000
119,10567.000
120,10742.000
121,10709.000
122,10789.000
123,10363.000
124,10382.000
125,10518.000
126,10531.000
127,10650.000
128,10456.000
129,10410.000
130,10750.000
131,10301.000
132,10388.000
133,10561.000
134,10545.000
135,10857.000
136,10671.000
137,10494.000
138,10347.000
139,10848.000
140,10678.000
141,10486.000
142,10377.000
143,10362.000
144,10539.000
145,10605.000
146,10670.000
147,10560.000
148,10635.000
149,10374.000
150,10738.000
151,10589.000
152,10595.000
153,10610.000
154,10267.000
155,10537.000
156,10531.000
157,10688.000
158,11027.000
159,9931.000
160,10347.000
161,10670.000
162,10303.000
163,10687.000
164,10531.000
165,10618.000
166,10478.000
167,10436.000
168,10403.000
169,10679.000
170,10804.000
171,10587.000
172,10765.000
173,10540.000
174,10462.000
175,10652.000
176,10538.000
177,10604.000
178,10459.000
179,10437.000
180,10560.000
181,10137.000
182,10223.000
183,10662.000
184,10457.000
185,10340.000
186,10885.000
187,10481.000
188,10855.000
189,10735.000
190,10403.000
191,10750.000
192,10926.000
193,10598.000
194,10742.000
195,10603.000
196,10674.000
197,10429.000
198,10673.000
199,10478.000
200,10924.000
201,10606.000
202,10428.000
203,10408.000
204,10465.000
205,10587.000
206,10257.000
207,10408.000
208,10421.000
209,10664.000
210,10281.000
211,10489.000
212,10370.000
213,10517.000
214,10438.000
215,10464.000
216,10510.000
217,10376.000
218,10349.000
219,10667.000
220,10345.000
221,10430.000
222,10131.000
223,10401.000
224,10508.000
225,10482.000
226,10461.000
227,10414.000
228,10189.000
229,10405.000
230,10320.000
231,10411.000
232,10635.000
233,10666.000
234,10439.000
235,10380.000
236,10393.000
237,10345.000
238,10272.000
239,10636.000
240,10441.000
241,10539.000
242,10482.000
243,10419.000
244,10413.000
245,10313.000
246,10684.000
247,10589.000
248,10497.000
249,10496.000
250,10397.000
251,10351.000
252,10402.000
253,10487.000
254,10470.000
255,10429.000
256,10319.000
257,10198.000
258,10357.000
259,10315.000
260,10313.000
261,10345.000
262,10610.000
263,10361.000
264,10307.000
265,10633.000
266,10603.000
267,10521.000
268,10292.000
269,10411.000
270,10542.000
271,10566.000
272,10489.000
273,10532.000
274,10825.000
275,10391.000
276,10276.000
277,10548.000
278,10315.000
279,10540.000
280,10562.000
281,10485.000
282,10646.000
283,10547.000
284,10440.000
285,10520.000
286,10689.000
287,10238.000
288,10548.000
289,10682.000
290,10407.000
291,10349.000
292,10464.000
293,10462.000
294,10506.000
295,10766.000
296,10585.000
297,10455.000
298,10442.000
299,10227.000
300,10403.000
301,10333.000
302,10378.000
303,10538.000
304,10359.000
305,10668.000
306,10784.000
307,10076.000
308,10524.000
309,10394.000
310,10688.000
311,10437.000
312,10528.000
313,10810.000
314,10708.000
315,10700.000
316,10695.000
317,10642.000
318,10483.000
319,10589.000
320,10569.000
321,10468.000
322,10545.000
323,10675.000
324,10311.000
325,10595.000
326,10543.000
327,10286.000
328,10607.000
329,10613.000
330,10452.000
331,10503.000
332,10463.000
333,10448.000
334,10606.000
335,10466.000
336,10434.000
337,10531.000
338,10826.000
339,10241.000
340,10534.000
341,10825.000
342,10516.000
343,10465.000
344,10380.000
345,10341.000
346,10484.000
347,10458.000
348,10492.000
349,10193.000
350,10247.000
351,10604.000
352,10411.000
353,10312.000
354,10674.000
355,10648.000
356,10343.000
357,10474.000
358,10398.000
359,10432.000
360,10717.000
361,10647.000
362,10426.000
363,10531.000
364,10331.000
365,10210.000
366,10517.000
367,10359.000
368,10290.000
369,10293.000
370,10544.000
371,10565.000
372,10715.000
373,10492.000
374,10699.000
375,10476.000
376,10603.000
377,10619.000
378,10423.000
379,10557.000
380,10490.000
381,10509.000
382,10551.000
383,10666.000
384,10402.000
385,10575.000
386,10677.000
387,10435.000
388,10482.000
389,10500.000
390,10586.000
391,10442.000
392,10624.000
393,11077.000
394,10645.000
395,10302.000
396,10373.000
397,10244.000
398,10248.000
399,10575.000
400,10515.000
401,10443.000
402,10475.000
403,10841.000
404,10437.000
405,10311.000
406,10268.000
407,10544.000
408,10348.000
409,10426.000
410,10306.000
411,10721.000
412,10535.000
413,10398.000
414,10416.000
415,10664.000
416,10278.000
417,10792.000
418,10866.000
419,10839.000
420,10236.000
421,10216.000
422,10533.000
423,10497.000
424,10591.000
425,10562.000
426,10607.000
427,10520.000
428,10531.000
429,10415.000
430,10626.000
431,10185.000
432,10515.000
433,10418.000
434,10568.000
435,10358.000
436,10582.000
437,10206.000
438,10566.000
439,10343.000
440,10568.000
441,10482.000
442,10438.000
443,10414.000
444,10482.000
445,10445.000
446,10343.000
447,10629.000
448,10625.000
449,10491.000
450,10198.000
451,10550.000
452,10558.000
453,10320.000
454,10595.000
455,10546.000
456,10243.000
457,10462.000
458,10336.000
459,10711.000
460,10307.000
461,10444.000
462,10647.000
463,10703.000
464,10574.000
465,10539.000
466,10431.000
467,10576.000
468,10620.000
469,10435.000
470,10562.000
471,10533.000
472,10467.000
473,10487.000
474,10601.000
475,10528.000
476,10765.000
477,10595.000
478,10013.000
479,10387.000
480,10319.000
481,10601.000
482,10443.000
483,10378.000
484,10322.000
485,10290.000
486,10339.000
487,10299.000
488,10522.000
489,10228.000
490,10750.000
491,10332.000
492,10681.000
493,10347.000
494,10551.000
495,10939.000
496,10186.000
497,10343.000
498,10634.000
499,10541.000
500,10497.000
501,10575.000
502,10589.000
503,10482.000
504,10624.000
505,10347.000
506,10557.000
507,10552.000
508,10633.000
509,10078.000
510,10310.000
511,10316.000
512,10151.000
513,10555.000
514,10447.000
515,10476.000
516,10250.000
517,10531.000
518,10605.000
519,10534.000
520,10489.000
521,10467.000
522,10556.000
523,10058.000
524,10429.000
525,10372.000
526,10723.000
527,10364.000
528,10716.000
529,10501.000
530,10644.000
531,10461.000
532,10647.000
533,10469.000
534,10457.000
535,10698.000
536,10340.000
537,10527.000
538,10649.000
539,10535.000
540,10698.000
541,10667.000
542,10301.000
543,10568.000
544,10304.000
545,10355.000
546,10152.000
547,10689.000
548,10689.000
549,10501.000
550,10582.000
551,10346.000
552,10125.000
553,10601.000
554,10659.000
555,10519.000
556,10450.000
557,10517.000
558,10367.000
559,10687.000
560,10327.000
561,10533.000
562,10465.000
563,10538.000
564,10745.000
565,10293.000
566,10484.000
567,10188.000
568,10443.000
569,10450.000
570,10367.000
571,10522.000
572,10255.000
573,10132.000
574,10678.000
575,10602.000
576,10766.000
577,10349.000
578,10146.000
579,10631.000
580,10518.000
581,10682.000
582,10755.000
583,10579.000
584,10611.000
585,10609.000
586,10358.000
587,10674.000
588,10314.000
589,10329.000
590,10233.000
591,10382.000
592,10355.000
593,10327.000
594,10318.000
595,10575.000
596,10610.000
597,10541.000
598,10313.000
599,10542.000
600,10736.000
601,10573.000
602,10607.000
603,10761.000
604,10581.000
605,10460.000
606,10885.000
607,10308.000
608,10455.000
609,10501.000
610,10444.000
611,10357.000
612,10406.000
613,10594.000
614,10590.000
615,10493.000
616,10582.000
617,10656.000
618,10780.000
619,10317.000
620,10566.000
621,10494.000
622,10841.000
623,10563.000
624,10415.000
625,10344.000
626,10626.000
627,10512.000
628,10803.000
629,10541.000
630,10493.000
631,10303.000
632,10570.000
633,10426.000
634,10582.000
635,10496.000
636,10590.000
