lambda_idx,t_1_ms
0,10762.000
1,10901.000
2,10867.000
3,10809.000
4,10817.000
5,10774.000
6,10806.000
7,10828.000
8,10769.000
9,11226.000
10,11081.000
11,10915.000
12,11088.000
13,10898.000
14,10827.000
15,10865.000
16,10709.000
17,10849.000
18,10794.000
19,10613.000
20,10997.000
21,10962.000
22,10670.000
23,10750.000
24,10910.000
25,10712.000
26,10933.000
27,10668.000
28,10552.000
29,10654.000
30,10865.000
31,10843.000
32,11047.000
33,10576.000
34,10692.000
35,10847.000
36,10508.000
37,10898.000
38,10891.000
39,10891.000
40,10573.000
41,10644.000
42,10754.000
43,10866.000
44,10797.000
45,10795.000
46,10856.000
47,10608.000
48,10741.000
49,10929.000
50,10638.000
51,10832.000
52,10945.000
53,10820.000
54,10631.000
55,10697.000
56,10803.000
57,10733.000
58,10487.000
59,10507.000
60,10954.000
61,10797.000
62,10706.000
63,10597.000
64,10747.000
65,10500.000
66,10469.000
67,10340.000
68,10682.000
69,10494.000
70,10518.000
71,10655.000
72,10611.000
73,10572.000
74,11009.000
75,10640.000
76,10468.000
77,10667.000
78,10545.000
79,10626.000
80,10578.000
81,10793.000
82,10986.000
83,10436.000
84,10620.000
85,10762.000
86,10548.000
87,10636.000
88,10850.000
89,10565.000
90,10460.000
91,10676.000
92,10373.000
93,10755.000
94,10549.000
95,10742.000
96,10887.000
97,10630.000
98,10743.000
99,10726.000
100,10351.000
101,10565.000
102,10585.000
103,10444.000
104,10305.000
105,10343.000
106,10611.000
107,10561.000
108,10630.000
109,10201.000
110,10519.000
111,10673.000
112,10703.000
113,10648.000
114,10747.000
115,10724.000
116,10787.000
117,10346.000
118,10607.000
119,10581.000
120,10744.000
121,10754.000
122,10793.000
123,10282.000
124,10381.000
125,10538.000
126,10594.000
127,10705.000
128,10383.000
129,10463.000
130,10717.000
131,10310.000
132,10364.000
133,10574.000
134,10564.000
135,10822.000
136,10616.000
137,10418.000
138,10416.000
139,10795.000
140,10665.000
141,10509.000
142,10406.000
143,10363.000
144,10557.000
145,10603.000
146,10702.000
147,10576.000
148,10664.000
149,10374.000
150,10699.000
151,10662.000
152,10642.000
153,10576.000
154,10312.000
155,10562.000
156,10551.000
157,10681.000
158,11035.000
159,9948.000
160,10360.000
161,10673.000
162,10307.000
163,10751.000
164,10457.000
165,10614.000
166,10450.000
167,10508.000
168,10396.000
169,10640.000
170,10833.000
171,10581.000
172,10708.000
173,10647.000
174,10473.000
175,10654.000
176,10593.000
177,10653.000
178,10444.000
179,10502.000
180,10585.000
181,10189.000
182,10256.000
183,10632.000
184,10461.000
185,10296.000
186,10867.000
187,10417.000
188,10875.000
189,10807.000
190,10443.000
191,10773.000
192,10965.000
193,10596.000
194,10771.000
195,10679.000
196,10668.000
197,10423.000
198,10697.000
199,10504.000
200,10959.000
201,10606.000
202,10473.000
203,10408.000
204,10444.000
205,10622.000
206,10223.000
207,10494.000
208,10418.000
209,10661.000
210,10284.000
211,10571.000
212,10380.000
213,10559.000
214,10385.000
215,10537.000
216,10501.000
217,10375.000
218,10431.000
219,10681.000
220,10356.000
221,10441.000
222,10126.000
223,10406.000
224,10457.000
225,10481.000
226,10431.000
227,10424.000
228,10160.000
229,10426.000
230,10343.000
231,10431.000
232,10704.000
233,10667.000
234,10461.000
235,10334.000
236,10428.000
237,10295.000
238,10277.000
239,10611.000
240,10493.000
241,10519.000
242,10539.000
243,10459.000
244,10416.000
245,10323.000
246,10691.000
247,10615.000
248,10438.000
249,10563.000
250,10456.000
251,10351.000
252,10407.000
253,10482.000
254,10526.000
255,10421.000
256,10314.000
257,10177.000
258,10385.000
259,10293.000
260,10292.000
261,10356.000
262,10642.000
263,10428.000
264,10389.000
265,10682.000
266,10664.000
267,10530.000
268,10386.000
269,10399.000
270,10531.000
271,10553.000
272,10480.000
273,10569.000
274,10867.000
275,10432.000
276,10317.000
277,10555.000
278,10346.000
279,10527.000
280,10604.000
281,10505.000
282,10620.000
283,10532.000
284,10383.000
285,10590.000
286,10717.000
287,10228.000
288,10528.000
289,10690.000
290,10411.000
291,10295.000
292,10518.000
293,10518.000
294,10530.000
295,10781.000
296,10583.000
297,10559.000
298,10385.000
299,10186.000
300,10383.000
301,10334.000
302,10459.000
303,10572.000
304,10300.000
305,10661.000
306,10781.000
307,10126.000
308,10508.000
309,10397.000
310,10676.000
311,10480.000
312,10486.000
313,10840.000
314,10685.000
315,10637.000
316,10712.000
317,10637.000
318,10490.000
319,10623.000
