lambda_idx,t_1_ms
0,10709.000
1,10735.000
2,10764.000
3,10673.000
4,10753.000
5,10664.000
6,10723.000
7,10736.000
8,10628.000
9,11102.000
10,10955.000
11,10796.000
12,10993.000
13,10741.000
14,10631.000
15,10790.000
16,10599.000
17,10789.000
18,10708.000
19,10514.000
20,10853.000
21,10843.000
22,10544.000
23,10637.000
24,10768.000
25,10574.000
26,10836.000
27,10638.000
28,10355.000
29,10505.000
30,10748.000
31,10728.000
32,10905.000
33,10406.000
34,10580.000
35,10696.000
36,10385.000
37,10820.000
38,10776.000
39,10795.000
40,10474.000
41,10530.000
42,10653.000
43,10741.000
44,10746.000
45,10731.000
46,10698.000
47,10428.000
48,10630.000
49,10855.000
50,10505.000
51,10704.000
52,10835.000
53,10659.000
54,10559.000
55,10673.000
56,10705.000
57,10611.000
58,10322.000
59,10391.000
60,10889.000
61,10661.000
62,10574.000
63,10497.000
64,10641.000
65,10432.000
66,10335.000
67,10218.000
68,10612.000
69,10381.000
70,10380.000
71,10604.000
72,10501.000
73,10518.000
74,10897.000
75,10589.000
76,10351.000
77,10588.000
78,10448.000
79,10503.000
80,10502.000
81,10723.000
82,10887.000
83,10361.000
84,10493.000
85,10648.000
86,10397.000
87,10568.000
88,10753.000
89,10482.000
90,10316.000
91,10565.000
92,10293.000
93,10647.000
94,10437.000
95,10730.000
96,10789.000
97,10494.000
98,10567.000
99,10637.000
100,10225.000
101,10382.000
102,10478.000
103,10325.000
104,10157.000
105,10210.000
106,10557.000
107,10516.000
108,10578.000
109,10078.000
110,10443.000
111,10595.000
112,10581.000
113,10525.000
114,10629.000
115,10660.000
116,10644.000
117,10221.000
118,10532.000
119,10448.000
120,10621.000
121,10647.000
122,10687.000
123,10191.000
124,10310.000
125,10446.000
126,10459.000
127,10549.000
128,10291.000
129,10320.000
130,10641.000
131,10260.000
132,10264.000
133,10480.000
134,10495.000
135,10756.000
136,10522.000
137,10379.000
138,10277.000
139,10754.000
140,10581.000
141,10417.000
142,10287.000
143,10287.000
144,10428.000
145,10502.000
146,10606.000
147,10567.000
148,10577.000
149,10237.000
150,10637.000
151,10489.000
152,10517.000
153,10506.000
154,10202.000
155,10512.000
156,10517.000
157,10550.000
158,10892.000
159,9855.000
160,10272.000
161,10592.000
162,10227.000
163,10622.000
164,10390.000
165,10517.000
166,10365.000
167,10322.000
168,10246.000
169,10525.000
170,10777.000
171,10501.000
172,10623.000
173,10475.000
174,10301.000
175,10519.000
176,10374.000
177,10499.000
178,10326.000
179,10349.000
180,10436.000
181,10050.000
182,10124.000
183,10578.000
184,10343.000
185,10232.000
186,10724.000
187,10363.000
188,10800.000
189,10710.000
190,10281.000
191,10683.000
192,10839.000
193,10496.000
194,10631.000
195,10552.000
196,10558.000
197,10301.000
198,10605.000
199,10424.000
200,10788.000
201,10492.000
202,10284.000
203,10282.000
204,10354.000
205,10455.000
206,10180.000
207,10412.000
208,10316.000
209,10579.000
210,10163.000
211,10441.000
212,10276.000
213,10410.000
214,10338.000
215,10411.000
216,10375.000
217,10279.000
218,10291.000
219,10556.000
220,10258.000
221,10324.000
222,10074.000
223,10247.000
224,10311.000
225,10337.000
226,10375.000
227,10320.000
228,10112.000
229,10279.000
230,10252.000
231,10349.000
232,10610.000
233,10625.000
234,10421.000
235,10259.000
236,10337.000
237,10176.000
238,10140.000
239,10538.000
240,10437.000
241,10432.000
242,10369.000
243,10385.000
244,10375.000
245,10206.000
246,10598.000
247,10543.000
248,10353.000
249,10358.000
250,10311.000
251,10244.000
252,10298.000
253,10413.000
254,10354.000
255,10303.000
256,10255.000
257,10098.000
258,10238.000
259,10289.000
260,10222.000
261,10241.000
262,10522.000
263,10286.000
264,10276.000
265,10579.000
266,10516.000
267,10483.000
268,10239.000
269,10309.000
270,10434.000
271,10475.000
272,10396.000
273,10466.000
274,10738.000
275,10301.000
276,10191.000
277,10466.000
278,10177.000
279,10477.000
280,10546.000
281,10412.000
282,10568.000
283,10450.000
284,10307.000
285,10436.000
286,10590.000
287,10133.000
288,10426.000
289,10523.000
290,10312.000
291,10242.000
292,10414.000
293,10354.000
294,10367.000
295,10711.000
296,10448.000
297,10411.000
298,10406.000
299,10091.000
300,10314.000
301,10290.000
302,10329.000
303,10452.000
304,10208.000
305,10552.000
306,10609.000
307,10069.000
308,10436.000
309,10260.000
310,10637.000
311,10325.000
312,10454.000
313,10717.000
314,10656.000
315,10524.000
316,10616.000
317,10577.000
318,10397.000
319,10472.000
320,10401.000
321,10334.000
322,10483.000
323,10584.000
324,10222.000
325,10515.000
326,10447.000
327,10185.000
328,10510.000
329,10515.000
330,10380.000
331,10405.000
332,10384.000
333,10397.000
334,10483.000
335,10369.000
336,10355.000
337,10480.000
338,10722.000
339,10088.000
340,10516.000
341,10748.000
342,10472.000
343,10438.000
344,10276.000
345,10223.000
346,10382.000
347,10337.000
348,10407.000
349,10108.000
350,10119.000
351,10548.000
352,10297.000
353,10235.000
354,10579.000
355,10620.000
356,10228.000
357,10368.000
358,10294.000
359,10380.000
360,10609.000
361,10594.000
362,10363.000
363,10430.000
364,10313.000
365,10149.000
366,10427.000
367,10246.000
368,10227.000
369,10194.000
370,10495.000
371,10492.000
372,10610.000
373,10431.000
374,10514.000
375,10355.000
376,10529.000
377,10569.000
378,10323.000
379,10418.000
380,10406.000
381,10429.000
382,10504.000
383,10590.000
384,10280.000
385,10415.000
386,10540.000
387,10376.000
388,10436.000
389,10390.000
390,10483.000
391,10408.000
392,10514.000
393,10984.000
394,10525.000
395,10267.000
396,10294.000
397,10164.000
398,10225.000
399,10511.000
400,10436.000
401,10380.000
402,10376.000
403,10762.000
404,10356.000
405,10171.000
406,10140.000
407,10461.000
408,10336.000
409,10312.000
410,10221.000
411,10583.000
412,10437.000
413,10296.000
414,10398.000
415,10515.000
416,10247.000
417,10697.000
418,10769.000
419,10755.000
420,10157.000
421,10141.000
422,10462.000
423,10380.000
424,10456.000
425,10462.000
426,10535.000
427,10392.000
428,10454.000
429,10310.000
430,10538.000
431,10128.000
432,10457.000
433,10307.000
434,10443.000
435,10289.000
436,10553.000
437,10158.000
438,10502.000
439,10240.000
440,10426.000
441,10401.000
442,10308.000
443,10394.000
444,10355.000
445,10350.000
446,10306.000
447,10560.000
448,10488.000
449,10373.000
450,10098.000
451,10415.000
452,10446.000
453,10174.000
454,10534.000
455,10461.000
456,10103.000
457,10405.000
458,10195.000
459,10581.000
460,10212.000
461,10356.000
462,10589.000
463,10646.000
464,10442.000
465,10438.000
466,10390.000
467,10491.000
468,10557.000
469,10338.000
470,10483.000
471,10427.000
472,10334.000
473,10394.000
474,10458.000
475,10344.000
476,10679.000
477,10500.000
478,9937.000
479,10267.000
480,10250.000
481,10541.000
482,10377.000
483,10308.000
484,10306.000
485,10235.000
486,10264.000
487,10197.000
488,10433.000
489,10156.000
490,10624.000
491,10218.000
