lambda_idx,t_1_ms
0,10720.000
1,10730.000
2,10755.000
3,10753.000
4,10748.000
5,10650.000
6,10692.000
7,10733.000
8,10643.000
9,11156.000
10,10987.000
11,10820.000
12,11007.000
13,10817.000
14,10685.000
15,10814.000
16,10622.000
17,10737.000
18,10674.000
19,10547.000
20,10881.000
21,10859.000
22,10529.000
23,10573.000
24,10855.000
25,10608.000
26,10878.000
27,10616.000
28,10455.000
29,10571.000
30,10773.000
31,10797.000
32,10956.000
33,10429.000
34,10566.000
35,10734.000
36,10459.000
37,10822.000
38,10837.000
39,10768.000
40,10499.000
41,10519.000
42,10667.000
43,10760.000
44,10743.000
45,10775.000
46,10739.000
47,10476.000
48,10700.000
49,10893.000
50,10529.000
51,10700.000
52,10792.000
53,10702.000
54,10565.000
55,10667.000
56,10716.000
57,10635.000
58,10384.000
59,10454.000
60,10849.000
61,10697.000
62,10607.000
63,10520.000
64,10694.000
65,10482.000
66,10386.000
67,10201.000
68,10642.000
69,10415.000
70,10441.000
71,10511.000
72,10505.000
73,10478.000
74,10909.000
75,10580.000
76,10416.000
77,10612.000
78,10450.000
79,10530.000
80,10524.000
81,10758.000
82,10926.000
83,10379.000
84,10610.000
85,10680.000
86,10446.000
87,10596.000
88,10750.000
89,10473.000
90,10360.000
91,10603.000
92,10334.000
93,10698.000
94,10464.000
95,10673.000
96,10808.000
97,10471.000
98,10630.000
99,10663.000
100,10285.000
101,10381.000
102,10542.000
103,10334.000
104,10177.000
105,10257.000
106,10556.000
107,10485.000
108,10531.000
109,10109.000
110,10489.000
111,10576.000
112,10626.000
113,10552.000
114,10614.000
115,10687.000
116,10684.000
117,10254.000
118,10566.000
119,10400.000
120,10678.000
121,10664.000
122,10710.000
123,10253.000
124,10304.000
125,10435.000
126,10442.000
127,10630.000
128,10343.000
129,10322.000
130,10678.000
131,10260.000
132,10317.000
133,10547.000
134,10497.000
135,10722.000
136,10536.000
137,10396.000
138,10350.000
139,10747.000
140,10575.000
141,10416.000
142,10341.000
143,10241.000
144,10481.000
145,10528.000
146,10607.000
147,10535.000
148,10546.000
149,10295.000
150,10682.000
151,10531.000
152,10559.000
153,10537.000
154,10188.000
155,10531.000
156,10458.000
157,10602.000
158,10938.000
159,9851.000
160,10346.000
161,10598.000
162,10231.000
163,10624.000
164,10359.000
165,10566.000
166,10428.000
167,10391.000
168,10340.000
169,10537.000
170,10786.000
171,10512.000
172,10666.000
173,10532.000
174,10362.000
175,10576.000
176,10422.000
177,10580.000
178,10422.000
179,10355.000
180,10478.000
181,10059.000
182,10146.000
183,10615.000
184,10383.000
185,10195.000
186,10800.000
187,10347.000
188,10767.000
189,10702.000
190,10350.000
191,10676.000
192,10801.000
193,10516.000
194,10641.000
195,10514.000
196,10596.000
197,10357.000
198,10616.000
199,10413.000
200,10864.000
201,10485.000
202,10394.000
203,10308.000
204,10353.000
205,10468.000
206,10158.000
207,10438.000
208,10389.000
209,10587.000
210,10204.000
211,10425.000
212,10312.000
213,10428.000
214,10297.000
215,10448.000
216,10433.000
217,10327.000
218,10288.000
219,10588.000
220,10268.000
221,10342.000
222,10075.000
223,10382.000
224,10339.000
225,10370.000
226,10431.000
227,10329.000
228,10099.000
229,10275.000
230,10274.000
231,10318.000
232,10572.000
233,10610.000
234,10413.000
235,10297.000
236,10384.000
237,10158.000
238,10164.000
239,10532.000
240,10427.000
241,10490.000
242,10356.000
243,10375.000
244,10344.000
245,10263.000
246,10635.000
247,10545.000
248,10391.000
249,10438.000
250,10379.000
251,10322.000
252,10315.000
253,10427.000
254,10445.000
255,10323.000
256,10244.000
257,10106.000
258,10298.000
259,10228.000
260,10187.000
261,10214.000
262,10540.000
263,10300.000
264,10254.000
265,10545.000
266,10519.000
267,10477.000
268,10214.000
269,10343.000
270,10496.000
271,10472.000
272,10419.000
273,10472.000
274,10792.000
275,10307.000
276,10193.000
277,10453.000
278,10215.000
279,10498.000
280,10512.000
281,10423.000
282,10555.000
283,10487.000
284,10305.000
285,10456.000
286,10600.000
287,10169.000
288,10438.000
289,10599.000
290,10340.000
291,10304.000
292,10455.000
293,10419.000
294,10449.000
295,10684.000
296,10499.000
297,10389.000
298,10398.000
299,10165.000
300,10304.000
301,10346.000
302,10385.000
303,10483.000
304,10318.000
305,10590.000
306,10641.000
307,10080.000
308,10453.000
309,10353.000
310,10619.000
311,10365.000
312,10377.000
313,10734.000
314,10651.000
315,10633.000
316,10597.000
317,10582.000
318,10445.000
319,10542.000
320,10404.000
321,10351.000
322,10488.000
323,10629.000
324,10198.000
325,10546.000
326,10490.000
327,10237.000
328,10506.000
329,10558.000
330,10365.000
331,10460.000
332,10379.000
333,10419.000
334,10554.000
335,10413.000
336,10389.000
337,10472.000
338,10714.000
339,10152.000
340,10506.000
341,10759.000
342,10491.000
343,10445.000
344,10313.000
345,10304.000
346,10435.000
347,10422.000
348,10418.000
349,10162.000
350,10122.000
351,10573.000
352,10314.000
353,10266.000
354,10581.000
355,10611.000
356,10261.000
357,10389.000
358,10304.000
359,10360.000
360,10638.000
361,10649.000
362,10399.000
363,10453.000
364,10317.000
365,10131.000
366,10485.000
367,10249.000
368,10210.000
369,10247.000
370,10501.000
371,10507.000
372,10698.000
373,10409.000
374,10592.000
375,10394.000
376,10522.000
377,10532.000
378,10374.000
379,10450.000
380,10460.000
381,10408.000
382,10471.000
383,10636.000
384,10314.000
385,10494.000
386,10600.000
387,10346.000
388,10538.000
389,10412.000
390,10476.000
391,10433.000
392,10509.000
393,10978.000
394,10589.000
395,10277.000
396,10329.000
397,10121.000
398,10246.000
399,10463.000
400,10441.000
401,10411.000
402,10406.000
403,10794.000
404,10391.000
405,10216.000
406,10221.000
407,10493.000
408,10313.000
409,10312.000
410,10255.000
411,10599.000
412,10429.000
413,10322.000
414,10365.000
415,10612.000
416,10297.000
417,10673.000
418,10793.000
419,10758.000
420,10157.000
421,10143.000
422,10449.000
423,10367.000
424,10501.000
425,10514.000
426,10535.000
427,10417.000
428,10485.000
429,10391.000
430,10562.000
431,10206.000
432,10441.000
433,10296.000
434,10505.000
435,10330.000
436,10517.000
437,10166.000
438,10499.000
439,10250.000
440,10496.000
441,10404.000
442,10340.000
443,10373.000
444,10385.000
445,10326.000
446,10269.000
447,10553.000
448,10539.000
449,10381.000
450,10146.000
451,10477.000
452,10417.000
453,10189.000
454,10536.000
455,10554.000
456,10142.000
457,10358.000
458,10202.000
459,10613.000
460,10231.000
461,10441.000
462,10549.000
463,10596.000
464,10493.000
465,10478.000
466,10372.000
467,10515.000
468,10565.000
469,10397.000
470,10427.000
471,10449.000
472,10360.000
473,10447.000
474,10536.000
475,10411.000
476,10688.000
477,10533.000
478,9980.000
479,10291.000
480,10321.000
481,10563.000
482,10378.000
483,10331.000
484,10256.000
485,10177.000
486,10242.000
487,10254.000
488,10467.000
489,10248.000
490,10574.000
491,10250.000
492,10604.000
493,10242.000
494,10443.000
495,10877.000
496,10165.000
497,10246.000
498,10517.000
499,10471.000
500,10422.000
501,10474.000
502,10547.000
503,10395.000
504,10537.000
505,10238.000
506,10452.000
507,10495.000
508,10592.000
509,10028.000
510,10199.000
511,10249.000
512,10060.000
513,10494.000
514,10323.000
515,10413.000
516,10227.000
517,10418.000
518,10500.000
519,10434.000
520,10409.000
521,10455.000
522,10494.000
523,9952.000
524,10331.000
525,10295.000
526,10713.000
527,10316.000
528,10652.000
529,10383.000
530,10519.000
531,10366.000
532,10610.000
533,10406.000
534,10331.000
535,10663.000
536,10222.000
537,10395.000
538,10560.000
539,10481.000
540,10620.000
541,10649.000
542,10186.000
543,10443.000
544,10250.000
545,10288.000
546,10120.000
547,10620.000
548,10644.000
549,10366.000
550,10557.000
551,10304.000
552,10130.000
553,10475.000
554,10555.000
555,10414.000
556,10343.000
557,10432.000
558,10225.000
559,10591.000
560,10287.000
561,10473.000
562,10317.000
563,10461.000
564,10664.000
565,10265.000
566,10422.000
567,10072.000
568,10375.000
569,10377.000
570,10308.000
571,10427.000
572,10215.000
573,10072.000
574,10595.000
575,10547.000
576,10691.000
577,10275.000
578,10059.000
579,10560.000
580,10436.000
581,10605.000
582,10707.000
583,10486.000
584,10454.000
585,10522.000
586,10283.000
587,10596.000
588,10222.000
589,10213.000
590,10197.000
591,10234.000
592,10309.000
593,10243.000
594,10214.000
595,10485.000
596,10571.000
597,10432.000
598,10281.000
599,10481.000
600,10677.000
601,10529.000
602,10555.000
603,10731.000
604,10557.000
605,10347.000
606,10801.000
607,10254.000
608,10381.000
609,10456.000
610,10359.000
611,10268.000
612,10299.000
613,10570.000
614,10527.000
615,10436.000
616,10489.000
617,10554.000
618,10744.000
619,10223.000
620,10520.000
621,10446.000
622,10705.000
623,10538.000
624,10332.000
625,10321.000
626,10569.000
627,10376.000
628,10657.000
629,10491.000
630,10404.000
631,10205.000
632,10495.000
633,10313.000
634,10559.000
635,10373.000
636,10489.000
637,10367.000
638,10585.000
639,10545.000
640,10404.000
641,10395.000
642,10228.000
643,10375.000
644,10312.000
645,10290.000
646,10200.000
647,10462.000
648,10326.000
649,10175.000
650,10443.000
651,10132.000
652,10395.000
653,10193.000
654,10540.000
655,10172.000
656,10414.000
657,10399.000
658,10429.000
659,10351.000
660,10534.000
661,10691.000
662,10269.000
663,10431.000
664,10733.000
665,10330.000
666,10253.000
667,10592.000
668,10347.000
669,10276.000
670,10323.000
671,10629.000
672,10435.000
673,10367.000
674,10325.000
675,10419.000
676,10415.000
677,10508.000
678,10078.000
679,10362.000
680,10499.000
681,10467.000
682,10336.000
683,10232.000
684,10325.000
685,10528.000
686,10350.000
687,10337.000
688,10453.000
689,10348.000
690,10405.000
691,10278.000
692,10246.000
693,10600.000
694,10399.000
695,10401.000
696,10468.000
697,10499.000
698,10578.000
699,10723.000
700,10183.000
701,10166.000
702,10354.000
703,10236.000
704,10498.000
705,10619.000
706,10158.000
707,10306.000
708,10468.000
709,10326.000
710,10470.000
711,10541.000
712,10253.000
713,10331.000
714,10509.000
715,10335.000
716,10498.000
717,10464.000
718,10404.000
719,10297.000
720,10203.000
721,10394.000
722,10609.000
723,10210.000
724,10375.000
725,10686.000
726,10476.000
727,10564.000
728,10734.000
729,10528.000
730,10580.000
731,10325.000
732,10631.000
733,10414.000
734,10866.000
735,10448.000
736,10516.000
737,10324.000
738,10527.000
739,10351.000
740,10624.000
741,10446.000
742,10575.000
743,10268.000
744,10613.000
745,10405.000
746,10448.000
747,10122.000
748,10413.000
749,10401.000
750,10488.000
751,10186.000
752,10273.000
753,10377.000
754,10367.000
755,10431.000
756,10290.000
757,10603.000
758,10529.000
759,10421.000
760,10322.000
761,10470.000
762,10457.000
763,10451.000
764,10710.000
765,10502.000
766,10604.000
767,10554.000
768,10500.000
769,10539.000
770,10501.000
771,10194.000
772,10301.000
773,10514.000
774,10300.000
775,10509.000
776,10573.000
777,10431.000
778,10967.000
779,10443.000
780,10278.000
781,10656.000
782,10314.000
783,10490.000
784,10550.000
785,10167.000
786,10212.000
787,10672.000
788,10272.000
789,10633.000
790,10327.000
791,10598.000
792,10414.000
793,10654.000
794,10521.000
795,10318.000
796,10217.000
797,10291.000
798,10249.000
799,10255.000
800,10461.000
801,10372.000
802,10389.000
803,10492.000
804,10588.000
805,10408.000
806,10730.000
807,10582.000
808,10474.000
809,10730.000
810,10497.000
811,10468.000
812,10557.000
813,10380.000
814,10446.000
815,10705.000
816,10215.000
817,10260.000
818,10467.000
819,10197.000
820,10105.000
821,10327.000
822,10463.000
823,10478.000
824,10552.000
825,10443.000
826,10526.000
827,10481.000
828,10426.000
829,10401.000
830,10406.000
831,10599.000
832,10351.000
833,10784.000
834,10622.000
835,10392.000
836,10410.000
837,10533.000
838,10580.000
839,10588.000
840,10510.000
841,10400.000
842,10725.000
843,10302.000
844,10726.000
845,10382.000
846,10669.000
847,10647.000
848,10452.000
849,10645.000
850,10482.000
851,10600.000
852,10451.000
853,10497.000
854,10617.000
855,10616.000
856,10577.000
857,10540.000
858,10355.000
859,10531.000
860,10402.000
861,10309.000
862,10480.000
863,10501.000
864,10480.000
865,10538.000
866,10213.000
867,10505.000
868,10426.000
869,10518.000
870,10420.000
871,10635.000
872,10623.000
873,10419.000
874,10592.000
875,10370.000
876,10744.000
877,10356.000
878,10649.000
879,10464.000
880,10689.000
881,10347.000
882,10723.000
883,10671.000
884,10293.000
885,10587.000
886,10556.000
887,10716.000
888,10493.000
889,10468.000
890,10403.000
891,10859.000
892,10745.000
893,10592.000
894,10468.000
895,10572.000
896,10581.000
897,10373.000
898,10447.000
899,10423.000
900,10743.000
901,10610.000
902,10528.000
903,10523.000
904,10346.000
905,10353.000
906,10180.000
907,10604.000
908,10648.000
909,10608.000
910,10510.000
911,10248.000
912,10330.000
913,10520.000
914,10336.000
915,10736.000
916,10794.000
917,10335.000
918,10258.000
919,10615.000
920,10403.000
921,10416.000
922,10397.000
923,10587.000
924,10484.000
925,10395.000
926,10575.000
927,10470.000
928,10826.000
929,10404.000
930,10786.000
931,10495.000
932,10612.000
933,10926.000
934,10691.000
935,10394.000
936,10486.000
937,10970.000
938,10633.000
939,10681.000
940,10929.000
941,10868.000
942,11138.000
943,11078.000
944,10727.000
945,10778.000
946,10569.000
947,10393.000
948,10592.000
949,10658.000
950,10644.000
951,11018.000
952,10979.000
953,11156.000
954,11157.000
955,11193.000
956,11391.000
957,10798.000
958,10681.000
959,10550.000
960,10753.000
961,10635.000
962,10802.000
963,10665.000
964,10781.000
965,10932.000
966,11144.000
967,11009.000
968,10978.000
969,11064.000
970,10699.000
971,10669.000
972,10742.000
973,10551.000
974,10692.000
975,10723.000
976,10760.000
977,11075.000
978,11023.000
979,11187.000
980,11027.000
981,10902.000
982,10712.000
983,10756.000
984,10114.000
985,10570.000
986,10710.000
987,10511.000
988,10941.000
989,10563.000
990,10661.000
991,10856.000
992,10761.000
993,10737.000
994,10882.000
995,10455.000
996,10886.000
997,10817.000
998,10710.000
999,10599.000
1000,10364.000
1001,10870.000
1002,10482.000
1003,10852.000
1004,10621.000
1005,10643.000
1006,10828.000
1007,10958.000
1008,10646.000
1009,10879.000
1010,10607.000
1011,10556.000
1012,10375.000
1013,10758.000
1014,10426.000
1015,10894.000
1016,10522.000
1017,10917.000
1018,10592.000
1019,10733.000
1020,10477.000
1021,10790.000
1022,10722.000
1023,10629.000
1024,10434.000
1025,10977.000
1026,10492.000
1027,10644.000
1028,10664.000
1029,10633.000
1030,10792.000
1031,10702.000
1032,10894.000
1033,10720.000
1034,11004.000
1035,10926.000
1036,10547.000
1037,10829.000
1038,10543.000
1039,10296.000
1040,10758.000
1041,10479.000
1042,10316.000
1043,10515.000
1044,10586.000
1045,10518.000
1046,10858.000
1047,10311.000
1048,10639.000
1049,10568.000
1050,11028.000
1051,10769.000
1052,10951.000
1053,10943.000
1054,10819.000
1055,10489.000
1056,10451.000
1057,10519.000
1058,11092.000
1059,10645.000
1060,10722.000
1061,10589.000
1062,10601.000
1063,10837.000
1064,10835.000
1065,10769.000
1066,10630.000
1067,10645.000
1068,10672.000
1069,10668.000
1070,10632.000
1071,10553.000
1072,10486.000
1073,10766.000
1074,10582.000
1075,10834.000
1076,10462.000
1077,10638.000
1078,10815.000
1079,10585.000
1080,10278.000
1081,10468.000
1082,10765.000
1083,10347.000
1084,10639.000
1085,10634.000
1086,10457.000
1087,11043.000
1088,11602.000
1089,11215.000
1090,10879.000
1091,10799.000
1092,11093.000
1093,10988.000
1094,10719.000
1095,10563.000
1096,10747.000
1097,10703.000
1098,10517.000
1099,11120.000
1100,10719.000
1101,10574.000
1102,10653.000
1103,10757.000
1104,10565.000
1105,10715.000
1106,10658.000
1107,10555.000
1108,10740.000
1109,10592.000
1110,10166.000
1111,10634.000
1112,10577.000
1113,10702.000
1114,10940.000
1115,10896.000
1116,10724.000
1117,10559.000
1118,10957.000
1119,10501.000
1120,10449.000
1121,10640.000
1122,10378.000
1123,10636.000
1124,10465.000
1125,10541.000
1126,10670.000
1127,10659.000
1128,10654.000
1129,10603.000
1130,10189.000
1131,10612.000
1132,10700.000
1133,10829.000
1134,10813.000
1135,10773.000
1136,10906.000
1137,10519.000
1138,10490.000
1139,10681.000
1140,10639.000
1141,10782.000
1142,10306.000
1143,10536.000
1144,10555.000
1145,10577.000
1146,10562.000
1147,10570.000
1148,10688.000
1149,10799.000
1150,10677.000
