lambda_idx,t_1_ms
0,10773.000
1,10841.000
2,10866.000
3,10806.000
4,10853.000
5,10734.000
6,10780.000
7,10797.000
8,10718.000
9,11233.000
10,10981.000
11,10940.000
12,11042.000
13,10905.000
14,10779.000
15,10803.000
16,10683.000
17,10815.000
18,10802.000
19,10633.000
20,10982.000
21,10981.000
22,10684.000
23,10724.000
24,10898.000
25,10628.000
26,10888.000
27,10657.000
28,10534.000
29,10627.000
30,10767.000
31,10860.000
32,11025.000
33,10536.000
34,10646.000
35,10786.000
36,10407.000
37,10907.000
38,10819.000
39,10822.000
40,10546.000
41,10579.000
42,10779.000
43,10807.000
44,10769.000
45,10786.000
46,10774.000
47,10577.000
48,10729.000
49,10956.000
50,10602.000
51,10812.000
52,10905.000
53,10793.000
54,10657.000
55,10723.000
56,10752.000
57,10723.000
58,10461.000
59,10535.000
60,10940.000
61,10813.000
62,10694.000
63,10570.000
64,10728.000
65,10496.000
66,10417.000
67,10332.000
68,10698.000
69,10463.000
70,10513.000
71,10634.000
72,10605.000
73,10544.000
74,10898.000
75,10612.000
76,10447.000
77,10687.000
78,10534.000
79,10598.000
80,10592.000
81,10805.000
82,10950.000
83,10420.000
84,10610.000
85,10707.000
86,10475.000
87,10629.000
88,10799.000
89,10542.000
90,10390.000
91,10700.000
92,10380.000
93,10714.000
94,10540.000
95,10741.000
96,10838.000
97,10542.000
98,10695.000
99,10751.000
100,10340.000
101,10501.000
102,10559.000
103,10421.000
104,10264.000
105,10391.000
106,10581.000
107,10533.000
108,10615.000
109,10159.000
110,10563.000
111,10644.000
112,10732.000
113,10607.000
114,10695.000
115,10731.000
116,10711.000
117,10333.000
118,10664.000
119,10504.000
120,10750.000
121,10788.000
122,10753.000
123,10278.000
124,10387.000
125,10490.000
126,10600.000
127,10624.000
128,10400.000
129,10411.000
130,10750.000
131,10308.000
132,10389.000
133,10617.000
134,10584.000
135,10821.000
136,10604.000
137,10434.000
138,10393.000
139,10830.000
140,10666.000
141,10462.000
142,10409.000
143,10335.000
144,10544.000
145,10622.000
146,10677.000
147,10533.000
148,10644.000
149,10353.000
150,10699.000
151,10586.000
152,10565.000
153,10572.000
154,10315.000
155,10579.000
156,10546.000
157,10608.000
158,11006.000
159,9969.000
160,10404.000
161,10662.000
162,10304.000
163,10709.000
164,10481.000
165,10586.000
166,10451.000
167,10469.000
168,10415.000
169,10622.000
170,10884.000
171,10611.000
172,10675.000
173,10519.000
174,10401.000
175,10625.000
176,10504.000
177,10606.000
178,10458.000
179,10469.000
180,10535.000
181,10145.000
182,10151.000
183,10658.000
184,10379.000
185,10279.000
186,10871.000
187,10397.000
188,10855.000
189,10795.000
190,10423.000
191,10762.000
192,10880.000
193,10566.000
194,10735.000
195,10588.000
196,10642.000
197,10402.000
198,10703.000
199,10491.000
200,10851.000
201,10602.000
202,10400.000
203,10392.000
204,10437.000
205,10582.000
206,10195.000
207,10463.000
208,10433.000
209,10645.000
210,10250.000
211,10542.000
212,10372.000
213,10536.000
214,10350.000
215,10512.000
216,10488.000
217,10410.000
218,10398.000
219,10664.000
220,10366.000
221,10423.000
222,10127.000
223,10375.000
224,10469.000
225,10471.000
226,10462.000
227,10329.000
228,10152.000
229,10330.000
230,10324.000
231,10453.000
232,10650.000
233,10659.000
234,10484.000
235,10367.000
236,10418.000
237,10317.000
238,10226.000
239,10623.000
240,10434.000
241,10537.000
242,10487.000
243,10414.000
244,10449.000
245,10246.000
246,10666.000
247,10580.000
248,10467.000
249,10520.000
250,10438.000
251,10312.000
252,10401.000
253,10460.000
254,10477.000
255,10431.000
256,10271.000
257,10108.000
258,10350.000
259,10311.000
260,10277.000
261,10331.000
262,10613.000
263,10359.000
