lambda_idx,t_1_ms
0,10783.000
1,10854.000
2,10855.000
3,10820.000
4,10868.000
5,10776.000
6,10763.000
7,10821.000
8,10769.000
9,11256.000
10,11066.000
11,10962.000
12,11070.000
13,10929.000
14,10815.000
15,10926.000
16,10715.000
17,10876.000
18,10852.000
19,10606.000
20,10970.000
21,10970.000
22,10637.000
23,10742.000
24,10937.000
25,10659.000
26,10908.000
27,10688.000
28,10536.000
29,10623.000
30,10815.000
31,10909.000
32,11002.000
33,10604.000
34,10679.000
35,10777.000
36,10426.000
37,10862.000
38,10893.000
39,10921.000
40,10588.000
41,10593.000
42,10745.000
43,10861.000
44,10784.000
45,10855.000
46,10798.000
47,10580.000
48,10744.000
49,10952.000
50,10597.000
51,10820.000
52,10908.000
53,10810.000
54,10670.000
55,10778.000
56,10822.000
57,10745.000
58,10440.000
59,10513.000
60,10962.000
61,10809.000
62,10732.000
63,10618.000
64,10759.000
65,10536.000
66,10442.000
67,10369.000
68,10726.000
69,10503.000
70,10502.000
71,10720.000
72,10608.000
73,10587.000
74,10948.000
75,10728.000
76,10427.000
77,10697.000
78,10579.000
79,10542.000
80,10653.000
81,10782.000
82,10990.000
83,10474.000
84,10681.000
85,10789.000
86,10478.000
87,10659.000
88,10834.000
89,10556.000
90,10435.000
91,10688.000
92,10403.000
93,10765.000
94,10540.000
95,10794.000
96,10895.000
97,10631.000
98,10706.000
99,10736.000
100,10359.000
101,10499.000
102,10595.000
103,10444.000
104,10254.000
105,10340.000
106,10611.000
107,10546.000
108,10644.000
109,10155.000
110,10614.000
111,10675.000
112,10758.000
113,10619.000
114,10721.000
115,10684.000
116,10709.000
117,10343.000
118,10637.000
119,10531.000
120,10749.000
121,10792.000
122,10843.000
123,10295.000
124,10356.000
125,10513.000
126,10567.000
127,10662.000
128,10446.000
129,10419.000
130,10727.000
131,10358.000
132,10383.000
133,10603.000
134,10535.000
135,10830.000
136,10559.000
137,10508.000
138,10419.000
139,10889.000
140,10639.000
141,10461.000
142,10398.000
143,10361.000
144,10557.000
145,10631.000
146,10636.000
147,10561.000
148,10664.000
149,10328.000
150,10744.000
151,10652.000
152,10572.000
153,10627.000
154,10286.000
155,10584.000
156,10544.000
157,10745.000
158,11038.000
159,9980.000
160,10382.000
161,10679.000
162,10322.000
163,10681.000
164,10507.000
165,10590.000
166,10473.000
167,10463.000
168,10469.000
169,10628.000
170,10853.000
171,10577.000
172,10765.000
173,10555.000
174,10467.000
175,10618.000
176,10509.000
177,10602.000
178,10488.000
179,10468.000
180,10532.000
181,10109.000
182,10220.000
183,10672.000
184,10447.000
185,10305.000
186,10845.000
187,10432.000
188,10862.000
189,10805.000
190,10417.000
191,10772.000
192,10926.000
193,10610.000
194,10776.000
195,10571.000
196,10625.000
197,10436.000
198,10714.000
199,10465.000
200,10927.000
201,10594.000
202,10394.000
203,10377.000
204,10482.000
205,10566.000
206,10322.000
207,10529.000
208,10473.000
209,10757.000
210,10291.000
211,10587.000
212,10416.000
213,10517.000
214,10432.000
215,10484.000
216,10554.000
217,10396.000
218,10414.000
219,10718.000
220,10390.000
221,10423.000
222,10165.000
223,10370.000
224,10433.000
225,10470.000
226,10505.000
227,10455.000
228,10173.000
229,10406.000
230,10395.000
231,10469.000
232,10690.000
233,10707.000
234,10457.000
235,10325.000
236,10465.000
237,10315.000
238,10280.000
239,10677.000
240,10475.000
241,10528.000
242,10480.000
243,10445.000
244,10476.000
245,10346.000
246,10714.000
247,10606.000
248,10460.000
249,10499.000
250,10429.000
251,10373.000
252,10412.000
253,10485.000
254,10514.000
255,10446.000
256,10343.000
257,10181.000
258,10350.000
259,10314.000
260,10329.000
261,10286.000
262,10655.000
263,10396.000
264,10395.000
265,10686.000
266,10639.000
267,10577.000
268,10280.000
269,10370.000
270,10549.000
271,10540.000
272,10467.000
273,10536.000
274,10852.000
275,10368.000
276,10223.000
277,10536.000
278,10281.000
279,10563.000
280,10608.000
281,10516.000
282,10664.000
283,10529.000
284,10444.000
285,10547.000
286,10702.000
287,10229.000
288,10515.000
289,10656.000
290,10436.000
291,10355.000
292,10508.000
293,10517.000
294,10508.000
295,10774.000
296,10605.000
297,10499.000
298,10427.000
299,10246.000
300,10385.000
301,10402.000
302,10450.000
303,10514.000
304,10393.000
305,10643.000
306,10729.000
307,10127.000
308,10545.000
309,10390.000
310,10681.000
311,10392.000
312,10544.000
313,10816.000
314,10716.000
315,10698.000
316,10720.000
317,10626.000
318,10486.000
319,10548.000
320,10528.000
321,10449.000
322,10568.000
323,10696.000
324,10364.000
325,10585.000
326,10581.000
327,10302.000
328,10577.000
329,10617.000
330,10426.000
331,10512.000
332,10504.000
333,10477.000
334,10606.000
335,10487.000
336,10454.000
337,10521.000
338,10904.000
339,10230.000
340,10615.000
341,10817.000
342,10551.000
343,10514.000
344,10401.000
345,10342.000
346,10481.000
347,10472.000
348,10463.000
349,10190.000
350,10237.000
351,10671.000
352,10406.000
353,10369.000
354,10657.000
355,10732.000
356,10347.000
357,10461.000
358,10376.000
359,10434.000
360,10743.000
361,10710.000
362,10486.000
363,10521.000
364,10360.000
365,10237.000
366,10549.000
367,10309.000
368,10332.000
369,10340.000
370,10539.000
371,10511.000
372,10717.000
373,10532.000
374,10717.000
375,10416.000
376,10666.000
377,10654.000
378,10465.000
379,10565.000
380,10511.000
381,10571.000
382,10587.000
383,10702.000
384,10403.000
385,10631.000
386,10743.000
387,10472.000
388,10538.000
389,10547.000
390,10554.000
391,10545.000
392,10615.000
393,11099.000
394,10667.000
395,10370.000
396,10394.000
397,10226.000
398,10309.000
399,10537.000
400,10542.000
401,10532.000
402,10503.000
403,10847.000
