lambda_idx,t_1_ms
0,10850.000
1,10884.000
2,10906.000
3,10792.000
4,10914.000
5,10762.000
6,10788.000
7,10834.000
8,10769.000
9,11281.000
10,11084.000
11,10983.000
12,11080.000
13,10964.000
14,10834.000
15,10914.000
16,10721.000
17,10917.000
18,10836.000
19,10654.000
20,11051.000
21,11016.000
22,10690.000
23,10796.000
24,10925.000
25,10729.000
26,10939.000
27,10712.000
28,10577.000
29,10648.000
30,10834.000
31,10917.000
32,11107.000
33,10609.000
34,10717.000
35,10862.000
36,10528.000
37,10938.000
38,10898.000
39,10926.000
40,10609.000
41,10662.000
42,10796.000
43,10841.000
44,10850.000
45,10866.000
46,10881.000
47,10672.000
48,10799.000
49,11024.000
50,10637.000
51,10848.000
52,10980.000
53,10834.000
54,10776.000
55,10769.000
56,10853.000
57,10753.000
58,10482.000
59,10600.000
60,10997.000
61,10767.000
62,10721.000
63,10662.000
64,10786.000
65,10554.000
66,10457.000
67,10354.000
68,10772.000
69,10537.000
70,10585.000
71,10664.000
72,10659.000
73,10615.000
74,11007.000
75,10701.000
76,10537.000
77,10767.000
78,10549.000
79,10643.000
80,10697.000
81,10799.000
82,11108.000
83,10494.000
84,10663.000
85,10766.000
86,10528.000
87,10707.000
88,10855.000
89,10581.000
90,10455.000
91,10751.000
92,10422.000
93,10813.000
94,10579.000
95,10801.000
96,10910.000
97,10664.000
98,10782.000
99,10810.000
100,10370.000
101,10523.000
102,10651.000
103,10453.000
104,10341.000
105,10334.000
106,10663.000
107,10580.000
108,10680.000
109,10277.000
110,10602.000
111,10762.000
112,10769.000
113,10715.000
114,10774.000
115,10805.000
116,10811.000
117,10402.000
118,10757.000
119,10605.000
120,10758.000
121,10792.000
122,10895.000
123,10327.000
124,10442.000
125,10522.000
126,10632.000
127,10674.000
128,10488.000
129,10484.000
130,10786.000
131,10393.000
132,10427.000
133,10678.000
134,10648.000
135,10901.000
136,10642.000
137,10478.000
138,10432.000
139,10908.000
140,10765.000
141,10548.000
142,10462.000
143,10402.000
144,10552.000
145,10644.000
146,10711.000
147,10696.000
148,10714.000
149,10373.000
150,10773.000
151,10645.000
152,10673.000
153,10681.000
154,10348.000
155,10644.000
156,10589.000
157,10682.000
158,11043.000
159,9964.000
160,10510.000
161,10705.000
162,10365.000
163,10767.000
164,10500.000
165,10722.000
166,10456.000
167,10478.000
168,10414.000
169,10670.000
170,10874.000
171,10623.000
172,10755.000
173,10635.000
174,10496.000
175,10696.000
176,10602.000
177,10650.000
178,10565.000
179,10535.000
180,10574.000
181,10214.000
182,10272.000
183,10750.000
184,10435.000
185,10382.000
186,10932.000
187,10517.000
188,10959.000
189,10842.000
190,10459.000
191,10867.000
192,10960.000
193,10651.000
194,10814.000
195,10658.000
196,10676.000
197,10462.000
198,10736.000
199,10542.000
200,10973.000
201,10692.000
202,10451.000
203,10403.000
204,10539.000
205,10618.000
206,10349.000
207,10510.000
208,10506.000
209,10768.000
210,10319.000
211,10573.000
212,10401.000
213,10599.000
214,10372.000
215,10498.000
216,10544.000
217,10458.000
218,10432.000
219,10655.000
220,10452.000
221,10474.000
222,10218.000
223,10478.000
224,10520.000
225,10534.000
226,10438.000
227,10425.000
228,10206.000
229,10432.000
230,10331.000
231,10468.000
232,10726.000
233,10780.000
234,10537.000
235,10411.000
236,10491.000
237,10317.000
238,10298.000
239,10679.000
240,10555.000
241,10567.000
242,10514.000
243,10473.000
244,10487.000
245,10368.000
246,10704.000
247,10680.000
248,10492.000
249,10547.000
250,10493.000
251,10455.000
252,10426.000
253,10572.000
254,10514.000
255,10446.000
256,10373.000
257,10227.000
258,10410.000
259,10348.000
260,10360.000
261,10328.000
262,10706.000
263,10447.000
264,10436.000
265,10692.000
266,10599.000
267,10598.000
268,10331.000
269,10428.000
270,10595.000
271,10631.000
272,10562.000
273,10565.000
274,10897.000
275,10464.000
276,10298.000
277,10635.000
278,10404.000
279,10622.000
280,10692.000
281,10571.000
282,10673.000
283,10535.000
284,10447.000
285,10609.000
286,10722.000
287,10318.000
288,10645.000
289,10720.000
290,10440.000
291,10374.000
292,10572.000
293,10549.000
294,10563.000
295,10779.000
296,10613.000
297,10560.000
298,10527.000
299,10228.000
300,10482.000
301,10376.000
302,10468.000
303,10562.000
304,10393.000
305,10705.000
306,10795.000
307,10164.000
308,10591.000
309,10389.000
310,10759.000
311,10508.000
312,10536.000
313,10836.000
314,10709.000
315,10705.000
316,10789.000
317,10682.000
318,10550.000
319,10570.000
320,10504.000
321,10494.000
322,10575.000
323,10745.000
324,10376.000
325,10628.000
326,10604.000
327,10366.000
328,10660.000
329,10714.000
330,10520.000
331,10588.000
332,10530.000
333,10515.000
334,10622.000
335,10520.000
336,10517.000
337,10592.000
338,10893.000
339,10305.000
340,10598.000
341,10902.000
342,10620.000
343,10576.000
344,10421.000
345,10431.000
346,10494.000
347,10475.000
348,10519.000
349,10251.000
350,10319.000
351,10732.000
352,10433.000
353,10347.000
354,10706.000
355,10756.000
356,10367.000
357,10569.000
358,10452.000
359,10478.000
360,10770.000
361,10735.000
362,10482.000
363,10610.000
364,10404.000
365,10266.000
366,10568.000
367,10401.000
368,10374.000
369,10366.000
370,10601.000
371,10666.000
372,10757.000
373,10567.000
374,10717.000
375,10485.000
376,10714.000
377,10717.000
378,10507.000
379,10558.000
380,10565.000
381,10587.000
382,10573.000
383,10692.000
384,10503.000
385,10577.000
386,10745.000
387,10496.000
388,10635.000
389,10573.000
390,10600.000
391,10575.000
