lambda_idx,t_1_ms
0,10885.000
1,10963.000
2,10942.000
3,10937.000
4,10965.000
5,10870.000
6,10882.000
7,10906.000
8,10843.000
9,11348.000
10,11095.000
11,11011.000
12,11158.000
13,10962.000
14,10850.000
15,10960.000
16,10812.000
17,10961.000
18,10898.000
19,10683.000
20,11037.000
21,11050.000
22,10705.000
23,10831.000
24,11007.000
25,10761.000
26,10988.000
27,10769.000
28,10634.000
29,10736.000
30,10863.000
31,10940.000
32,11078.000
33,10617.000
34,10815.000
35,10847.000
36,10592.000
37,10959.000
38,10964.000
39,10955.000
40,10634.000
41,10693.000
42,10867.000
43,10934.000
44,10911.000
45,10886.000
46,10923.000
47,10661.000
48,10812.000
49,11040.000
50,10661.000
51,10867.000
52,10991.000
53,10894.000
54,10712.000
55,10819.000
56,10822.000
57,10815.000
58,10538.000
59,10591.000
60,11047.000
61,10853.000
62,10808.000
63,10635.000
64,10839.000
65,10580.000
66,10555.000
67,10435.000
68,10732.000
69,10529.000
70,10604.000
71,10772.000
72,10697.000
73,10641.000
74,10992.000
75,10795.000
76,10539.000
77,10770.000
78,10591.000
79,10730.000
80,10678.000
81,10867.000
82,11085.000
83,10538.000
84,10763.000
85,10813.000
86,10575.000
87,10733.000
88,10916.000
89,10596.000
90,10427.000
91,10743.000
92,10495.000
93,10862.000
94,10639.000
95,10850.000
96,10920.000
97,10679.000
98,10787.000
99,10838.000
100,10425.000
101,10581.000
102,10715.000
103,10501.000
104,10383.000
105,10425.000
106,10714.000
107,10657.000
108,10651.000
109,10269.000
110,10659.000
111,10741.000
112,10829.000
113,10723.000
114,10771.000
115,10800.000
116,10800.000
117,10427.000
118,10735.000
119,10625.000
120,10891.000
121,10868.000
122,10841.000
123,10423.000
124,10466.000
125,10620.000
126,10660.000
127,10751.000
128,10523.000
129,10501.000
130,10796.000
131,10376.000
132,10422.000
133,10691.000
134,10662.000
135,10971.000
136,10690.000
137,10534.000
138,10474.000
139,10930.000
140,10714.000
141,10596.000
142,10476.000
143,10428.000
144,10589.000
145,10675.000
146,10861.000
147,10686.000
148,10735.000
149,10476.000
150,10762.000
151,10732.000
152,10701.000
153,10644.000
154,10364.000
155,10666.000
156,10614.000
157,10772.000
158,11134.000
159,9991.000
160,10479.000
161,10766.000
162,10395.000
163,10790.000
164,10540.000
165,10680.000
166,10504.000
167,10571.000
168,10524.000
169,10665.000
170,10926.000
171,10676.000
172,10834.000
173,10710.000
174,10551.000
175,10649.000
176,10603.000
177,10694.000
178,10608.000
179,10569.000
180,10591.000
181,10233.000
182,10292.000
183,10720.000
184,10515.000
185,10382.000
186,10946.000
187,10544.000
188,10929.000
189,10815.000
190,10501.000
191,10847.000
192,10982.000
193,10682.000
194,10827.000
195,10626.000
196,10704.000
197,10543.000
198,10812.000
199,10630.000
200,11015.000
201,10665.000
202,10526.000
203,10453.000
204,10517.000
205,10690.000
206,10346.000
207,10549.000
208,10548.000
209,10736.000
210,10353.000
211,10616.000
212,10458.000
213,10624.000
214,10457.000
215,10618.000
216,10624.000
217,10487.000
218,10456.000
219,10747.000
220,10453.000
221,10569.000
222,10279.000
223,10470.000
