lambda_idx,t_1_ms
0,10591.000
1,10658.000
2,10722.000
3,10649.000
4,10701.000
5,10547.000
6,10580.000
7,10593.000
8,10556.000
9,11087.000
10,10854.000
11,10716.000
12,10862.000
13,10711.000
14,10653.000
15,10684.000
16,10505.000
17,10717.000
18,10625.000
19,10436.000
20,10792.000
21,10766.000
22,10476.000
23,10508.000
24,10729.000
25,10480.000
26,10734.000
27,10458.000
28,10371.000
29,10447.000
30,10624.000
31,10662.000
32,10857.000
33,10359.000
34,10555.000
35,10670.000
36,10311.000
37,10736.000
38,10635.000
39,10725.000
40,10396.000
41,10423.000
42,10555.000
43,10675.000
44,10589.000
45,10622.000
46,10641.000
47,10397.000
48,10576.000
49,10776.000
50,10432.000
51,10640.000
52,10719.000
53,10625.000
54,10462.000
55,10598.000
56,10654.000
57,10489.000
58,10246.000
59,10345.000
60,10818.000
61,10645.000
62,10548.000
63,10391.000
64,10560.000
65,10332.000
66,10286.000
67,10119.000
68,10494.000
69,10318.000
70,10347.000
71,10510.000
72,10455.000
73,10395.000
74,10766.000
75,10504.000
76,10275.000
77,10492.000
78,10387.000
79,10398.000
80,10455.000
81,10629.000
82,10782.000
83,10322.000
84,10475.000
85,10502.000
86,10373.000
87,10514.000
88,10717.000
89,10377.000
90,10206.000
91,10525.000
92,10226.000
93,10569.000
94,10378.000
95,10644.000
96,10714.000
97,10472.000
98,10577.000
99,10580.000
100,10176.000
101,10290.000
102,10383.000
103,10250.000
104,10085.000
105,10155.000
106,10491.000
107,10391.000
108,10466.000
109,9984.000
110,10443.000
111,10510.000
112,10557.000
113,10474.000
114,10567.000
115,10587.000
116,10550.000
117,10130.000
118,10466.000
119,10365.000
120,10612.000
121,10565.000
122,10630.000
123,10133.000
124,10208.000
125,10299.000
126,10438.000
127,10556.000
128,10317.000
129,10232.000
130,10558.000
131,10202.000
132,10203.000
133,10448.000
134,10397.000
135,10646.000
136,10427.000
137,10327.000
138,10199.000
139,10663.000
140,10521.000
141,10287.000
142,10201.000
143,10206.000
144,10315.000
145,10405.000
146,10524.000
147,10393.000
148,10475.000
149,10213.000
150,10546.000
151,10451.000
152,10488.000
153,10427.000
154,10118.000
155,10393.000
156,10406.000
157,10470.000
158,10771.000
159,9734.000
160,10230.000
161,10536.000
162,10153.000
163,10513.000
164,10307.000
165,10444.000
166,10307.000
167,10307.000
168,10220.000
169,10472.000
170,10678.000
171,10383.000
172,10571.000
173,10391.000
174,10277.000
175,10445.000
176,10349.000
177,10426.000
178,10287.000
179,10312.000
180,10364.000
181,9953.000
182,9997.000
183,10518.000
184,10295.000
185,10142.000
186,10617.000
187,10251.000
188,10694.000
189,10603.000
190,10231.000
191,10606.000
192,10715.000
193,10392.000
194,10560.000
195,10427.000
196,10471.000
197,10266.000
198,10476.000
199,10316.000
200,10731.000
201,10386.000
202,10236.000
203,10192.000
204,10269.000
205,10366.000
206,10053.000
207,10326.000
208,10341.000
209,10494.000
210,10156.000
211,10409.000
212,10205.000
213,10354.000
214,10146.000
215,10317.000
216,10368.000
217,10193.000
218,10183.000
219,10471.000
220,10174.000
221,10268.000
222,10010.000
223,10270.000
224,10293.000
225,10288.000
226,10330.000
227,10252.000
228,10048.000
229,10183.000
230,10167.000
231,10306.000
232,10492.000
233,10529.000
234,10253.000
235,10209.000
236,10248.000
237,10118.000
238,10075.000
239,10466.000
240,10306.000
241,10413.000
242,10322.000
243,10329.000
244,10243.000
245,10148.000
246,10507.000
247,10504.000
248,10283.000
249,10300.000
250,10247.000
251,10200.000
252,10276.000
253,10260.000
254,10277.000
255,10263.000
256,10172.000
257,10006.000
258,10159.000
259,10141.000
260,10133.000
261,10135.000
262,10434.000
263,10245.000
264,10206.000
265,10463.000
266,10434.000
267,10385.000
268,10156.000
269,10271.000
270,10373.000
271,10470.000
272,10281.000
273,10422.000
274,10737.000
275,10217.000
276,10115.000
277,10370.000
278,10146.000
279,10385.000
280,10445.000
281,10363.000
282,10481.000
283,10356.000
284,10225.000
285,10399.000
286,10525.000
287,10029.000
288,10358.000
289,10552.000
290,10230.000
291,10199.000
292,10372.000
293,10298.000
294,10324.000
295,10555.000
296,10405.000
297,10336.000
298,10255.000
299,9995.000
300,10282.000
301,10170.000
302,10241.000
303,10358.000
304,10166.000
305,10426.000
306,10538.000
307,9984.000
308,10367.000
309,10204.000
310,10475.000
311,10286.000
312,10377.000
313,10634.000
314,10520.000
315,10519.000
316,10565.000
317,10443.000
318,10333.000
319,10428.000
320,10389.000
321,10271.000
322,10384.000
323,10543.000
324,10129.000
325,10408.000
326,10388.000
327,10108.000
328,10430.000
329,10473.000
330,10271.000
331,10356.000
332,10333.000
333,10267.000
334,10420.000
335,10283.000
336,10303.000
337,10412.000
338,10636.000
339,10067.000
340,10414.000
341,10663.000
342,10399.000
343,10342.000
344,10193.000
345,10167.000
346,10358.000
347,10257.000
348,10316.000
349,10019.000
350,10086.000
351,10475.000
352,10263.000
353,10158.000
354,10495.000
355,10462.000
356,10179.000
357,10306.000
358,10227.000
359,10300.000
360,10587.000
361,10478.000
362,10264.000
363,10370.000
364,10189.000
365,10030.000
366,10376.000
367,10176.000
368,10162.000
369,10197.000
370,10374.000
371,10384.000
372,10551.000
373,10387.000
374,10536.000
375,10239.000
376,10458.000
377,10521.000
378,10257.000
379,10392.000
380,10282.000
381,10328.000
382,10380.000
383,10498.000
384,10212.000
385,10409.000
386,10531.000
387,10294.000
388,10404.000
389,10350.000
390,10433.000
391,10306.000
392,10428.000
393,10893.000
394,10486.000
395,10144.000
396,10216.000
397,10049.000
398,10075.000
399,10331.000
400,10340.000
401,10300.000
402,10368.000
403,10669.000
404,10251.000
405,10175.000
406,10118.000
407,10382.000
408,10233.000
409,10252.000
410,10165.000
411,10540.000
412,10347.000
413,10233.000
414,10215.000
415,10526.000
416,10139.000
417,10595.000
418,10644.000
419,10641.000
420,10098.000
421,10095.000
422,10370.000
423,10309.000
424,10395.000
425,10398.000
426,10474.000
427,10260.000
428,10363.000
429,10231.000
430,10458.000
431,10028.000
432,10343.000
433,10216.000
434,10386.000
435,10217.000
436,10377.000
437,10116.000
438,10416.000
439,10192.000
440,10407.000
441,10305.000
442,10266.000
443,10296.000
444,10245.000
445,10304.000
446,10163.000
447,10414.000
448,10486.000
449,10280.000
450,10048.000
451,10367.000
452,10357.000
453,10128.000
454,10446.000
455,10401.000
456,10031.000
457,10290.000
458,10143.000
459,10517.000
460,10138.000
461,10349.000
462,10499.000
463,10498.000
464,10400.000
465,10411.000
466,10262.000
467,10418.000
468,10424.000
469,10286.000
470,10322.000
471,10380.000
472,10286.000
473,10346.000
474,10401.000
475,10353.000
476,10582.000
477,10394.000
478,9871.000
479,10242.000
480,10177.000
481,10462.000
482,10257.000
483,10149.000
484,10186.000
485,10137.000
486,10224.000
487,10076.000
488,10353.000
489,10135.000
490,10536.000
491,10154.000
492,10514.000
493,10128.000
494,10379.000
495,10763.000
496,10022.000
497,10217.000
