lambda_idx,t_1_ms
0,10814.000
1,10883.000
2,10895.000
3,10815.000
4,10886.000
5,10795.000
6,10842.000
7,10890.000
8,10828.000
9,11359.000
10,11109.000
11,11059.000
12,11143.000
13,10966.000
14,10851.000
15,10916.000
16,10775.000
17,10970.000
18,10849.000
19,10693.000
20,11009.000
21,10979.000
22,10758.000
23,10767.000
24,10994.000
25,10737.000
26,10999.000
27,10746.000
28,10597.000
29,10702.000
30,10893.000
31,10890.000
32,11043.000
33,10589.000
34,10750.000
35,10829.000
36,10520.000
37,10949.000
38,10967.000
39,10982.000
40,10604.000
41,10698.000
42,10753.000
43,10948.000
44,10836.000
45,10899.000
46,10866.000
47,10608.000
48,10766.000
49,11040.000
50,10712.000
51,10850.000
52,11012.000
53,10851.000
54,10698.000
55,10814.000
56,10918.000
57,10780.000
58,10515.000
59,10592.000
60,11043.000
61,10848.000
62,10711.000
63,10641.000
64,10820.000
65,10538.000
66,10515.000
67,10377.000
68,10717.000
69,10545.000
70,10576.000
71,10682.000
72,10648.000
73,10680.000
74,11051.000
75,10712.000
76,10486.000
77,10747.000
78,10592.000
79,10635.000
80,10651.000
81,10837.000
82,11053.000
83,10548.000
84,10712.000
85,10825.000
86,10570.000
87,10764.000
88,10920.000
89,10585.000
90,10470.000
91,10782.000
92,10456.000
93,10800.000
94,10601.000
95,10817.000
96,10915.000
97,10618.000
98,10796.000
99,10807.000
100,10397.000
101,10584.000
102,10658.000
103,10491.000
104,10360.000
105,10444.000
106,10662.000
107,10577.000
108,10678.000
109,10232.000
110,10597.000
111,10760.000
112,10787.000
113,10691.000
114,10819.000
115,10793.000
116,10796.000
117,10365.000
118,10713.000
119,10559.000
120,10764.000
121,10833.000
122,10821.000
123,10378.000
124,10458.000
125,10594.000
126,10587.000
127,10723.000
128,10477.000
129,10498.000
130,10774.000
131,10389.000
132,10428.000
133,10674.000
134,10627.000
135,10946.000
136,10679.000
137,10545.000
138,10449.000
139,10932.000
140,10743.000
141,10554.000
142,10492.000
143,10409.000
144,10620.000
145,10665.000
146,10742.000
147,10664.000
148,10710.000
149,10388.000
