lambda_idx,t_1_ms
0,10947.000
1,10989.000
2,11027.000
3,10959.000
4,11002.000
5,10937.000
6,10965.000
7,10943.000
8,10879.000
9,11386.000
10,11194.000
11,11084.000
12,11235.000
13,11020.000
14,10941.000
15,11032.000
16,10952.000
17,11071.000
18,10986.000
19,10827.000
20,11130.000
21,11092.000
22,10820.000
23,10890.000
24,11091.000
25,10909.000
26,11099.000
27,10855.000
28,10702.000
29,10762.000
30,10950.000
31,10963.000
32,11189.000
33,10677.000
34,10821.000
35,10930.000
36,10631.000
37,11069.000
38,11014.000
39,11057.000
40,10704.000
41,10780.000
42,10891.000
43,10987.000
44,11015.000
45,10947.000
46,10975.000
47,10734.000
48,10886.000
49,11156.000
50,10761.000
51,10902.000
52,11138.000
53,10938.000
54,10810.000
55,10940.000
56,10984.000
57,10913.000
58,10600.000
59,10695.000
60,11126.000
61,10928.000
62,10819.000
63,10733.000
64,10929.000
65,10669.000
66,10645.000
67,10497.000
68,10821.000
69,10615.000
70,10633.000
71,10811.000
72,10802.000
73,10753.000
74,11063.000
75,10858.000
76,10587.000
77,10793.000
78,10702.000
79,10765.000
80,10863.000
81,10966.000
82,11082.000
83,10595.000
84,10780.000
85,10866.000
86,10685.000
87,10802.000
88,11022.000
89,10668.000
90,10576.000
91,10848.000
92,10595.000
93,10938.000
94,10677.000
95,10954.000
96,11039.000
97,10713.000
98,10853.000
99,10894.000
100,10459.000
101,10617.000
102,10782.000
103,10589.000
104,10434.000
105,10430.000
106,10767.000
107,10676.000
108,10801.000
109,10322.000
110,10763.000
111,10858.000
112,10864.000
113,10811.000
114,10930.000
115,10913.000
116,10875.000
117,10526.000
118,10800.000
119,10699.000
120,10925.000
121,10972.000
122,10947.000
123,10495.000
124,10569.000
125,10653.000
126,10732.000
127,10803.000
128,10599.000
129,10609.000
130,10903.000
131,10487.000
132,10516.000
133,10773.000
134,10706.000
135,10969.000
136,10748.000
137,10590.000
138,10538.000
139,11008.000
140,10841.000
141,10627.000
142,10596.000
143,10525.000
144,10703.000
145,10744.000
146,10846.000
147,10812.000
148,10802.000
149,10474.000
150,10873.000
151,10749.000
152,10756.000
153,10780.000
