lambda_idx,t_1_ms
0,10875.000
1,10980.000
2,10926.000
3,10892.000
4,10951.000
5,10863.000
6,10935.000
7,10940.000
8,10826.000
9,11318.000
10,11123.000
11,11024.000
12,11191.000
13,11003.000
14,10926.000
15,10937.000
16,10822.000
17,10920.000
18,10856.000
19,10694.000
20,11077.000
21,11067.000
22,10770.000
23,10819.000
24,11001.000
25,10795.000
26,11028.000
27,10792.000
28,10620.000
29,10764.000
30,10885.000
31,10999.000
32,11116.000
33,10668.000
34,10750.000
35,10949.000
36,10550.000
37,10990.000
38,11007.000
39,10939.000
40,10676.000
41,10715.000
42,10855.000
43,10929.000
44,10893.000
45,10885.000
46,10912.000
47,10633.000
48,10833.000
49,11084.000
50,10683.000
51,10952.000
52,11020.000
53,10869.000
54,10726.000
55,10847.000
56,10874.000
57,10854.000
58,10503.000
59,10632.000
60,11073.000
61,10924.000
62,10797.000
63,10703.000
64,10859.000
65,10605.000
66,10619.000
67,10410.000
68,10796.000
69,10566.000
70,10580.000
71,10778.000
72,10679.000
73,10686.000
74,11011.000
75,10723.000
76,10586.000
77,10722.000
78,10595.000
79,10678.000
80,10728.000
81,10864.000
82,11063.000
83,10596.000
84,10739.000
85,10866.000
86,10604.000
87,10757.000
88,10970.000
89,10611.000
90,10510.000
91,10828.000
92,10485.000
93,10819.000
94,10667.000
95,10822.000
96,10964.000
97,10701.000
98,10812.000
99,10839.000
100,10433.000
101,10558.000
102,10728.000
103,10596.000
104,10389.000
105,10481.000
106,10717.000
107,10655.000
108,10736.000
109,10298.000
110,10624.000
111,10804.000
112,10781.000
113,10680.000
114,10776.000
115,10812.000
116,10805.000
117,10479.000
118,10762.000
119,10652.000
120,10853.000
121,10835.000
122,10911.000
123,10366.000
124,10465.000
125,10612.000
126,10617.000
127,10758.000
128,10581.000
129,10542.000
130,10836.000
131,10415.000
132,10462.000
133,10669.000
134,10712.000
135,10917.000
136,10702.000
137,10582.000
138,10479.000
139,10956.000
140,10750.000
141,10594.000
142,10527.000
143,10444.000
144,10598.000
145,10708.000
146,10813.000
147,10704.000
148,10704.000
149,10431.000
150,10758.000
151,10711.000
152,10722.000
153,10739.000
154,10404.000
155,10693.000
156,10582.000
157,10740.000
158,11123.000
159,10012.000
160,10472.000
161,10777.000
162,10374.000
163,10821.000
164,10542.000
165,10741.000
166,10564.000
167,10558.000
168,10456.000
169,10687.000
170,10965.000
171,10712.000
172,10848.000
173,10682.000
174,10548.000
175,10737.000
176,10589.000
177,10720.000
178,10529.000
179,10563.000
180,10673.000
181,10256.000
182,10311.000
183,10749.000
184,10574.000
185,10410.000
186,10935.000
187,10584.000
188,10993.000
189,10868.000
190,10501.000
191,10916.000
192,11014.000
193,10684.000
194,10847.000
195,10687.000
196,10746.000
197,10532.000
198,10748.000
199,10616.000
200,11038.000
201,10692.000
202,10527.000
203,10417.000
204,10552.000
205,10709.000
206,10357.000
207,10596.000
208,10475.000
209,10760.000
210,10359.000
211,10651.000
212,10454.000
213,10633.000
214,10487.000
215,10601.000
216,10585.000
217,10494.000
218,10484.000
219,10766.000
220,10481.000
221,10527.000
222,10285.000
223,10432.000
224,10566.000
225,10575.000
226,10559.000
227,10456.000
228,10275.000
229,10490.000
230,10484.000
231,10532.000
232,10834.000
233,10783.000
234,10527.000
235,10470.000
236,10532.000
237,10427.000
238,10307.000
239,10726.000
240,10524.000
241,10597.000
242,10594.000
243,10538.000
244,10496.000
245,10334.000
246,10782.000
247,10747.000
248,10571.000
249,10564.000
250,10560.000
251,10461.000
252,10532.000
253,10599.000
254,10529.000
255,10501.000
256,10410.000
257,10274.000
258,10457.000
259,10449.000
260,10415.000
261,10421.000
262,10706.000
263,10467.000
264,10423.000
265,10751.000
266,10711.000
267,10663.000
268,10403.000
269,10493.000
270,10614.000
271,10658.000
272,10561.000
273,10627.000
274,10953.000
275,10530.000
276,10331.000
277,10652.000
278,10375.000
279,10710.000
280,10737.000
281,10595.000
282,10736.000
283,10637.000
284,10494.000
285,10670.000
286,10811.000
287,10263.000
288,10644.000
289,10815.000
290,10518.000
291,10426.000
292,10622.000
293,10543.000
294,10634.000
295,10799.000
296,10672.000
297,10585.000
298,10554.000
299,10347.000
300,10505.000
301,10481.000
302,10529.000
303,10607.000
304,10448.000
305,10767.000
306,10837.000
307,10293.000
308,10618.000
309,10476.000
310,10814.000
311,10545.000
312,10595.000
313,10907.000
314,10816.000
315,10782.000
316,10784.000
317,10707.000
318,10584.000
319,10671.000
320,10610.000
321,10561.000
322,10699.000
323,10824.000
324,10377.000
325,10676.000
326,10656.000
327,10366.000
328,10671.000
329,10732.000
330,10560.000
331,10610.000
332,10588.000
333,10562.000
334,10762.000
335,10539.000
336,10573.000
337,10666.000
338,10978.000
339,10295.000
340,10640.000
341,10932.000
342,10702.000
343,10581.000
344,10487.000
345,10392.000
346,10600.000
347,10517.000
348,10636.000
349,10286.000
350,10311.000
351,10735.000
352,10498.000
353,10428.000
354,10726.000
355,10777.000
356,10436.000
357,10538.000
358,10476.000
359,10607.000
360,10819.000
361,10791.000
362,10550.000
363,10592.000
364,10463.000
365,10349.000
366,10606.000
367,10447.000
368,10420.000
369,10461.000
370,10630.000
371,10584.000
372,10834.000
373,10661.000
374,10755.000
375,10547.000
376,10735.000
377,10755.000
378,10562.000
379,10597.000
380,10618.000
381,10619.000
382,10654.000
383,10810.000
384,10535.000
385,10619.000
386,10734.000
387,10532.000
388,10686.000
389,10621.000
390,10630.000
391,10632.000
392,10775.000
393,11177.000
394,10712.000
395,10474.000
396,10520.000
397,10362.000
398,10362.000
399,10688.000
400,10614.000
401,10566.000
402,10561.000
403,10924.000
404,10535.000
405,10404.000
406,10388.000
407,10643.000
408,10482.000
409,10504.000
410,10396.000
411,10740.000
412,10572.000
413,10527.000
414,10497.000
415,10799.000
416,10415.000
417,10894.000
418,10978.000
419,10928.000
420,10414.000
421,10327.000
422,10668.000
423,10548.000
424,10731.000
425,10669.000
426,10692.000
427,10546.000
428,10662.000
429,10518.000
430,10724.000
431,10291.000
432,10668.000
433,10503.000
434,10689.000
435,10534.000
436,10746.000
437,10306.000
