lambda_idx,t_1_ms
0,10903.000
1,10968.000
2,10936.000
3,10920.000
4,10976.000
5,10848.000
6,10941.000
7,10956.000
8,10846.000
9,11378.000
10,11178.000
11,11038.000
12,11226.000
13,10938.000
14,10862.000
15,11009.000
16,10831.000
17,11009.000
18,10905.000
19,10702.000
20,11098.000
21,11075.000
22,10781.000
23,10805.000
24,11101.000
25,10770.000
26,11044.000
27,10811.000
28,10646.000
29,10833.000
30,10933.000
31,10957.000
32,11132.000
33,10668.000
34,10798.000
35,10937.000
36,10616.000
37,11021.000
38,11010.000
39,11067.000
40,10702.000
41,10740.000
42,10854.000
43,10979.000
44,10914.000
45,10918.000
46,10949.000
47,10655.000
48,10872.000
49,11106.000
50,10743.000
51,10938.000
52,11086.000
53,10863.000
54,10745.000
55,10875.000
56,10938.000
57,10836.000
58,10672.000
59,10617.000
60,11023.000
61,10863.000
62,10817.000
63,10711.000
64,10870.000
65,10645.000
66,10585.000
67,10452.000
68,10764.000
69,10583.000
70,10612.000
71,10743.000
72,10675.000
73,10716.000
74,11051.000
75,10776.000
76,10597.000
77,10793.000
78,10654.000
79,10710.000
80,10763.000
81,10927.000
82,11099.000
83,10616.000
84,10744.000
85,10805.000
86,10649.000
87,10794.000
88,10955.000
89,10660.000
90,10555.000
91,10753.000
92,10479.000
93,10890.000
94,10656.000
95,10897.000
96,10993.000
97,10677.000
98,10848.000
99,10852.000
100,10464.000
101,10583.000
102,10659.000
103,10560.000
104,10404.000
105,10478.000
106,10728.000
107,10668.000
108,10771.000
109,10323.000
110,10710.000
111,10726.000
112,10784.000
113,10766.000
114,10820.000
115,10814.000
116,10903.000
117,10478.000
118,10763.000
119,10667.000
120,10812.000
121,10871.000
122,10909.000
123,10415.000
124,10505.000
125,10646.000
126,10672.000
127,10775.000
128,10527.000
129,10596.000
130,10813.000
131,10456.000
132,10522.000
133,10688.000
134,10668.000
135,10934.000
136,10715.000
137,10528.000
138,10520.000
139,10962.000
140,10865.000
141,10560.000
142,10543.000
143,10471.000
144,10679.000
145,10743.000
146,10811.000
147,10723.000
148,10742.000
149,10417.000
150,10892.000
151,10727.000
152,10752.000
153,10705.000
154,10443.000
155,10651.000
156,10684.000
157,10801.000
158,11131.000
159,10044.000
160,10466.000
161,10792.000
162,10493.000
163,10887.000
164,10586.000
165,10746.000
166,10612.000
167,10581.000
168,10547.000
169,10734.000
170,10950.000
171,10684.000
172,10863.000
173,10698.000
174,10584.000
175,10752.000
176,10639.000
177,10755.000
178,10596.000
179,10574.000
180,10690.000
181,10277.000
182,10376.000
183,10764.000
184,10533.000
185,10395.000
186,11014.000
187,10577.000
188,11007.000
189,10923.000
190,10524.000
191,10930.000
192,11050.000
193,10716.000
194,10833.000
195,10695.000
196,10787.000
197,10570.000
198,10819.000
199,10638.000
200,11094.000
201,10695.000
202,10532.000
203,10468.000
204,10564.000
205,10720.000
206,10380.000
207,10598.000
208,10521.000
209,10781.000
210,10366.000
211,10656.000
212,10473.000
213,10688.000
214,10535.000
215,10596.000
216,10631.000
217,10483.000
218,10528.000
219,10744.000
220,10497.000
221,10594.000
222,10306.000
223,10492.000
224,10668.000
225,10622.000
226,10621.000
227,10510.000
228,10296.000
229,10571.000
230,10407.000
231,10558.000
232,10820.000
233,10768.000
234,10550.000
235,10506.000
236,10542.000
237,10394.000
238,10390.000
239,10757.000
240,10576.000
241,10639.000
242,10615.000
243,10515.000
244,10557.000
245,10449.000
246,10788.000
247,10769.000
248,10604.000
249,10618.000
250,10551.000
251,10475.000
252,10529.000
253,10635.000
254,10584.000
255,10513.000
256,10387.000
257,10239.000
258,10464.000
259,10414.000
260,10438.000
261,10422.000
262,10704.000
263,10527.000
264,10449.000
265,10763.000
266,10674.000
267,10668.000
268,10442.000
269,10549.000
270,10634.000
271,10708.000
272,10565.000
273,10692.000
274,11002.000
275,10504.000
276,10398.000
277,10678.000
278,10414.000
279,10688.000
280,10790.000
281,10658.000
282,10717.000
283,10591.000
284,10542.000
285,10642.000
286,10827.000
287,10298.000
288,10718.000
289,10772.000
290,10473.000
291,10448.000
292,10633.000
293,10594.000
294,10596.000
295,10910.000
296,10704.000
297,10600.000
298,10557.000
299,10339.000
300,10504.000
301,10478.000
302,10566.000
303,10615.000
304,10507.000
305,10801.000
306,10856.000
307,10290.000
308,10642.000
309,10485.000
310,10847.000
311,10551.000
312,10614.000
313,10909.000
314,10821.000
315,10774.000
316,10821.000
317,10734.000
318,10629.000
319,10648.000
320,10691.000
321,10562.000
322,10645.000
323,10801.000
324,10450.000
325,10666.000
326,10725.000
327,10391.000
328,10711.000
329,10731.000
330,10622.000
331,10658.000
332,10594.000
333,10568.000
334,10778.000
335,10611.000
336,10601.000
337,10667.000
338,10971.000
339,10361.000
340,10745.000
341,11019.000
342,10682.000
343,10623.000
344,10532.000
345,10457.000
346,10584.000
347,10552.000
348,10605.000
349,10342.000
350,10349.000
351,10805.000
352,10531.000
353,10412.000
354,10766.000
355,10796.000
356,10502.000
357,10618.000
358,10526.000
359,10582.000
360,10812.000
361,10795.000
362,10557.000
363,10633.000
364,10478.000
365,10344.000
366,10601.000
367,10466.000
368,10384.000
369,10453.000
370,10706.000
371,10703.000
372,10822.000
373,10638.000
374,10804.000
375,10597.000
376,10719.000
377,10742.000
378,10619.000
379,10671.000
380,10586.000
381,10652.000
382,10668.000
383,10769.000
384,10586.000
385,10639.000
386,10841.000
387,10535.000
388,10711.000
389,10619.000
390,10675.000
391,10634.000
392,10752.000
393,11170.000
394,10756.000
395,10423.000
396,10505.000
397,10386.000
398,10442.000
399,10723.000
400,10645.000
401,10586.000
402,10575.000
403,10949.000
404,10524.000
405,10403.000
406,10392.000
407,10710.000
408,10460.000
409,10470.000
410,10453.000
411,10761.000
412,10630.000
413,10485.000
414,10551.000
415,10753.000
416,10446.000
417,10896.000
418,11001.000
419,10948.000
420,10388.000
421,10378.000
422,10669.000
423,10632.000
424,10665.000
425,10672.000
426,10728.000
427,10649.000
428,10594.000
429,10498.000
430,10762.000
431,10341.000
432,10662.000
433,10487.000
434,10721.000
435,10505.000
436,10732.000
437,10388.000
438,10679.000
439,10486.000
440,10728.000
441,10624.000
442,10534.000
443,10583.000
444,10572.000
445,10572.000
446,10491.000
447,10729.000
448,10751.000
449,10633.000
450,10316.000
451,10604.000
452,10626.000
453,10395.000
454,10692.000
455,10755.000
456,10338.000
457,10581.000
458,10428.000
459,10823.000
460,10373.000
461,10608.000
462,10763.000
463,10812.000
464,10714.000
465,10679.000
466,10547.000
467,10739.000
468,10798.000
469,10557.000
470,10578.000
471,10620.000
472,10588.000
473,10607.000
474,10681.000
475,10649.000
476,10887.000
477,10704.000
478,10226.000
479,10487.000
480,10426.000
481,10744.000
482,10561.000
483,10468.000
484,10373.000
485,10360.000
486,10458.000
487,10460.000
488,10599.000
489,10385.000
490,10879.000
491,10395.000
492,10812.000
493,10437.000
494,10703.000
495,11106.000
496,10332.000
497,10476.000
498,10683.000
499,10634.000
500,10634.000
501,10646.000
502,10777.000
503,10575.000
504,10712.000
505,10421.000
506,10643.000
507,10712.000
508,10740.000
509,10189.000
510,10415.000
511,10400.000
512,10257.000
513,10673.000
514,10555.000
515,10621.000
516,10378.000
517,10599.000
518,10730.000
519,10627.000
520,10596.000
521,10593.000
522,10612.000
523,10186.000
524,10604.000
525,10510.000
526,10847.000
527,10499.000
528,10859.000
529,10612.000
530,10746.000
531,10568.000
532,10730.000
533,10588.000
534,10550.000
535,10837.000
536,10399.000
537,10572.000
538,10757.000
539,10740.000
540,10822.000
541,10832.000
542,10413.000
543,10639.000
544,10492.000
545,10472.000
546,10357.000
547,10820.000
548,10770.000
549,10607.000
550,10694.000
551,10491.000
552,10367.000
553,10628.000
554,10760.000
555,10581.000
556,10514.000
557,10637.000
558,10458.000
559,10732.000
560,10409.000
561,10700.000
562,10484.000
563,10602.000
564,10851.000
565,10452.000
566,10567.000
567,10248.000
568,10583.000
569,10574.000
570,10454.000
571,10620.000
572,10432.000
573,10256.000
574,10855.000
575,10731.000
576,10887.000
577,10482.000
578,10288.000
579,10713.000
580,10657.000
581,10779.000
582,10883.000
583,10669.000
584,10716.000
585,10736.000
586,10489.000
587,10787.000
588,10486.000
589,10364.000
590,10338.000
591,10487.000
592,10481.000
593,10458.000
594,10474.000
595,10646.000
596,10704.000
597,10652.000
598,10438.000
599,10590.000
600,10870.000
601,10761.000
602,10736.000
603,10899.000
604,10732.000
605,10511.000
606,10998.000
607,10454.000
608,10587.000
609,10601.000
610,10545.000
611,10501.000
612,10525.000
613,10673.000
614,10678.000
615,10663.000
616,10680.000
617,10826.000
618,10916.000
619,10383.000
620,10738.000
621,10645.000
622,10952.000
623,10707.000
624,10503.000
625,10441.000
626,10721.000
627,10546.000
628,10881.000
629,10662.000
630,10571.000
631,10411.000
632,10688.000
633,10528.000
634,10795.000
635,10642.000
636,10730.000
637,10511.000
638,10770.000
639,10743.000
640,10605.000
641,10577.000
642,10441.000
643,10572.000
644,10494.000
645,10455.000
646,10389.000
647,10688.000
648,10520.000
649,10363.000
650,10617.000
651,10346.000
652,10618.000
653,10379.000
654,10800.000
655,10424.000
656,10572.000
657,10583.000
658,10688.000
659,10577.000
660,10710.000
661,10834.000
662,10401.000
663,10576.000
664,10909.000
665,10526.000
666,10412.000
667,10762.000
668,10522.000
669,10456.000
670,10476.000
671,10849.000
672,10585.000
673,10565.000
674,10524.000
675,10688.000
676,10623.000
677,10640.000
678,10214.000
679,10479.000
680,10646.000
681,10633.000
682,10564.000
683,10427.000
684,10532.000
685,10748.000
686,10592.000
687,10568.000
688,10669.000
689,10530.000
690,10567.000
691,10490.000
692,10403.000
693,10742.000
694,10702.000
695,10497.000
696,10669.000
697,10691.000
698,10777.000
699,10918.000
700,10417.000
701,10421.000
702,10487.000
703,10451.000
704,10766.000
705,10791.000
706,10401.000
707,10483.000
708,10653.000
709,10531.000
710,10607.000
711,10748.000
712,10513.000
713,10568.000
714,10676.000
715,10497.000
716,10697.000
717,10670.000
718,10575.000
719,10460.000
720,10418.000
721,10606.000
722,10821.000
723,10458.000
724,10549.000
725,10886.000
726,10605.000
727,10753.000
728,10920.000
729,10690.000
730,10722.000
731,10502.000
732,10802.000
733,10579.000
734,10993.000
735,10668.000
736,10650.000
737,10523.000
738,10701.000
739,10625.000
740,10802.000
741,10667.000
742,10800.000
743,10431.000
744,10768.000
745,10548.000
746,10639.000
747,10351.000
748,10583.000
749,10569.000
750,10656.000
751,10352.000
752,10433.000
753,10598.000
754,10508.000
755,10630.000
756,10504.000
757,10808.000
758,10726.000
759,10642.000
760,10446.000
761,10655.000
762,10669.000
763,10634.000
764,10869.000
765,10673.000
766,10792.000
767,10670.000
768,10672.000
769,10782.000
770,10657.000
771,10445.000
772,10459.000
773,10745.000
774,10504.000
775,10726.000
776,10791.000
777,10599.000
778,11107.000
779,10681.000
780,10423.000
781,10843.000
782,10399.000
783,10702.000
784,10773.000
785,10356.000
786,10375.000
787,10860.000
788,10526.000
789,10847.000
790,10479.000
791,10733.000
792,10599.000
793,10869.000
794,10565.000
