lambda_idx,t_1_ms
0,10823.000
1,10792.000
2,10789.000
3,10774.000
4,10792.000
5,10677.000
6,10792.000
7,10813.000
8,10741.000
9,11234.000
10,11006.000
11,10931.000
12,11064.000
13,10867.000
14,10765.000
15,10840.000
16,10697.000
17,10856.000
18,10763.000
19,10586.000
20,10911.000
21,10943.000
22,10670.000
23,10679.000
24,10858.000
25,10652.000
26,10904.000
27,10638.000
28,10490.000
29,10609.000
30,10795.000
31,10817.000
32,11030.000
33,10538.000
34,10639.000
35,10767.000
36,10474.000
37,10875.000
38,10859.000
39,10835.000
40,10532.000
41,10587.000
42,10748.000
43,10803.000
44,10773.000
45,10834.000
46,10792.000
47,10536.000
48,10718.000
49,10935.000
50,10555.000
51,10798.000
52,10919.000
53,10752.000
54,10630.000
55,10774.000
56,10825.000
57,10683.000
58,10418.000
59,10511.000
60,10887.000
61,10808.000
62,10716.000
63,10520.000
64,10769.000
65,10490.000
66,10421.000
67,10343.000
68,10743.000
69,10443.000
70,10460.000
71,10623.000
72,10595.000
73,10546.000
74,10859.000
75,10672.000
76,10418.000
77,10672.000
78,10472.000
79,10545.000
80,10615.000
81,10780.000
82,10946.000
83,10417.000
84,10616.000
85,10621.000
86,10449.000
87,10602.000
88,10838.000
89,10541.000
90,10429.000
91,10668.000
92,10392.000
93,10708.000
94,10549.000
95,10691.000
96,10853.000
97,10535.000
98,10693.000
99,10774.000
100,10289.000
101,10473.000
102,10563.000
103,10367.000
104,10236.000
105,10301.000
106,10625.000
107,10549.000
108,10615.000
109,10153.000
110,10512.000
111,10701.000
112,10602.000
113,10608.000
114,10665.000
115,10708.000
116,10680.000
117,10332.000
118,10649.000
119,10525.000
120,10707.000
121,10722.000
122,10762.000
123,10270.000
124,10410.000
125,10481.000
126,10560.000
127,10671.000
128,10390.000
129,10445.000
130,10718.000
131,10310.000
132,10329.000
133,10595.000
134,10541.000
135,10791.000
136,10557.000
137,10428.000
138,10370.000
139,10831.000
140,10625.000
141,10427.000
142,10420.000
143,10258.000
144,10476.000
145,10514.000
146,10577.000
147,10572.000
148,10620.000
149,10291.000
150,10674.000
151,10654.000
152,10575.000
153,10568.000
154,10306.000
155,10542.000
156,10454.000
157,10637.000
158,10957.000
159,9900.000
160,10408.000
161,10603.000
162,10325.000
163,10678.000
164,10468.000
165,10619.000
166,10430.000
167,10425.000
168,10367.000
169,10606.000
170,10806.000
171,10525.000
172,10741.000
173,10607.000
174,10450.000
175,10570.000
176,10512.000
177,10593.000
178,10461.000
179,10455.000
180,10525.000
181,10089.000
182,10188.000
183,10632.000
184,10412.000
185,10307.000
186,10836.000
187,10444.000
188,10849.000
189,10742.000
190,10388.000
191,10777.000
192,10865.000
193,10607.000
194,10716.000
195,10547.000
196,10632.000
197,10431.000
198,10683.000
199,10480.000
200,10871.000
201,10551.000
202,10363.000
203,10399.000
204,10416.000
205,10564.000
206,10213.000
207,10504.000
208,10437.000
209,10651.000
210,10228.000
211,10440.000
212,10313.000
213,10571.000
214,10354.000
215,10431.000
216,10476.000
217,10359.000
218,10322.000
219,10596.000
220,10406.000
221,10378.000
222,10147.000
223,10372.000
224,10470.000
225,10397.000
226,10460.000
227,10350.000
228,10115.000
229,10354.000
230,10273.000
231,10385.000
232,10662.000
233,10662.000
234,10447.000
235,10329.000
236,10343.000
237,10262.000
238,10199.000
239,10539.000
240,10455.000
