lambda_idx,t_1_ms
0,10954.000
1,10994.000
2,10950.000
3,10925.000
4,11038.000
5,10897.000
6,10924.000
7,10966.000
8,10964.000
9,11402.000
10,11209.000
11,11061.000
12,11230.000
13,11064.000
14,10927.000
15,11058.000
16,10853.000
17,11041.000
18,10932.000
19,10721.000
20,11129.000
21,11136.000
22,10856.000
23,10821.000
24,11093.000
25,10795.000
26,11059.000
27,10826.000
28,10698.000
29,10833.000
30,10944.000
31,11003.000
32,11184.000
33,10652.000
34,10888.000
35,10978.000
36,10606.000
37,11006.000
38,11054.000
39,11082.000
40,10715.000
41,10761.000
42,10879.000
43,11014.000
44,10916.000
45,11013.000
46,10977.000
47,10723.000
48,10886.000
49,11158.000
50,10743.000
51,10985.000
52,11059.000
53,10917.000
54,10813.000
55,10932.000
56,10973.000
57,10877.000
58,10603.000
59,10666.000
60,11119.000
61,10954.000
62,10841.000
63,10765.000
64,10894.000
65,10654.000
66,10580.000
67,10534.000
68,10883.000
69,10616.000
70,10718.000
71,10812.000
72,10801.000
73,10756.000
74,11072.000
75,10861.000
76,10674.000
77,10897.000
78,10671.000
79,10718.000
80,10771.000
81,10963.000
82,11132.000
83,10616.000
84,10815.000
85,10903.000
86,10674.000
87,10830.000
88,11014.000
89,10703.000
90,10570.000
91,10829.000
92,10567.000
93,10883.000
94,10733.000
95,10960.000
96,11041.000
97,10745.000
98,10849.000
99,10888.000
100,10515.000
101,10649.000
102,10720.000
103,10604.000
104,10425.000
105,10506.000
106,10786.000
107,10730.000
108,10780.000
109,10348.000
110,10700.000
111,10889.000
112,10881.000
113,10817.000
114,10881.000
115,10904.000
116,10879.000
117,10465.000
118,10767.000
119,10679.000
120,10905.000
121,10928.000
122,10993.000
123,10465.000
124,10597.000
125,10666.000
126,10674.000
127,10814.000
128,10557.000
129,10587.000
130,10882.000
131,10466.000
132,10602.000
133,10772.000
134,10753.000
135,11025.000
136,10765.000
137,10601.000
138,10543.000
139,11027.000
140,10807.000
141,10682.000
142,10539.000
143,10524.000
144,10690.000
145,10773.000
146,10801.000
147,10766.000
148,10826.000
149,10525.000
150,10907.000
151,10783.000
152,10767.000
153,10774.000
154,10439.000
155,10746.000
156,10679.000
157,10784.000
158,11169.000
159,10133.000
160,10597.000
161,10777.000
162,10528.000
163,10827.000
164,10621.000
165,10782.000
166,10623.000
167,10578.000
168,10513.000
169,10800.000
170,11036.000
171,10698.000
172,10867.000
173,10805.000
174,10596.000
175,10827.000
176,10696.000
177,10759.000
178,10629.000
179,10626.000
180,10713.000
181,10335.000
182,10330.000
183,10786.000
184,10567.000
185,10480.000
186,11009.000
187,10589.000
188,11062.000
189,10909.000
190,10615.000
191,10981.000
192,11052.000
193,10640.000
194,10886.000
195,10753.000
196,10795.000
197,10622.000
198,10837.000
199,10617.000
200,11057.000
201,10707.000
202,10517.000
203,10480.000
204,10582.000
205,10723.000
206,10408.000
207,10625.000
208,10606.000
209,10874.000
210,10433.000
211,10723.000
212,10584.000
213,10696.000
214,10540.000
215,10635.000
216,10661.000
217,10586.000
218,10588.000
219,10756.000
220,10548.000
221,10616.000
222,10360.000
223,10480.000
224,10591.000
225,10585.000
226,10646.000
227,10541.000
228,10337.000
229,10516.000
230,10493.000
231,10550.000
232,10864.000
233,10850.000
234,10602.000
235,10510.000
236,10594.000
237,10495.000
238,10386.000
239,10786.000
240,10636.000
241,10684.000
242,10647.000
243,10599.000
244,10570.000
245,10431.000
246,10866.000
247,10805.000
248,10608.000
249,10663.000
250,10591.000
251,10562.000
252,10588.000
253,10633.000
254,10662.000
255,10542.000
256,10512.000
257,10336.000
258,10562.000
259,10518.000
260,10474.000
261,10436.000
262,10803.000
263,10538.000
264,10526.000
265,10835.000
266,10774.000
267,10722.000
268,10446.000
269,10561.000
270,10681.000
271,10778.000
272,10565.000
273,10706.000
274,11021.000
275,10527.000
276,10475.000
277,10641.000
278,10441.000
279,10730.000
280,10757.000
281,10683.000
282,10778.000
283,10630.000
284,10504.000
285,10724.000
286,10839.000
287,10352.000
288,10709.000
289,10805.000
290,10621.000
291,10512.000
